"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΗΡΩΔΙΑΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΟΔΥΣΣΕΙΑΚΗΣ","FALSE"
"6","ΠΡΟΣΩΙΔΙΑΣ","FALSE"
"7",".","FALSE"
"8","ΕΙ","FALSE"
"9","ΤΗΝ","FALSE"
"10","Α","FALSE"
"11",".","FALSE"
"12","ἄνδρα","FALSE"
"13","μοι","TRUE"
"14",".","FALSE"
"15","ἔδει","FALSE"
"16","μὲν","TRUE"
"17","ἐν","TRUE"
"18","τῷ","TRUE"
"19","ἄνδρα","FALSE"
"20","δύο","FALSE"
"21","εἶναι","TRUE"
"22","ὀξείαϲ","FALSE"
"23","ὡϲ","FALSE"
"24","τὸ","TRUE"
"25","ἄνδρά","FALSE"
"26","τε","TRUE"
"27","καὶ","TRUE"
"28","οἶκον","FALSE"
"29","ζ","FALSE"
"30",",","FALSE"
"31","ἀλλ","FALSE"
"32","ἐφυλάξατο","FALSE"
"33","ὁ","TRUE"
"34","Ἀρίϲταρχοϲ","FALSE"
"35","διὰ","TRUE"
"36","τὸ","TRUE"
"37","μὴ","TRUE"
"38","ἐν","TRUE"
"39","τῇ","TRUE"
"40","εἰϲβολῇ","FALSE"
"41","τῶν","TRUE"
"42","λέξεων","FALSE"
"43","κακοφωνίαν","FALSE"
"44","ποιῆϲαι","FALSE"
"45",".","FALSE"
"46","νήπιοι","FALSE"
"47","ο","FALSE"
"48","κατὰ","TRUE"
"49","βοῦϲ","FALSE"
"50","Ὑπερίονοϲ","FALSE"
"51","Ἠελίοιο","FALSE"
"52","ἤϲθιον","FALSE"
"53","ἡ","TRUE"
"54","κατά","TRUE"
"55","τὸν","TRUE"
"56","ἴδιον","FALSE"
"57","τόνον","FALSE"
"58","φυλάξει","FALSE"
"59","·","FALSE"
"60","πᾶϲα","FALSE"
"61","γὰρ","TRUE"
"62","πρόθεϲιϲ","FALSE"
"63","ἔχουϲα","FALSE"
"64","ϲύνταξιν","FALSE"
"65","πρὸϲ","FALSE"
"66","ἐπιφερόμενόν","FALSE"
"67","τι","TRUE"
"68","τὸν","TRUE"
"69","ἴδιον","FALSE"
"70","τόνον","FALSE"
"71","φυλάϲϲει","FALSE"
"72",".","FALSE"
"73","Α","FALSE"
"74",",","FALSE"
"75","Γ","FALSE"
"76",",","FALSE"
"77","Θ","FALSE"
"78",".","FALSE"
"79","ἐν","TRUE"
"80","ϲπέϲϲι","FALSE"
"81","ἀπορεῖ","FALSE"
"82","ὁ","TRUE"
"83","Ἡρωδιανὸϲ","FALSE"
"84","ἐν","TRUE"
"85","τῇ","TRUE"
"86","Α","FALSE"
"87","τῆϲ","FALSE"
"88","Ὀδυϲϲειακῆϲ","FALSE"
"89","προϲῳδίαϲ","FALSE"
"90","λέγων","FALSE"
"91","οὕτωϲ","FALSE"
"92",",","FALSE"
"93","ὅτι","TRUE"
"94","ὥϲπερ","FALSE"
"95","τὸ","TRUE"
"96","ἀνδρόϲ","FALSE"
"97","καὶ","TRUE"
"98","πατρόϲ","FALSE"
"99","καὶ","TRUE"
"100","μητρόϲ","FALSE"
"101","ὠξύνθηϲαν","FALSE"
"102","πρὸϲ","FALSE"
"103","τὸν","TRUE"
"104","χαρακτῆρα","FALSE"
"105",",","FALSE"
"106","φημὶ","FALSE"
"107","δὲ","TRUE"
"108","ὁμοίωϲ","FALSE"
"109","τοῦ","TRUE"
"110","μηνόϲ","FALSE"
"111",",","FALSE"
"112","χηνόϲ","FALSE"
"113",",","FALSE"
"114","γραόϲ","FALSE"
"115",",","FALSE"
"116","διὰ","TRUE"
"117","τί","TRUE"
"118","μὴ","TRUE"
"119","τὸν","TRUE"
"120","αὐτὸν","TRUE"
"121","τρόπον","FALSE"
"122","ὠξύνθη","FALSE"
"123","τὸ","TRUE"
"124","ϲπέϲϲιν","FALSE"
"125",",","FALSE"
"126","ἀπὸ","TRUE"
"127","τοῦ","TRUE"
"128","ϲπέεϲϲι","FALSE"
"129","γενόμενον","FALSE"
"130","κατὰ","TRUE"
"131","ϲυγκοπὴν","FALSE"
"132","πρὸϲ","FALSE"
"133","τὸν","TRUE"
"134","χαρακτῆρα","FALSE"
"135","τοῦ","TRUE"
"136","μηϲί","FALSE"
"137",",","FALSE"
"138","Τρωϲί","FALSE"
"139",",","FALSE"
"140","βουϲί","FALSE"
"141","καὶ","TRUE"
"142","ἐπιλύεται","FALSE"
"143","λέγων","FALSE"
"144",",","FALSE"
"145","ὅτι","TRUE"
"146","ὁ","TRUE"
"147","διπλαϲιαϲμὸϲ","FALSE"
"148","τοῦ","TRUE"
"149","ϲ","FALSE"
"150","ἴδιόϲ","FALSE"
"151","ἐϲτι","FALSE"
"152","τῶν","TRUE"
"153","ὑπὲρ","TRUE"
"154","δύο","FALSE"
"155","ϲυλλαβὰϲ","FALSE"
"156","δοτικῶν","FALSE"
"157","πληθυντικῶν","FALSE"
"158",",","FALSE"
"159","αἵ","TRUE"
"160","τινεϲ","FALSE"
"161","καὶ","TRUE"
"162","μόνωϲ","FALSE"
"163","βαρύνονται","FALSE"
"164","οἷον","FALSE"
"165","κύνεϲϲι","FALSE"
"166",",","FALSE"
"167","θήρεϲϲιν","FALSE"
"168",".","FALSE"
"169","οὕτωϲ","FALSE"
"170","οὖν","TRUE"
"171","καὶ","TRUE"
"172","ϲπέεϲϲι","FALSE"
"173","·","FALSE"
"174","τοῦτο","TRUE"
"175","τοίνυν","FALSE"
"176","ϲυγκοπὲν","FALSE"
"177","καὶ","TRUE"
"178","γενόμενον","FALSE"
"179","ϲπέϲϲι","FALSE"
"180","διὰ","TRUE"
"181","μὲν","TRUE"
"182","τὴν","TRUE"
"183","διϲυλλαβίαν","FALSE"
"184","ὤφειλεν","FALSE"
"185","ὀξύνεϲθαι","FALSE"
"186",",","FALSE"
"187","διὰ","TRUE"
"188","δὲ","TRUE"
"189","τὸν","TRUE"
"190","διπλαϲιαϲμὸν","FALSE"
"191","τοῦ","TRUE"
"192","ϲ","FALSE"
"193",",","FALSE"
"194","ὅϲτιϲ","FALSE"
"195","ἀεὶ","FALSE"
"196","ἐν","TRUE"
"197","βαρυνομέναιϲ","FALSE"
"198","δοτικαῖϲ","FALSE"
"199","θεωρεῖται","FALSE"
"200",",","FALSE"
"201","κατὰ","TRUE"
"202","τοῦτο","TRUE"
"203","ἐβαρύνθη","FALSE"
"204",".","FALSE"
"205","τὸ","TRUE"
"206","ποϲϲὶ","FALSE"
"207","δ","FALSE"
"208","ὑπὸ","TRUE"
"209","λιπαροῖϲιν","FALSE"
"210","ἐδήϲατο","FALSE"
"211","ΙΙ","FALSE"
"212",".","FALSE"
"213","Ξ","FALSE"
"214","ἔχει","FALSE"
"215","διπλαϲιαϲμὸν","FALSE"
"216","τοῦ","TRUE"
"217","ϲ","FALSE"
"218","καὶ","TRUE"
"219","οὐ","TRUE"
"220","βαρύνεται","FALSE"
"221",",","FALSE"
"222","ἀλλ","FALSE"
"223","οὐ","TRUE"
"224","παραλήγοντοϲ","FALSE"
"225","τοῦ","TRUE"
"226","ε","FALSE"
"227",",","FALSE"
"228","ὥϲπερ","FALSE"
"229","ἐπὶ","TRUE"
"230","τῶν","TRUE"
"231","προλεχθέντων","FALSE"
"232","παραδειγμάτων","FALSE"
"233","οἷον","FALSE"
"234","τοῦ","TRUE"
"235","κύνεϲϲι","FALSE"
"236",".","FALSE"
"237","θήρεϲϲι","FALSE"
"238","καὶ","TRUE"
"239","τῶν","TRUE"
"240","τοιούτων","TRUE"
"241",".","FALSE"
"242",",.","FALSE"
"243","ἁθρόοι","FALSE"
"244","δαϲυντέον","FALSE"
"245","τὸ","TRUE"
"246","α","FALSE"
"247",".","FALSE"
"248","καὶ","TRUE"
"249","πρὸ","FALSE"
"250","τέλουϲ","FALSE"
"251","ἡ","TRUE"
"252","ὀξεῖα","FALSE"
"253",",","FALSE"
"254","ἐπειδὴ","FALSE"
"255","ϲημαίνει","FALSE"
"256","ὁμοῦ","FALSE"
"257",".","FALSE"
"258","τηλεκλυτόϲ","FALSE"
"259","ὀξυτονητέον","FALSE"
"260","τὸ","TRUE"
"261","τηλεκλυτόϲ","FALSE"
"262","ὡϲ","FALSE"
"263","ἀγακλυτόϲ","FALSE"
"264",".","FALSE"
"265","εἰ","TRUE"
"266","μὲν","TRUE"
"267","πτωτικὸν","FALSE"
"268","κατ","FALSE"
"269","ἀρχὴν","FALSE"
"270","ϲυντεθείη","FALSE"
"271",",","FALSE"
"272","βαρύνεται","FALSE"
"273","ὡϲ","FALSE"
"274","τοξόκλυτοϲ","FALSE"
"275",".","FALSE"
"276","εἰ","TRUE"
"277","δὲ","TRUE"
"278","ἄλλο","TRUE"
"279","τι","TRUE"
"280","τῶν","TRUE"
"281","ὑπὲρ","TRUE"
"282","μίαν","FALSE"
"283","ϲυλλαβήν","FALSE"
"284",",","FALSE"
"285","ὀξύνεται","FALSE"
"286",".","FALSE"
"287","διὸ","FALSE"
"288","ϲημειούμεθα","FALSE"
"289","τὸ","TRUE"
"290","ναυϲικλυτόϲ","FALSE"
"291","ὀξυνόμενον","FALSE"
"292",".","FALSE"
"293","τὸ","TRUE"
"294","δὲ","TRUE"
"295","δουρὶ","FALSE"
"296","κλυτόϲ","FALSE"
"297","ἐν","TRUE"
"298","παραθέϲει","FALSE"
"299","ἐϲτίν","FALSE"
"300",".","FALSE"
"301","ὑπὲρ","TRUE"
"302","μόρον","FALSE"
"303","οὐ","TRUE"
"304","ϲύνθετον","FALSE"
"305","τὸ","TRUE"
"306","ὑπὲρ","TRUE"
"307","μόρον","FALSE"
"308",".","FALSE"
"309","φίλων","FALSE"
"310","ἀπὸ","TRUE"
"311","πήματα","FALSE"
"312","πάϲχει","FALSE"
"313",".","FALSE"
"314","ἀντὶ","FALSE"
"315","τοῦ","TRUE"
"316","ἄποθεν","FALSE"
"317",".","FALSE"
"318","διὸ","FALSE"
"319","ἐγκλίνεται","FALSE"
"320",".","FALSE"
"321","ὀλοόφρονοϲ","FALSE"
"322","Κλεάνθηϲ","FALSE"
"323","δαϲύνει","FALSE"
"324","τοῦ","TRUE"
"325","περὶ","TRUE"
"326","τῶν","TRUE"
"327","ὅλων","FALSE"
"328","φρονοῦντοϲ","FALSE"
"329","ἴδιον","FALSE"
"330","οὕτωϲ","FALSE"
"331","νοήϲαϲ","FALSE"
"332",".","FALSE"
"333","ἄμεινον","FALSE"
"334","δὲ","TRUE"
"335","ψιλοῦνταϲ","FALSE"
"336","ἀκούειν","FALSE"
"337","τοῦ","TRUE"
"338","τὰ","TRUE"
"339","ὀλέθρια","FALSE"
"340","καὶ","TRUE"
"341","δεινὰ","FALSE"
"342","φρονήϲαντοϲ","FALSE"
"343","·","FALSE"
"344","εἰϲ","FALSE"
"345","γὰρ","TRUE"
"346","τῶν","TRUE"
"347","Τιτάνων","FALSE"
"348","ὁ","TRUE"
"349","Ἄτλαϲ","FALSE"
"350","ἱϲτορεῖται","FALSE"
"351",".","FALSE"
"352","περὶ","TRUE"
"353","μὲν","TRUE"
"354","νόον","FALSE"
