"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΗΡΩΔΙΑΝΟΥ","PERSON"
"4","ΠΕΡΙ","O"
"5","ΟΔΥΣΣΕΙΑΚΗΣ","O"
"6","ΠΡΟΣΩΙΔΙΑΣ","O"
"7",".","O"
"8","ΕΙ","O"
"9","ΤΗΝ","O"
"10","Α","O"
"11",".","O"
"12","ἄνδρα","O"
"13","μοι","O"
"14",".","O"
"15","ἔδει","O"
"16","μὲν","O"
"17","ἐν","O"
"18","τῷ","O"
"19","ἄνδρα","O"
"20","δύο","O"
"21","εἶναι","O"
"22","ὀξείαϲ","O"
"23","ὡϲ","O"
"24","τὸ","O"
"25","ἄνδρά","O"
"26","τε","O"
"27","καὶ","O"
"28","οἶκον","O"
"29","ζ","O"
"30",",","O"
"31","ἀλλ","O"
"32","ἐφυλάξατο","O"
"33","ὁ","O"
"34","Ἀρίϲταρχοϲ","O"
"35","διὰ","O"
"36","τὸ","O"
"37","μὴ","O"
"38","ἐν","O"
"39","τῇ","O"
"40","εἰϲβολῇ","O"
"41","τῶν","O"
"42","λέξεων","O"
"43","κακοφωνίαν","O"
"44","ποιῆϲαι","O"
"45",".","O"
"46","νήπιοι","O"
"47","ο","O"
"48","κατὰ","O"
"49","βοῦϲ","O"
"50","Ὑπερίονοϲ","O"
"51","Ἠελίοιο","O"
"52","ἤϲθιον","O"
"53","ἡ","O"
"54","κατά","O"
"55","τὸν","O"
"56","ἴδιον","O"
"57","τόνον","O"
"58","φυλάξει","O"
"59","·","O"
"60","πᾶϲα","O"
"61","γὰρ","O"
"62","πρόθεϲιϲ","O"
"63","ἔχουϲα","O"
"64","ϲύνταξιν","O"
"65","πρὸϲ","O"
"66","ἐπιφερόμενόν","O"
"67","τι","O"
"68","τὸν","O"
"69","ἴδιον","O"
"70","τόνον","O"
"71","φυλάϲϲει","O"
"72",".","O"
"73","Α","O"
"74",",","O"
"75","Γ","O"
"76",",","O"
"77","Θ","O"
"78",".","O"
"79","ἐν","O"
"80","ϲπέϲϲι","O"
"81","ἀπορεῖ","O"
"82","ὁ","O"
"83","Ἡρωδιανὸϲ","O"
"84","ἐν","O"
"85","τῇ","O"
"86","Α","O"
"87","τῆϲ","O"
"88","Ὀδυϲϲειακῆϲ","O"
"89","προϲῳδίαϲ","O"
"90","λέγων","O"
"91","οὕτωϲ","O"
"92",",","O"
"93","ὅτι","O"
"94","ὥϲπερ","O"
"95","τὸ","O"
"96","ἀνδρόϲ","O"
"97","καὶ","O"
"98","πατρόϲ","O"
"99","καὶ","O"
"100","μητρόϲ","O"
"101","ὠξύνθηϲαν","O"
"102","πρὸϲ","O"
"103","τὸν","O"
"104","χαρακτῆρα","O"
"105",",","O"
"106","φημὶ","O"
"107","δὲ","O"
"108","ὁμοίωϲ","O"
"109","τοῦ","O"
"110","μηνόϲ","O"
"111",",","O"
"112","χηνόϲ","O"
"113",",","O"
"114","γραόϲ","O"
"115",",","O"
"116","διὰ","O"
"117","τί","O"
"118","μὴ","O"
"119","τὸν","O"
"120","αὐτὸν","O"
"121","τρόπον","O"
"122","ὠξύνθη","O"
"123","τὸ","O"
"124","ϲπέϲϲιν","O"
"125",",","O"
"126","ἀπὸ","O"
"127","τοῦ","O"
"128","ϲπέεϲϲι","O"
"129","γενόμενον","O"
"130","κατὰ","O"
"131","ϲυγκοπὴν","O"
"132","πρὸϲ","O"
"133","τὸν","O"
"134","χαρακτῆρα","O"
"135","τοῦ","O"
"136","μηϲί","O"
"137",",","O"
"138","Τρωϲί","O"
"139",",","O"
"140","βουϲί","O"
"141","καὶ","O"
"142","ἐπιλύεται","O"
"143","λέγων","O"
"144",",","O"
"145","ὅτι","O"
"146","ὁ","O"
"147","διπλαϲιαϲμὸϲ","O"
"148","τοῦ","O"
"149","ϲ","O"
