"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"4","ΠΕΡΙ","περί"
"5","ΟΔΥΣΣΕΙΑΚΗΣ","ΟΔΥΣΣΕΙΑΚΗΣ"
"6","ΠΡΟΣΩΙΔΙΑΣ","ΠΡΟΣΩΙΔΙΑΣ"
"7",".","."
"8","ΕΙ","ΕΙ"
"9","ΤΗΝ","ΤΗΝ"
"10","Α","Α"
"11",".","."
"12","ἄνδρα","ἀνήρ"
"13","μοι","ἐγώ"
"14",".","."
"15","ἔδει","δεῖ"
"16","μὲν","μέν"
"17","ἐν","ἐν"
"18","τῷ","ὁ"
"19","ἄνδρα","ἀνήρ"
"20","δύο","δύο"
"21","εἶναι","εἰμί"
"22","ὀξείαϲ","ὀξείαϲ"
"23","ὡϲ","ὡϲ"
"24","τὸ","ὁ"
"25","ἄνδρά","ἀνήρ"
"26","τε","τε"
"27","καὶ","καί"
"28","οἶκον","οἶκος"
"29","ζ","ζ"
"30",",",","
"31","ἀλλ","ἀλλ"
"32","ἐφυλάξατο","φυλάσσω"
"33","ὁ","ὁ"
"34","Ἀρίϲταρχοϲ","Ἀρίϲταρχοϲ"
"35","διὰ","διά"
"36","τὸ","ὁ"
"37","μὴ","μή"
"38","ἐν","ἐν"
"39","τῇ","ὁ"
"40","εἰϲβολῇ","εἰϲβολή"
"41","τῶν","ὁ"
"42","λέξεων","λέξις"
"43","κακοφωνίαν","κακοφωνία"
"44","ποιῆϲαι","ποιῆϲαι"
"45",".","."
"46","νήπιοι","νήπιος"
"47","ο","ο"
"48","κατὰ","κατά"
"49","βοῦϲ","βοῦϲ"
"50","Ὑπερίονοϲ","Ὑπερίονοϲ"
"51","Ἠελίοιο","ἥλιος"
"52","ἤϲθιον","ἤϲθιος"
"53","ἡ","ὁ"
"54","κατά","κατά"
"55","τὸν","ὁ"
"56","ἴδιον","ἴδιος"
"57","τόνον","τόνος"
"58","φυλάξει","φυλάσσω"
"59","·","·"
"60","πᾶϲα","πᾶϲα"
"61","γὰρ","γάρ"
"62","πρόθεϲιϲ","πρόθεϲιϲ"
"63","ἔχουϲα","ἔχουϲα"
"64","ϲύνταξιν","ϲύνταξις"
"65","πρὸϲ","πρὸϲ"
"66","ἐπιφερόμενόν","ἐπιφερόμενος"
"67","τι","τίς"
"68","τὸν","ὁ"
"69","ἴδιον","ἴδιος"
"70","τόνον","τόνος"
"71","φυλάϲϲει","φυλάϲϲηι"
"72",".","."
"73","Α","Α"
"74",",",","
"75","Γ","Γ"
"76",",",","
"77","Θ","Θ"
"78",".","."
"79","ἐν","ἐν"
"80","ϲπέϲϲι","ϲπέϲϲι"
"81","ἀπορεῖ","ἀπορέω"
"82","ὁ","ὁ"
"83","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"84","ἐν","ἐν"
"85","τῇ","ὁ"
"86","Α","Α"
"87","τῆϲ","τῆϲ"
"88","Ὀδυϲϲειακῆϲ","Ὀδυϲϲειακῆϲ"
"89","προϲῳδίαϲ","προϲῳδίαϲ"
"90","λέγων","λέγω"
"91","οὕτωϲ","οὕτωϲ"
"92",",",","
"93","ὅτι","ὅτι"
"94","ὥϲπερ","ὥϲπερ"
"95","τὸ","ὁ"
"96","ἀνδρόϲ","ἀνδρόϲ"
"97","καὶ","καί"
"98","πατρόϲ","πατρόϲ"
"99","καὶ","καί"
"100","μητρόϲ","μητρόϲ"
"101","ὠξύνθηϲαν","ὠξύνθηϲαν"
"102","πρὸϲ","πρὸϲ"
"103","τὸν","ὁ"
"104","χαρακτῆρα","χαρακτήρ"
"105",",",","
"106","φημὶ","φημί"
"107","δὲ","δέ"
"108","ὁμοίωϲ","ὁμοίωϲ"
"109","τοῦ","ὁ"
"110","μηνόϲ","μηνόϲ"
"111",",",","
"112","χηνόϲ","χηνόϲ"
"113",",",","
"114","γραόϲ","γραόϲ"
"115",",",","
"116","διὰ","διά"
"117","τί","τίς"
"118","μὴ","μή"
"119","τὸν","ὁ"
"120","αὐτὸν","αὐτός"
"121","τρόπον","τρόπος"
"122","ὠξύνθη","ὠξύνω"
"123","τὸ","ὁ"
"124","ϲπέϲϲιν","ϲπέϲϲιν"
"125",",",","
"126","ἀπὸ","ἀπό"
"127","τοῦ","ὁ"
"128","ϲπέεϲϲι","ϲπέεϲϲι"
"129","γενόμενον","γίγνομαι"
"130","κατὰ","κατά"
"131","ϲυγκοπὴν","ϲυγκοπὴν"
"132","πρὸϲ","πρὸϲ"
"133","τὸν","ὁ"
"134","χαρακτῆρα","χαρακτήρ"
"135","τοῦ","ὁ"
"136","μηϲί","μηϲί"
"137",",",","
"138","Τρωϲί","Τρωϲίς"
"139",",",","
"140","βουϲί","βουϲί"
"141","καὶ","καί"
"142","ἐπιλύεται","ἐπιλύεται"
"143","λέγων","λέγω"
"144",",",","
"145","ὅτι","ὅτι"
"146","ὁ","ὁ"
"147","διπλαϲιαϲμὸϲ","διπλαϲιαϲμὸϲ"
"148","τοῦ","ὁ"
"149","ϲ","ϲ"
"150","ἴδιόϲ","ἴδιόϲ"
"151","ἐϲτι","ἐϲτι"
"152","τῶν","ὁ"
"153","ὑπὲρ","ὑπέρ"
"154","δύο","δύο"
"155","ϲυλλαβὰϲ","ϲυλλαβὰϲ"
"156","δοτικῶν","δοτικός"
"157","πληθυντικῶν","πληθυντικός"
"158",",",","
"159","αἵ","ὁ"
"160","τινεϲ","τινεϲ"
"161","καὶ","καί"
"162","μόνωϲ","μόνωϲ"
"163","βαρύνονται","βαρύνω"
"164","οἷον","οἷος"
"165","κύνεϲϲι","κύνεϲϲι"
"166",",",","
"167","θήρεϲϲιν","θήρεϲϲιν"
"168",".","."
"169","οὕτωϲ","οὕτωϲ"
"170","οὖν","οὖν"
"171","καὶ","καί"
"172","ϲπέεϲϲι","ϲπέεϲϲι"
"173","·","·"
"174","τοῦτο","οὗτος"
"175","τοίνυν","τοίνυν"
"176","ϲυγκοπὲν","ϲυγκοπὲν"
"177","καὶ","καί"
"178","γενόμενον","γίγνομαι"
"179","ϲπέϲϲι","ϲπέϲϲι"
"180","διὰ","διά"
"181","μὲν","μέν"
"182","τὴν","ὁ"
"183","διϲυλλαβίαν","διϲυλλαβία"
"184","ὤφειλεν","ὀφείλω"
"185","ὀξύνεϲθαι","ὀξύνεϲθαι"
"186",",",","
"187","διὰ","διά"
"188","δὲ","δέ"
"189","τὸν","ὁ"
"190","διπλαϲιαϲμὸν","διπλαϲιαϲμός"
"191","τοῦ","ὁ"
"192","ϲ","ϲ"
"193",",",","
"194","ὅϲτιϲ","ὅϲτιϲ"
"195","ἀεὶ","ἀεί"
"196","ἐν","ἐν"
"197","βαρυνομέναιϲ","βαρυνομέναιϲ"
"198","δοτικαῖϲ","δοτικαῖϲ"
"199","θεωρεῖται","θεωρέω"
"200",",",","
"201","κατὰ","κατά"
"202","τοῦτο","οὗτος"
"203","ἐβαρύνθη","ἐβαρύνθη"
"204",".","."
"205","τὸ","ὁ"
"206","ποϲϲὶ","ποϲϲὶ"
"207","δ","δ"
"208","ὑπὸ","ὑπό"
"209","λιπαροῖϲιν","λιπαροῖϲιν"
"210","ἐδήϲατο","ἐδήϲατο"
"211","ΙΙ","ΙΙ"
"212",".","."
"213","Ξ","Ξ"
"214","ἔχει","ἔχω"
"215","διπλαϲιαϲμὸν","διπλαϲιαϲμός"
"216","τοῦ","ὁ"
"217","ϲ","ϲ"
"218","καὶ","καί"
"219","οὐ","οὐ"
"220","βαρύνεται","βαρύνω"
"221",",",","
"222","ἀλλ","ἀλλ"
"223","οὐ","οὐ"
"224","παραλήγοντοϲ","παραλήγοντοϲ"
"225","τοῦ","ὁ"
"226","ε","ε"
"227",",",","
"228","ὥϲπερ","ὥϲπερ"
"229","ἐπὶ","ἐπί"
"230","τῶν","ὁ"
"231","προλεχθέντων","προλεχθέντων"
"232","παραδειγμάτων","παράδειγμα"
"233","οἷον","οἷος"
"234","τοῦ","ὁ"
"235","κύνεϲϲι","κύνεϲϲι"
"236",".","."
"237","θήρεϲϲι","θήρεϲϲι"
