"ID","TOKEN","NER"
"1","Ἐν","O"
"2","τῇ","O"
"3","Παιονίᾳ","LOC"
"4","φασὶν","O"
"5","ἐν","O"
"6","τῷ","O"
"7","ὄρει","O"
"8","τῷ","O"
"9","Ἠσαίνῳ","LOC"
"10","καλουμένῳ","O"
"11",",","O"
"12","ὃ","O"
"13","τὴν","O"
"14","Παιονικὴν","NORP"
"15","καὶ","O"
"16","τὴν","O"
"17","Μαιδικὴν","O"
"18","ὁρίζει","O"
"19",",","O"
"20","εἶναί","O"
"21","τι","O"
"22","θηρίον","O"
"23","τὸ","O"
"24","καλούμενον","O"
"25","βόλινθον","O"
"26",",","O"
"27","ὑπὸ","O"
"28","δὲ","O"
"29","τῶν","O"
"30","Παιόνων","NORP"
"31","μόναιπον","O"
"32",".","O"
"33","Τοῦτον","O"
"34","λέγουσι","O"
"35","τὴν","O"
"36","μὲν","O"
"37","ὅλην","O"
"38","φύσιν","O"
"39","παραπλήσιον","O"
"40","εἶναι","O"
"41","βοΐ","O"
"42",",","O"
"43","διαφέρειν","O"
"44","δὲ","O"
"45","τῷ","O"
"46","μεγέθει","O"
"47","καὶ","O"
"48","τῇ","O"
"49","εὐρωστίᾳ","O"
"50",",","O"
"51","προσέτι","O"
"52","δὲ","O"
"53","καὶ","O"
"54","τῇ","O"
"55","χαίτῃ","O"
"56","·","O"
"57","ἔχει","O"
"58","γὰρ","O"
"59","ἀπὸ","O"
"60","τοῦ","O"
"61","αὐχένος","O"
"62",",","O"
"63","ὥσπερ","O"
"64","ὁ","O"
"65","ἵππος","O"
"66",",","O"
"67","κατατείνουσαν","O"
"68","βαθεῖαν","O"
"69","σφόδρα","O"
"70",",","O"
"71","καὶ","O"
"72","ἀπὸ","O"
"73","τῆς","O"
"74","κορυφῆς","O"
"75","ἕως","O"
"76","τῶν","O"
"77","ὀφθαλμῶν","O"
"78",".","O"
"79","Τὰ","O"
"80","δὲ","O"
"81","κέρατα","O"
"82","οὐχ","O"
"83","ὥσπερ","O"
"84","οἱ","O"
"85","βόες","O"
"86",",","O"
"87","ἀλλὰ","O"
"88","κατεστραμμένα","O"
"89",",","O"
"90","καὶ","O"
"91","τὸ","O"
"92","ὀξὺ","O"
"93","κάτω","O"
"94","παρὰ","O"
"95","τὰ","O"
"96","ὦτα","O"
"97",".","O"
"98","χωρεῖν","O"
"99","δὲ","O"
"100","αὐτὰ","O"
"101","ἡμιχόου","O"
"102","πλεῖον","O"
"103","ἑκάτερον","O"
"104","αὐτῶν","O"
"105",",","O"
"106","καὶ","O"
"107","μέλανα","O"
"108","σφόδρα","O"
"109","εἶναι","O"
"110",",","O"
"111","διαστίλβειν","O"
"112","δὲ","O"
"113","ὡσανεὶ","O"
"114","λελεπισμένα","O"
"115",".","O"
"116","Ὅταν","O"
"117","δὲ","O"
"118","ἐκδαρῇ","O"
"119","τὸ","O"
"120","δέρμα","O"
"121",",","O"
"122","κατέχειν","O"
"123","τόπον","O"
"124","ὀκτακλίνου","O"
"125",".","O"
"126","Ἠνίκα","O"
"127","δὲ","O"
"128","πληγῇ","O"
"129",",","O"
"130","φεύγει","O"
"131",",","O"
"132","κἂν","O"
"133","ἐξαδυνατοῦν","O"
"134","μένει","O"
"135",".","O"
"136","Ἔστι","O"
"137","δὲ","O"
"138","ἡδύκρεων","O"
"139",".","O"
"140","Ἀμύνεται","O"
"141","δὲ","O"
"142","λακτίζον","O"
"143","καὶ","O"
"144","προσαφοδεῦον","O"
"145","ὡς","O"
"146","ἐπὶ","O"
"147","τέτταρας","O"
"148","ὀργυιάς","O"
"149","·","O"
"150","ῥᾳδίως","O"
"151","δὲ","O"
"152","χρῆται","O"
"153","τούτῳ","O"
"154","καὶ","O"
"155","πολλάκις","O"
"156","τῷ","O"
"157","εἴδει","O"
"158",",","O"
"159","καὶ","O"
"160","ἐπικαίει","O"
"161","δ᾽","O"
"162","ὥστ᾽","O"
"163","ἀποψήχεσθαι","O"
"164","τὰς","O"
"165","τρίχας","O"
"166","τῶν","O"
"167","κυνῶν","O"
"168",".","O"
"169","Τεταραγμένου","O"
"170","μὲν","O"
"171","οὖν","O"
"172","τοῦτο","O"
"173","ποιεῖν","O"
"174","φασὶ","O"
"175","τὸν","O"
"176","ἄφοδον","O"
"177",",","O"
"178","ἀταράχου","O"
"179","δὲ","O"
"180","μὴ","O"
"181","ἐπικαίεν","O"
"182",".","O"
"183","Ὅταν","O"
"184","δὲ","O"
"185","τίκτωσι","O"
"186",",","O"
"187","πλείους","O"
"188","γενόμενοι","O"
"189","καὶ","O"
"190","συναχθέντες","O"
"191","ἅμα","O"
"192","πάντες","O"
"193","οἱ","O"
"194","μέγιστοι","O"
"195","τίκτουσι","O"
"196","καὶ","O"
"197","κύκλῳ","O"
"198","προσαφοδεύουσι","O"
"199","·","O"
"200","πολὺ","O"
"201","γάρ","O"
"202","τι","O"
"203","τούτου","O"
"204","τοῦ","O"
"205","περιττώματος","O"
"206","τὸ","O"
"207","θηρίον","O"
"208","προΐεται","O"
"209",".","O"
"210","Τοὺς","O"
"211","ἐν","O"
"212","Ἀραβίᾳ","LOC"
"213","φασὶ","O"
"214","καμήλους","O"
"215","μὴ","O"
"216","ἀναβαίνειν","O"
"217","ἐπὶ","O"
"218","τὰς","O"
"219","μητέρας","O"
"220",",","O"
"221","ἀλλὰ","O"
"222","κἂν","O"
"223","βιάσηταί","O"
"224","τις","O"
"225",",","O"
"226","οὐ","O"
"227","θέλουσι","O"
"228",".","O"
"229","Καὶ","O"
"230","γάρ","O"
"231","ποτε","O"
"232","λέγεται","O"
"233",",","O"
"234","ἐπεὶ","O"
"235","οὐκ","O"
"236","ἦν","O"
"237","ὀχεῖον","O"
"238",",","O"
