"ID","TOKEN","IS_STOP"
"1","Ἐν","TRUE"
"2","τῇ","TRUE"
"3","Παιονίᾳ","FALSE"
"4","φασὶν","FALSE"
"5","ἐν","TRUE"
"6","τῷ","TRUE"
"7","ὄρει","FALSE"
"8","τῷ","TRUE"
"9","Ἠσαίνῳ","FALSE"
"10","καλουμένῳ","FALSE"
"11",",","FALSE"
"12","ὃ","TRUE"
"13","τὴν","TRUE"
"14","Παιονικὴν","FALSE"
"15","καὶ","TRUE"
"16","τὴν","TRUE"
"17","Μαιδικὴν","FALSE"
"18","ὁρίζει","FALSE"
"19",",","FALSE"
"20","εἶναί","TRUE"
"21","τι","TRUE"
"22","θηρίον","FALSE"
"23","τὸ","TRUE"
"24","καλούμενον","FALSE"
"25","βόλινθον","FALSE"
"26",",","FALSE"
"27","ὑπὸ","TRUE"
"28","δὲ","TRUE"
"29","τῶν","TRUE"
"30","Παιόνων","FALSE"
"31","μόναιπον","FALSE"
"32",".","FALSE"
"33","Τοῦτον","TRUE"
"34","λέγουσι","FALSE"
"35","τὴν","TRUE"
"36","μὲν","TRUE"
"37","ὅλην","FALSE"
"38","φύσιν","FALSE"
"39","παραπλήσιον","FALSE"
"40","εἶναι","TRUE"
"41","βοΐ","FALSE"
"42",",","FALSE"
"43","διαφέρειν","FALSE"
"44","δὲ","TRUE"
"45","τῷ","TRUE"
"46","μεγέθει","FALSE"
"47","καὶ","TRUE"
"48","τῇ","TRUE"
"49","εὐρωστίᾳ","FALSE"
"50",",","FALSE"
"51","προσέτι","FALSE"
"52","δὲ","TRUE"
"53","καὶ","TRUE"
"54","τῇ","TRUE"
"55","χαίτῃ","FALSE"
"56","·","FALSE"
"57","ἔχει","FALSE"
"58","γὰρ","TRUE"
"59","ἀπὸ","TRUE"
"60","τοῦ","TRUE"
"61","αὐχένος","FALSE"
"62",",","FALSE"
"63","ὥσπερ","FALSE"
"64","ὁ","TRUE"
"65","ἵππος","FALSE"
"66",",","FALSE"
"67","κατατείνουσαν","FALSE"
"68","βαθεῖαν","FALSE"
"69","σφόδρα","FALSE"
"70",",","FALSE"
"71","καὶ","TRUE"
"72","ἀπὸ","TRUE"
"73","τῆς","TRUE"
"74","κορυφῆς","FALSE"
"75","ἕως","FALSE"
"76","τῶν","TRUE"
"77","ὀφθαλμῶν","FALSE"
"78",".","FALSE"
"79","Τὰ","TRUE"
"80","δὲ","TRUE"
"81","κέρατα","FALSE"
"82","οὐχ","TRUE"
"83","ὥσπερ","FALSE"
"84","οἱ","TRUE"
"85","βόες","FALSE"
"86",",","FALSE"
"87","ἀλλὰ","TRUE"
"88","κατεστραμμένα","FALSE"
"89",",","FALSE"
"90","καὶ","TRUE"
"91","τὸ","TRUE"
"92","ὀξὺ","FALSE"
"93","κάτω","FALSE"
"94","παρὰ","TRUE"
"95","τὰ","TRUE"
"96","ὦτα","FALSE"
"97",".","FALSE"
"98","χωρεῖν","FALSE"
"99","δὲ","TRUE"
"100","αὐτὰ","TRUE"
"101","ἡμιχόου","FALSE"
"102","πλεῖον","FALSE"
"103","ἑκάτερον","FALSE"
"104","αὐτῶν","TRUE"
"105",",","FALSE"
"106","καὶ","TRUE"
"107","μέλανα","FALSE"
"108","σφόδρα","FALSE"
"109","εἶναι","TRUE"
"110",",","FALSE"
"111","διαστίλβειν","FALSE"
"112","δὲ","TRUE"
"113","ὡσανεὶ","FALSE"
"114","λελεπισμένα","FALSE"
"115",".","FALSE"
"116","Ὅταν","FALSE"
"117","δὲ","TRUE"
"118","ἐκδαρῇ","FALSE"
"119","τὸ","TRUE"
"120","δέρμα","FALSE"
"121",",","FALSE"
"122","κατέχειν","FALSE"
"123","τόπον","FALSE"
"124","ὀκτακλίνου","FALSE"
"125",".","FALSE"
"126","Ἠνίκα","FALSE"
"127","δὲ","TRUE"
"128","πληγῇ","FALSE"
"129",",","FALSE"
"130","φεύγει","FALSE"
"131",",","FALSE"
"132","κἂν","TRUE"
"133","ἐξαδυνατοῦν","FALSE"
"134","μένει","FALSE"
"135",".","FALSE"
"136","Ἔστι","TRUE"
"137","δὲ","TRUE"
"138","ἡδύκρεων","FALSE"
"139",".","FALSE"
"140","Ἀμύνεται","FALSE"
"141","δὲ","TRUE"
"142","λακτίζον","FALSE"
"143","καὶ","TRUE"
"144","προσαφοδεῦον","FALSE"
"145","ὡς","TRUE"
"146","ἐπὶ","TRUE"
"147","τέτταρας","FALSE"
"148","ὀργυιάς","FALSE"
"149","·","FALSE"
"150","ῥᾳδίως","FALSE"
"151","δὲ","TRUE"
"152","χρῆται","FALSE"
"153","τούτῳ","TRUE"
"154","καὶ","TRUE"
"155","πολλάκις","FALSE"
"156","τῷ","TRUE"
"157","εἴδει","FALSE"
"158",",","FALSE"
"159","καὶ","TRUE"
"160","ἐπικαίει","FALSE"
"161","δ᾽","FALSE"
"162","ὥστ᾽","FALSE"
"163","ἀποψήχεσθαι","FALSE"
"164","τὰς","TRUE"
"165","τρίχας","FALSE"
"166","τῶν","TRUE"
