"ID","TOKEN","LEMMA"
"1","Ἐν","ἐν"
"2","τῇ","ὁ"
"3","Παιονίᾳ","Παιονία"
"4","φασὶν","φημί"
"5","ἐν","ἐν"
"6","τῷ","ὁ"
"7","ὄρει","ὄρος"
"8","τῷ","ὁ"
"9","Ἠσαίνῳ","Ἤσαινος"
"10","καλουμένῳ","καλέω"
"11",",",","
"12","ὃ","ὁ"
"13","τὴν","ὁ"
"14","Παιονικὴν","Παιονικός"
"15","καὶ","καί"
"16","τὴν","ὁ"
"17","Μαιδικὴν","Μαιδικός"
"18","ὁρίζει","ὁρίζω"
"19",",",","
"20","εἶναί","εἰμί"
"21","τι","τίς"
"22","θηρίον","θηρίον"
"23","τὸ","ὁ"
"24","καλούμενον","καλέω"
"25","βόλινθον","βόλινθος"
"26",",",","
"27","ὑπὸ","ὑπό"
"28","δὲ","δέ"
"29","τῶν","ὁ"
"30","Παιόνων","Παίονες"
"31","μόναιπον","μόναιπος"
"32",".","."
"33","Τοῦτον","οὗτος"
"34","λέγουσι","λέγω"
"35","τὴν","ὁ"
"36","μὲν","μέν"
"37","ὅλην","ὅλος"
"38","φύσιν","φύσις"
"39","παραπλήσιον","παραπλήσιος"
"40","εἶναι","εἰμί"
"41","βοΐ","βοῦς"
"42",",",","
"43","διαφέρειν","διαφέρω"
"44","δὲ","δέ"
"45","τῷ","ὁ"
"46","μεγέθει","μέγεθος"
"47","καὶ","καί"
"48","τῇ","ὁ"
"49","εὐρωστίᾳ","εὐρωστία"
"50",",",","
"51","προσέτι","προσέτι"
"52","δὲ","δέ"
"53","καὶ","καί"
"54","τῇ","ὁ"
"55","χαίτῃ","χαίτη"
"56","·","·"
"57","ἔχει","ἔχω"
"58","γὰρ","γάρ"
"59","ἀπὸ","ἀπό"
"60","τοῦ","ὁ"
"61","αὐχένος","αὐχήν"
"62",",",","
"63","ὥσπερ","ὥσπερ"
"64","ὁ","ὁ"
"65","ἵππος","ἵππος"
"66",",",","
"67","κατατείνουσαν","κατατείνω"
"68","βαθεῖαν","βαθύς"
"69","σφόδρα","σφόδρα"
"70",",",","
"71","καὶ","καί"
"72","ἀπὸ","ἀπό"
"73","τῆς","ὁ"
"74","κορυφῆς","κορυφή"
"75","ἕως","ἕως"
"76","τῶν","ὁ"
"77","ὀφθαλμῶν","ὀφθαλμός"
"78",".","."
"79","Τὰ","ὁ"
"80","δὲ","δέ"
"81","κέρατα","κέρας"
"82","οὐχ","οὐ"
"83","ὥσπερ","ὥσπερ"
"84","οἱ","ὁ"
"85","βόες","βοῦς"
"86",",",","
"87","ἀλλὰ","ἀλλά"
"88","κατεστραμμένα","καταστρέφω"
"89",",",","
"90","καὶ","καί"
"91","τὸ","ὁ"
"92","ὀξὺ","ὀξύς"
"93","κάτω","κάτω"
"94","παρὰ","παρά"
"95","τὰ","ὁ"
"96","ὦτα","οὖς"
"97",".","."
"98","χωρεῖν","χωρέω"
"99","δὲ","δέ"
"100","αὐτὰ","αὐτός"
"101","ἡμιχόου","ἡμιχόος"
"102","πλεῖον","πολύς"
"103","ἑκάτερον","ἑκάτερος"
"104","αὐτῶν","αὐτός"
"105",",",","
"106","καὶ","καί"
"107","μέλανα","μέλας"
"108","σφόδρα","σφόδρα"
"109","εἶναι","εἰμί"
"110",",",","
"111","διαστίλβειν","διαστίλβω"
"112","δὲ","δέ"
"113","ὡσανεὶ","ὡσανεί"
"114","λελεπισμένα","λελεπισμένα"
"115",".","."
"116","Ὅταν","ὅταν"
"117","δὲ","δέ"
"118","ἐκδαρῇ","ἐκδαρῇ"
"119","τὸ","ὁ"
"120","δέρμα","δέρμα"
"121",",",","
"122","κατέχειν","κατέχω"
"123","τόπον","τόπος"
"124","ὀκτακλίνου","ὀκτακλίνου"
"125",".","."
"126","Ἠνίκα","Ἠνίκα"
"127","δὲ","δέ"
"128","πληγῇ","πληγή"
"129",",",","
"130","φεύγει","φεύγω"
"131",",",","
"132","κἂν","ἐάν"
"133","ἐξαδυνατοῦν","ἐξαδυνατέω"
"134","μένει","μένω"
"135",".","."
"136","Ἔστι","εἰμί"
"137","δὲ","δέ"
"138","ἡδύκρεων","ἡδύκρις"
"139",".","."
"140","Ἀμύνεται","Ἀμύνεται"
"141","δὲ","δέ"
"142","λακτίζον","λακτίζον"
"143","καὶ","καί"
"144","προσαφοδεῦον","προσαφοδεύω"
"145","ὡς","ὡς"
"146","ἐπὶ","ἐπί"
"147","τέτταρας","τέσσαρες"
"148","ὀργυιάς","ὄργυια"
"149","·","·"
"150","ῥᾳδίως","ῥᾴδιος"
"151","δὲ","δέ"
"152","χρῆται","χράω"
"153","τούτῳ","οὗτος"
"154","καὶ","καί"
"155","πολλάκις","πολλάκις"
"156","τῷ","ὁ"
"157","εἴδει","εἶδος"
"158",",",","
"159","καὶ","καί"
"160","ἐπικαίει","ἐπικαίημι"
"161","δ᾽","δ᾽"
"162","ὥστ᾽","ὥστ᾽"
"163","ἀποψήχεσθαι","ἀποψήχω"
"164","τὰς","ὁ"
"165","τρίχας","θρίξ"
"166","τῶν","ὁ"
"167","κυνῶν","κύων"
"168",".","."
"169","Τεταραγμένου","Τεταραγμένου"
"170","μὲν","μέν"
"171","οὖν","οὖν"
"172","τοῦτο","οὗτος"
"173","ποιεῖν","ποιέω"
"174","φασὶ","φημί"
"175","τὸν","ὁ"
"176","ἄφοδον","ἄφοδος"
"177",",",","
"178","ἀταράχου","ἀταράχω"
"179","δὲ","δέ"
"180","μὴ","μή"
"181","ἐπικαίεν","ἐπικαίεν"
"182",".","."
"183","Ὅταν","ὅταν"
"184","δὲ","δέ"
"185","τίκτωσι","τίκτω"
"186",",",","
"187","πλείους","πολύς"
"188","γενόμενοι","γίγνομαι"
"189","καὶ","καί"
"190","συναχθέντες","συναχθέντες"
"191","ἅμα","ἅμα"
"192","πάντες","πᾶς"
"193","οἱ","ὁ"
"194","μέγιστοι","μέγας"
"195","τίκτουσι","τίκτω"
"196","καὶ","καί"
"197","κύκλῳ","κύκλος"
"198","προσαφοδεύουσι","προσαφοδεύω"
"199","·","·"
"200","πολὺ","πολύς"
"201","γάρ","γάρ"
"202","τι","τίς"
"203","τούτου","οὗτος"
"204","τοῦ","ὁ"
