"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΟΣ","ADP"
"3","ΕΥΣΤΑΘΙΟΝ","PROPN"
"4","ΠΕΡΙ","ADP"
"5","ΤΩΝ","DET"
"6","ΤΙΜΩΝ","NOUN"
"7",".","PUNCT"
"8","ἐπειδὴ","SCONJ"
"9","περὶ","ADP"
"10","τούτων","ADJ"
"11","οὐ","ADV"
"12","κακῶς","ADV"
"13",",","PUNCT"
"14","ὥς","ADV"
"15","γε","ADV"
"16","ἐμαυτὸν","PRON"
"17","πείθω","VERB"
"18",",","PUNCT"
"19","διελέχθην","VERB"
"20",",","PUNCT"
"21","φέρε","VERB"
"22","κ","ADP"
"23","ἀν","ADP"
"24","τοῖς","DET"
"25","ἄλλοις","ADJ"
"26","οἷός","PRON"
"27","τις","DET"
"28","εἰς","ADP"
"29","ἐμὲ","PRON"
"30","γεγένηται","VERB"
"31","διέλθω","VERB"
"32","καὶ","CCONJ"
"33","πείσω","VERB"
"34","τοὺς","DET"
"35","βελ","PROPN"
"36","τούτους","DET"
"37","τούτους","DET"
"38","συνδίκους","NOUN"
"39","ὄντας","AUX"
"40","γέ","ADV"
"41","μοι","PRON"
"42","φίλους","NOUN"
"43",",","PUNCT"
"44","ὧς","SCONJ"
"45","παρεώραμαι","VERB"
"46","μᾶλλον","ADV"
"47","ἢ","ADV"
"48","τοῦτο","ADJ"
"49","πεποίηκα","VERB"
"50",".","PUNCT"
"51","Μικρὸν","ADJ"
"52","δὲ","ADV"
"53","ἀναλήψομαι","VERB"
"54",".","PUNCT"
"55","τὰ","DET"
"56","μὲν","ADV"
"57","τοῦ","DET"
"58","παντὸς","DET"
"59","οὐ","PRON"
"60","λέγω","VERB"
"61","χρόνου","NOUN"
"62",",","PUNCT"
"63","τὰ","DET"
"64","δ","ADV"
"65","ἐν","ADP"
"66","τῷ","DET"
"67","περὶ","ADP"
"68","τῆς","DET"
"69","βασιλείου","ADJ"
"70","π","NOUN"
"71","·","PUNCT"
"72","ροσ","INTJ"
"73","όδου","NOUN"
"74","δεξαμένῳ","VERB"
"75","φροντίδας","NOUN"
"76",".","PUNCT"
"77","ἐν","ADP"
"78","τοίνυν","ADV"
"79","τούτῳ","ADJ"
"80","τὰς","DET"
"81","μὲν","ADV"
"82","νύκτας","NOUN"
"83","ἐκείνοις","ADJ"
"84","οὗτος","ADJ"
"85","προσέκειτο","VERB"
"86",",","PUNCT"
"87","τὴν","DET"
"88","δ","ADV"
"89","ἡμέραν","NOUN"
"90","εἰς","ADP"
"91","ταὐτόν","NUM"
"92","τε","CCONJ"
"93","καὶ","CCONJ"
"94","τὴν","DET"
"95","ἐμὴν","ADJ"
"96","συνουσίαν","NOUN"
"97","ἔτεμνεν","VERB"
"98",".","PUNCT"
"99","ἔστι","AUX"
"100","δ","ADV"
"101","Α","PRON"
"102",".","PUNCT"
"103","Ρ","INTJ"
"104",".","PUNCT"
"105","ὅτε","SCONJ"
"106","καὶ","ADV"
"107","πλέον","ADJ"
"108","ἔνεμε","VERB"
"109","τούτῳ","ADJ"
"110","λόγους","NOUN"
"111","τε","CCONJ"
"112","ποιῶν","VERB"
"113","καὶ","CCONJ"
"114","συν","ADV"
"115","τιθεὶς","VERB"
"116","καὶ","CCONJ"
"117","κριτὴν","NOUN"
"118","ἐμὲ","PRON"
"119","ποιούμενος","VERB"
"120","καὶ","CCONJ"
"121","ἐπαινούμενος","VERB"
"122",".","PUNCT"
"123","καὶ","CCONJ"
"124","γὰρ","ADV"
"125","ἐπῄνουν","VERB"
"126",",","PUNCT"
"127","ὅπως","SCONJ"
"128","ἡδίων","ADJ"
"129","ἀπέρχοιτο","VERB"
"130","μᾶλλον","ADV"
"131","ἢ","ADV"
"132","λυπούμενος","VERB"
"133",".","PUNCT"
"134","ᾤμην","VERB"
"135","γὰρ","ADV"
"136","αὐτὸν","PRON"
"137","ἐκ","ADP"
"138","τοῦ","DET"
"139","τοιοῦδε","ADJ"
"140","πρός","ADP"
"141","τι","PRON"
"142","προβήσεσθαι","VERB"
"143","κάλλιον","ADJ"
"144",".","PUNCT"
"145","ὁ","PRON"
"146","δ","ADV"
"147","ἀντὶ","ADP"
"148","τούτων","ADJ"
"149","φιλῶν","VERB"
"150","μοι","PRON"
"151","τὰ","DET"
"152","γόνατα","NOUN"
"153","καὶ","CCONJ"
"154","τὸν","DET"
"155","υἱὸν","NOUN"
"156","εὐχόμενος","VERB"
"157","ἐπιδεῖν","VERB"
"158","ἐν","ADP"
"159","ἐμοῖς","ADJ"
"160","ὁμιληταῖς","NOUN"
"161","καὶ","CCONJ"
"162","λέγων","VERB"
"163",",","PUNCT"
"164","ὡς","SCONJ"
"165",",","PUNCT"
"166","εἰ","SCONJ"
"167","τῆσδε","DET"
"168","λάβοιτο","VERB"
"169","τῆς","DET"
"170","ἀρχῆς","NOUN"
"171","ἢν","PRON"
"172","ἔχει","VERB"
