"ID","TOKEN","UPOS"
"1","ΓΕΩΔΑΙΣΙΑ","NOUN"
"2","ΣΥΝ","ADP"
"3","ΘΕΩ","NOUN"
"4","ΤΟΥ","DET"
"5","ΗΡΩΝΟΣ","PROPN"
"6","ΤΟΝ","DET"
"7","ΤΩΝ","DET"
"8","ΣΧΗΜΑΤΩΝ","NOUN"
"9","ΑΙΙΟΔΕΙΚΝΥΟΥΣΑ","VERB"
"10","ΜΟΔΙΣΜΟΝ","NOUN"
"11","ΚΑΙ","CCONJ"
"12","ΠΑΝΤΑ","DET"
"13","ΤΑ","DET"
"14","ΚΑΤΑ","ADP"
"15","ΜΕΡΟΣ","NOUN"
"16","ΑΥΤΟΥ","PRON"
"17","Σημεῖόν","NOUN"
"18","ἐστιν","AUX"
"19",",","PUNCT"
"20","οὗ","PRON"
"21","μέρος","NOUN"
"22","οὐδέν","DET"
"23",".","PUNCT"
"24","Γραμμὴ","NOUN"
"25","δὲ","ADV"
"26","μῆκος","NOUN"
"27","ἀπλατές","ADJ"
"28",".","PUNCT"
"29","γραμμῆς","NOUN"
"30","δὲ","ADV"
"31","πέρατα","NOUN"
"32","σημεῖα","NOUN"
"33",".","PUNCT"
"34","Εὐθεῖα","ADJ"
"35","γραμμή","NOUN"
"36","ἐστιν","AUX"
"37",",","PUNCT"
"38","ἥτις","PRON"
"39","ἐξ","ADP"
"40","ἴσου","ADJ"
"41","τοῖς","DET"
"42","ἐφʼ","ADP"
"43","ἑαυτῆς","PRON"
"44","σημείοις","NOUN"
"45","κεῖται","VERB"
"46",".","PUNCT"
"47","Ἐπιφάνεια","NOUN"
"48","δέ","ADV"
"49","ἐστιν","AUX"
"50",",","PUNCT"
"51","ὃ","PRON"
"52","μῆκος","NOUN"
"53","καὶ","CCONJ"
"54","πλάτος","NOUN"
"55","μόνον","ADJ"
"56","ἔχει","VERB"
"57",".","PUNCT"
"58","ἐπιφανείας","NOUN"
"59","δὲ","ADV"
"60","πέρατα","NOUN"
"61","γραμμαί","NOUN"
"62",".","PUNCT"
"63","Ἐπίπεδος","ADJ"
"64","ἐπιφάνειά","NOUN"
"65","ἐστιν","AUX"
"66",",","PUNCT"
"67","ἥτις","PRON"
"68","ἐξ","ADP"
"69","ἴσου","ADJ"
"70","ταῖς","DET"
"71","ἐφʼ","ADP"
"72","ἑαυτῆς","PRON"
"73","εὐθείαις","ADJ"
"74","κεῖται","VERB"
"75",".","PUNCT"
"76","Ἐπίπεδος","ADJ"
"77","γωνία","NOUN"
"78","ἐστὶν","AUX"
"79","ἡ","DET"
"80","ἐν","ADP"
"81","ἐπιπέδῳ","NOUN"
"82","δύο","NUM"
"83","γραμμῶν","NOUN"
"84","ἁπτομένων","VERB"
"85","ἀλλήλων","PRON"
"86","καὶ","CCONJ"
"87","μὴ","ADV"
"88","ἐπʼ","ADP"
"89","εὐθείας","ADJ"
"90","κειμένων","VERB"
"91","πρὸς","ADP"
"92","ἀλλήλας","PRON"
"93","τῶν","DET"
"94","γραμμῶν","NOUN"
"95","κλίσις","NOUN"
"96",".","PUNCT"
"97","ὅταν","ADV"
"98","δὲ","ADV"
"99","αἱ","DET"
"100","περιέχουσαι","VERB"
"101","τὴν","DET"
"102","γωνίαν","NOUN"
"103","γραμμαὶ","NOUN"
"104","εὐθεῖαι","ADJ"
"105","ὦσιν","AUX"
"106",",","PUNCT"
"107","εὐθύγραμμος","ADJ"
"108","καλεῖται","VERB"
"109","ἡ","DET"
"110","γωνία","NOUN"
"111",".","PUNCT"
"112","ὅταν","ADV"
"113","δὲ","ADV"
"114","εὐθεῖα","ADJ"
"115","ἐπʼ","ADP"
"116","εὐθεῖαν","NOUN"
"117","σταθεῖσα","VERB"
"118","τὰς","DET"
"119","ἐφεξῆς","ADV"
"120","γωνίας","NOUN"
"121","ἴσας","ADJ"
"122","ἀλλήλαις","PRON"
"123","ποιῇ","VERB"
"124",",","PUNCT"
"125","ὀρθή","ADJ"
"126","ἐστιν","AUX"
"127","ἑκατέρα","ADJ"
"128","τῶν","DET"
"129","ἴσων","ADJ"
"130","γωνιῶν","NOUN"
"131",",","PUNCT"
"132","καὶ","CCONJ"
"133","ἡ","DET"
"134","ἐφεστηκυῖα","VERB"
"135","εὐθεῖα","NOUN"
"136","κάθετος","NOUN"
"137","καλεῖται","VERB"
"138",",","PUNCT"
"139","ἐφʼ","ADP"
"140","ἣν","PRON"
"141","ἐφέστηκεν","VERB"
"142",".","PUNCT"
"143","Ἀμβλεῖα","ADJ"
"144","γωνία","NOUN"
"145","ἐστὶν","AUX"
"146","ἡ","DET"
"147","μείζων","ADJ"
"148","ὀρθῆς","ADJ"
"149",",","PUNCT"
"150","ὀξεῖα","ADJ"
"151","δὲ","ADV"
"152","ἡ","DET"
"153","ἐλάσσων","ADJ"
"154","ὀρθῆς","ADJ"
"155",".","PUNCT"
"156","Ὅρος","NOUN"
"157","δέ","ADV"
"158","ἐστιν","AUX"
"159",",","PUNCT"
"160","ὅ","PRON"
"161","τινός","PRON"
"162","ἐστι","AUX"
"163","πέρας","NOUN"
"164",".","PUNCT"
"165","Σχῆμα","NOUN"
"166","δὲ","ADV"
"167","τὸ","DET"
"168","ὑπό","ADP"
"169","τινος","ADJ"
"170","ἤ","CCONJ"
"171","τινων","DET"
"172","ὅρων","NOUN"
"173","περιεχόμενον","VERB"
"174",".","PUNCT"
"175","Κύκλος","NOUN"
"176","ἐστὶ","AUX"
"177","σχῆμα","NOUN"
"178","ἐπίπεδον","ADJ"
"179","ὑπὸ","ADP"
"180","μιᾶς","NUM"
"181","γραμμῆς","NOUN"
"182","περιεχόμενον","VERB"
"183",",","PUNCT"
"184","ἣ","PRON"
"185","καλεῖται","VERB"
"186","περιφέρεια","NOUN"
"187",",","PUNCT"
"188","πρὸς","ADP"
"189","ἣν","PRON"
"190","ἀφʼ","ADP"
"191","ἑνὸς","NUM"
"192","σημείου","NOUN"
"193","τῶν","DET"
"194","ἐντὸς","ADP"
"195","τοῦ","DET"
"196","σχήματος","NOUN"
"197","κειμένων","VERB"
"198","πᾶσαι","DET"
"199","αἱ","DET"
"200","προσπίπτουσαι","VERB"
"201","εὐθεῖαι","NOUN"
"202","πρὸς","ADP"
"203","τὴν","DET"
"204","τοῦ","DET"
"205","κύκλου","NOUN"
"206","περιφέρειαν","NOUN"
"207","ἴσαι","ADJ"
"208","ἀλλήλαις","PRON"
"209","εἰσί","AUX"
"210",".","PUNCT"
