"ID","TOKEN","UPOS"
"1","ΜΟΥΣΩΝΙΟΥ","PROPN"
"2","ΕΚ","ADP"
"3","ΤΟΥ","DET"
"4","ΟΤΙ","SCONJ"
"5","ΟΥ","ADV"
"6","ΔΕΙ","VERB"
"7","ΠΟΛΛΑΙΣ","ADJ"
"8","ΑΠΟΔΕΙΞΕΣΙ","NOUN"
"9","ΠΡΟΣ","ADP"
"10","ΕΝ","NUM"
"11","ΠΡΑΓΜΑ","NOUN"
"12","ΧΡΗΣΑΣΘΑΙ","VERB"
"13",".","PUNCT"
"14","Λόγου","NOUN"
"15","δέ","ADV"
"16","ποτε","ADV"
"17","γενομένου","VERB"
"18","περὶ","ADP"
"19","ἀποδείξεων","NOUN"
"20",",","PUNCT"
"21","ἃς","PRON"
"22","χρὴ","VERB"
"23","ἀκούειν","VERB"
"24","τοὺς","DET"
"25","νέους","ADJ"
"26","παρὰ","ADP"
"27","τῶν","DET"
"28","φιλοσόφων","NOUN"
"29","πρὸς","ADP"
"30","κατάληψιν","NOUN"
"31","ὧν","PRON"
"32","μανθάνουσιν","VERB"
"33",",","PUNCT"
"34","ἔφη","VERB"
"35","ὁ","DET"
"36","Μουσώνιος","PROPN"
"37","οῦχὶ","ADV"
"38","πολλὰς","ADJ"
"39","ἐφ","ADP"
"40","ἑκάστου","ADJ"
"41","πρἀγματος","NOUN"
"42","ζητεῖν","VERB"
"43","ἀποδείφεις","NOUN"
"44","προσήκειν","VERB"
"45",",","PUNCT"
"46","ἀλλ","CCONJ"
"47","ἀνυσίμους","ADJ"
"48","καὶ","CCONJ"
"49","ἐωαργεῖς","ADJ"
"50",".","PUNCT"
"51","οὔτε","CCONJ"
"52","γὰρ","ADV"
"53","ἰατρὸς","NOUN"
"54","ἐκεῖνος","DET"
"55",",","PUNCT"
"56","ἔφη","VERB"
"57",",","PUNCT"
"58","ἐπαινετὸς","ADJ"
"59","ὁ","DET"
"60","πράγμακα","NOUN"
"61","πολλὰ","ADJ"
"62","προσφέρων","VERB"
"63","τοῖς","DET"
"64","νοσοῦσιν","VERB"
"65",",","PUNCT"
"66","ἀλλ","CCONJ"
"67","ὁ","DET"
"68","δι","ADP"
"69","ὀλίγον","ADJ"
"70","ὧν","PRON"
"71","προσφέρει","VERB"
"72","λόγου","NOUN"
"73","ἀξίως","ADV"
"74","ὠφελῶν","VERB"
"75","·","PUNCT"
"76","οὔτε","CCONJ"
"77","φιλόσοφος","NOUN"
"78","ὁ","DET"
"79","διὰ","ADP"
"80","πολλῶν","ADJ"
"81","ἀποδείξων","VERB"
"82","διδάσκων","VERB"
"83","τοὺς","DET"
"84","ἀκούοντας","VERB"
"85",",","PUNCT"
"86","ἀλλ","CCONJ"
"87","ὁ","DET"
"88","δι","ADP"
"89","ὀλίγων","ADJ"
"90","ἐπάγων","VERB"
"91","αὐτοὺς","PRON"
"92","ἐφ","ADP"
"93","ὃ","PRON"
"94","μέντοι","ADV"
"95","βούλεται","VERB"
"96","·","PUNCT"
"97","καὶ","CCONJ"
"98","ὁ","DET"
"99","ἀκουστὴς","NOUN"
"100","ὅσῳπερ","PRON"
"101","ἃν","ADV"
"102","ᾖ","AUX"
"103","συνετώτερος","ADJ"
"104",",","PUNCT"
"105","τοσούτῳ","ADJ"
"106","θᾶττον","ADV"
"107","συναινέσι","VERB"
"108","τῷ","DET"
"109","κεφαλαίῳ","NOUN"
"110","τοῦ","DET"
"111","λόγου","NOUN"
"112",",","PUNCT"
"113","ὄντι","AUX"
"114","γε","ADV"
"115","ὑγιεῖ","ADJ"
"116",".","PUNCT"
"117","ὅστις","PRON"
"118","δὲ","ADV"
"119","πανταχοῦ","ADV"
"120","δεῖται","VERB"
"121","ἀποδείξεως","NOUN"
"122","καὶ","CCONJ"
"123","ὅπου","ADV"
"124","σαφῆ","ADJ"
"125","τὰ","DET"
"126","πράγματά","NOUN"
"127","ἐστιν","AUX"
"128",",","PUNCT"
"129","ἢ","CCONJ"
"130","διὰ","ADP"
"131","πολλῶν","ADJ"
"132","ἀποδείκνυσθαι","VERB"
"133","βούλεται","VERB"
"134","αὑτῷ","PRON"
"135","τὰ","DET"
"136","δι","ADP"
"137","ὀλίγων","ADJ"
"138","δυνάμενα","VERB"
"139",",","PUNCT"
"140","παντάπασιν","ADV"
"141","ἄτοπος","ADJ"
"142","καὶ","CCONJ"
"143","δυσμαθής","ADJ"
"144",".","PUNCT"
"145","θεοὺς","NOUN"
"146","μὲν","ADV"
"147","οὖν","ADV"
"148","οὐκ","ADV"
"149","εἰκὸς","ADJ"
"150","οὐδεμιᾶς","DET"
"151","ἀποδείξενς","VERB"
"152","δεῖσθαι","VERB"
"153","πρὸς","ADP"
"154","μηδέν","ADJ"
"155",",","PUNCT"
"156","ὅτι","SCONJ"
"157","μήτε","CCONJ"
"158","ἀσαφὲς","ADJ"
"159","μήτε","CCONJ"
"160","ἄδηλόν","ADJ"
"161","ἐστιν","AUX"
"162","αὐτοῖς","PRON"
"163","μηδέν","ADJ"
"164",",","PUNCT"
"165","πρὸς","ADP"
"166","οἷαμόνα","PRON"
"167","δεῖ","VERB"
"168","τῶν","DET"
"169","ἀποδείξεων","NOUN"
"170","·","PUNCT"
"171","τοὺς","DET"
"172","δὲ","ADV"
"173","ἀνθρώπους","NOUN"
"174","ἀνάγκη","NOUN"
"175","τὰ","DET"
"176","μὴ","ADV"
"177","φανερὰ","ADJ"
"178","μηδ","CCONJ"
"179","αὐτόθεν","ADV"
"180","γνώριμα","ADJ"
"181","διὰ","ADP"
"182","τῶν","DET"
"183","φανερῶν","ADJ"
"184","καὶ","CCONJ"
"185","προδήλων","ADJ"
"186","ζητεῖν","VERB"
"187","ἀνευρίσκειν","VERB"
"188",",","PUNCT"
"189","ὅπερ","PRON"
"190","ἔργον","NOUN"
"191","ἀποδείξεώς","NOUN"
"192","ἐστιν","AUX"
"193",".","PUNCT"
"194","οἷον","ADJ"
"195",",","PUNCT"
"196","ὅτι","SCONJ"
"197","ἡδονὴ","NOUN"
"198","οὐκ","ADV"
"199","ἔστιν","AUX"
"200","ἀγαθόν","ADJ"
"201",",","PUNCT"
"202","αὐτόθεν","ADV"
"203","μὲν","ADV"
"204","οὐ","ADV"
"205","δοκεῖ","VERB"
"206","εἶναι","AUX"
"207","γνώριμον","ADJ"
"208",",","PUNCT"
"209","έπείπερ","SCONJ"
"210","ἔργῳ","NOUN"
"211","προσκαλείται","VERB"
"212","ἡμᾶς","PRON"
"213","ὡς","ADV"
"214","ἀγαθὸν","ADJ"
"215","οὖσα","AUX"
"216","ἡ","DET"
"217","ἡδονή","NOUN"
"218","·","PUNCT"
"219","λαβόντος","VERB"
"220","δέ","ADV"
"221","τινος","ADJ"
"222","λῆμμα","NOUN"
"223","γνώριμον","ADJ"
"224","τὸ","DET"
"225","πᾶν","DET"
"226","άγαθὸν","ADJ"
"227","αἱρετὸν","ADJ"
"228","εἶναι","AUX"
"229",",","PUNCT"
"230","καὶ","CCONJ"
"231","προσλαβόντος","VERB"
"232","ἕτερον","ADJ"
"233","γνῶριμον","ADJ"
"234","τούτῳ","ADJ"
"235","τὸ","DET"
"236","τινὰς","DET"
"237","ἡδονὰς","NOUN"
"238","οὐχ","ADV"
"239","αἱρετὰς","ADJ"
"240","εἶναι","AUX"
"241",",","PUNCT"
"242","ἀποδεικνύομεν","VERB"
"243","τὸ","DET"
"244","μὴ","ADV"
"245","ἀγαθὸν","ADJ"
"246","εἶναι","AUX"
"247","τὴν","DET"
"248","ἡδονήν","NOUN"
"249",",","PUNCT"
"250","διὰ","ADP"
"251","τῶν","DET"
"252","γνωρίμων","ADJ"
"253","τὸ","DET"
"254","μὴ","ADV"
"255","γνώριμον","ADJ"
"256",".","PUNCT"
"257","πάλιν","ADV"
"258","ὡς","ADV"
"259","ὁ","DET"
"260","πόνος","NOUN"
"261","οὐκ","ADV"
"262","ἔστι","AUX"
"263","κακόν","ADJ"
"264",",","PUNCT"
"265","αὐτόθεν","ADV"
"266","μὲν","ADV"
