"ID","TOKEN","NER"
"1","ΜΟΥΣΩΝΙΟΥ","PERSON"
"2","ΕΚ","O"
"3","ΤΟΥ","O"
"4","ΟΤΙ","O"
"5","ΟΥ","O"
"6","ΔΕΙ","O"
"7","ΠΟΛΛΑΙΣ","O"
"8","ΑΠΟΔΕΙΞΕΣΙ","O"
"9","ΠΡΟΣ","O"
"10","ΕΝ","O"
"11","ΠΡΑΓΜΑ","O"
"12","ΧΡΗΣΑΣΘΑΙ","O"
"13",".","O"
"14","Λόγου","O"
"15","δέ","O"
"16","ποτε","O"
"17","γενομένου","O"
"18","περὶ","O"
"19","ἀποδείξεων","O"
"20",",","O"
"21","ἃς","O"
"22","χρὴ","O"
"23","ἀκούειν","O"
"24","τοὺς","O"
"25","νέους","O"
"26","παρὰ","O"
"27","τῶν","O"
"28","φιλοσόφων","O"
"29","πρὸς","O"
"30","κατάληψιν","O"
"31","ὧν","O"
"32","μανθάνουσιν","O"
"33",",","O"
"34","ἔφη","O"
"35","ὁ","O"
"36","Μουσώνιος","PERSON"
"37","οῦχὶ","O"
"38","πολλὰς","O"
"39","ἐφ","O"
"40","ἑκάστου","O"
"41","πρἀγματος","O"
"42","ζητεῖν","O"
"43","ἀποδείφεις","O"
"44","προσήκειν","O"
"45",",","O"
"46","ἀλλ","O"
"47","ἀνυσίμους","O"
"48","καὶ","O"
"49","ἐωαργεῖς","O"
"50",".","O"
"51","οὔτε","O"
"52","γὰρ","O"
"53","ἰατρὸς","O"
"54","ἐκεῖνος","O"
"55",",","O"
"56","ἔφη","O"
"57",",","O"
"58","ἐπαινετὸς","O"
"59","ὁ","O"
"60","πράγμακα","O"
"61","πολλὰ","O"
"62","προσφέρων","O"
"63","τοῖς","O"
"64","νοσοῦσιν","O"
"65",",","O"
"66","ἀλλ","O"
"67","ὁ","O"
"68","δι","O"
"69","ὀλίγον","O"
"70","ὧν","O"
"71","προσφέρει","O"
"72","λόγου","O"
"73","ἀξίως","O"
"74","ὠφελῶν","O"
"75","·","O"
"76","οὔτε","O"
"77","φιλόσοφος","O"
"78","ὁ","O"
"79","διὰ","O"
"80","πολλῶν","O"
"81","ἀποδείξων","O"
"82","διδάσκων","O"
"83","τοὺς","O"
"84","ἀκούοντας","O"
"85",",","O"
"86","ἀλλ","O"
"87","ὁ","O"
"88","δι","O"
"89","ὀλίγων","O"
"90","ἐπάγων","O"
"91","αὐτοὺς","O"
"92","ἐφ","O"
"93","ὃ","O"
"94","μέντοι","O"
"95","βούλεται","O"
"96","·","O"
"97","καὶ","O"
"98","ὁ","O"
"99","ἀκουστὴς","O"
"100","ὅσῳπερ","O"
"101","ἃν","O"
"102","ᾖ","O"
"103","συνετώτερος","O"
