"ID","TOKEN","LEMMA"
"1","ΜΟΥΣΩΝΙΟΥ","ΜΟΥΣΩΝΙΟΥ"
"2","ΕΚ","ΕΚ"
"3","ΤΟΥ","ΤΟΥ"
"4","ΟΤΙ","ΟΤΙ"
"5","ΟΥ","ΟΥ"
"6","ΔΕΙ","ΔΕΙ"
"7","ΠΟΛΛΑΙΣ","ΠΟΛΛΑΙΣ"
"8","ΑΠΟΔΕΙΞΕΣΙ","ΑΠΟΔΕΙΞΕΣΙ"
"9","ΠΡΟΣ","ΠΡΟΣ"
"10","ΕΝ","ΕΝ"
"11","ΠΡΑΓΜΑ","ΠΡΑΓΜΑ"
"12","ΧΡΗΣΑΣΘΑΙ","ΧΡΗΣΑΣΘΑΙ"
"13",".","."
"14","Λόγου","Λόγος"
"15","δέ","δέ"
"16","ποτε","ποτε"
"17","γενομένου","γίγνομαι"
"18","περὶ","περί"
"19","ἀποδείξεων","ἀπόδειξις"
"20",",",","
"21","ἃς","ὅς"
"22","χρὴ","χρή"
"23","ἀκούειν","ἀκούω"
"24","τοὺς","ὁ"
"25","νέους","νέος"
"26","παρὰ","παρά"
"27","τῶν","ὁ"
"28","φιλοσόφων","φιλόσοφος"
"29","πρὸς","πρός"
"30","κατάληψιν","κατάληψις"
"31","ὧν","ὅς"
"32","μανθάνουσιν","μανθάνω"
"33",",",","
"34","ἔφη","φημί"
"35","ὁ","ὁ"
"36","Μουσώνιος","Μουσώνιος"
"37","οῦχὶ","οῦχὶ"
"38","πολλὰς","πολύς"
"39","ἐφ","ἐφ"
"40","ἑκάστου","ἕκαστος"
"41","πρἀγματος","πρἀγματος"
"42","ζητεῖν","ζητέω"
"43","ἀποδείφεις","ἀποδείφω"
"44","προσήκειν","προσήκω"
"45",",",","
"46","ἀλλ","ἀλλ"
"47","ἀνυσίμους","ἀνυσίμος"
"48","καὶ","καί"
"49","ἐωαργεῖς","ἐωαργέω"
"50",".","."
"51","οὔτε","οὔτε"
"52","γὰρ","γάρ"
"53","ἰατρὸς","ἰατρός"
"54","ἐκεῖνος","ἐκεῖνος"
"55",",",","
"56","ἔφη","φημί"
"57",",",","
"58","ἐπαινετὸς","ἐπαινετός"
"59","ὁ","ὁ"
"60","πράγμακα","πράγμαξ"
"61","πολλὰ","πολύς"
"62","προσφέρων","προσφέρω"
"63","τοῖς","ὁ"
"64","νοσοῦσιν","νοσέω"
"65",",",","
"66","ἀλλ","ἀλλ"
"67","ὁ","ὁ"
"68","δι","δι"
"69","ὀλίγον","ὀλίγος"
"70","ὧν","ὅς"
"71","προσφέρει","προσφέρω"
"72","λόγου","λόγος"
"73","ἀξίως","ἀξίως"
"74","ὠφελῶν","ὠφελέω"
"75","·","·"
"76","οὔτε","οὔτε"
"77","φιλόσοφος","φιλόσοφος"
"78","ὁ","ὁ"
"79","διὰ","διά"
"80","πολλῶν","πολύς"
"81","ἀποδείξων","ἀποδείγω"
"82","διδάσκων","διδάσκω"
"83","τοὺς","ὁ"
"84","ἀκούοντας","ἀκούω"
"85",",",","
"86","ἀλλ","ἀλλ"
"87","ὁ","ὁ"
"88","δι","δι"
"89","ὀλίγων","ὀλίγος"
"90","ἐπάγων","ἐπάγω"
"91","αὐτοὺς","αὐτός"
"92","ἐφ","ἐφ"
"93","ὃ","ὁ"
"94","μέντοι","μέντοι"
"95","βούλεται","βούλομαι"
"96","·","·"
"97","καὶ","καί"
"98","ὁ","ὁ"
"99","ἀκουστὴς","ἀκουστής"
"100","ὅσῳπερ","ὅσος"
"101","ἃν","ὅς"
"102","ᾖ","εἰμί"
"103","συνετώτερος","συνετώτερος"
"104",",",","
"105","τοσούτῳ","τοσοῦτος"
"106","θᾶττον","ταχύς"
"107","συναινέσι","συναινής"
"108","τῷ","ὁ"
"109","κεφαλαίῳ","κεφάλαιος"
"110","τοῦ","ὁ"
"111","λόγου","λόγος"
"112",",",","
"113","ὄντι","εἰμί"
"114","γε","γε"
"115","ὑγιεῖ","ὑγίζω"
"116",".","."
"117","ὅστις","ὅστις"
"118","δὲ","δέ"
"119","πανταχοῦ","πανταχοῦ"
"120","δεῖται","δέω"
"121","ἀποδείξεως","ἀπόδειξις"
"122","καὶ","καί"
"123","ὅπου","ὅπου"
"124","σαφῆ","σαφής"
"125","τὰ","ὁ"
"126","πράγματά","πρᾶγμα"
"127","ἐστιν","εἰμί"
"128",",",","
"129","ἢ","ἤ"
"130","διὰ","διά"
"131","πολλῶν","πολύς"
"132","ἀποδείκνυσθαι","ἀποδείκνυμι"
"133","βούλεται","βούλομαι"
"134","αὑτῷ","ἑαυτοῦ"
"135","τὰ","ὁ"
