"ID","TOKEN","LEMMA"
"1","ΣΟΦΙΑ","ΣΟΦΙΑ"
"2","ΣΑΛΩΜΩΟΣ","ΣΑΛΩΜΩΟΣ"
"3","ΑΓΑΠΗΣΑΤΕ","ΑΓΑΠΗΣΑΤΕ"
"4","δικαιοσύνην","δικαιοσύνη"
"5",",",","
"6","οἱ","ὁ"
"7","κρίνοντες","κρίνω"
"8","τὴν","ὁ"
"9","γῆν","γῆ"
"10","·","·"
"11","φρονήσατε","φρονήσω"
"12","περὶ","περί"
"13","τοῦ","ὁ"
"14","κυρίου","κύριος"
"15","ἐν","ἐν"
"16","ἀγαθότητι","ἀγαθότης"
"17",",",","
"18","καὶ","καί"
"19","ἐν","ἐν"
"20","ἁπλότητι","ἁπλότης"
"21","καρδίας","καρδία"
"22","ζητήσατε","ζητήω"
"23","αὐτόν","αὐτός"
"24",".","."
"25","ὅτι","ὅτι"
"26","εὑρίσκεται","εὑρίσκω"
"27","τοῖς","ὁ"
"28","μὴ","μή"
"29","πειράζουσιν","πειράζω"
"30","αὐτόν","αὐτός"
"31",",",","
"32","ἐμφανίζεται","ἐμφανίζομαι"
"33","δὲ","δέ"
"34","τοῖς","ὁ"
"35","μὴ","μή"
"36","ἀπιστοῦσιν","ἀπιστοῦ"
"37","αὐτῷ","αὐτός"
"38","·","·"
"39","σκολοὶ","σκολός"
"40","γὰρ","γάρ"
"41","λογισμοὶ","λογισμός"
"42","χωρίζουσιν","χωρίζω"
"43","ἀπὸ","ἀπό"
"44","θεοῦ","θεός"
"45",",",","
"46","δοκιμαζομένη","δοκιμαζομένη"
"47","τε","τε"
"48","ἡ","ὁ"
"49","δύναμις","δύναμις"
"50","ἐλέγχει","ἐλέγχω"
"51","τοὺς","ὁ"
"52","ἄφρονας","ἄφρων"
"53",".","."
"54","ὅτι","ὅτι"
"55","εἰς","εἰς"
"56","κακότεχνον","κακότεχνος"
"57","ψυχὴν","ψυχή"
"58","οὐκ","οὐ"
"59","εἰσελεύσεται","εἰσέρχομαι"
"60","σοφία","σοφία"
"61",",",","
"62","οὐδὲ","οὐδέ"
"63","κατοικήσει","κατοικέω"
"64","ἐν","ἐν"
"65","σώματι","σῶμα"
"66","καταχρἐῳ","καταχρἐῳ"
"67","ἁμαρτίας","ἁμαρτία"
"68",".","."
"69","ἅγιον","ἅγιος"
"70","γὰρ","γάρ"
"71","πνεῦμα","πνεῦμα"
"72","παιδεἰας","παιδεἰας"
"73","φεύξεται","φεύγω"
"74","δόλον","δόλος"
"75",",",","
"76","καὶ","καί"
"77","ἀπαναστήσεται","ἀπαναστήσω"
"78","ἀπὸ","ἀπό"
"79","λογισμῶν","λογισμός"
"80","ἀσυνέτων","ἀσυνέτων"
"81",",",","
"82","καὶ","καί"
"83","ἐλεγχθήσεται","ἐλέγχω"
"84","ἐπελθούσης","ἐπέρχομαι"
"85","ἀδικίας","ἀδικία"
"86",".","."
"87","φιλάνθρωπον","φιλάνθρωπον"
"88","γὰρ","γάρ"
"89","πνεῦμα","πνεῦμα"
"90","σοφία","σοφία"
"91",",",","
"92","καὶ","καί"
"93","οὐκ","οὐ"
"94","ἀθῳώσει","ἀθῳώζω"
"95","βλάσφημον","βλάσφημος"
"96","ἀπὸ","ἀπό"
"97","χελέων","χελέω"
"98","αὐτοῦὅτι","αὐτοῦὅτι"
"99","τῶν","ὁ"
"100","νεφρῶν","νεφρός"
"101","αὐτοῦ","αὐτός"
"102","μάρτυς","μάρτυς"
"103","ὁ","ὁ"
"104","θεός","θεός"
"105",",",","
"106","καὶ","καί"
"107","τῆς","ὁ"
"108","καρδίας","καρδία"
"109","αὐτοῦ","αὐτός"
"110","ἐπίσκοπος","ἐπίσκοπος"
"111","ἀληθὴς","ἀληθής"
"112","καὶ","καί"
"113","τῆς","ὁ"
"114","γλώσσης","γλῶσσα"
"115","ἀκουστής","ἀκουστής"
"116","·","·"
"117","ὅτι","ὅτι"
"118","πνεῦμα","πνεῦμα"
"119","Κυρίου","Κύριος"
"120","πεπλήρωκεν","πληρόω"
"121","τὴν","ὁ"
"122","οἰκουμένην","οἰκουμένη"
"123",",",","
"124","καὶ","καί"
"125","τὸ","ὁ"
"126","συνέχον","συνέχω"
"127","τὰ","ὁ"
"128","πάντα","πᾶς"
"129","γνῶσιν","γνῶσις"
"130","ἔχει","ἔχω"
"131","φωνῆς","φωνή"
"132",".","."
"133","δμὰ","δμὰ"
"134","τοῦτο","οὗτος"
"135","φθεγγόμενος","φθέγγομαι"
"136","ἄδικα","ἄδικος"
"137","οὐδεὶς","οὐδείς"
"138","μὴ","μή"
"139","λάθῃ","λανθάνω"
"140",",",","
"141","οὐδὲ","οὐδέ"
"142","μὴν","μείς"
"143","παροδεύσῃ","παροδεύω"
"144","αὐτὸν","αὐτός"
"145","ἐλέγχουσα","ἐλέγχω"
"146","ἡ","ὁ"
"147","δἰκη","δἰκη"
"148",".","."
"149","ἐν","ἐν"
"150","γὰρ","γάρ"
"151","διαβουλίοις","διαβούλιον"
"152","ἀσεβοῦς","ἀσεβής"
"153","ἐξέτασις","ἐξέτασις"
"154","ἔσται","εἰμί"
"155",",",","
"156","όγων","όγω"
"157","δὲ","δέ"
"158","αὐτοῦ","αὐτός"
"159","ἀκοὴ","ἀκοή"
"160","πρὸς","πρός"
"161","Κύριον","Κύριος"
"162","ἤξει","ἤχω"
"163","εἰς","εἰς"
"164","λεγχον","λεγχος"
"165","ἀνομημάτων","ἄνομημα"
"166","αὐτοῦ","αὐτός"
"167","·","·"
"168","ὅτι","ὅτι"
"169","ὖς","ὖς"
"170","ζηλώσεως","ζηλώσις"
"171","ἀκροᾶται","ἀκροᾶται"
"172","τὰ","ὁ"
"173","πάντα","πᾶς"
"174",",",","
"175","καὶ","καί"
"176","θροῦς","θρόος"
"177","γογγυσμῶν","γογγυσμός"
"178","οὐκ","οὐ"
"179","ἀποκρύπτεται","ἀποκρύπτω"
"180",".","."
"181","φυλάξασθε","φυλάξασθε"
"182","τοίνυν","τοίνυν"
"183","γογγυσμὸν","γογγυσμός"
"184","ἀνωφελῆ","ἀνωφελής"
"185",",",","
"186","καὶ","καί"
"187","ἀπὸ","ἀπό"
"188","καταλαλιᾶς","καταλαλιά"
"189","φείσασθε","φείσω"
"190","γλώσσης","γλῶσσα"
"191","·","·"
"192","ὅτι","ὅτι"
"193","φθέγμα","φθέγμα"
"194","λαθραῖον","λαθραῖος"
"195","κενὸν","κενός"
"196","οὐ","οὐ"
"197","πορεύσεται","πορεύομαι"
"198",",",","
"199","στόμα","στόμα"
"200","δὲ","δέ"
"201","καταψευδόμενον","καταψευδόμενον"
"202","ἀναιρεῖ","ἀναιρέω"
"203","ψυχήν","ψυχή"
"204",".","."
"205","μὴ","μή"
"206","ζηλοῦτε","ζηλόω"
"207","θάνατον","θάνατος"
"208","ἐν","ἐν"
