"ID","TOKEN","NER"
"1","ΣΟΦΙΑ","O"
"2","ΣΑΛΩΜΩΟΣ","O"
"3","ΑΓΑΠΗΣΑΤΕ","O"
"4","δικαιοσύνην","O"
"5",",","O"
"6","οἱ","O"
"7","κρίνοντες","O"
"8","τὴν","O"
"9","γῆν","O"
"10","·","O"
"11","φρονήσατε","O"
"12","περὶ","O"
"13","τοῦ","O"
"14","κυρίου","O"
"15","ἐν","O"
"16","ἀγαθότητι","O"
"17",",","O"
"18","καὶ","O"
"19","ἐν","O"
"20","ἁπλότητι","O"
"21","καρδίας","O"
"22","ζητήσατε","O"
"23","αὐτόν","O"
"24",".","O"
"25","ὅτι","O"
"26","εὑρίσκεται","O"
"27","τοῖς","O"
"28","μὴ","O"
"29","πειράζουσιν","O"
"30","αὐτόν","O"
"31",",","O"
"32","ἐμφανίζεται","O"
"33","δὲ","O"
"34","τοῖς","O"
"35","μὴ","O"
"36","ἀπιστοῦσιν","O"
"37","αὐτῷ","O"
"38","·","O"
"39","σκολοὶ","O"
"40","γὰρ","O"
"41","λογισμοὶ","O"
"42","χωρίζουσιν","O"
"43","ἀπὸ","O"
"44","θεοῦ","O"
"45",",","O"
"46","δοκιμαζομένη","O"
"47","τε","O"
"48","ἡ","O"
"49","δύναμις","O"
"50","ἐλέγχει","O"
"51","τοὺς","O"
"52","ἄφρονας","O"
"53",".","O"
"54","ὅτι","O"
"55","εἰς","O"
"56","κακότεχνον","O"
"57","ψυχὴν","O"
"58","οὐκ","O"
"59","εἰσελεύσεται","O"
"60","σοφία","O"
"61",",","O"
"62","οὐδὲ","O"
"63","κατοικήσει","O"
"64","ἐν","O"
"65","σώματι","O"
"66","καταχρἐῳ","O"
"67","ἁμαρτίας","O"
"68",".","O"
"69","ἅγιον","O"
"70","γὰρ","O"
"71","πνεῦμα","O"
"72","παιδεἰας","O"
"73","φεύξεται","O"
"74","δόλον","O"
"75",",","O"
"76","καὶ","O"
"77","ἀπαναστήσεται","O"
"78","ἀπὸ","O"
"79","λογισμῶν","O"
"80","ἀσυνέτων","O"
"81",",","O"
"82","καὶ","O"
"83","ἐλεγχθήσεται","O"
"84","ἐπελθούσης","O"
"85","ἀδικίας","O"
"86",".","O"
"87","φιλάνθρωπον","O"
"88","γὰρ","O"
"89","πνεῦμα","O"
"90","σοφία","O"
"91",",","O"
"92","καὶ","O"
"93","οὐκ","O"
"94","ἀθῳώσει","O"
"95","βλάσφημον","O"
"96","ἀπὸ","O"
"97","χελέων","O"
"98","αὐτοῦὅτι","O"
"99","τῶν","O"
"100","νεφρῶν","O"
"101","αὐτοῦ","O"
"102","μάρτυς","O"
"103","ὁ","O"
"104","θεός","O"
"105",",","O"
"106","καὶ","O"
"107","τῆς","O"
"108","καρδίας","O"
"109","αὐτοῦ","O"
"110","ἐπίσκοπος","O"
"111","ἀληθὴς","O"
"112","καὶ","O"
"113","τῆς","O"
"114","γλώσσης","O"
"115","ἀκουστής","O"
"116","·","O"
"117","ὅτι","O"
"118","πνεῦμα","O"
"119","Κυρίου","O"
"120","πεπλήρωκεν","O"
"121","τὴν","O"
"122","οἰκουμένην","O"
"123",",","O"
"124","καὶ","O"
"125","τὸ","O"
"126","συνέχον","O"
"127","τὰ","O"
"128","πάντα","O"
"129","γνῶσιν","O"
"130","ἔχει","O"
"131","φωνῆς","O"
"132",".","O"
"133","δμὰ","O"
"134","τοῦτο","O"
"135","φθεγγόμενος","O"
"136","ἄδικα","O"
"137","οὐδεὶς","O"
"138","μὴ","O"
"139","λάθῃ","O"
"140",",","O"
"141","οὐδὲ","O"
"142","μὴν","O"
"143","παροδεύσῃ","O"
"144","αὐτὸν","O"
"145","ἐλέγχουσα","O"
"146","ἡ","O"
"147","δἰκη","O"
"148",".","O"
"149","ἐν","O"
"150","γὰρ","O"
"151","διαβουλίοις","O"
"152","ἀσεβοῦς","O"
"153","ἐξέτασις","O"
"154","ἔσται","O"
"155",",","O"
"156","όγων","O"
"157","δὲ","O"
"158","αὐτοῦ","O"
"159","ἀκοὴ","O"
"160","πρὸς","O"
"161","Κύριον","O"
"162","ἤξει","O"
"163","εἰς","O"
"164","λεγχον","O"
"165","ἀνομημάτων","O"
"166","αὐτοῦ","O"
"167","·","O"
"168","ὅτι","O"
"169","ὖς","O"
"170","ζηλώσεως","O"
"171","ἀκροᾶται","O"
"172","τὰ","O"
"173","πάντα","O"
"174",",","O"
"175","καὶ","O"
"176","θροῦς","O"
"177","γογγυσμῶν","O"
"178","οὐκ","O"
"179","ἀποκρύπτεται","O"
"180",".","O"
"181","φυλάξασθε","O"
"182","τοίνυν","O"
"183","γογγυσμὸν","O"
"184","ἀνωφελῆ","O"
"185",",","O"
"186","καὶ","O"
"187","ἀπὸ","O"
"188","καταλαλιᾶς","O"
"189","φείσασθε","O"
"190","γλώσσης","O"
"191","·","O"
"192","ὅτι","O"
"193","φθέγμα","O"
"194","λαθραῖον","O"
"195","κενὸν","O"
"196","οὐ","O"
"197","πορεύσεται","O"
"198",",","O"
"199","στόμα","O"
"200","δὲ","O"
"201","καταψευδόμενον","O"
"202","ἀναιρεῖ","O"
"203","ψυχήν","O"
"204",".","O"
"205","μὴ","O"
"206","ζηλοῦτε","O"
"207","θάνατον","O"
"208","ἐν","O"
"209","πλάνῃ","O"
"210","ζωῆς","O"
"211","ὑμῶν","O"
"212",",","O"
"213","μηδὲ","O"
"214","ἐπισπᾶσθε","O"
"215","ὄλεθρον","O"
"216","ἔργοις","O"
"217","χειρῶν","O"
"218","ὑμῶν","O"
"219","·","O"
"220","ὅτι","O"
"221","ὁ","O"
"222","θεὸς","O"
"223","θάνατον","O"
"224","οὐκ","O"
"225","ἐποίγῳεν","O"
"226",",","O"
"227","οὐδὲ","O"
"228","τέρπεται","O"
"229","ἐπʼ","O"
"230","ἀπωλείᾳ","O"
"231","ζώντων","O"
"232","·","O"
"233","ἔκτισεν","O"
"234","γὰρ","O"
"235","εἰς","O"
"236","τὸ","O"
"237","εἶναι","O"
"238","τὰ","O"
"239","πάντα","O"
"240",",","O"
"241","καὶ","O"
"242","σωτήριοι","O"
"243","αἱ","O"
"244","γενέσεις","O"
"245","τοῦ","O"
"246","κόσμου","O"
"247",",","O"
"248","καὶ","O"
"249","οὐκ","O"
"250","ἔστιν","O"
"251","ἐν","O"
"252","αὐταῖς","O"
"253","φάρμακον","O"
"254","ὀλέθρου","O"
"255",",","O"
"256","οδτε","O"
"257","Μδοὺ","O"
"258","βασίλειον","O"
"259","ἐπὶ","O"
"260","γῆς","O"
"261","·","O"
"262","δικαιοσύνη","O"
"263","γὰρ","O"
"264","ἀθάνατός","O"
"265","ἐστιν","O"
"266","·","O"
"267","ἀσεβεῖς","O"
"268","δὲ","O"
"269","ταῖς","O"
"270","χερσὶν","O"
"271","καὶ","O"
"272","τοῖς","O"
"273","λόγοις","O"
"274","προσεκαλέσαντο","O"
"275","α","O"
"276","φίλον","O"
"277","ἡγησάμενοι","O"
"278","αὐτὸν","O"
"279","ἐτάκησάν","O"
"280",",","O"
"281","καὶ","O"
"282","συνθήκην","O"
"283","ἔθεντο","O"
"284","πρὸς","O"
"285","αὐτόν","O"
"286",",","O"
"287","ὅτι","O"
"288","ἰξιοί","O"
"289","εἰσιν","O"
"290","τῆς","O"
"291","ἐκείνου","O"
"292","μερίδος","O"
"293","εἶναι","O"
"294","Εἶπον","O"
"295","γὰρ","O"
"296","ἐν","O"
"297","ἑαυτοῖς","O"
"298","λογισάμενοι","O"
"299","οὐκ","O"
"300","ὁρθῶς","O"
"301","Ολίγος","O"
"302","ἐστὶν","O"
"303","καὶ","O"
"304","λυπηρὸς","O"
"305","ὁ","O"
"306","βίος","O"
"307","ἡμῶν","O"
"308",",","O"
"309","καὶ","O"
"310","οὐκ","O"
"311","ἔστιν","O"
"312","ἴασις","O"
"313","ἐν","O"
"314","τελευτῇ","O"
"315","ἀνθρώπου","O"
"316",",","O"
"317","καὶ","O"
"318","οὐκ","O"
"319","ἐγνώσθη","O"
"320","ὁ","O"
"321","ἀναλύσας","O"
"322","ἐξ","O"
"323","ᾅδου","O"
"324","ὅτι","O"
"325","αὐτοσχεδίως","O"
"326","ἐγενήθημεν","O"
"327",",","O"
"328","καὶ","O"
"329","μετὰ","O"
"330","τοῦτο","O"
"331","ἐσόμεθα","O"
"332","ὡς","O"
"333","οὐχ","O"
"334","ὑπάρξαντες","O"
"335","·","O"
"336","ὅτι","O"
"337","καπνὸς","O"
"338","ἡ","O"
"339","πνοὴ","O"
"340","ἐν","O"
"341","ῥισὶν","O"
"342","ἡμῶν","O"
"343",",","O"
"344","καὶ","O"
"345","ὁ","O"
"346","λόγος","O"
"347","σπινθὴρ","O"
"348","ἐν","O"
"349","κινήσει","O"
"350","καρδίας","O"
"351","ἡμῶν","O"
"352",",","O"
"353","οἶ","O"
"354","πβεσθέντος","O"
"355","τέφρα","O"
"356","ἀποβήσεται","O"
"357","τὸ","O"
"358","σῶμα","O"
"359",",","O"
"360","καὶ","O"
"361","τὸ","O"
"362","πνεῦμα","O"
"363","δαχυθήσεται","O"
"364","ὡς","O"
"365","χαῦνος","O"
"366","ἀὴρ","O"
"367",".","O"
"368","καὶ","O"
"369","τὸ","O"
"370","ὄνομα","O"
"371","ἡμῶν","O"
"372","ἐπιλησθήσεται","O"
"373","ἐν","O"
"374","χρόνᾳῃ","O"
"375",",","O"
"376","καὶ","O"
"377","οὐθεὶς","O"
"378","μνημονεύσει","O"
"379","τῶν","O"
"380","ἔργων","O"
"381","ἡμῶν","O"
"382","·","O"
"383","καὶ","O"
"384","παρελεύσεται","O"
"385","ὁ","O"
"386","βίος","O"
"387","ἡμῶν","O"
"388","ὡς","O"
"389","ἴχνη","O"
"390","νεφέλης","O"
"391",",","O"
"392","καὶ","O"
"393","ὡς","O"
"394","ὁμίχλη","O"
"395","διασκεδασθήσεται","O"
"396","διωχθεῖσα","O"
"397","ὑπὸ","O"
"398","ἀκτίνων","O"
"399","ἡλίου","O"
"400","καὶ","O"
"401","ὑπὸ","O"
"402","θερμότητος","O"
"403","αὐτοῦ","O"
"404","βαρυνθεῖσα","O"
"405",".","O"
"406","σκιᾶς","O"
"407","γὰρ","O"
"408","πάροδος","O"
"409","ὁ","O"
"410","βίος","O"
"411","ἡμῶν","O"
"412",".","O"
"413","καὶ","O"
"414","οὐκ","O"
"415","ἔστιν","O"
"416","ἀναποδισμὸς","O"
"417","τῆς","O"
"418","τελευτῆς","O"
"419","ἡμῶν","O"
"420",",","O"
"421","ὅτι","O"
"422","κατεσφραγίσθη","O"
"423",",","O"
"424","καὶ","O"
"425","οὐδεὶς","O"
"426","ἀναστρέφει","O"
"427",".","O"
"428","δεῦτε","O"
"429","οὖν","O"
"430","καὶ","O"
"431","ἀπολαύσωμεν","O"
"432","τῶν","O"
"433","ὄντων","O"
"434","ἀγαθῶν","O"
"435",",","O"
"436","καὶ","O"
"437","χρησώμεθα","O"
"438","τῇ","O"
"439","κτίσει","O"
"440","ὡς","O"
"441","νεότητι","O"
"442","σπουδαίως","O"
"443","·","O"
"444","οἴνου","O"
"445","πολυτελοῦς","O"
"446","καὶ","O"
"447","μύρσων","O"
"448","πλησθῶμεν","O"
"449",",","O"
"450","καὶ","O"
"451","μὴ","O"
"452","παροδευσάτω","O"
"453","ἡμᾶς","O"
"454","ἄνθος","O"
"455","ἀέρος","O"
"456","·","O"
"457","στεψώμεθα","O"
"458","ῥόδων","O"
"459","κάλυξιν","O"
"460","πρὶν","O"
"461","ἢ","O"
"462","μαρανθῆναι","O"
"463","μηδεὶς","O"
"464","ἡμῶν","O"
"465","ἄμοιρος","O"
"466","ἔστω","O"
"467","τῆς","O"
"468","ἡμετέρας","O"
"469","ἀγερωχίας","O"
"470",",","O"
"471","πανταχῇ","O"
"472","καταλίπωμεν","O"
"473","σύμβολα","O"
"474","τῆς","O"
"475","εὐφροσύνης","O"
"476",",","O"
"477","ὅτι","O"
"478","αὕτη","O"
"479","ἡ","O"
"480","μερὶς","O"
"481","ἡμῶν","O"
"482","καὶ","O"
"483","ὁ","O"
"484","κλῆρος","O"
"485","οὗτος","O"
"486",".","O"
"487","καταδυναστεύσωμεν","O"
"488","πένητα","O"
"489","δίκαιον","O"
"490",",","O"
"491","μὴ","O"
"492","φεισώμεθα","O"
"493","χήρας","O"
"494",".","O"
"495","μηδέ","O"
"496","πρεσβύτου","O"
"497","ἐντραπῶμεν","O"
"498","πολιὰς","O"
"499","πολυχρονίους","O"
"500","·","O"
"501","ἔτῶ","O"
"502","δὲ","O"
"503","ἡμῶυ","O"
"504","ἡ","O"
"505","ἰσχὺς","O"
"506","νόμος","O"
"507","τῆς","O"
"508","δικαιοσύνης","O"
"509",",","O"
"510","τὸ","O"
"511","γὰρ","O"
"512","ἀσθενές","O"
"513","ἄχρηστον","O"
"514","ἐλέγχεται","O"
"515",".","O"
"516","ἐνεδρεύσαομεν","O"
"517","δὲ","O"
"518","τὸν","O"
"519","δίκαιον","O"
"520",",","O"
"521","ὅτι","O"
"522","δύσχρηστος","O"
"523","ἡμῖν","O"
"524","ἐστιν","O"
"525",",","O"
"526","καὶ","O"
"527","ἐναντιοῦται","O"
"528","τοῖς","O"
"529","ἔργοις","O"
"530","ἡμῶν","O"
"531",",","O"
"532","καὶ","O"
"533","ὀνειδίζει","O"
"534","ἡμῖν","O"
"535","ἁμαρτῆματα","O"
"536","νόμου","O"
"537",",","O"
"538","καὶ","O"
"539","ἐπιφημίζει","O"
"540","ἡμῖν","O"
"541","ἁμαρτήματα","O"
"542","παιδείας","O"
"543","ἡμῶν","O"
