"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΖΩΙΩΝ","O"
"3","ΜΟΡΙΩΝ","O"
"4","Α","O"
"5",".","O"
"6","Περὶ","O"
"7","πᾶσαν","O"
"8","θεωρίαν","O"
"9","τε","O"
"10","καὶ","O"
"11","μέθοδον","O"
"12",",","O"
"13","ὁμοίως","O"
"14","ταπεινοτέραν","O"
"15","τε","O"
"16","καὶ","O"
"17","τιμιῶτέραν","O"
"18",",","O"
"19","δύο","O"
"20","φαίνονται","O"
"21","τρόποι","O"
"22","τῆς","O"
"23","ἕξεως","O"
"24","εἶναι","O"
"25",",","O"
"26","ὧν","O"
"27","τὴν","O"
"28","μὲν","O"
"29","ἐπιστήμην","O"
"30","τοῦ","O"
"31","πράγματος","O"
"32","καλῶς","O"
"33","ἔχει","O"
"34","προσαγορεύειν","O"
"35",",","O"
"36","τὴν","O"
"37","δʼ","O"
"38","οἷον","O"
"39","παιδείαν","O"
"40","τινά","O"
"41",".","O"
"42","πεπαιδευμένου","O"
"43","γάρ","O"
"44","ἐστι","O"
"45","κατὰ","O"
"46","τρόπον","O"
"47","τὸ","O"
"48","δύνασθαι","O"
"49","κρῖναι","O"
"50","εὐστόχως","O"
"51","τί","O"
"52","καλῶς","O"
"53","ἢ","O"
"54","μὴ","O"
"55","καλῶς","O"
"56","ἀποδίδωσιν","O"
"57","ὁ","O"
"58","λέγων","O"
"59",".","O"
"60","τοιοῦτον","O"
"61","γὰρ","O"
"62","δή","O"
"63","τινα","O"
"64","καὶ","O"
"65","τὸν","O"
"66","ὅλως","O"
"67","πεπαιδευμένον","O"
"68","οἰὀμεθʼ","O"
"69","εἶναι","O"
"70",",","O"
"71","καὶ","O"
"72","τὸ","O"
"73","πεπαιδεῦσθαι","O"
"74","τὸ","O"
"75","δύνασθαι","O"
"76","ποιεῖν","O"
"77","τὸ","O"
"78","εἰρημένον","O"
"79",".","O"
"80","πλὴν","O"
"81","τοῦτον","O"
"82","μὲν","O"
"83","περὶ","O"
"84","πάντων","O"
"85","ὡς","O"
"86","εἰπεῖν","O"
"87","κριτικόν","O"
"88","τινα","O"
"89","νομίζομεν","O"
"90","εἶναι","O"
"91","ἕνα","O"
"92","τὸν","O"
"93","ἀριθμὸν","O"
"94","ὄντα","O"
"95",",","O"
"96","τὸν","O"
"97","δὲ","O"
"98","περί","O"
"99","τινος","O"
"100","φύσεως","O"
"101","ἀφωρισμένης","O"
"102","·","O"
"103","εἴη","O"
"104","γὰρ","O"
"105","ἄν","O"
"106","τις","O"
"107","ἕτερος","O"
"108","τὸν","O"
"109","αὐτὸν","O"
"110","τρόπον","O"
"111","τῷ","O"
"112","εἰρημένῳ","O"
"113","διακείμενος","O"
"114","περὶ","O"
"115","μόριον","O"
"116",".","O"
"117","ὥστε","O"
"118","δῆλον","O"
"119","ὅτι","O"
"120","καὶ","O"
"121","τῆς","O"
"122","περὶ","O"
"123","φύσιν","O"
"124","ἱστορίας","O"
"125","δεῖ","O"
"126","τινὰς","O"
"127","ὑπάρχειν","O"
"128","ὅρους","O"
"129","τοιούτους","O"
"130",",","O"
"131","πρὸς","O"
"132","οὓς","O"
"133","ἀναφέρων","O"
"134","ἀποδέξεται","O"
"135","τὸν","O"
"136","τρόπον","O"
"137","τῶν","O"
"138","δεικνυμένων","O"
"139",",","O"
"140","χωρὶς","O"
"141","τού","O"
"142","πῶς","O"
"143","ἔχει","O"
"144","τἀληθές","O"
"145",",","O"
"146","εἴτε","O"
"147","οὕτως","O"
"148","εἴτε","O"
"149","ἄλλως","O"
"150",".","O"
"151","λέγω","O"
"152","δʼ","O"
"153","οἷον","O"
"154","πότερον","O"
"155","δεῖ","O"
"156","λαμβάνοντας","O"
"157","μίαν","O"
"158","ἑκάστην","O"
"159","οὐσίαν","O"
"160","περὶ","O"
"161","ταύτης","O"
"162","διορίζειν","O"
"163","καθʼ","O"
"164","αὑτήν","O"
"165",",","O"
"166","σἷον","O"
"167","περὶ","O"
"168","ἀνθρώπου","O"
"169","φύσεως","O"
"170","ἢ","O"
"171","λέοντος","O"
"172","ἢ","O"
"173","βοὸς","O"
"174","ἢ","O"
"175","καί","O"
"176","τινος","O"
"177","ἄλλου","O"
"178","καθʼ","O"
"179","ἕκαστον","O"
"180","προχειριζομένους","O"
"181",",","O"
"182","ἢ","O"
"183","τὰ","O"
"184","κοινῇ","O"
"185","συμβεβηκότα","O"
"186","πᾶσι","O"
"187","κατά","O"
"188","τι","O"
"189","κοινὸν","O"
"190","ὑπσθεμένους","O"
"191",".","O"
"192","πολλὰ","O"
"193","γὰρ","O"
"194","ὑπάρχει","O"
"195","ταὐτὰ","O"
"196","πολλοῖς","O"
"197","γένεσιν","O"
"198","ἑτέροις","O"
"199","οὖσιν","O"
"200","ἀλλήλων","O"
"201",",","O"
"202","οἷον","O"
"203","ὕπνος","O"
"204",",","O"
"205","ἀναπνοὴ","O"
"206",",","O"
"207","αὔξησις","O"
"208",",","O"
"209","φθίσις","O"
"210",",","O"
"211","θάνατος","O"
"212",",","O"
"213","καὶ","O"
"214","πρὸς","O"
"215","τούτοις","O"
"216","ὅσα","O"
"217","τοιαύτα","O"
"218","τῶν","O"
"219","λειπομένων","O"
"220","παθὼν","O"
"221","τε","O"
"222","καὶ","O"
"223","διαθέσεων","O"
"224","·","O"
"225","ἄδηλον","O"
"226","γὰρ","O"
"227","καὶ","O"
"228","ἀδιόριστόν","O"
"229","ἐστι","O"
"230","λέγειν","O"
"231","νῦν","O"
"232","περὶ","O"
"233","τούτων","O"
"234",".","O"
"235","φανερὸν","O"
"236","δʼ","O"
"237","ὅτι","O"
"238","καὶ","O"
"239","κατὰ","O"
"240","μέρος","O"
"241","μὲν","O"
"242","λέγοντες","O"
"243","περὶ","O"
"244","πολλῶν","O"
"245","ἐροῦμεν","O"
"246","πολλάκις","O"
"247","ταὐτά","O"
"248","·","O"
"249","καὶ","O"
"250","γὰρ","O"
"251","ἵπποις","O"
"252","καὶ","O"
"253","κυσὶ","O"
"254","καὶ","O"
"255","ἀνθρώποις","O"
"256","ὑπάρχει","O"
"257","τῶν","O"
"258","εἰρημένων","O"
"259","ἕκαστον","O"
"260",",","O"
"261","ὥστε","O"
"262","ἐὰν","O"
"263","καθʼ","O"
"264","ἕκαστον","O"
"265","τῶν","O"
"266","συμβεβηκότων","O"
"267","λέγῃ","O"
"268","τις","O"
"269",",","O"
"270","πολλάκις","O"
"271","ἀναγκασθήσεται","O"
"272","περὶ","O"
"273","τῶν","O"
"274","αὐτῶν","O"
"275","λέγειν","O"
"276",",","O"
"277","ὅσα","O"
"278","ταὐτὰ","O"
"279","μὲν","O"
"280","ὑπάρχει","O"
"281","τοῖς","O"
"282","εἴδει","O"
"283","διαφέρουσι","O"
"284","τῶν","O"
"285","ζῴων","O"
"286",",","O"
"287","αὐτὰ","O"
"288","δὲ","O"
"289","μηδεμίαν","O"
"290","ἔχει","O"
"291","διαφοράν","O"
"292",".","O"
"293","ἕτερα","O"
"294","δʼ","O"
"295","ἴσως","O"
"296","ἐστὶν","O"
"297","οἷς","O"
"298","συμβαίνει","O"
"299","τὴν","O"
"300","μὲν","O"
"301","κατηγορίαν","O"
"302","ἔχειν","O"
"303","τὴν","O"
"304","αὐτήν","O"
"305",",","O"
"306","διαφέρειν","O"
"307","δὲ","O"
"308","τῇ","O"
"309","κατʼ","O"
"310","εἶδος","O"
"311","διαφορᾷ","O"
"312","οἷον","O"
"313","ἡ","O"
"314","τῶν","O"
"315","ζῴων","O"
"316","πορεία","O"
"317","·","O"
"318","οὐ","O"
"319","γὰρ","O"
"320","φαίνεται","O"
"321","μία","O"
"322","τῷ","O"
"323","εἴδει","O"
"324","·","O"
"325","διαφέρει","O"
"326","γὰρ","O"
"327","πτῆσις","O"
"328","καὶ","O"
"329","νεῦσις","O"
"330","καὶ","O"
"331","βάδισις","O"
"332","καὶ","O"
"333","ἕρψις","O"
"334",".","O"
"335","διὸ","O"
"336","δεῖ","O"
"337","μὴ","O"
"338","διαλεληθέναι","O"
"339","πῶς","O"
"340","ἐπισκεπτέον","O"
"341",",","O"
"342","λέγω","O"
"343","δὲ","O"
"344","πότερον","O"
"345","κοινὴ","O"
"346","κατὰ","O"
"347","γένος","O"
"348","πρῶτον","O"
"349",",","O"
"350","εἶθʼ","O"
"351","ὕστερον","O"
"352","περὶ","O"
"353","τῶν","O"
"354","ἰδίων","O"
"355","θεωρητόν","O"
"356",",","O"
"357","τέον","O"
"358",",","O"
"359","ἢ","O"
"360","καθʼ","O"
"361","ἕκαστον","O"
"362","εὐθύς","O"
"363",".","O"
"364","νῦν","O"
"365","γὰρ","O"
"366","οὐ","O"
"367","διώρισται","O"
"368","περὶ","O"
"369","αὐτοῦ","O"
"370","οὐδέ","O"
"371","γε","O"
"372","τὸ","O"
"373","νῦν","O"
"374","ῥηθησόμενον","O"
"375",".","O"
"376","οἷον","O"
"377","πότερον","O"
"378","καθάπερ","O"
"379","οἱ","O"
"380","μαθηματικοὶ","O"
"381","τὰ","O"
"382","περὶ","O"
"383","τὴν","O"
"384","ἀστρολογίαν","O"
"385","δεικνύουσιν","O"
"386",",","O"
"387","οὕτω","O"
"388","δεῖ","O"
"389","καὶ","O"
"390","τὸν","O"
"391","φυσικὸν","O"
"392","τὰ","O"
"393","φαινὸμενα","O"
"394","πρῶτον","O"
"395","τὰ","O"
"396","περὶ","O"
"397","τὰ","O"
"398","ζῷα","O"
"399","θεωρήσαντα","O"
"400","καὶ","O"
"401","τὰ","O"
"402","μέρη","O"
"403","τὰ","O"
"404","περὶ","O"
"405","ἕκαστον","O"
"406",",","O"
"407","ἔπειθʼ","O"
"408","οὕτω","O"
"409","λέγειν","O"
"410","τὸ","O"
"411","διὰ","O"
"412","τί","O"
"413","καὶ","O"
"414","τὰς","O"
"415","αἰτίας","O"
"416",",","O"
"417","ἢ","O"
"418","ἄλλως","O"
"419","πως","O"
"420",".","O"
"421","πρὸς","O"
"422","δὲ","O"
"423","τούτοις","O"
"424",",","O"
"425","ἐπεὶ","O"
"426","πλείους","O"
"427","ὁρῶμεν","O"
"428","αἰτίας","O"
"429","περὶ","O"
"430","τὴν","O"
"431","γένεσιν","O"
"432","τὴν","O"
"433","φυσικήν","O"
"434",",","O"
"435","οἷον","O"
"436","τήν","O"
"437","θʼ","O"
"438","οὗ","O"
"439","ἕνεκα","O"
"440","καὶ","O"
"441","τὴν","O"
"442","ὅθεν","O"
"443","ἡ","O"
"444","ἀρχὴ","O"
"445","τῆς","O"
"446","κινήσεως","O"
"447",",","O"
"448","διοριστέον","O"
"449","καὶ","O"
"450","περὶ","O"
"451","τούτων","O"
"452",",","O"
"453","ποία","O"
"454","πρώτη","O"
"455","καὶ","O"
"456","δευτέρα","O"
"457","πέφυκεν","O"
"458",".","O"
"459","φαίνεται","O"
"460","δὲ","O"
"461","πρώτη","O"
"462",",","O"
"463","ἣν","O"
"464","λέγομεν","O"
"465","ἕνεκά","O"
"466","τινος","O"
"467","·","O"
"468","λόγος","O"
"469","γὰρ","O"
"470","οὗτος","O"
"471",",","O"
"472","ἀρχὴ","O"
"473","δʼ","O"
"474","ὁ","O"
"475","λόγος","O"
"476","ὁμοίως","O"
"477","ἔν","O"
"478","τε","O"
"479","τοῖς","O"
"480","κατὰ","O"
"481","τέχνην","O"
"482","καὶ","O"
"483","ἐν","O"
"484","τοῖς","O"
"485","φύσει","O"
"486","συνεστηκόσιν","O"
"487",".","O"
"488","ἢ","O"
"489","γὰρ","O"
"490","τῇ","O"
"491","διανοίᾳ","O"
"492",",","O"
"493","ἢ","O"
"494","τῇ","O"
"495","αἰσθήσει","O"
"496","ὁρισάμενος","O"
"497","ὁ","O"
"498","μὲν","O"
"499","ἰατρὸς","O"
"500","τὴν","O"
"501","ὑγίειαν","O"
"502",",","O"
"503","ὁ","O"
"504","δʼ","O"
"505","οἰκοδόμος","O"
"506","τὴν","O"
"507","οἰκίαν","O"
"508",",","O"
"509","ἀποδιδόασι","O"
"510","τοὺς","O"
"511","λόγους","O"
"512","καὶ","O"
"513","τὰς","O"
"514","αἰτίας","O"
"515","σὗ","O"
"516","ποιοῦσιν","O"
"517","ἑκά","O"
"518","στου","O"
"519",",","O"
"520","καὶ","O"
"521","διότι","O"
"522","ποιητέον","O"
"523","οὕτως","O"
"524",".","O"
"525","μᾶλλον","O"
"526","δʼ","O"
"527","ἐστὶ","O"
"528","τὸ","O"
"529","οὗ","O"
"530","ἕνεκα","O"
"531","καὶ","O"
"532","τὸ","O"
"533","καλὸν","O"
"534","ἐν","O"
"535","τοῖς","O"
"536","τῆς","O"
"537","φύσεως","O"
"538","ἔργοις","O"
"539","ἢ","O"
"540","ἐν","O"
"541","τοῖς","O"
"542","τῆς","O"
"543","τέχνηε","O"
"544",".","O"
"545","τὸ","O"
"546","δʼ","O"
"547","ἐξ","O"
"548","ἀνάγκης","O"
"549","οὐ","O"
"550","πᾶσιν","O"
"551","ὑπάρχει","O"
"552","τοῖς","O"
"553","κατὰ","O"
"554","φύσιν","O"
"555","ὁμοίως","O"
"556",",","O"
"557","εἰς","O"
"558","ὃ","O"
"559","πειρῶνται","O"
"560","πάντες","O"
"561",".","O"
"562","σχεδὸν","O"
"563","τοὺς","O"
"564","λόγους","O"
"565","ἀνάγειν","O"
"566",",","O"
"567","οὐ","O"
"568","διελόμενοι","O"
"569","ποσαχῶς","O"
"570","λέγεται","O"
"571","τὸ","O"
"572","ἀναγκαῖον","O"
"573",".","O"
"574","ὑπάρχει","O"
"575","δὲ","O"
"576","τὸ","O"
"577","μὲν","O"
"578","ἀπλῶς","O"
"579","τοῖς","O"
"580","ἀιδίοις","O"
"581",",","O"
"582","τὸ","O"
"583","δʼ","O"
"584","ἐξ","O"
"585","ὑποθέσεως","O"
"586","καὶ","O"
"587","τοῖς","O"
"588","ἐν","O"
"589","γενέσει","O"
"590","πᾶσιν","O"
"591",",","O"
"592","ὥσπερ","O"
"593","ἐν","O"
"594","τοῖς","O"
"595","τεχναστοῖς","O"
"596",",","O"
"597","οἷον","O"
"598","οἰκίᾳ","O"
"599","καὶ","O"
"600","τῶν","O"
"601","ἄλλων","O"
"602","ὁτῳοῦν","O"
"603","τῶν","O"
"604","τοιούτων","O"
"605",".","O"
"606","ἀνάγκη","O"
"607","δὲ","O"
"608","τοιάνδε","O"
"609","τὴν","O"
"610","ὕλην","O"
"611","ὑπάρξαι","O"
"612",",","O"
"613","εἰ","O"
"614","ἔσται","O"
"615","οἰκία","O"
"616","ἢ","O"
"617","ἄλλο","O"
"618","τι","O"
"619","τέλος","O"
"620","·","O"
"621","καὶ","O"
"622","γενέσθαι","O"
"623","τε","O"
"624","καὶ","O"
"625","κινηθῆναι","O"
"626","δεῖ","O"
"627","τόδε","O"
"628","πρῶτον","O"
"629",",","O"
"630","εἶτα","O"
"631","τόδε","O"
"632",",","O"
"633","καὶ","O"
"634","τοῦτον","O"
"635","δὴ","O"
"636","τὸν","O"
"637","τρόπον","O"
"638","ἐφεξῆς","O"
"639","μέχρι","O"
"640","τού","O"
"641","τέλους","O"
"642","καὶ","O"
"643","οὗ","O"
"644","ἕνεκα","O"
"645","γίνεται","O"
"646","ἕκαστον","O"
"647","καὶ","O"
"648","ἔστιν","O"
"649",".","O"
"650","ὡσαύτως","O"
"651","δὲ","O"
"652","καὶ","O"
"653","ἐν","O"
"654","τοῖς","O"
"655","φύσει","O"
"656","γινομένοις","O"
"657",".","O"
"658","ἀλλʼ","O"
"659","ὁ","O"
"660","τρόπος","O"
"661","τῆς","O"
"662","ἀποδείξεως","O"
"663","καὶ","O"
"664","τῆς","O"
"665","ἀνάγκης","O"
"666","ἕτερος","O"
"667","ἐπί","O"
"668","τε","O"
"669","τῆς","O"
"670","φυσικῆς","O"
"671","καὶ","O"
"672","τῶν","O"
"673","θεωρητικῶν","O"
"674","ἐπιστημῶν","O"
"675",".","O"
"676","εἴρηται","O"
"677","δʼ","O"
"678","ἐν","O"
"679","ἑτέροις","O"
"680","περὶ","O"
"681","τούτων","O"
"682",".","O"
"683","ἡγὰρ","O"
"684","ἀρχὴ","O"
"685","τοῖς","O"
"686","μὲν","O"
"687","τὸ","O"
"688","ὄν","O"
"689",",","O"
"690","τοῖςδὲ","O"
"691","τὸ","O"
"692","ἐσόμενον","O"
"693","·","O"
"694","ἐπεὶ","O"
"695","γὰρ","O"
"696","τοιόνδʼ","O"
"697","ἐστὶν","O"
"698","ἡ","O"
"699","ὑγίεια","O"
"700","ἢ","O"
"701","ὁ","O"
"702","ἅ","O"
"703","νθρωπος","O"
"704",",","O"
"705","ἀνάγκη","O"
"706","τόδʼ","O"
"707","εἶναι","O"
"708","ἢ","O"
"709","γενέσθαι","O"
"710",",","O"
"711","ἀλλʼ","O"
"712","οὐκ","O"
"713","ἐπεὶ","O"
"714","τόδʼ","O"
"715","ἐστὶν","O"
"716","ἢ","O"
"717","γέγονεν","O"
"718",",","O"
"719","ἐκεῖνο","O"
"720","ἐξ","O"
"721","ἀνάγκης","O"
"722","ἐστὶν","O"
"723","ἢ","O"
"724","ἔσται","O"
"725",".","O"
"726","οὐδʼ","O"
"727","ἔστιν","O"
"728","εἰς","O"
"729","ἀίδιον","O"
"730","συναρτῆσαι","O"
"731","τῆς","O"
"732","τοιαύτης","O"
"733","ἀποδείξεως","O"
"734","τὴν","O"
"735","ἀνάγκην","O"
"736",",","O"
"737","ὥστʼ","O"
"738","εἰπεῖν","O"
"739",",","O"
"740","ἐπεὶ","O"
"741","τόδʼ","O"
"742","ἐστίν","O"
"743",",","O"
"744","ὅτι","O"
"745","τόδʼ","O"
"746","ἐστίν","O"
"747",".","O"
"748","διώρισται","O"
"749","δὲ","O"
"750","καὶ","O"
