"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΖΩΙΩΝ","ΖΩΙΩΝ"
"3","ΜΟΡΙΩΝ","ΜΟΡΙΩΝ"
"4","Α","Α"
"5",".","."
"6","Περὶ","περί"
"7","πᾶσαν","πᾶς"
"8","θεωρίαν","θεωρία"
"9","τε","τε"
"10","καὶ","καί"
"11","μέθοδον","μέθοδος"
"12",",",","
"13","ὁμοίως","ὁμοίως"
"14","ταπεινοτέραν","ταπεινοτέρα"
"15","τε","τε"
"16","καὶ","καί"
"17","τιμιῶτέραν","τιμιῶτέρα"
"18",",",","
"19","δύο","δύο"
"20","φαίνονται","φαίνω"
"21","τρόποι","τρόπος"
"22","τῆς","ὁ"
"23","ἕξεως","ἕξις"
"24","εἶναι","εἰμί"
"25",",",","
"26","ὧν","ὅς"
"27","τὴν","ὁ"
"28","μὲν","μέν"
"29","ἐπιστήμην","ἐπιστήμη"
"30","τοῦ","ὁ"
"31","πράγματος","πρᾶγμα"
"32","καλῶς","καλῶς"
"33","ἔχει","ἔχω"
"34","προσαγορεύειν","προσαγορεύω"
"35",",",","
"36","τὴν","ὁ"
"37","δʼ","δέ"
"38","οἷον","οἷος"
"39","παιδείαν","παιδεία"
"40","τινά","τίς"
"41",".","."
"42","πεπαιδευμένου","πεπαιδέεμαι"
"43","γάρ","γάρ"
"44","ἐστι","εἰμί"
"45","κατὰ","κατά"
"46","τρόπον","τρόπος"
"47","τὸ","ὁ"
"48","δύνασθαι","δύναμαι"
"49","κρῖναι","κρίνω"
"50","εὐστόχως","εὔστοχος"
"51","τί","τίς"
"52","καλῶς","καλῶς"
"53","ἢ","ἤ"
"54","μὴ","μή"
"55","καλῶς","καλῶς"
"56","ἀποδίδωσιν","ἀποδίδωμι"
"57","ὁ","ὁ"
"58","λέγων","λέγω"
"59",".","."
"60","τοιοῦτον","τοιοῦτος"
"61","γὰρ","γάρ"
"62","δή","δή"
"63","τινα","τίς"
"64","καὶ","καί"
"65","τὸν","ὁ"
"66","ὅλως","ὅλως"
"67","πεπαιδευμένον","παιδεύω"
"68","οἰὀμεθʼ","οἰὀμεθε"
"69","εἶναι","εἰμί"
"70",",",","
"71","καὶ","καί"
"72","τὸ","ὁ"
"73","πεπαιδεῦσθαι","παιδεύω"
"74","τὸ","ὁ"
"75","δύνασθαι","δύναμαι"
"76","ποιεῖν","ποιέω"
"77","τὸ","ὁ"
"78","εἰρημένον","λέγω"
"79",".","."
"80","πλὴν","πλήν"
"81","τοῦτον","οὗτος"
"82","μὲν","μέν"
"83","περὶ","περί"
"84","πάντων","πᾶς"
"85","ὡς","ὡς"
"86","εἰπεῖν","λέγω"
"87","κριτικόν","κριτικός"
"88","τινα","τίς"
"89","νομίζομεν","νομίζω"
"90","εἶναι","εἰμί"
"91","ἕνα","εἷς"
"92","τὸν","ὁ"
"93","ἀριθμὸν","ἀριθμός"
"94","ὄντα","εἰμί"
"95",",",","
"96","τὸν","ὁ"
"97","δὲ","δέ"
"98","περί","περί"
"99","τινος","τίς"
"100","φύσεως","φύσις"
"101","ἀφωρισμένης","ἀφωρισμένη"
"102","·","·"
"103","εἴη","εἰμί"
"104","γὰρ","γάρ"
"105","ἄν","ἄν"
"106","τις","τίς"
"107","ἕτερος","ἕτερος"
"108","τὸν","ὁ"
"109","αὐτὸν","αὐτός"
"110","τρόπον","τρόπος"
"111","τῷ","ὁ"
"112","εἰρημένῳ","λέγω"
"113","διακείμενος","διάκειμαι"
"114","περὶ","περί"
"115","μόριον","μόριον"
"116",".","."
"117","ὥστε","ὥστε"
"118","δῆλον","δῆλος"
"119","ὅτι","ὅτι"
"120","καὶ","καί"
"121","τῆς","ὁ"
"122","περὶ","περί"
"123","φύσιν","φύσις"
"124","ἱστορίας","ἱστορία"
"125","δεῖ","δεῖ"
"126","τινὰς","τίς"
"127","ὑπάρχειν","ὑπάρχω"
"128","ὅρους","ὅρος"
"129","τοιούτους","τοιοῦτος"
"130",",",","
"131","πρὸς","πρός"
"132","οὓς","ὅς"
"133","ἀναφέρων","ἀναφέρω"
"134","ἀποδέξεται","ἀποδέξεται"
"135","τὸν","ὁ"
"136","τρόπον","τρόπος"
"137","τῶν","ὁ"
"138","δεικνυμένων","δείκνυμι"
"139",",",","
"140","χωρὶς","χωρίς"
"141","τού","τις"
"142","πῶς","πῶς"
"143","ἔχει","ἔχω"
"144","τἀληθές","ἀληθής"
"145",",",","
"146","εἴτε","εἴτε"
"147","οὕτως","οὕτως"
"148","εἴτε","εἴτε"
"149","ἄλλως","ἄλλως"
"150",".","."
"151","λέγω","λέγω"
"152","δʼ","δέ"
"153","οἷον","οἷος"
"154","πότερον","πότερον"
"155","δεῖ","δεῖ"
"156","λαμβάνοντας","λαμβάνω"
"157","μίαν","εἷς"
"158","ἑκάστην","ἕκαστος"
"159","οὐσίαν","οὐσία"
"160","περὶ","περί"
"161","ταύτης","οὗτος"
"162","διορίζειν","διορίζω"
"163","καθʼ","κατά"
"164","αὑτήν","ἑαυτοῦ"
"165",",",","
"166","σἷον","σἷον"
"167","περὶ","περί"
"168","ἀνθρώπου","ἄνθρωπος"
"169","φύσεως","φύσις"
"170","ἢ","ἤ"
"171","λέοντος","λέων"
"172","ἢ","ἤ"
"173","βοὸς","βοῦς"
"174","ἢ","ἤ"
"175","καί","καί"
"176","τινος","τίς"
"177","ἄλλου","ἄλλος"
"178","καθʼ","κατά"
"179","ἕκαστον","ἕκαστος"
"180","προχειριζομένους","προχειριζομένους"
"181",",",","
"182","ἢ","ἤ"
"183","τὰ","ὁ"
"184","κοινῇ","κοινός"
"185","συμβεβηκότα","συμβαίνω"
"186","πᾶσι","πᾶς"
"187","κατά","κατά"
"188","τι","τίς"
"189","κοινὸν","κοινός"
"190","ὑπσθεμένους","ὑπσθεμένους"
"191",".","."
"192","πολλὰ","πολύς"
"193","γὰρ","γάρ"
"194","ὑπάρχει","ὑπάρχω"
"195","ταὐτὰ","αὐτός"
"196","πολλοῖς","πολύς"
"197","γένεσιν","γένεσις"
"198","ἑτέροις","ἕτερος"
"199","οὖσιν","εἰμί"
"200","ἀλλήλων","ἀλλήλων"
"201",",",","
"202","οἷον","οἷος"
"203","ὕπνος","ὕπνος"
"204",",",","
"205","ἀναπνοὴ","ἀναπνοὴ"
"206",",",","
"207","αὔξησις","αὔξησις"
"208",",",","
"209","φθίσις","φθίσις"
"210",",",","
"211","θάνατος","θάνατος"
"212",",",","
"213","καὶ","καί"
"214","πρὸς","πρός"
"215","τούτοις","οὗτος"
"216","ὅσα","ὅσος"
"217","τοιαύτα","τοιαύτα"
"218","τῶν","ὁ"
"219","λειπομένων","λείπω"
"220","παθὼν","πάσχω"
"221","τε","τε"
"222","καὶ","καί"
"223","διαθέσεων","διάθεσις"
"224","·","·"
"225","ἄδηλον","ἄδηλος"
"226","γὰρ","γάρ"
"227","καὶ","καί"
"228","ἀδιόριστόν","ἀδιόριστος"
"229","ἐστι","εἰμί"
"230","λέγειν","λέγω"
"231","νῦν","νῦν"
"232","περὶ","περί"
"233","τούτων","οὗτος"
"234",".","."
"235","φανερὸν","φανερός"
"236","δʼ","δέ"
"237","ὅτι","ὅτι"
"238","καὶ","καί"
"239","κατὰ","κατά"
"240","μέρος","μέρος"
"241","μὲν","μέν"
"242","λέγοντες","λέγω"
"243","περὶ","περί"
"244","πολλῶν","πολύς"
"245","ἐροῦμεν","λέγω"
"246","πολλάκις","πολλάκις"
"247","ταὐτά","αὐτός"
"248","·","·"
"249","καὶ","καί"
"250","γὰρ","γάρ"
"251","ἵπποις","ἵππος"
"252","καὶ","καί"
"253","κυσὶ","κύων"
"254","καὶ","καί"
"255","ἀνθρώποις","ἄνθρωπος"
"256","ὑπάρχει","ὑπάρχω"
"257","τῶν","ὁ"
"258","εἰρημένων","λέγω"
"259","ἕκαστον","ἕκαστος"
"260",",",","
"261","ὥστε","ὥστε"
"262","ἐὰν","ἐάν"
"263","καθʼ","κατά"
"264","ἕκαστον","ἕκαστος"
"265","τῶν","ὁ"
"266","συμβεβηκότων","συμβαίνω"
"267","λέγῃ","λέγω"
