"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΖΩΙΩΝ","NOUN"
"3","ΜΟΡΙΩΝ","NOUN"
"4","Α","PRON"
"5",".","PUNCT"
"6","Περὶ","ADP"
"7","πᾶσαν","DET"
"8","θεωρίαν","NOUN"
"9","τε","CCONJ"
"10","καὶ","CCONJ"
"11","μέθοδον","NOUN"
"12",",","PUNCT"
"13","ὁμοίως","ADV"
"14","ταπεινοτέραν","ADJ"
"15","τε","CCONJ"
"16","καὶ","CCONJ"
"17","τιμιῶτέραν","ADJ"
"18",",","PUNCT"
"19","δύο","NUM"
"20","φαίνονται","VERB"
"21","τρόποι","NOUN"
"22","τῆς","DET"
"23","ἕξεως","NOUN"
"24","εἶναι","AUX"
"25",",","PUNCT"
"26","ὧν","PRON"
"27","τὴν","DET"
"28","μὲν","ADV"
"29","ἐπιστήμην","NOUN"
"30","τοῦ","DET"
"31","πράγματος","NOUN"
"32","καλῶς","ADV"
"33","ἔχει","VERB"
"34","προσαγορεύειν","VERB"
"35",",","PUNCT"
"36","τὴν","PRON"
"37","δʼ","ADV"
"38","οἷον","ADV"
"39","παιδείαν","NOUN"
"40","τινά","DET"
"41",".","PUNCT"
"42","πεπαιδευμένου","VERB"
"43","γάρ","ADV"
"44","ἐστι","AUX"
"45","κατὰ","ADP"
"46","τρόπον","NOUN"
"47","τὸ","DET"
"48","δύνασθαι","VERB"
"49","κρῖναι","VERB"
"50","εὐστόχως","ADV"
"51","τί","ADJ"
"52","καλῶς","ADV"
"53","ἢ","CCONJ"
"54","μὴ","ADV"
"55","καλῶς","ADV"
"56","ἀποδίδωσιν","VERB"
"57","ὁ","DET"
"58","λέγων","VERB"
"59",".","PUNCT"
"60","τοιοῦτον","ADJ"
"61","γὰρ","ADV"
"62","δή","ADV"
"63","τινα","DET"
"64","καὶ","ADV"
"65","τὸν","DET"
"66","ὅλως","ADV"
"67","πεπαιδευμένον","VERB"
"68","οἰὀμεθʼ","VERB"
"69","εἶναι","AUX"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","τὸ","DET"
"73","πεπαιδεῦσθαι","VERB"
"74","τὸ","DET"
"75","δύνασθαι","VERB"
"76","ποιεῖν","VERB"
"77","τὸ","DET"
"78","εἰρημένον","VERB"
"79",".","PUNCT"
"80","πλὴν","ADV"
"81","τοῦτον","ADJ"
"82","μὲν","ADV"
"83","περὶ","ADP"
"84","πάντων","ADJ"
"85","ὡς","ADV"
"86","εἰπεῖν","VERB"
"87","κριτικόν","ADJ"
"88","τινα","DET"
"89","νομίζομεν","VERB"
"90","εἶναι","AUX"
"91","ἕνα","NUM"
"92","τὸν","DET"
"93","ἀριθμὸν","NOUN"
"94","ὄντα","AUX"
"95",",","PUNCT"
"96","τὸν","DET"
"97","δὲ","ADV"
"98","περί","ADP"
"99","τινος","DET"
"100","φύσεως","NOUN"
"101","ἀφωρισμένης","VERB"
"102","·","PUNCT"
"103","εἴη","AUX"
"104","γὰρ","ADV"
"105","ἄν","ADV"
"106","τις","DET"
"107","ἕτερος","ADJ"
"108","τὸν","DET"
"109","αὐτὸν","DET"
"110","τρόπον","NOUN"
"111","τῷ","DET"
"112","εἰρημένῳ","VERB"
"113","διακείμενος","VERB"
"114","περὶ","ADP"
"115","μόριον","NOUN"
"116",".","PUNCT"
"117","ὥστε","ADV"
"118","δῆλον","ADJ"
"119","ὅτι","SCONJ"
"120","καὶ","ADV"
"121","τῆς","DET"
