"ID","TOKEN","IS_STOP"
"1","ΜΑΡΚΙΑΝΟΥ","FALSE"
"2","ΗΡΑΚΛΕΩΤΟΥ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΠΟΝΤΟΥ","FALSE"
"5","ΠΕΡΙΠΛΟΥΣ","FALSE"
"6","ΤΗΣ","FALSE"
"7","ΕΞΩ","FALSE"
"8","ΘΑΛΑΣΣΗΣ","FALSE"
"9",",","FALSE"
"10","ΕΩιΟΥ","FALSE"
"11","ΚΑΙ","FALSE"
"12","ΕΣΠΕΡΙΟΥ","FALSE"
"13",",","FALSE"
"14","ΚΑΙ","FALSE"
"15","ΤΩΝ","FALSE"
"16","ΕΝ","FALSE"
"17","ΑΥΤΗι","FALSE"
"18","ΜΕΓΙΣΤΩΝ","FALSE"
"19","ΝΗΣΩΝ","FALSE"
"20",".","FALSE"
"21","ΤΩΝ","FALSE"
"22","ΕΙΣ","FALSE"
"23","ΔΥΟ","FALSE"
"24","ΤΟ","FALSE"
"25","ΠΡΟΤΕΡΟΝ","FALSE"
"26",".","FALSE"
"27","ΥΠΟΘΕΣΙΣ","FALSE"
"28",".","FALSE"
"29","Τάδε","TRUE"
"30","ἔνεστιν","FALSE"
"31","ἐν","TRUE"
"32","τῷ","TRUE"
"33","πρώτῳ","FALSE"
"34","Μαρκιανοῦ","FALSE"
"35","περίπλῳ","FALSE"
"36","τῷ","TRUE"
"37","τοῦ","TRUE"
"38","ἑῴου","FALSE"
"39","καὶ","TRUE"
"40","μεσημβρινοῦ","FALSE"
"41","ὠκεανοῦ","FALSE"
"42",".","FALSE"
"43","Προοίμιον","FALSE"
"44",".","FALSE"
"45","Τῶν","TRUE"
"46","δεξιῶν","FALSE"
"47","μερῶν","FALSE"
"48","τοῦ","TRUE"
"49","τε","TRUE"
"50","Ἀραβέου","FALSE"
"51","κόλπου","FALSE"
"52","καὶ","TRUE"
"53","τῆς","TRUE"
"54","Ἐρυθρᾶς","FALSE"
"55","θαλάσσης","FALSE"
"56","καὶ","TRUE"
"57","τοῦ","TRUE"
"58","Ἰνδκοῦ","FALSE"
"59","πελάγους","FALSE"
"60","περίπλους","FALSE"
"61",".","FALSE"
"62","Τῶν","TRUE"
"63","ἀριστερῶν","FALSE"
"64","μερῶν","FALSE"
"65","τοῦ","TRUE"
"66","τε","TRUE"
"67","Ἀραβίου","FALSE"
"68","κόλπου","FALSE"
"69","καὶ","TRUE"
"70","τῆς","TRUE"
"71","Ἐρυθρᾶς","FALSE"
"72","θαλάσσης","FALSE"
"73","καὶ","TRUE"
"74","τοῦ","TRUE"
"75","Ἰνδικοῦ","FALSE"
"76","πελάγους","FALSE"
"77","περίπλους","FALSE"
"78",".","FALSE"
"79","Τὰ","TRUE"
"80","δὲ","TRUE"
"81","κατὰ","TRUE"
"82","μέρος","FALSE"
"83","οὕτως","TRUE"
"84","ἔχει","FALSE"
"85","·","FALSE"
"86","Τοῦ","TRUE"
"87","Ἀραβίου","FALSE"
"88","κόλπου","FALSE"
"89","καὶ","TRUE"
"90","τῶν","TRUE"
"91","ἀριστερῶν","FALSE"
"92","μερῶν","FALSE"
"93","τῶν","TRUE"
"94","παρὰ","TRUE"
"95","τὴν","TRUE"
"96","Ἐὐδαίμονα","FALSE"
"97","Ἀραβίαν","FALSE"
"98","περίπλους","FALSE"
"99",".","FALSE"
"100","Σουσιανῆς","FALSE"
"101","περίπλους","FALSE"
"102",".","FALSE"
"103","Περσίδος","FALSE"
"104","περίπλους","FALSE"
"105",".","FALSE"
"106","Καρμανίας","FALSE"
"107","περίπλους","FALSE"
"108",".","FALSE"
"109","Γεδρωσίας","FALSE"
"110","περίπλους","FALSE"
"111",".","FALSE"
"112","Ἰωδεκῆς","FALSE"
"113","τῆς","TRUE"
