"ID","TOKEN","NER"
"1","ΤΩΝ","O"
"2","ΕΙΣ","O"
"3","ΠΡΟΣ","O"
"4","ΤΙΜΟΘΕΟΝ","PERSON"
"5","Α","O"
"6",".","O"
"7","ΕΠΙΣΤΟΛΗΝ","O"
"8","ΠΑΥΛΟΥ","PERSON"
"9","ΤΟΥ","O"
"10","ΑΠΟΣΤΟΛΟΥ","O"
"11","ΕΞΗΓΗΤΙΚΩΝ","O"
"12","ΕΚΛΟΓΩΝ","O"
"13","ΤΟΜΟΣ","O"
"14","Α","O"
"15",".","O"
"16","ΤΩΝ","O"
"17","τοῦ","O"
"18","Ἀποστόλου","O"
"19","μαθητῶν","O"
"20","ὁ","O"
"21","Τιμόθεος","PERSON"
"22","ἦν","O"
"23","·","O"
"24","καὶ","O"
"25","μαρτυρεῖ","O"
"26","μὲν","O"
"27","ὁ","O"
"28","Λουκᾶς","PERSON"
"29",",","O"
"30","ὅτι","O"
"31","θαυμαστός","O"
"32","τις","O"
"33","νέος","O"
"34","ἦν","O"
"35",",","O"
"36","μαρτυρούμενος","O"
"37","ὑπὸ","O"
"38","τῶν","O"
"39","ἐν","O"
"40","Λύστροις","LOC"
"41","καὶ","O"
"42","Ἰκονίῳ","LOC"
"43","ἀδελφῶν","O"
"44",",","O"
"45","ὃς","O"
"46","ἅμα","O"
"47","τε","O"
"48","μαθητὴς","O"
"49","ἐγένετο","O"
"50","καὶ","O"
"51","διδάσκαλος","O"
"52","·","O"
"53","καὶ","O"
"54","οὕτω","O"
"55","σφόδρα","O"
"56","συνετὸς","O"
"57","ἦν","O"
"58",",","O"
"59","ὡς","O"
"60","ἀκούων","O"
"61","Παύλου","PERSON"
"62","χωρὶς","O"
"63","περιτομῆς","O"
"64","κηρύσσοντος","O"
"65",",","O"
"66","καὶ","O"
"67","μαθὼν","O"
"68","ὅτι","O"
"69","καὶ","O"
"70","Πέτρῳ","PERSON"
"71","ἀντέστη","O"
"72","τούτου","O"
"73","ἕνεκεν","O"
"74",",","O"
"75","ἑλέσθαι","O"
