"ID","TOKEN","UPOS"
"1","ΧΑΡΩΝ","PROPN"
"2","Η","CCONJ"
"3","ΕΙΠΣΚΟΠΟΥΝΤΕΣ","VERB"
"4","ΕΡΜΗΣ","NOUN"
"5","Τί","PRON"
"6","γελᾷς","VERB"
"7",",","PUNCT"
"8","ὦ","INTJ"
"9","Χάρων","PROPN"
"10",";","PUNCT"
"11","ἢ","CCONJ"
"12","τὶ","PRON"
"13","τὸ","DET"
"14","πορθμεῖον","NOUN"
"15","ἀπολιπὼν","VERB"
"16","δεῦρο","ADV"
"17","ἀνελήλυθας","VERB"
"18","εἰς","ADP"
"19","τὴν","DET"
"20","ἡμετέραν","ADJ"
"21","οὐ","ADV"
"22","πάνυ","ADV"
"23","εἰωθὼς","VERB"
"24","ἐπιχωριάζειν","VERB"
"25","τοῖς","DET"
"26","ἄνω","ADV"
"27","πράγμασιν","NOUN"
"28",";","PUNCT"
"29","ΧΑΡΩΝ","PROPN"
"30","Ἐπεθύμησα","VERB"
"31",",","PUNCT"
"32","ὦ","INTJ"
"33","Ἑρμῆ","PROPN"
"34",",","PUNCT"
"35","ἰδεῖν","VERB"
"36","ὁποῖά","PRON"
"37","ἐστι","AUX"
"38","τὰ","DET"
"39","ἐν","ADP"
"40","τῷ","DET"
"41","βίῳ","NOUN"
"42","καὶ","CCONJ"
"43","πράττουσιν","VERB"
"44","οἱ","DET"
"45","ἄνθρωποι","NOUN"
"46","ἐν","ADP"
"47","αὐτῷ","PRON"
"48","ἢ","CCONJ"
"49","τίνων","PRON"
"50","στερούμενοι","VERB"
"51","πάντες","DET"
"52","οἰμώζουσι","VERB"
"53","κατιόντες","VERB"
"54","παῤ","ADP"
"55","ἡμᾶς","PRON"
"56","·","PUNCT"
"57","οὐδεὶς","ADJ"
"58","γὰρ","ADV"
"59","αὐτῶν","PRON"
"60","ἀδακρυτὶ","ADV"
"61","διέπλευσεν","VERB"
"62",".","PUNCT"
"63","αἰτησάμενος","VERB"
"64","οὖν","ADV"
"65","παρὰ","ADP"
"66","τοῦ","DET"
"67","Ἅιδου","PROPN"
"68","καὶ","CCONJ"
"69","αὐτὸς","ADJ"
"70","ὥσπερ","ADV"
"71","ὁ","DET"
"72","Θετταλὸς","NOUN"
"73","ἐκεῖνος","DET"
"74","νεανίσκος","NOUN"
"75","μίαν","NUM"
"76","ἡμέραν","NOUN"
"77","λιπόνεως","VERB"
"78","γενέσθαι","VERB"
"79","ἀνελήλυθα","VERB"
"80","ἐς","ADP"
"81","τὸ","DET"
"82","φῶς","NOUN"
"83",",","PUNCT"
"84","καί","CCONJ"
"85","μοι","PRON"
"86","δοκῶ","VERB"
"87","εἰς","ADP"
"88","δέον","NOUN"
"89","ἐντετυχηκέναι","VERB"
"90","σοι","PRON"
"91","·","PUNCT"
"92","ξεναγήσεις","VERB"
"93","γὰρ","ADV"
"94","εὖ","ADV"
"95","οἶδʼ","ADP"
"96","ὅτι","SCONJ"
"97","με","PRON"
"98","συμπερινοστῶν","VERB"
"99","καὶ","CCONJ"
"100","δείξεις","VERB"
"101","ἕκαστα","ADJ"
"102","ὡς","ADV"
"103","ἂν","ADV"
"104","εἰδὼς","VERB"
"105","ἅπαντα","ADJ"
"106",".","PUNCT"
"107","ΕΡΜΗΣ","PROPN"
"108","Οὐ","ADV"
"109","σχολή","NOUN"
"110","μοι","PRON"
"111",",","PUNCT"
"112","ὦ","INTJ"
"113","πορθμεῦ","NOUN"
"114","·","PUNCT"
"115","ἀπέρχομαι","VERB"
"116","γάρ","ADV"
"117","τι","ADJ"
"118","διακονησόμενος","VERB"
"119","τῷ","DET"
"120","ἄνω","ADV"
"121","Διὶ","PROPN"
"122","τῶν","DET"
"123","ἀνθρωπικῶν","ADJ"
"124","·","PUNCT"
"125","ὁ","DET"
"126","δὲ","ADV"
"127","ὀξύθυμός","ADJ"
"128","τέ","CCONJ"
"129","ἐστι","AUX"
"130","καὶ","CCONJ"
"131","δέδια","VERB"
"132","μὴ","SCONJ"
"133","βραδύναντά","VERB"
"134","με","PRON"
"135","ὅλον","ADJ"
"136","ὑμέτερον","ADJ"
"137","ἐάσῃ","VERB"
"138","εἶναι","AUX"
"139","παραδοὺς","VERB"
"140","τῷ","DET"
"141","ζόφῳ","NOUN"
"142",",","PUNCT"
"143","ἢ","CCONJ"
"144","ὅπερ","PRON"
"145","τὸν","DET"
"146","Ἥφαιστον","PROPN"
"147","πρῴην","ADV"
"148","ἐποίησε","VERB"
"149",",","PUNCT"
"150","ῥίψῃ","VERB"
"151","κἀμὲ","PRON"
"152","τεταγὼν","VERB"
"153","τοῦ","DET"
"154","ποδὸς","NOUN"
"155","ἀπὸ","ADP"
"156","τοῦ","DET"
"157","θεσπεσίου","ADJ"
"158","βηλοῦ","NOUN"
"159",",","PUNCT"
"160","ὡς","ADV"
"161","ὑποσκάζων","VERB"
"162","γέλωτα","NOUN"
"163","παρέχοιμε","VERB"
"164","καὶ","ADV"
"165","αὐτὸς","ADJ"
"166","οἰνοχοῶν","VERB"
"167",".","PUNCT"
"168","ΧΑΡΩΝ","PROPN"
"169","Περιόψει","VERB"
"170","οὖν","ADV"
"171","με","PRON"
"172","ἄλλως","ADV"
"173","πλανώμενον","VERB"
"174","ὑπὲρ","ADP"
"175","γῆς","NOUN"
"176",",","PUNCT"
"177","καὶ","CCONJ"
"178","ταῦτα","ADJ"
"179","ἑταῖρος","NOUN"
"180","καὶ","CCONJ"
"181","σύμπλους","NOUN"
"182","καὶ","CCONJ"
"183","συνδιάκτορος","ADJ"
"184","ὤν","AUX"
"185",";","PUNCT"
"186","καὶ","CCONJ"
