"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἐκ","ADP"
"3","τοῦ","DET"
"4","ἐναντίου","ADJ"
"5","ὁ","DET"
"6","Θεμιστοκλῆς","PROPN"
"7",".","PUNCT"
"8","ὤιμην","VERB"
"9","μέν","ADV"
"10",",","PUNCT"
"11","ὦ","INTJ"
"12","ἄνδρες","NOUN"
"13","δικασταί","NOUN"
"14",",","PUNCT"
"15","αὖθις","ADV"
"16","κατη","VERB"
"17","γορήσοντά","VERB"
"18","μου","PRON"
"19","Νεοκλέα","PROPN"
"20","καὶ","CCONJ"
"21","τῶν","DET"
"22","πρότερον","ADJ"
"23","ἐκείνων","ADJ"
"24","πολὺ","ADJ"
"25","μείζους","ADJ"
"26","αἰτίας","NOUN"
"27","ἐποίσοντα","VERB"
"28","πρὸς","ADP"
"29","τουτὶ","ADJ"
"30","συλλέξαι","VERB"
"31","τὸ","DET"
"32","δι","ADP"
"33","καστήριον","NOUN"
"34","ὑμᾶς","PRON"
"35",",","PUNCT"
"36","ἐκ","ADP"
"37","γὰρ","ADV"
"38","ὧν","PRON"
"39","ἐπεπόνθειν","VERB"
"40","ταῦτα","ADJ"
"41","ἐλπίζειν","VERB"
"42","εἶχον","VERB"
"43","·","PUNCT"
"44","ἐπεὶ","SCONJ"
"45","δὲ","ADV"
"46","βραδέως","ADV"
"47","ἀνέμνησεν","VERB"
"48","ἑαυτὸν","PRON"
"49","ὡς","SCONJ"
"50","ἐξ","ADP"
"51","αὐτοῦ","PRON"
"52","γενοίμην","VERB"
"53","καὶ","CCONJ"
"54","φιλάνθρωπος","ADJ"
"55","εἶναι","AUX"
"56","πρὸς","ADP"
"57","ἐμέ","PRON"
"58","φησι","VERB"
"59",",","PUNCT"
"60","ταύ","ADJ"
"61","της","DET"
"62","μὲν","ADV"
"63","αὐτῷ","PRON"
"64","τῆς","DET"
"65","δόξης","NOUN"
"66","οὐ","ADV"
"67","φθονῶ","VERB"
"68",",","PUNCT"
"69","ἀλλ","CCONJ"
"70","ἴστω","VERB"
"71","πατέ","NOUN"
"72","ρων","VERB"
"73","πρᾳότατος","ADJ"
"74","καὶ","CCONJ"
"75","καλείσθω","VERB"
"76","τοῦτο","ADJ"
"77","παρ","ADP"
"78","ὑμῖν","PRON"
"79",",","PUNCT"
"80","ἐμὲ","PRON"
"81","δὲ","ADV"
"82","ἐπὶ","ADP"
