"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἐκ","TRUE"
"3","τοῦ","TRUE"
"4","ἐναντίου","FALSE"
"5","ὁ","TRUE"
"6","Θεμιστοκλῆς","FALSE"
"7",".","FALSE"
"8","ὤιμην","FALSE"
"9","μέν","TRUE"
"10",",","FALSE"
"11","ὦ","TRUE"
"12","ἄνδρες","FALSE"
"13","δικασταί","FALSE"
"14",",","FALSE"
"15","αὖθις","FALSE"
"16","κατη","FALSE"
"17","γορήσοντά","FALSE"
"18","μου","TRUE"
"19","Νεοκλέα","FALSE"
"20","καὶ","TRUE"
"21","τῶν","TRUE"
"22","πρότερον","FALSE"
"23","ἐκείνων","FALSE"
"24","πολὺ","FALSE"
"25","μείζους","FALSE"
"26","αἰτίας","FALSE"
"27","ἐποίσοντα","FALSE"
"28","πρὸς","TRUE"
"29","τουτὶ","FALSE"
"30","συλλέξαι","FALSE"
"31","τὸ","TRUE"
"32","δι","FALSE"
"33","καστήριον","FALSE"
"34","ὑμᾶς","TRUE"
"35",",","FALSE"
"36","ἐκ","TRUE"
"37","γὰρ","TRUE"
"38","ὧν","TRUE"
"39","ἐπεπόνθειν","FALSE"
"40","ταῦτα","TRUE"
"41","ἐλπίζειν","FALSE"
"42","εἶχον","FALSE"
"43","·","FALSE"
"44","ἐπεὶ","FALSE"
"45","δὲ","TRUE"
"46","βραδέως","FALSE"
"47","ἀνέμνησεν","FALSE"
"48","ἑαυτὸν","TRUE"
"49","ὡς","TRUE"
"50","ἐξ","TRUE"
"51","αὐτοῦ","TRUE"
"52","γενοίμην","FALSE"
"53","καὶ","TRUE"
"54","φιλάνθρωπος","FALSE"
"55","εἶναι","TRUE"
"56","πρὸς","TRUE"
"57","ἐμέ","TRUE"
"58","φησι","FALSE"
"59",",","FALSE"
"60","ταύ","FALSE"
"61","της","FALSE"
"62","μὲν","TRUE"
"63","αὐτῷ","TRUE"
"64","τῆς","TRUE"
"65","δόξης","FALSE"
"66","οὐ","TRUE"
"67","φθονῶ","FALSE"
"68",",","FALSE"
"69","ἀλλ","FALSE"
"70","ἴστω","FALSE"
"71","πατέ","FALSE"
"72","ρων","FALSE"
"73","πρᾳότατος","FALSE"
"74","καὶ","TRUE"
"75","καλείσθω","FALSE"
"76","τοῦτο","TRUE"
"77","παρ","FALSE"
"78","ὑμῖν","TRUE"
"79",",","FALSE"
"80","ἐμὲ","TRUE"
"81","δὲ","TRUE"
"82","ἐπὶ","TRUE"
"83","τῆς","TRUE"
"84","συνηθείας","FALSE"
"85","ἐν","TRUE"
"86","ᾗ","TRUE"
"87","κατέστησεν","FALSE"
"88","αὐτὸς","TRUE"
"89","ἐάτω","FALSE"
"90","καὶ","TRUE"
