"ID","TOKEN","UPOS"
"1","αʹ.","PUNCT"
"2","Ἡσαΐας","PROPN"
"3","ἀπὸ","ADP"
"4","Ἱερουσαλὴμ","PROPN"
"5","θνήσκει","VERB"
"6","ὑπὸ","ADP"
"7","Μανασσῆ","PROPN"
"8","πρισθεὶς","VERB"
"9","εἰς","ADP"
"10","δύο","NUM"
"11","καὶ","CCONJ"
"12","ἐτέθη","VERB"
"13","ὑποκάτω","ADP"
"14","δρυὸς","NOUN"
"15","Ῥογὴλ","PROPN"
"16","ἐχόμενα","VERB"
"17","τῆς","DET"
"18","διαβάσεως","NOUN"
"19","τῶν","DET"
"20","ὑδάτων","NOUN"
"21","ὧν","PRON"
"22","ἀπώλεσεν","VERB"
"23","Ἐζεκίας","PROPN"
"24","χώσας","VERB"
"25","αὐτά","PRON"
"26",".","PUNCT"
"27","Καὶ","CCONJ"
"28","ὁ","DET"
"29","θεὸς","NOUN"
"30","τὸ","DET"
"31","σημεῖον","NOUN"
"32","τοῦ","DET"
"33","Σιλωὰμ","PROPN"
"34","διὰ","ADP"
"35","τὸν","DET"
"36","προφήτην","NOUN"
"37","ἐποίησεν","VERB"
"38",",","PUNCT"
"39","ὅτι","SCONJ"
"40","πρὸ","ADP"
"41","τοῦ","DET"
"42","θανεῖν","VERB"
"43","ὀλιγωρήσας","VERB"
"44","ηὔξατο","VERB"
"45","πιεῖν","VERB"
"46","ὕδωρ","NOUN"
"47","καὶ","CCONJ"
"48","εὐθέως","ADV"
"49","ἀπεστάλη","VERB"
"50","αὐτῷ","PRON"
"51","ἐξ","ADP"
"52","αὐτοῦ","PRON"
"53","·","PUNCT"
"54","διὰ","ADP"
"55","τοῦτο","ADJ"
"56","ἐκλήθη","VERB"
"57","Σιλωάμ","PROPN"
"58",",","PUNCT"
"59","ὃ","PRON"
"60","ἑρμηνεύεται","VERB"
"61","ἀπεσταλμένος","VERB"
"62",".","PUNCT"
"63","Καὶ","CCONJ"
"64","ἐπὶ","ADP"
"65","τοῦ","DET"
"66","Ἐζεκία","PROPN"
"67","πρὸ","ADP"
"68","τοῦ","DET"
"69","ποιῆσαι","VERB"
"70","τοὺς","DET"
"71","λάκκους","NOUN"
"72","καὶ","CCONJ"
"73","τὰς","DET"
"74","κολυμβήθρας","NOUN"
"75",",","PUNCT"
"76","ἐπὶ","ADP"
"77","εὐχῇ","NOUN"
"78","τοῦ","DET"
"79","Ἡσαΐου","PROPN"
"80","μικρὸν","ADJ"
"81","ὕδωρ","NOUN"
"82","ἐξελήλυθεν","VERB"
"83",",","PUNCT"
"84","ὅτι","SCONJ"
"85","ἦν","AUX"
"86","ὁ","DET"
"87","λαὸς","NOUN"
"88","ἐν","ADP"
"89","συγκλεισμῷ","NOUN"
"90","ἀλλοφύλων","ADJ"
"91","καὶ","CCONJ"
"92","ἵνα","SCONJ"
"93","μὴ","ADV"
"94","διαφθαρῇ","VERB"
"95","ἡ","DET"
"96","πόλις","NOUN"
"97","ὡς","ADV"
"98","μὴ","ADV"
"99","ἔχουσα","VERB"
"100","ὕδωρ","NOUN"
"101",".","PUNCT"
"102","Ἠρώων","NOUN"
"103","γὰρ","ADV"
"104","οἱ","DET"
"105","πολέμιοι","ADJ"
"106","πόθεν","ADV"
"107","πίνουσιν","VERB"
"108",";","PUNCT"
"109","καὶ","CCONJ"
"110","ἔχοντες","VERB"
"111","τὴν","DET"
"112","πόλιν","NOUN"
"113","παρεκαθέζοντο","VERB"
"114","τῷ","DET"
"115","Σιλωάμ","PROPN"
"116",".","PUNCT"
"117","Ἐὰν","SCONJ"
"118","οὖν","ADV"
