"ID","TOKEN","IS_STOP"
"1","αʹ.","FALSE"
"2","Ἡσαΐας","FALSE"
"3","ἀπὸ","TRUE"
"4","Ἱερουσαλὴμ","FALSE"
"5","θνήσκει","FALSE"
"6","ὑπὸ","TRUE"
"7","Μανασσῆ","FALSE"
"8","πρισθεὶς","FALSE"
"9","εἰς","TRUE"
"10","δύο","FALSE"
"11","καὶ","TRUE"
"12","ἐτέθη","FALSE"
"13","ὑποκάτω","FALSE"
"14","δρυὸς","FALSE"
"15","Ῥογὴλ","FALSE"
"16","ἐχόμενα","FALSE"
"17","τῆς","TRUE"
"18","διαβάσεως","FALSE"
"19","τῶν","TRUE"
"20","ὑδάτων","FALSE"
"21","ὧν","TRUE"
"22","ἀπώλεσεν","FALSE"
"23","Ἐζεκίας","FALSE"
"24","χώσας","FALSE"
"25","αὐτά","TRUE"
"26",".","FALSE"
"27","Καὶ","TRUE"
"28","ὁ","TRUE"
"29","θεὸς","FALSE"
"30","τὸ","TRUE"
"31","σημεῖον","FALSE"
"32","τοῦ","TRUE"
"33","Σιλωὰμ","FALSE"
"34","διὰ","TRUE"
"35","τὸν","TRUE"
"36","προφήτην","FALSE"
"37","ἐποίησεν","FALSE"
"38",",","FALSE"
"39","ὅτι","TRUE"
"40","πρὸ","FALSE"
"41","τοῦ","TRUE"
"42","θανεῖν","FALSE"
"43","ὀλιγωρήσας","FALSE"
"44","ηὔξατο","FALSE"
"45","πιεῖν","FALSE"
"46","ὕδωρ","FALSE"
"47","καὶ","TRUE"
"48","εὐθέως","FALSE"
"49","ἀπεστάλη","FALSE"
"50","αὐτῷ","TRUE"
"51","ἐξ","TRUE"
"52","αὐτοῦ","TRUE"
"53","·","FALSE"
"54","διὰ","TRUE"
"55","τοῦτο","TRUE"
"56","ἐκλήθη","FALSE"
"57","Σιλωάμ","FALSE"
"58",",","FALSE"
"59","ὃ","TRUE"
"60","ἑρμηνεύεται","FALSE"
"61","ἀπεσταλμένος","FALSE"
"62",".","FALSE"
"63","Καὶ","TRUE"
"64","ἐπὶ","TRUE"
"65","τοῦ","TRUE"
"66","Ἐζεκία","FALSE"
"67","πρὸ","FALSE"
