"ID","TOKEN","IS_STOP"
"1","ΕΝΑ","FALSE"
"2","ΙΝ","FALSE"
"3",".","FALSE"
"4","Æ","FALSE"
"5","Ε","FALSE"
"6",".","FALSE"
"7","ΚΕΦΑΛΑΙΑ","FALSE"
"8","ΤΟΥ","TRUE"
"9","ΚΑΤΑ","FALSE"
"10","ΜΑΤΘΑΙΟΝ","FALSE"
"11","ΕΥΑΓΓΕΛΙΟΥ","FALSE"
"12",".","FALSE"
"13","α","FALSE"
"14",".","FALSE"
"15","Περὶ","TRUE"
"16","τῶν","TRUE"
"17","μάγων","FALSE"
"18",".","FALSE"
"19","β","FALSE"
"20",".","FALSE"
"21","Περὶ","TRUE"
"22","τῶν","TRUE"
"23","ἀναιρεθέντων","FALSE"
"24","παίδων","FALSE"
"25",".","FALSE"
"26","γ","FALSE"
"27",".","FALSE"
"28","Πςῶτος","FALSE"
"29","Ἰωάννης","FALSE"
"30","ἐκήρυξε","FALSE"
"31","βασιλείαν","FALSE"
"32","οὐρανοῦ","FALSE"
"33",".","FALSE"
"34","δ","FALSE"
"35",".","FALSE"
"36","Περὶ","TRUE"
"37","διδασκαλίας","FALSE"
"38","τοῦ","TRUE"
"39","Σωτῆρος","FALSE"
"40",".","FALSE"
"41","ε","FALSE"
"42",".","FALSE"
"43","Περὶ","TRUE"
"44","τῶν","TRUE"
"45","μακαρισμῶν","FALSE"
"46",".","FALSE"
"47","ς","FALSE"
"48",".","FALSE"
"49","Περὶ","TRUE"
"50","τοῦ","TRUE"
"51","λεπροῦ","FALSE"
"52",".","FALSE"
"53","ς","FALSE"
"54",".","FALSE"
"55","Περὶ","TRUE"
"56","τοῦ","TRUE"
"57","ἑκατοντάρχου","FALSE"
"58",".","FALSE"
"59","η","FALSE"
"60",".","FALSE"
"61","Περὶ","TRUE"
"62","τῆς","TRUE"
"63","πενθερᾶς","FALSE"
"64","Πέτρου","FALSE"
"65",".","FALSE"
"66","θ","FALSE"
"67",".","FALSE"
"68","Περὶ","TRUE"
"69","τῶν","TRUE"
"70","ἰαθέντων","FALSE"
"71","ἀπὸ","TRUE"
"72","ποικίλων","FALSE"
"73","νόσων","FALSE"
"74",".","FALSE"
"75","ι","FALSE"
"76",".","FALSE"
"77","Περὶ","TRUE"
"78","τοῦ","TRUE"
"79","μὴ","TRUE"
"80","ἐπιτρεπομένου","FALSE"
"81","ἑπομένου","FALSE"
"82","ἀκολουθεῖν","FALSE"
"83",".","FALSE"
"84","ία","FALSE"
"85",".","FALSE"
"86","Περὶ","TRUE"
"87","τῆς","TRUE"
"88","ἐπιτιμήσεως","FALSE"
"89","τῶν","TRUE"
"90","ὑδάτων","FALSE"
"91",".","FALSE"
"92","ιβ","FALSE"
"93",".","FALSE"
"94","Περὶ","TRUE"
"95","τῶν","TRUE"
"96","δύο","FALSE"
"97","δαιμονιζομένων","FALSE"
"98",".","FALSE"
"99","ιγ","FALSE"
"100",".","FALSE"
"101","Περὶ","TRUE"
"102","τοῦ","TRUE"
"103","παραλυτικοῦ","FALSE"
"104",".","FALSE"
"105","ιδ","FALSE"
"106",".","FALSE"
"107","Περὶ","TRUE"
"108","τοῦ","TRUE"
"109","Ματθαίου","FALSE"
"110",".","FALSE"
"111","ιε","FALSE"
"112",".","FALSE"
"113","Περὶ","TRUE"
"114","τῆς","TRUE"
"115","θυγατρὸς","FALSE"
"116","τοῦ","TRUE"
"117","ἀρχισυναγώγου","FALSE"
"118",".","FALSE"
"119","ις","FALSE"
"120",".","FALSE"
"121","Περὶ","TRUE"
"122","τῆς","TRUE"
"123","αἱμορροούσης","FALSE"
"124",".","FALSE"
"125","ἵζ","FALSE"
"126",".","FALSE"
"127","Περὶ","TRUE"
"128","τῶν","TRUE"
"129","δύο","FALSE"
"130","τυφλῶν","FALSE"
"131",".","FALSE"
"132","ἴη","FALSE"
"133",".","FALSE"
"134","Περὶ","TRUE"
"135","τοῦ","TRUE"
"136","δαιμονιζομένου","FALSE"
"137","κωφοῦ","FALSE"
"138",".","FALSE"
"139","ἴθ","FALSE"
"140",".","FALSE"
"141","Περὶ","TRUE"
"142","τῆς","TRUE"
"143","τῶν","TRUE"
"144","ἁγίων","FALSE"
"145","ἀποστόλων","FALSE"
"146","διαταγῆς","FALSE"
"147",".","FALSE"
"148","Περὶ","TRUE"
"149","τῶν","TRUE"
"150","ἀποσταλέντων","FALSE"
"151","παρὰ","TRUE"
"152","Ἰωάννου","FALSE"
"153",".","FALSE"
"154","κα","FALSE"
"155",".","FALSE"
"156","Περὶ","TRUE"
"157","τοῦ","TRUE"
"158","ξηρὰν","FALSE"
"159","ἔχοντος","FALSE"
"160","τὴν","TRUE"
"161","χεῖρα","FALSE"
"162",".","FALSE"
"163","κβ","FALSE"
"164",".","FALSE"
"165","Περὶ","TRUE"
"166","τοῦ","TRUE"
"167","δαιμονιζομένου","FALSE"
"168","τυφλοῦ","FALSE"
"169","καὶ","TRUE"
"170","κωφοῦ","FALSE"
"171",".","FALSE"
"172","κγ","FALSE"
"173",".","FALSE"
"174","Περὶ","TRUE"
"175","τῶν","TRUE"
"176","αἰτούντων","FALSE"
"177","σημεῖον","FALSE"
"178",".","FALSE"
"179","κδ","FALSE"
"180",".","FALSE"
"181","Περὶ","TRUE"
"182","τῶν","TRUE"
"183","παραβολῶν","FALSE"
"184",".","FALSE"
"185","κε","TRUE"
"186",".","FALSE"
"187","Περὶ","TRUE"
"188","Ἰωάννου","FALSE"
"189","καὶ","TRUE"
"190","Ἡρώδου","FALSE"
"191",".","FALSE"
"192","κς","FALSE"
"193",".","FALSE"
"194","Περὶ","TRUE"
"195","τῶν","TRUE"
"196","ε","FALSE"
"197","ἄρτων","FALSE"
"198","καὶ","TRUE"
"199","β","FALSE"
"200","ἰχθύων","FALSE"
"201",".","FALSE"
"202","κζ","FALSE"
"203",".","FALSE"
"204","Περὶ","TRUE"
"205","τοῦ","TRUE"
"206","ἐν","TRUE"
"207","θαλάσσῃ","FALSE"
"208","περιπάτου","FALSE"
"209",".","FALSE"
"210","κη","FALSE"
"211",".","FALSE"
"212","Περὶ","TRUE"
"213","τῆς","TRUE"
"214","παραβάσεως","FALSE"
"215","τῆς","TRUE"
"216","ἐντολῆς","FALSE"
"217","τοῦ","TRUE"
"218","Θεοῦ","FALSE"
"219",".","FALSE"
"220","κθ","FALSE"
"221",".","FALSE"
"222","Περὶ","TRUE"
"223","τῆς","TRUE"
"224","Χαναναίας","FALSE"
"225",".","FALSE"
"226","λ","FALSE"
"227",".","FALSE"
"228","Περὶ","TRUE"
"229","τῶν","TRUE"
"230","θεραπευθέντων","FALSE"
"231","ὄχλων","FALSE"
"232","λᾶ","FALSE"
"233","Περὶ","TRUE"
"234","τῶν","TRUE"
"235","ἑπτὰ","FALSE"
"236","ὤν","TRUE"
"237",".","FALSE"
"238","λβ","FALSE"
"239",".","FALSE"
"240","Περὶ","TRUE"
"241","τῆς","TRUE"
"242","ζύμης","FALSE"
"243","τῶν","TRUE"
"244","Φαρισαίων","FALSE"
"245",".","FALSE"
"246","λγ","FALSE"
"247",".","FALSE"
"248","Περὶ","TRUE"
"249","τῆς","TRUE"
"250","ἐν","TRUE"
"251","Καισαρείᾳ","FALSE"
"252","ἐπερωτήσεως","FALSE"
"253",".","FALSE"
"254","λδ᾿","FALSE"
"255",".","FALSE"
"256","Περὶ","TRUE"
"257","τῆς","TRUE"
"258","σεληνιαζομένου","FALSE"
"259",".","FALSE"
"260","τοῦ","TRUE"
"261","Κυρίους","FALSE"
"262",".","FALSE"
"263","λε","FALSE"
"264",".","FALSE"
"265","Περὶ","TRUE"
"266","τοῦ","TRUE"
"267","σεληνιαζομένου","FALSE"
"268",".","FALSE"
"269","λς","FALSE"
"270",".","FALSE"
"271","Περὶ","TRUE"
"272","τῶν","TRUE"
"273","αἰτούντων","FALSE"
"274","τὰ","TRUE"
"275","δίδραγμα","FALSE"
"276",".","FALSE"
"277","λζ","FALSE"
"278",".","FALSE"
"279","Περὶ","TRUE"
"280","τῶν","TRUE"
"281","ἐπερωτησάντων","FALSE"
"282",",","FALSE"
"283","τίς","TRUE"
"284","μείζων","FALSE"
"285",".","FALSE"
"286","λῆ","FALSE"
"287",".","FALSE"
"288","Περὶ","TRUE"
"289","τῶν","TRUE"
"290","ἑκατὸν","FALSE"
"291","προβάτων","FALSE"
"292","παραβολή","FALSE"
"293","λθ","FALSE"
"294",".","FALSE"
"295","Περὶ","TRUE"
"296","τοῦ","TRUE"
"297","ὀφείλοντος","FALSE"
"298","μυρία","FALSE"
"299","τάλαντα","FALSE"
"300",".","FALSE"
"301","μ","FALSE"
"302",".","FALSE"
"303","Περὶ","TRUE"
"304","τῶν","TRUE"
"305","ἐπερωτησάντων","FALSE"
"306","εἰ","TRUE"
"307","ἔξεστιν","FALSE"
"308","ἀπολύσαι","FALSE"
"309","τὴν","TRUE"
"310","γυναῖκα","FALSE"
"311",".","FALSE"
"312","μά","FALSE"
"313",".","FALSE"
"314","Περὶ","TRUE"
"315","τοῦ","TRUE"
"316","ἐπερωτήσαντος","FALSE"
"317","πλουσίου","FALSE"
"318","τὸν","TRUE"
"319","Ἰησοῦν","FALSE"
"320",".","FALSE"
"321","μβ","FALSE"
"322",".","FALSE"
"323","Περὶ","TRUE"
"324","τῶν","TRUE"
"325","μισθουμένων","FALSE"
"326","ἐργατῶν","FALSE"
"327",".","FALSE"
"328","μγ","FALSE"
"329",".","FALSE"
"330","Περὶ","TRUE"
"331","τῶν","TRUE"
"332","υἱῶν","FALSE"
"333","Ζεβεδαίου","FALSE"
"334",".","FALSE"
"335","μδ","FALSE"
"336",".","FALSE"
"337","Περὶ","TRUE"
"338","τῶν","TRUE"
"339","β","FALSE"
"340","τυμῶν","FALSE"
"341",".","FALSE"
"342","με","TRUE"
"343",".","FALSE"
"344","Περὶ","TRUE"
"345","τῆς","TRUE"
"346","ὄνου","FALSE"
"347","καὶ","TRUE"
"348","τοῦ","TRUE"
"349","πώλου","FALSE"
"350",".","FALSE"
"351","μς","FALSE"
"352",".","FALSE"
"353","Πηῖ","FALSE"
"354","τῶν","TRUE"
"355","τυγλῶν","FALSE"
"356","καὶ","TRUE"
"357","χωλῶν","FALSE"
"358",".","FALSE"
"359","μζ","FALSE"
"360",".","FALSE"
"361","Περὶ","TRUE"
"362","τῆς","TRUE"
"363","ξηρανθείσης","FALSE"
"364","συκῆς","FALSE"
"365",".","FALSE"
"366","μὴ","TRUE"
"367",".","FALSE"
"368","Περὶ","TRUE"
"369","τῶν","TRUE"
"370","ἐπερωτησάντων","FALSE"
"371","τὸν","TRUE"
"372","Ἰησοῦν","FALSE"
"373","ἀρχιερέων","FALSE"
"374","καὶ","TRUE"
"375","πρεσβυτέρων","FALSE"
"376",".","FALSE"
"377","μθ","FALSE"
"378",".","FALSE"
"379","Περὶ","TRUE"
"380","τῶν","TRUE"
"381","δύο","FALSE"
"382","υἱῶν","FALSE"
"383","παραβολή","FALSE"
"384",".","FALSE"
"385","ν","FALSE"
"386",".","FALSE"
"387","Περὶ","TRUE"
"388","τοῦ","TRUE"
"389","ἀμπελῶνος","FALSE"
"390","παραβολή","FALSE"
"391",".","FALSE"
"392","ς","FALSE"
"393","γα","FALSE"
"394",".","FALSE"
"395","Περὶ","TRUE"
"396","τῶν","TRUE"
"397","καλουμένων","FALSE"
"398","εἰς","TRUE"
"399","τὸν","TRUE"
"400","γάμον","FALSE"
"401",".","FALSE"
"402","νβ","FALSE"
"403",".","FALSE"
"404","Περὶ","TRUE"
"405","τῶν","TRUE"
"406","ἐπερωτησάντων","FALSE"
"407","διὰ","TRUE"
"408","τὸν","TRUE"
"409","κῆνσον","FALSE"
"410",".","FALSE"
"411","νγ","FALSE"
"412",".","FALSE"
"413","Περὶ","TRUE"
"414","τῶν","TRUE"
"415","Σαδδουκαίων","FALSE"
"416",".","FALSE"
"417","νδ","FALSE"
"418",".","FALSE"
"419","Περὶ","TRUE"
"420","τοῦ","TRUE"
"421","νομικοῦ","FALSE"
"422",".","FALSE"
"423","νέ","FALSE"
"424",".","FALSE"
"425","Περὶ","TRUE"
"426","τῆς","TRUE"
"427","τοῦ","TRUE"
"428","Κυρίου","FALSE"
"429","ἐπερωτήσεως","FALSE"
"430",",","FALSE"
"431","πῶς","FALSE"
"432","υἱὸς","FALSE"
"433","Δαβίδ","FALSE"
"434","ἐστιν","TRUE"
"435","ὁ","TRUE"
"436","Χριστός","FALSE"
"437","ο","FALSE"
"438",".","FALSE"
"439","νς","FALSE"
"440",".","FALSE"
"441","Περὶ","TRUE"
"442","τοῦ","TRUE"
"443","ταλανισμοῦ","FALSE"
"444","τῶν","TRUE"
"445","γραμματέων","FALSE"
"446","καὶ","TRUE"
"447","Φαρισαίων","FALSE"
"448",".","FALSE"
"449","νζ","FALSE"
"450","Περὶ","TRUE"
"451","τῆς","TRUE"
"452","συντελείας","FALSE"
"453",".","FALSE"
"454","νη","FALSE"
"455",".","FALSE"
"456","Περὶ","TRUE"
"457","τῆς","TRUE"
"458","ἡμέρας","FALSE"
"459","καὶ","TRUE"
"460","ὥρας","FALSE"
"461",".","FALSE"
"462","νθ","FALSE"
"463","Περὶ","TRUE"
"464","τῶν","TRUE"
"465","ἱ","FALSE"
"466","παρθένων","FALSE"
"467",".","FALSE"
"468","ρ","FALSE"
"469",".","FALSE"
"470","Περὶ","TRUE"
"471","τῶν","TRUE"
"472","τὰ","TRUE"
"473","τάλαντα","FALSE"
"474","λαβόντων","FALSE"
"475",".","FALSE"
"476","Ν","FALSE"
"477",".","FALSE"
"478","Περὶ","TRUE"
"479","τῆς","TRUE"
"480","ἐλεύσεως","FALSE"
"481","τοΟ","FALSE"
"482","Χριστοῦ","FALSE"
"483",".","FALSE"
"484","ξβ","FALSE"
"485",".","FALSE"
"486","Πφ","FALSE"
"487","τῆς","TRUE"
"488","ἀλειψάσης","FALSE"
"489","τὸν","TRUE"
"490","Κύριον","FALSE"
"491","μύρῳ","FALSE"
"492",".","FALSE"
"493","ξγ","FALSE"
"494",".","FALSE"
"495","Περὶ","TRUE"
"496","τοῦ","TRUE"
"497","Πάσχα","FALSE"
"498",".","FALSE"
"499","ξδ","FALSE"
"500",".","FALSE"
"501","Πφ","FALSE"
"502","τοῦτ","FALSE"
"503","τύπου","FALSE"
"504","τοῦ","TRUE"
"505","μυστικοῦ","FALSE"
"506",".","FALSE"
"507","ξ","FALSE"
"508",".","FALSE"
"509","Περὶ","TRUE"
"510","τῆς","TRUE"
"511","παραδόσεως","FALSE"
"512","τοῦ","TRUE"
"513","Ἰησοῦ","FALSE"
"514",".","FALSE"
"515","ξς","FALSE"
"516",".","FALSE"
"517","Περὶ","TRUE"
"518","τῆς","TRUE"
"519","ἀρνήσεως","FALSE"
"520","Πέτρου","FALSE"
"521",".","FALSE"
"522","ξ","FALSE"
"523","ζ","FALSE"
"524",".","FALSE"
"525","Περὶ","TRUE"
"526","τῆς","TRUE"
"527","τοῦ","TRUE"
"528","Ἰούδα","FALSE"
"529","μεταμελείας","FALSE"
"530",".","FALSE"
"531","ξῆ","FALSE"
"532",".","FALSE"
"533","Περὶ","TRUE"
"534","τῆς","TRUE"
"535","αἰτήσεως","FALSE"
"536","τοῦ","TRUE"
"537","σώματος","FALSE"
"538","τοῦ","TRUE"
"539","Κυρίου","FALSE"
"540","ησοΟ","FALSE"
"541",".","FALSE"
"542","ΠΡΟΛΟΓΟΣ","FALSE"
"543","ΕΙΣ","FALSE"
"544","ΕΡΜΗΝΕΙΑΝ","FALSE"
"545","ΤΩΝ","FALSE"
"546","ΕΞΗΓΗΤΩΝ","FALSE"
"547","ΤΟΥ","TRUE"
"548","ΕΥΑΓΓΕΛΙΟΥ","FALSE"
"549","ΧΡΗ","FALSE"
"550","τὸν","TRUE"
"551","ἐντυγχάνοντα","FALSE"
"552","τῇδε","TRUE"
"553","τῇ","TRUE"
"554","βίβλῳ","FALSE"
"555","γινώσκειν","FALSE"
"556","ὅτι","TRUE"
"557","πολλῶν","FALSE"
"558","πονημάτων","FALSE"
"559","ἁγίων","FALSE"
"560","καὶ","TRUE"
"561","ὀρθοδόξων","FALSE"
"562","πατέρων","FALSE"
"563",",","FALSE"
"564","οὐ","TRUE"
"565","μὴν","FALSE"
"566","ἀλλὰ","TRUE"
"567","καὶ","TRUE"
"568","ἀδοκίμων","FALSE"
"569","ἐξηγητῶν","FALSE"
"570",",","FALSE"
"571","καὶ","TRUE"
"572","τῆς","TRUE"
"573","τῶν","TRUE"
"574","αἱρετικῶν","FALSE"
"575","μοίρας","FALSE"
"576","τυγχανόντων","FALSE"
"577",",","FALSE"
"578","αἱ","TRUE"
"579","παραγραφαὶ","FALSE"
"580","ἔγκεινται","FALSE"
"581",",","FALSE"
"582","ἐκφυγοῦσαι","FALSE"
"583","ὡς","TRUE"
"584","ἔνεστι","FALSE"
"585","τὰ","TRUE"
"586","τῆς","TRUE"
"587","ἐκκλησιαστικῆς","FALSE"
"588","σιαστικῆς","FALSE"
"589","παραδόσεως","FALSE"
"590","ἀπᾴδοντα","FALSE"
"591","δόγματα","FALSE"
"592","τὰ","TRUE"
"593","ὑπὸ","TRUE"
"594","τῶν","TRUE"
"595","αἱρετικῶν","FALSE"
"596","εἰρημένων","FALSE"
"597",".","FALSE"
"598","Καὶ","TRUE"
"599","τοῦτο","TRUE"
"600","δὲ","TRUE"
"601","οὐκ","TRUE"
"602","αὐτονόμως","FALSE"
"603","πεποίηκα","FALSE"
"604",",","FALSE"
"605","ἀλλὰ","TRUE"
"606","ἀκολουθήσας","FALSE"
"607","τῷ","TRUE"
"608","ἁγιωτάτῳ","FALSE"
"609","ἡμῶν","TRUE"
"610","πατρὶ","FALSE"
"611","τῷ","TRUE"
"612","τῆς","TRUE"
"613","Ἀλεξάνδρου","FALSE"
"614","φιλοχρίστου","FALSE"
"615","χρίστου","FALSE"
"616","μεγαλοπόλεως","FALSE"
"617","ἀρχιεπισκόπῳ","FALSE"
"618","Κυρίλλῳ","FALSE"
"619",",","FALSE"
"620","φήσαντι","FALSE"
"621","ἐν","TRUE"
"622","τῇ","TRUE"
"623","πρὸς","TRUE"
"624","Εὐλόγιον","FALSE"
"625","ἐπιστολῇ","FALSE"
"626",".","FALSE"
"627","ὅτι","TRUE"
"628","οὐ","TRUE"
"629","πάντα","FALSE"
"630","ὅσα","FALSE"
"631","λέγουσιν","FALSE"
"632","οἱ","TRUE"
"633","αἱρετικοὶ","FALSE"
"634",",","FALSE"
"635","φεύγειν","FALSE"
"636","καὶ","TRUE"
"637","παραιτεῖσθαι","FALSE"
"638","χρή","FALSE"
"639",".","FALSE"
"640","πολλὰ","FALSE"
"641","γὰρ","TRUE"
"642","ὁμολο","FALSE"
"643","γοῦσιν","FALSE"
"644",",","FALSE"
"645","ὡν","FALSE"
"646","καὶ","TRUE"
"647","ἡμεῖς","TRUE"
"648","ὁμολογοῦμεν","FALSE"
"649","·","FALSE"
"650","καὶ","TRUE"
"651","τοῦτο","TRUE"
"652","προσθῆναι","FALSE"
"653","ἀναγκαῖον","FALSE"
"654","ᾠήθην","FALSE"
"655","τῷδε","TRUE"
"656","τῷ","TRUE"
"657","προοιμίῳ","FALSE"
"658",",","FALSE"
"659","πρὸς","TRUE"
"660","φανέρωσιν","FALSE"
"661","καὶ","TRUE"
"662","σαφή","FALSE"
"663","νειαν","FALSE"
"664","τοῖς","TRUE"
"665","ἐντυγχάνουσιν","FALSE"
"666","·","FALSE"
"667","ἱν","FALSE"
"668","·","FALSE"
"669","ἴστωσαν","FALSE"
"670","γὰρ","TRUE"
"671",",","FALSE"
"672","ὡς","TRUE"
"673","οὐ","TRUE"
"674","μόνον","FALSE"
"675","διαφόρως","FALSE"
"676","ἠνέχθησαν","FALSE"
"677","ἐν","TRUE"
"678","τοῖς","TRUE"
"679","νοήμασι","FALSE"
"680","τῆς","TRUE"
"681","θεοπνεύστου","FALSE"
"682","γραφῆς","FALSE"
"683","οἱ","TRUE"
"684","ταύτην","TRUE"
"685","ἡρμηνευκότες","FALSE"
"686","ἀλλὰ","TRUE"
"687","δὴ","TRUE"
"688","καὶ","TRUE"
"689","αὐτὰ","TRUE"
"690","τὰ","TRUE"
"691","ῥητὰ","FALSE"
"692","τῆς","TRUE"
"693","αὐτῆς","TRUE"
"694","θείας","FALSE"
"695","γραφῆς","FALSE"
"696","οὐκ","TRUE"
"697","ἴσως","FALSE"
"698","διεστείλαντο","FALSE"
"699",",","FALSE"
"700","καὶ","TRUE"
"701","οὕτως","TRUE"
"702","τὴν","TRUE"
"703","ἑρμηνείαν","FALSE"
"704","ἐπι","FALSE"
"705","θείκασι","FALSE"
"706",".","FALSE"
"707","ὁ","TRUE"
"708","μὲν","TRUE"
"709","γὰρ","TRUE"
"710","πλείους","FALSE"
"711",",","FALSE"
"712","ὁ","TRUE"
"713","δὲ","TRUE"
"714","ἥττους","FALSE"
"715","ῥήσεις","FALSE"
"716","προθέμενος","FALSE"
"717","τὴν","TRUE"
"718","ἐξήγησιν","FALSE"
"719","ἐποιήσαντο","FALSE"
"720","καὶ","TRUE"
"721","ἐκ","TRUE"
"722","τούτου","TRUE"
"723","δοκοῦσιν","FALSE"
"724","οἱ","TRUE"
"725","ἀριθμοὶ","FALSE"
"726","οἱ","TRUE"
"727","τοῖς","TRUE"
"728","κεφαλαίοις","FALSE"
"729","ἐπικείμενοι","FALSE"
"730",",","FALSE"
"731","ἀναχαιτίζειν","FALSE"
"732","τοὺς","TRUE"
"733","τὸ","TRUE"
"734","ἔδαφος","FALSE"
"735","ἀναγινώσκοντας","FALSE"
"736","εἰς","TRUE"
"737","τὸ","TRUE"
"738","πρόσω","FALSE"
"739","φαίνειν","FALSE"
"740",".","FALSE"
"741","χρὴ","FALSE"
"742","οὖν","TRUE"
"743","ἓν","FALSE"
"744","καὶ","TRUE"
"745","δεύ","FALSE"
"746","τερῶν","FALSE"
"747","καὶ","TRUE"
"748","τρίτον","FALSE"
"749","κεφάλαιον","FALSE"
"750","τοῦ","TRUE"
"751","ἐδάφους","FALSE"
"752","τῆς","TRUE"
"753","θείας","FALSE"
"754","γραφῆς","FALSE"
"755","ἀναγινώσκειν","FALSE"
"756",",","FALSE"
"757","καὶ","TRUE"
"758","οὕτω","TRUE"
"759","τὰς","TRUE"
"760","ἐγκειμένας","FALSE"
"761","ἑρμηνείας","FALSE"
"762",",","FALSE"
"763","ἱν","FALSE"
"764","εὐσύνοπτα","FALSE"
"765","ἔσται","TRUE"
"766","τοῖς","TRUE"
"767","ἐντυγχάνουσι","FALSE"
"768","τὰ","TRUE"
"769","νοήματα","FALSE"
"770",".","FALSE"
"771","ΥΑΓΓΕΛΙΟΝ","FALSE"
"772","ΤΟ","FALSE"
"773","ΚΑΤΑ","FALSE"
"774","ΜΑΤΘΑΙΟΝ","FALSE"
"775",".","FALSE"
"776","Τοὐ","FALSE"
"777","ὲν","FALSE"
"778","ἁγίοις","FALSE"
"779","πατρὸς","FALSE"
"780","ἡμῶν","TRUE"
"781","Ἰωάννου","FALSE"
"782","Τοῦ","TRUE"
"783","Χρυσοστόμου","FALSE"
"784","ἑρμηνεία","FALSE"
"785",".","FALSE"
"786","Εὐαγγέλιον","FALSE"
"787","ἡ","TRUE"
"788","παροῦσα","FALSE"
"789","βίβλος","FALSE"
"790","λέγεται","FALSE"
"791","ὅτι","TRUE"
"792","κολάσεως","FALSE"
"793","ἀναίρεσιν","FALSE"
"794","καὶ","TRUE"
"795","ἁμαρτημάτων","FALSE"
"796","λύσιν","FALSE"
"797","καὶ","TRUE"
"798","δικαιοσύνην","FALSE"
"799","καὶ","TRUE"
"800","ἁγιασμὸν","FALSE"
"801","καὶ","TRUE"
"802","ἀπολύτρωσιν","FALSE"
"803",",","FALSE"
"804","καὶ","TRUE"
"805","υἱοθεσίαν","FALSE"
"806","καὶ","TRUE"
"807","κληρονομίαν","FALSE"
"808","τῶν","TRUE"
"809","οὐρανῶν","FALSE"
"810","πᾶσιν","FALSE"
"811","εὐαγγελίζεται","FALSE"
"812",".","FALSE"
"813","Κυρίλλου","FALSE"
"814",".","FALSE"
"815","Εὐαγγέλιον","FALSE"
"816","ἐστὶ","TRUE"
"817","λόγος","FALSE"
"818","περιέχων","FALSE"
"819","ἀγαθῶν","FALSE"
"820","ἀγγελίαν","FALSE"
"821","πραγμάτων","FALSE"
"822","κατὰ","TRUE"
"823","τὸ","TRUE"
"824","εὔλογον","FALSE"
"825","καὶ","TRUE"
"826","διὰ","TRUE"
"827","τὸ","TRUE"
"828","ὠφελεῖν","FALSE"
"829","εὐφρα","FALSE"
"830",".","FALSE"
"831","ων","FALSE"
"832","τὸ","TRUE"
"833","πάντα","FALSE"
"834","πάντα","FALSE"
"835","ἐὰν","TRUE"
"836","παραδέξηται","FALSE"
"837","τὸ","TRUE"
"838","ἀπαγγελλόμενον","FALSE"
"839",".","FALSE"
"840","ἣ","TRUE"
"841","λόγος","FALSE"
"842","περιέχων","FALSE"
"843","ἀγαθῶν","FALSE"
"844","παρουσίαν","FALSE"
"845","ἢ","TRUE"
"846",".","FALSE"
"847","τέλλων","FALSE"
"848","ἀγαθῶν","FALSE"
"849",",","FALSE"
"850","τὸ","TRUE"
"851","προσδο","FALSE"
"852","κωμενον","FALSE"
"853",".","FALSE"
"854","βίβλος","FALSE"
"855","γενέσεως","FALSE"
"856",".","FALSE"
"857","Τοὐ","FALSE"
"858","Χρυσοστόμου","FALSE"
"859",".","FALSE"
"860","βίβλον","FALSE"
"861","γενέσεως","FALSE"
"862","αὐτὴν","TRUE"
"863","καλεῖ","FALSE"
"864","καλεῖ","FALSE"
