"ID","TOKEN","NER"
"1","ΕΝΑ","O"
"2","ΙΝ","O"
"3",".","O"
"4","Æ","O"
"5","Ε","O"
"6",".","O"
"7","ΚΕΦΑΛΑΙΑ","O"
"8","ΤΟΥ","O"
"9","ΚΑΤΑ","O"
"10","ΜΑΤΘΑΙΟΝ","LOC"
"11","ΕΥΑΓΓΕΛΙΟΥ","LOC"
"12",".","O"
"13","α","O"
"14",".","O"
"15","Περὶ","O"
"16","τῶν","O"
"17","μάγων","O"
"18",".","O"
"19","β","O"
"20",".","O"
"21","Περὶ","O"
"22","τῶν","O"
"23","ἀναιρεθέντων","O"
"24","παίδων","O"
"25",".","O"
"26","γ","O"
"27",".","O"
"28","Πςῶτος","O"
"29","Ἰωάννης","PERSON"
"30","ἐκήρυξε","O"
"31","βασιλείαν","O"
"32","οὐρανοῦ","O"
"33",".","O"
"34","δ","O"
"35",".","O"
"36","Περὶ","O"
"37","διδασκαλίας","O"
"38","τοῦ","O"
"39","Σωτῆρος","O"
"40",".","O"
"41","ε","O"
"42",".","O"
"43","Περὶ","O"
"44","τῶν","O"
"45","μακαρισμῶν","O"
"46",".","O"
"47","ς","O"
"48",".","O"
"49","Περὶ","O"
"50","τοῦ","O"
"51","λεπροῦ","O"
"52",".","O"
"53","ς","O"
"54",".","O"
"55","Περὶ","O"
"56","τοῦ","O"
"57","ἑκατοντάρχου","O"
"58",".","O"
"59","η","O"
"60",".","O"
"61","Περὶ","O"
"62","τῆς","O"
"63","πενθερᾶς","O"
"64","Πέτρου","PERSON"
"65",".","O"
"66","θ","O"
"67",".","O"
"68","Περὶ","O"
"69","τῶν","O"
"70","ἰαθέντων","O"
"71","ἀπὸ","O"
"72","ποικίλων","O"
"73","νόσων","O"
"74",".","O"
"75","ι","O"
"76",".","O"
"77","Περὶ","O"
"78","τοῦ","O"
"79","μὴ","O"
"80","ἐπιτρεπομένου","O"
"81","ἑπομένου","O"
"82","ἀκολουθεῖν","O"
"83",".","O"
"84","ία","O"
"85",".","O"
"86","Περὶ","O"
"87","τῆς","O"
"88","ἐπιτιμήσεως","O"
"89","τῶν","O"
"90","ὑδάτων","O"
"91",".","O"
"92","ιβ","O"
"93",".","O"
"94","Περὶ","O"
"95","τῶν","O"
"96","δύο","O"
"97","δαιμονιζομένων","O"
"98",".","O"
"99","ιγ","O"
"100",".","O"
"101","Περὶ","O"
"102","τοῦ","O"
"103","παραλυτικοῦ","O"
"104",".","O"
"105","ιδ","O"
"106",".","O"
"107","Περὶ","O"
"108","τοῦ","O"
"109","Ματθαίου","PERSON"
"110",".","O"
"111","ιε","O"
"112",".","O"
"113","Περὶ","O"
"114","τῆς","O"
"115","θυγατρὸς","O"
"116","τοῦ","O"
"117","ἀρχισυναγώγου","O"
"118",".","O"
"119","ις","O"
"120",".","O"
"121","Περὶ","O"
"122","τῆς","O"
"123","αἱμορροούσης","O"
"124",".","O"
"125","ἵζ","O"
"126",".","O"
"127","Περὶ","O"
"128","τῶν","O"
"129","δύο","O"
"130","τυφλῶν","O"
"131",".","O"
"132","ἴη","O"
"133",".","O"
"134","Περὶ","O"
"135","τοῦ","O"
"136","δαιμονιζομένου","O"
"137","κωφοῦ","O"
"138",".","O"
"139","ἴθ","O"
"140",".","O"
"141","Περὶ","O"
"142","τῆς","O"
"143","τῶν","O"
"144","ἁγίων","O"
"145","ἀποστόλων","O"
"146","διαταγῆς","O"
"147",".","O"
"148","Περὶ","O"
"149","τῶν","O"
"150","ἀποσταλέντων","O"
"151","παρὰ","O"
"152","Ἰωάννου","PERSON"
"153",".","O"
"154","κα","O"
"155",".","O"
"156","Περὶ","O"
"157","τοῦ","O"
"158","ξηρὰν","O"
"159","ἔχοντος","O"
"160","τὴν","O"
"161","χεῖρα","O"
"162",".","O"
"163","κβ","O"
"164",".","O"
"165","Περὶ","O"
"166","τοῦ","O"
"167","δαιμονιζομένου","O"
"168","τυφλοῦ","O"
"169","καὶ","O"
"170","κωφοῦ","O"
"171",".","O"
"172","κγ","O"
"173",".","O"
"174","Περὶ","O"
"175","τῶν","O"
"176","αἰτούντων","O"
"177","σημεῖον","O"
"178",".","O"
"179","κδ","O"
"180",".","O"
"181","Περὶ","O"
"182","τῶν","O"
"183","παραβολῶν","O"
"184",".","O"
"185","κε","O"
"186",".","O"
"187","Περὶ","O"
"188","Ἰωάννου","PERSON"
"189","καὶ","O"
"190","Ἡρώδου","PERSON"
"191",".","O"
"192","κς","O"
"193",".","O"
"194","Περὶ","O"
"195","τῶν","O"
"196","ε","O"
"197","ἄρτων","O"
"198","καὶ","O"
"199","β","O"
"200","ἰχθύων","O"
"201",".","O"
"202","κζ","O"
"203",".","O"
"204","Περὶ","O"
"205","τοῦ","O"
"206","ἐν","O"
"207","θαλάσσῃ","O"
"208","περιπάτου","O"
"209",".","O"
"210","κη","O"
"211",".","O"
"212","Περὶ","O"
"213","τῆς","O"
"214","παραβάσεως","O"
"215","τῆς","O"
"216","ἐντολῆς","O"
"217","τοῦ","O"
"218","Θεοῦ","O"
"219",".","O"
"220","κθ","O"
"221",".","O"
"222","Περὶ","O"
"223","τῆς","O"
"224","Χαναναίας","NORP"
"225",".","O"
"226","λ","O"
"227",".","O"
"228","Περὶ","O"
"229","τῶν","O"
"230","θεραπευθέντων","O"
"231","ὄχλων","O"
"232","λᾶ","O"
"233","Περὶ","O"
"234","τῶν","O"
"235","ἑπτὰ","O"
"236","ὤν","O"
"237",".","O"
"238","λβ","O"
"239",".","O"
"240","Περὶ","O"
"241","τῆς","O"
"242","ζύμης","O"
"243","τῶν","O"
"244","Φαρισαίων","NORP"
"245",".","O"
"246","λγ","O"
"247",".","O"
"248","Περὶ","O"
"249","τῆς","O"
