"ID","TOKEN","LEMMA"
"1","ΕΝΑ","ΕΝΑ"
"2","ΙΝ","ΙΝ"
"3",".","."
"4","Æ","Æ"
"5","Ε","Ε"
"6",".","."
"7","ΚΕΦΑΛΑΙΑ","ΚΕΦΑΛΑΙΑ"
"8","ΤΟΥ","ΤΟΥ"
"9","ΚΑΤΑ","ΚΑΤΑ"
"10","ΜΑΤΘΑΙΟΝ","ΜΑΤΘΑΙΟΝ"
"11","ΕΥΑΓΓΕΛΙΟΥ","ΕΥΑΓΓΕΛΙΟΥ"
"12",".","."
"13","α","α"
"14",".","."
"15","Περὶ","περί"
"16","τῶν","ὁ"
"17","μάγων","μάγος"
"18",".","."
"19","β","ΑΒΓ"
"20",".","."
"21","Περὶ","περί"
"22","τῶν","ὁ"
"23","ἀναιρεθέντων","ἀναιρεθέντων"
"24","παίδων","παῖς"
"25",".","."
"26","γ","ΑΒΓ"
"27",".","."
"28","Πςῶτος","Πςῶτος"
"29","Ἰωάννης","Ἰωάννης"
"30","ἐκήρυξε","κηρύσσω"
"31","βασιλείαν","βασιλεία"
"32","οὐρανοῦ","οὐρανός"
"33",".","."
"34","δ","δ"
"35",".","."
"36","Περὶ","περί"
"37","διδασκαλίας","διδασκαλία"
"38","τοῦ","ὁ"
"39","Σωτῆρος","σωτήρ"
"40",".","."
"41","ε","ε"
"42",".","."
"43","Περὶ","περί"
"44","τῶν","ὁ"
"45","μακαρισμῶν","μακαρισμός"
"46",".","."
"47","ς","ΑΒΓ"
"48",".","."
"49","Περὶ","περί"
"50","τοῦ","ὁ"
"51","λεπροῦ","λεπρός"
"52",".","."
"53","ς","ΑΒΓ"
"54",".","."
"55","Περὶ","περί"
"56","τοῦ","ὁ"
"57","ἑκατοντάρχου","ἑκατοντάρχου"
"58",".","."
"59","η","η"
"60",".","."
"61","Περὶ","περί"
"62","τῆς","ὁ"
"63","πενθερᾶς","πενθερά"
"64","Πέτρου","Πέτρος"
"65",".","."
"66","θ","θ"
"67",".","."
"68","Περὶ","περί"
"69","τῶν","ὁ"
"70","ἰαθέντων","ἰάομαι"
"71","ἀπὸ","ἀπό"
"72","ποικίλων","ποικίλος"
"73","νόσων","νόσος"
"74",".","."
"75","ι","ι"
"76",".","."
"77","Περὶ","περί"
"78","τοῦ","ὁ"
"79","μὴ","μή"
"80","ἐπιτρεπομένου","ἐπιτρεπομένον"
"81","ἑπομένου","ἕπομαι"
"82","ἀκολουθεῖν","ἀκολουθέω"
"83",".","."
"84","ία","ία"
"85",".","."
"86","Περὶ","περί"
"87","τῆς","ὁ"
"88","ἐπιτιμήσεως","ἐπιτίμησις"
"89","τῶν","ὁ"
"90","ὑδάτων","ὕδωρ"
"91",".","."
"92","ιβ","ιβ"
"93",".","."
"94","Περὶ","περί"
"95","τῶν","ὁ"
"96","δύο","δύο"
"97","δαιμονιζομένων","δαιμονιζομένω"
"98",".","."
"99","ιγ","ιγ"
"100",".","."
"101","Περὶ","περί"
"102","τοῦ","ὁ"
"103","παραλυτικοῦ","παραλυτικός"
"104",".","."
"105","ιδ","ιδ"
"106",".","."
"107","Περὶ","περί"
"108","τοῦ","ὁ"
"109","Ματθαίου","Ματθαῖος"
"110",".","."
"111","ιε","ιε"
"112",".","."
"113","Περὶ","περί"
"114","τῆς","ὁ"
"115","θυγατρὸς","θυγάτηρ"
"116","τοῦ","ὁ"
"117","ἀρχισυναγώγου","ἀρχισυναγώγω"
"118",".","."
"119","ις","ις"
"120",".","."
"121","Περὶ","περί"
"122","τῆς","ὁ"
"123","αἱμορροούσης","αἱμορροέω"
"124",".","."
"125","ἵζ","ἵζ"
"126",".","."
"127","Περὶ","περί"
"128","τῶν","ὁ"
"129","δύο","δύο"
"130","τυφλῶν","τυφλός"
"131",".","."
"132","ἴη","εἷς"
"133",".","."
"134","Περὶ","περί"
"135","τοῦ","ὁ"
"136","δαιμονιζομένου","δαιμονιζομένης"
"137","κωφοῦ","κωφός"
"138",".","."
"139","ἴθ","ἴθ"
"140",".","."
"141","Περὶ","περί"
"142","τῆς","ὁ"
"143","τῶν","ὁ"
"144","ἁγίων","ἅγιος"
"145","ἀποστόλων","ἀπόστολος"
"146","διαταγῆς","διαταγή"
"147",".","."
"148","Περὶ","περί"
"149","τῶν","ὁ"
"150","ἀποσταλέντων","ἀποστέλλω"
"151","παρὰ","παρά"
"152","Ἰωάννου","Ἰωάννης"
"153",".","."
"154","κα","κα"
"155",".","."
"156","Περὶ","περί"
"157","τοῦ","ὁ"
"158","ξηρὰν","ξηρός"
"159","ἔχοντος","ἔχω"
"160","τὴν","ὁ"
"161","χεῖρα","χείρ"
"162",".","."
"163","κβ","κβ"
"164",".","."
"165","Περὶ","περί"
"166","τοῦ","ὁ"
"167","δαιμονιζομένου","δαιμονιζομένης"
"168","τυφλοῦ","τυφλός"
"169","καὶ","καί"
"170","κωφοῦ","κωφός"
"171",".","."
"172","κγ","κγ"
"173",".","."
"174","Περὶ","περί"
"175","τῶν","ὁ"
"176","αἰτούντων","αἰτέω"
"177","σημεῖον","σημεῖον"
"178",".","."
"179","κδ","κδ"
"180",".","."
"181","Περὶ","περί"
"182","τῶν","ὁ"
"183","παραβολῶν","παραβολός"
"184",".","."
"185","κε","ἄν"
"186",".","."
"187","Περὶ","περί"
"188","Ἰωάννου","Ἰωάννης"
"189","καὶ","καί"
"190","Ἡρώδου","Ἡρῴδης"
"191",".","."
"192","κς","κς"
"193",".","."
"194","Περὶ","περί"
"195","τῶν","ὁ"
"196","ε","ε"
"197","ἄρτων","ἄρτος"
"198","καὶ","καί"
"199","β","ΑΒΓ"
"200","ἰχθύων","ἰχθύς"
"201",".","."
"202","κζ","κζ"
"203",".","."
"204","Περὶ","περί"
"205","τοῦ","ὁ"
"206","ἐν","ἐν"
"207","θαλάσσῃ","θάλασσα"
"208","περιπάτου","περίπατος"
"209",".","."
"210","κη","κη"
"211",".","."
"212","Περὶ","περί"
"213","τῆς","ὁ"
"214","παραβάσεως","παράβασις"
"215","τῆς","ὁ"
"216","ἐντολῆς","ἐντολή"
"217","τοῦ","ὁ"
"218","Θεοῦ","θεός"
"219",".","."
"220","κθ","κθ"
"221",".","."
"222","Περὶ","περί"
"223","τῆς","ὁ"
"224","Χαναναίας","Χαναναία"
"225",".","."
"226","λ","λ"
"227",".","."
"228","Περὶ","περί"
"229","τῶν","ὁ"
"230","θεραπευθέντων","θεραπευθέντων"
"231","ὄχλων","ὄχλος"
"232","λᾶ","λᾶ"
"233","Περὶ","περί"
"234","τῶν","ὁ"
"235","ἑπτὰ","ἑπτά"
"236","ὤν","οὖν"
"237",".","."
"238","λβ","λβ"
"239",".","."
"240","Περὶ","περί"
"241","τῆς","ὁ"
"242","ζύμης","ζύμη"
"243","τῶν","ὁ"
"244","Φαρισαίων","Φαρισαῖος"
"245",".","."
"246","λγ","λγ"
"247",".","."
"248","Περὶ","περί"
"249","τῆς","ὁ"
"250","ἐν","ἐν"
"251","Καισαρείᾳ","Καισάρεια"
"252","ἐπερωτήσεως","ἐπερωτήσις"
"253",".","."
"254","λδ᾿","λδ᾿"
"255",".","."
"256","Περὶ","περί"
"257","τῆς","ὁ"
"258","σεληνιαζομένου","σεληνιαζομένος"
"259",".","."
"260","τοῦ","ὁ"
"261","Κυρίους","Κυρίης"
"262",".","."
"263","λε","λε"
"264",".","."
"265","Περὶ","περί"
