"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΘΕΟΠΕΜΠΤΟΥΣ","FALSE"
"5","ΕΙΝΑΙ","FALSE"
"6","ΤΟΥΣ","FALSE"
"7","ΟΝΕΙΡΟΥΣ","FALSE"
"8","μὲν","TRUE"
"9","πρὸ","FALSE"
"10","ταύτης","TRUE"
"11","γραφὴ","FALSE"
"12","περιεῖχε","FALSE"
"13","τῶν","TRUE"
"14","θεοπέμπτων","FALSE"
"15","ὀνείρων","FALSE"
"16","τοὺς","TRUE"
"17","κατὰ","TRUE"
"18","τὸ","TRUE"
"19","πρῶτον","FALSE"
"20","εἶδος","FALSE"
"21","ταττομένους","FALSE"
"22",",","FALSE"
"23","ἐφ᾿","FALSE"
"24","οὗ","TRUE"
"25","τὸ","TRUE"
"26","θεῖον","FALSE"
"27","ἐλέγομεν","FALSE"
"28","κατὰ","TRUE"
"29","τὴν","TRUE"
"30","ἰδίαν","FALSE"
"31","ἐπιβολὴν","FALSE"
"32","τὰς","TRUE"
"33","ἐν","TRUE"
"34","τοῖς","TRUE"
"35","ὕπνοις","FALSE"
"36","ἐπιπέμπειν","FALSE"
"37","φαντασίας","FALSE"
"38",".","FALSE"
"39","ἐν","TRUE"
"40","ταύτῃ","TRUE"
"41","δ᾿","FALSE"
"42",",","FALSE"
"43","ὡς","TRUE"
"44","ἄν","TRUE"
"45","οἷόν","FALSE"
"46","τε","TRUE"
"47","ᾖ","TRUE"
"48",",","FALSE"
"49","δηλώσομεν","FALSE"
"50","τοὺς","TRUE"
"51","ἐφαρμόττοντας","FALSE"
"52","τῷ","TRUE"
"53","δευτέρῳ","FALSE"
"54",".","FALSE"
"55","δεύτερον","FALSE"
"56","δ","FALSE"
"57","εἶδος","FALSE"
"58",",","FALSE"
"59","ἐν","TRUE"
"60","ᾧ","TRUE"
"61","ὁ","TRUE"
"62","ἡμέτερος","FALSE"
"63","νοῦς","FALSE"
"64","τῷ","TRUE"
"65","τῶν","TRUE"
"66","ὅλων","FALSE"
"67","συγκινούμενος","FALSE"
"68","ἐξ","TRUE"
"69","ἑαυτοῦ","TRUE"
"70","κατέχεσθαί","FALSE"
"71","τε","TRUE"
"72","καὶ","TRUE"
"73","θεοφορεῖσθαι","FALSE"
"74","δοκεῖ","FALSE"
"75",",","FALSE"
"76","ὡς","TRUE"
"77","ἱκανὸς","FALSE"
"78","εἶναι","TRUE"
"79","προλαμβάνειν","FALSE"
"80","καὶ","TRUE"
"81","προγινώσκειν","FALSE"
"82","τι","TRUE"
"83","τῶν","TRUE"
"84","μελλόντων","FALSE"
"85",".","FALSE"
"86","ὄναρ","FALSE"
"87","δ","FALSE"
"88","ἐστὶ","TRUE"
"89","πρῶτον","FALSE"
"90","οἰκεῖον","FALSE"
"91","εἴδει","FALSE"
"92","τῷ","TRUE"
"93","σημαινομένῳ","FALSE"
"94","τὸ","TRUE"
"95","φανὲν","FALSE"
"96","ἐπὶ","TRUE"
"97","τῆς","TRUE"
"98","οὐρανοῦ","FALSE"
"99","κλίμακος","FALSE"
"100","τόδε","TRUE"
"101","·","FALSE"
"102","καὶ","TRUE"
"103","ἐνυπνιάσθη","FALSE"
"104","·","FALSE"
"105","καὶ","TRUE"
"106","ἰδοὺ","FALSE"
"107","κλῖμαξ","FALSE"
"108","ἐστηριγμένη","FALSE"
"109","ἐν","TRUE"
"110","τῇ","TRUE"
"111","γῇ","FALSE"
"112",",","FALSE"
"113","ἧς","TRUE"
"114","ἡ","TRUE"
"115","κεφαλὴ","FALSE"
"116","ἀφικνεῖτο","FALSE"
"117","εἰς","TRUE"
"118","τὸν","TRUE"
"119","οὐρανόν","FALSE"
"120",",","FALSE"
"121","καὶ","TRUE"
"122","ἄγγελοι","FALSE"
"123","τοῦ","TRUE"
"124","θεοῦ","FALSE"
"125","ἀνέβαινον","FALSE"
"126","καὶ","TRUE"
"127","κατέβαινον","FALSE"
"128","ἐπ","FALSE"
"129","αὐτῆς","TRUE"
"130","·","FALSE"
"131","ὁ","TRUE"
"132","δὲ","TRUE"
"133","κύριος","FALSE"
"134","ἐπεστήρικτο","FALSE"
"135","ἐπ","FALSE"
"136","αὐτῆς","TRUE"
"137","·","FALSE"
"138","καὶ","TRUE"
"139","εἶπεν","FALSE"
"140","·","FALSE"
"141","ἐγώ","TRUE"
"142","εἰμι","TRUE"
"143","ὁ","TRUE"
"144","θεὸς","FALSE"
"145","Ἀβραὰμ","FALSE"
"146","τοῦ","TRUE"
"147","πατρός","FALSE"
"148","σου","TRUE"
"149","καὶ","TRUE"
"150","ὁ","TRUE"
"151","θεὸς","FALSE"
"152","Ἰσαάκ","FALSE"
"153","·","FALSE"
"154","μὴ","TRUE"
"155","φοβοῦ","FALSE"
"156","·","FALSE"
"157","ἡ","TRUE"
"158","γῆ","FALSE"
"159",",","FALSE"
