"ID","TOKEN","UPOS"
"1","Δύο","NUM"
"2","τις","ADJ"
"3","ἔχων","VERB"
"4","παῖδας","NOUN"
"5","τὸν","DET"
"6","ἕτερον","ADJ"
"7","ἀπεκήρυξεν","VERB"
"8",".","PUNCT"
"9","ὁ","DET"
"10","ἐπὶ","ADP"
"11","τῆς","DET"
"12","οἰκίας","NOUN"
"13","ἀριστεύσας","VERB"
"14","ᾔτησεν","VERB"
"15","εἰς","ADP"
"16","τὸ","DET"
"17","γέρας","NOUN"
"18","τὸν","DET"
"19","ἀδελφὸν","NOUN"
"20","ἀναληφθῆναι","VERB"
"21",".","PUNCT"
"22","ἀντειπόντος","VERB"
"23","τοῦ","DET"
"24","πατρὸς","NOUN"
"25","οὐκ","ADV"
"26","ἔπεισεν","VERB"
"27",".","PUNCT"
"28","ἀξιοῖ","VERB"
"29","καὶ","ADV"
"30","αὐτὸς","ADJ"
"31","ἀποκηρύτ","VERB"
"32","τεσθαι","VERB"
"33",".","PUNCT"
"34","οὐχ","ADV"
"35","ὑπὲρ","ADP"
"36","τῶν","DET"
"37","πρῴην","ADV"
"38","καὶ","CCONJ"
"39","αὖθις","ADV"
"40","ἀνέστην","VERB"
"41","δεησόμενος","VERB"
"42","ὑμῶν","PRON"
"43","τε","CCONJ"
"44",",","PUNCT"
"45","ὦ","INTJ"
"46","πολῖται","NOUN"
"47",",","PUNCT"
"48","καὶ","CCONJ"
"49","τοῦ","DET"
"50","πατρὸς","NOUN"
"51","οὐδ","CCONJ"
"52","αἰτήσων","VERB"
"53","ἐκείνην","DET"
"54","τὴν","DET"
"55","δωρεὰν","NOUN"
"56","ἢν","PRON"
"57","πρὸ","ADP"
"58","τῆς","DET"
"59","ὑμετέρας","ADJ"
"60","γνώσεως","NOUN"
"61","καλήν","ADJ"
"62","τε","CCONJ"
"63","ἡγούμην","VERB"
"64","εἶναι","AUX"
"65","καὶ","CCONJ"
"66","πρέπουσαν","VERB"
"67","ὑμῖν","PRON"
"68","τε","CCONJ"
"69","δοῦναι","VERB"
"70","καὶ","CCONJ"
"71","ἐμοὶ","PRON"
"72","λαβεῖν","VERB"
"73","καὶ","CCONJ"
"74","συγχωρῆσαι","VERB"
"75","τῷ","DET"
"76","πατρί","NOUN"
"77",".","PUNCT"
"78","καὶ","CCONJ"
"79","γὰρ","ADV"
"80","ἂν","ADV"
"81","ἄτοπος","ADJ"
"82","εἴην","AUX"
"83",",","PUNCT"
