"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΕΙΣΑΓΩΓΗ","NOUN"
"3","ΔΙΑΛΕΚΤΙΚΗ","ADJ"
"4","Τῶν","DET"
"5","φαινομένων","VERB"
"6","τὰ","PRON"
"7","μὲν","ADV"
"8","αἰσθήσει","NOUN"
"9","γιγνώσκομεν","VERB"
"10","ἅπαντες","ADJ"
"11","ἄνθρωποι","NOUN"
"12",",","PUNCT"
"13","τὰ","PRON"
"14","δὲ","ADV"
"15","νοήσει","NOUN"
"16","μόνῃ","ADJ"
"17",",","PUNCT"
"18","καὶ","CCONJ"
"19","ταῦτα","ADJ"
"20","μὲν","ADV"
"21","ἀναποδείκτως","ADV"
"22",",","PUNCT"
"23","τὰ","DET"
"24","δὲ","ADV"
"25","μήτε","CCONJ"
"26","αἰσθήσει","NOUN"
"27","μήτε","CCONJ"
"28","νοήσει","NOUN"
"29","γιγνωσκόμενα","VERB"
"30","δι","ADP"
"31","ἀποδείξεως","NOUN"
"32",".","PUNCT"
"33","δεῖ","VERB"
"34","δὲ","ADV"
"35","τῶν","DET"
"36","δι","ADP"
"37","ἀποδείξεως","NOUN"
"38","γιγνωσκομένων","VERB"
"39","ἐκ","ADP"
"40","προγιγνωσκομένων","VERB"
"41","εἶναι","AUX"
"42","τὴν","DET"
"43","εὕρεσιν","NOUN"
"44",",","PUNCT"
"45","οὐ","ADV"
"46","μὴν","ADV"
"47","ἁπλῶς","ADV"
"48","γ","ADV"
"49","οὕτως","ADV"
"50","ἐκ","ADP"
"51","τῶν","DET"
"52","ἐπιτυχόντων","VERB"
"53",",","PUNCT"
"54","ἀλλ","CCONJ"
"55","ἐκ","ADP"
"56","τῶν","DET"
"57","οἰκείων","ADJ"
"58","τῷ","DET"
"59","ἀποδειχθησομένῳ","VERB"
"60",",","PUNCT"
"61","ἐπειδὴ","SCONJ"
"62","καὶ","ADV"
"63","ἐκ","ADP"
"64","λόγου","NOUN"
"65","τινὸς","DET"
"66","οἰκείου","ADJ"
"67","πείσομεν","VERB"
"68","τὸν","DET"
"69","ἀναγκασθησόμενον","VERB"
"70","τὸν","DET"
"71","λόγον","NOUN"
"72","τοῦτον","DET"
"73","ὑπὲρ","ADP"
"74","ἑκάστου","ADJ"
"75","τῶν","DET"
"76","ἀπορουμένων","VERB"
"77","συγχωρεῖν","VERB"
"78","·","PUNCT"
"79","οἷον","PRON"
"80","εἰ","SCONJ"
"81","οὕτως","ADV"
"82","ἔτυχεν","VERB"
"83","ὁμολογήσομεν","VERB"
"84","ἴσον","ADJ"
"85","εἶναι","AUX"
"86","Θέωνα","PROPN"
"87","Δίωνι","PROPN"
"88",",","PUNCT"
"89","καὶ","ADV"
"90","Φίλωνα","PROPN"
"91","δ","ADV"
"92","ἴσον","ADJ"
"93","εἰναι","AUX"
"94","τῷ","DET"
"95","αὐτῷ","DET"
"96","Δίωνι","PROPN"
"97","·","PUNCT"
"98","συμβήσεται","VERB"
"99","γὰρ","ADV"
"100","ἐκ","ADP"
"101","τούτων","ADJ"
"102","ἴσος","ADJ"
"103","εἶναι","AUX"
"104","Θέων","NOUN"
"105","Φίλωνι","PROPN"
"106","διὰ","ADP"
"107","τὸ","DET"
"108","τὰ","DET"
"109","τῷ","DET"
"110","αὐτῷ","PRON"
"111","ἴσα","ADJ"
"112","καὶ","CCONJ"
"113","ἀλλήλοις","PRON"
"114","ὑπάρχειν","VERB"
"115","ἴσα","ADJ"
"116",".","PUNCT"
"117","καὶ","CCONJ"
"118","τοίνυν","ADV"
"119","ἡ","DET"
"120","ἀπόδειξις","NOUN"
"121","ἥδ","DET"
"122","ἐκ","ADP"
"123","τριῶν","NUM"
"124","συνίσταται","VERB"
"125",",","PUNCT"
"126","πρώτου","ADJ"
"127","μὲν","ADV"
"128","τοῦ","DET"
"129","πρώτου","ADJ"
"130","ῥηθέντος","VERB"
"131",",","PUNCT"
"132","ὅπερ","PRON"
"133","ἦν","AUX"
"134","ἴσος","ADJ"
"135","ἐστὶ","AUX"
"136","Δίωνι","PROPN"
"137","Θέων","NOUN"
"138",",","PUNCT"
"139","δευτέρου","ADJ"
"140","δὲ","ADV"
"141","τοῦ","DET"
"142","μετ","ADP"
"143","αὐτό","PRON"
"144","Δίωνι","PROPN"
"145","Φίλων","NOUN"
"146","ἐστὶν","AUX"
"147","ἴσος","ADJ"
"148","καὶ","CCONJ"
"149","τρίτου","ADJ"
"150","πρὸς","ADP"
"151","τούτοις","ADJ"
"152","τοῦ","DET"
"153","τὰ","DET"
"154","τῷ","DET"
"155","αὐτῷ","PRON"
"156","ἴσα","ADJ"
"157","καὶ","CCONJ"
"158","ἀλλήλοις","PRON"
"159","ἐστὶν","AUX"
"160","ἴσα","ADJ"
"161","·","PUNCT"
"162","περανθήσεται","VERB"
"163","δὲ","ADV"
"164","ἐξ","ADP"
"165","αὐτῶν","PRON"
"166","ἴσος","ADJ"
"167","εἶναι","AUX"
"168","Θέων","NOUN"
"169","Φίλωνι","NOUN"
"170",".","PUNCT"
"171","καὶ","CCONJ"
"172","ἔστι","AUX"
"173","τοῦτο","ADJ"
"174","μὲν","ADV"
"175","τὸ","DET"
"176","καλούμενον","VERB"
"177","συμπέρασμα","NOUN"
"178",",","PUNCT"
"179","λῆμμα","NOUN"
"180","δὲ","ADV"
"181","ἐξ","ADP"
"182","ὧν","PRON"
"183","ληφθέντων","VERB"
"184","ἐκεῖνο","ADJ"
"185","συμπεραίνεται","VERB"
"186","·","PUNCT"
"187","ἡ","DET"
"188","δὲ","ADV"
"189","πᾶσα","DET"
"190","λέξις","NOUN"
"191","δι","ADP"
"192","ἧς","PRON"
"193","ὁμολογηθέντων","VERB"
"194","τινῶν","ADJ"
"195","ἐπιφέρεταί","VERB"
"196","τι","DET"
"197","συμπέρασμα","NOUN"
"198",",","PUNCT"
"199","συμπέρασμά","NOUN"
"200","τε","CCONJ"
"201","προσαγορεύεται","VERB"
"202","καὶ","CCONJ"
"203","τοῦτ","ADJ"
"204","αὐτὸ","DET"
"205","καὶ","CCONJ"
"206","συλλογισμός","NOUN"
"207","·","PUNCT"
"208","καὶ","CCONJ"
"209","μὲν","ADV"
"210","δὴ","ADV"
"211","καὶ","ADV"
"212","τὸ","DET"
"213","συμπέρασμα","NOUN"
"214","μόνον","ADJ"
"215","συλλογισμὸν","NOUN"
"216","καλούντων","VERB"
"217","ὀρθῶς","ADV"
"218","ἄν","ADV"
"219","τις","ADJ"
"220","ὀλιγωρήσειεν","VERB"
"221",".","PUNCT"
"222","εἰ","SCONJ"
"223","μὲν","ADV"
"224","οὖν","ADV"
"225","αἰσθήσει","NOUN"
"226","προγνόντες","VERB"
"227","ἢ","CCONJ"
"228","ἀποδείξει","NOUN"
"229","προτεινόμεθά","VERB"
"230","τι","ADJ"
"231","περὶ","ADP"
"232","τῆς","DET"
"233","τῶν","DET"
"234","ὄντων","VERB"
"235","φύσεως","NOUN"
"236",",","PUNCT"
"237","ὀνομαζέσθω","VERB"
"238","πρότασις","NOUN"
"239","τοῦτο","ADJ"
"240","·","PUNCT"
"241","οὕτω","ADV"
"242","γὰρ","ADV"
"243","καὶ","ADV"
"244","τοῖς","DET"
