"ID","TOKEN","UPOS"
"1","ΑΥΤΟΛΥΚΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΕΠΙΤΟΛΩΝ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΔΥΣΕΩΝ","NOUN"
"6","ΤΟ","DET"
"7","Α","NOUN"
"8",".","PUNCT"
"9","Ὅροι","NOUN"
"10",".","PUNCT"
"11","αʹ.","PUNCT"
"12","Τῶν","DET"
"13","ἀπλανῶν","ADJ"
"14","ἄστρων","NOUN"
"15","αἱ","DET"
"16","ἐπιτολαί","NOUN"
"17","τε","CCONJ"
"18","καὶ","CCONJ"
"19","δύσεις","NOUN"
"20","αἱ","PRON"
"21","μὲν","ADV"
"22","λέγονται","VERB"
"23","ἀληθιναί","ADJ"
"24",",","PUNCT"
"25","αἱ","PRON"
"26","δὲ","ADV"
"27","φαινόμεναι","VERB"
"28",".","PUNCT"
"29","βʹ.","PUNCT"
"30","Τῶν","DET"
"31","δὲ","ADV"
"32","ἀληθινῶν","ADJ"
"33","ἑῴα","ADJ"
"34","μέν","ADV"
"35","ἐστιν","AUX"
"36","ἐπιτολή","NOUN"
"37",",","PUNCT"
"38","ὅταν","ADV"
"39","ἅμα","ADP"
"40","τῷ","DET"
"41","ἡλίῳ","NOUN"
"42","ἀνατέλλοντι","VERB"
"43","ἄστρον","NOUN"
"44","τι","DET"
"45","συνανατέλλῃ","VERB"
"46",".","PUNCT"
"47","γ΄","CCONJ"
"48",".","PUNCT"
"49","Ἑῴα","ADJ"
"50","δὲ","ADV"
"51","δύσις","NOUN"
"52",",","PUNCT"
"53","ὅταν","ADV"
"54","ἅμα","ADP"
"55","τῷ","DET"
"56","ἡλίῳ","NOUN"
"57","ἀνατέλλοντι","VERB"
"58","ἄστρον","NOUN"
"59","τι","DET"
"60","δύνῃ","VERB"
"61",".","PUNCT"
"62","δʹ.","PUNCT"
"63","Ἑσπερία","ADJ"
"64","δὲ","ADV"
"65","ἀνατολή","NOUN"
"66",",","PUNCT"
"67","ὅταν","ADV"
"68","ἅμα","ADP"
"69","τῷ","DET"
"70","ἡλίῳ","NOUN"
"71","δύνοντι","VERB"
"72","ἄστρον","NOUN"
"73","τι","DET"
"74","ἀνατέλλῃ","VERB"
"75",".","PUNCT"
"76","εʹ.","PUNCT"
"77","Ἑσπερία","ADJ"
"78","δὲ","ADV"
"79","δύσις","NOUN"
"80",",","PUNCT"
"81","ὅταν","ADV"
"82","ἅμα","ADP"
"83","τῷ","DET"
"84","ἡλίῳ","NOUN"
"85","δύνοντι","VERB"
"86","ἄστρον","NOUN"
"87","τι","DET"
"88","συνδύνῃ","VERB"
"89",".","PUNCT"
"90","ϛʹ.","PUNCT"
"91","Τῶν","DET"
"92","δὲ","ADV"
"93","φαινομένων","VERB"
"94","ἑῴα","ADJ"
"95","μέν","ADV"
"96","ἐστιν","AUX"
"97","ἐπιτολή","NOUN"
"98",",","PUNCT"
"99","ὅταν","ADV"
"100","πρὶν","SCONJ"
"101","τὸν","DET"
"102","ἥλιον","NOUN"
"103","ἀνατεῖλαι","VERB"
"104","ἄστρον","NOUN"
"105","τι","DET"
"106","πρώτως","ADV"
"107","φανῇ","VERB"
"108","ἀνατέλλον","VERB"
"109",".","PUNCT"
"110","ζ΄","CCONJ"
"111",".","PUNCT"
"112","Ἑῴα","ADJ"
"113","δὲ","ADV"
