"ID","TOKEN","NER"
"1","ΑΥΤΟΛΥΚΟΥ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΕΠΙΤΟΛΩΝ","O"
"4","ΚΑΙ","O"
"5","ΔΥΣΕΩΝ","O"
"6","ΤΟ","O"
"7","Α","O"
"8",".","O"
"9","Ὅροι","O"
"10",".","O"
"11","αʹ.","O"
"12","Τῶν","O"
"13","ἀπλανῶν","O"
"14","ἄστρων","O"
"15","αἱ","O"
"16","ἐπιτολαί","O"
"17","τε","O"
"18","καὶ","O"
"19","δύσεις","O"
"20","αἱ","O"
"21","μὲν","O"
"22","λέγονται","O"
"23","ἀληθιναί","O"
"24",",","O"
"25","αἱ","O"
"26","δὲ","O"
"27","φαινόμεναι","O"
"28",".","O"
"29","βʹ.","O"
"30","Τῶν","O"
"31","δὲ","O"
"32","ἀληθινῶν","O"
"33","ἑῴα","O"
"34","μέν","O"
"35","ἐστιν","O"
"36","ἐπιτολή","O"
"37",",","O"
"38","ὅταν","O"
"39","ἅμα","O"
"40","τῷ","O"
"41","ἡλίῳ","O"
"42","ἀνατέλλοντι","O"
"43","ἄστρον","O"
"44","τι","O"
"45","συνανατέλλῃ","O"
"46",".","O"
"47","γ΄","O"
"48",".","O"
"49","Ἑῴα","O"
"50","δὲ","O"
"51","δύσις","O"
"52",",","O"
"53","ὅταν","O"
"54","ἅμα","O"
"55","τῷ","O"
"56","ἡλίῳ","O"
"57","ἀνατέλλοντι","O"
"58","ἄστρον","O"
"59","τι","O"
"60","δύνῃ","O"
"61",".","O"
"62","δʹ.","O"
"63","Ἑσπερία","O"
"64","δὲ","O"
"65","ἀνατολή","O"
"66",",","O"
"67","ὅταν","O"
"68","ἅμα","O"
"69","τῷ","O"
"70","ἡλίῳ","O"
"71","δύνοντι","O"
"72","ἄστρον","O"
"73","τι","O"
"74","ἀνατέλλῃ","O"
"75",".","O"
"76","εʹ.","O"
"77","Ἑσπερία","O"
"78","δὲ","O"
"79","δύσις","O"
"80",",","O"
"81","ὅταν","O"
"82","ἅμα","O"
"83","τῷ","O"
"84","ἡλίῳ","O"
"85","δύνοντι","O"
"86","ἄστρον","O"
"87","τι","O"
"88","συνδύνῃ","O"
"89",".","O"
"90","ϛʹ.","O"
"91","Τῶν","O"
"92","δὲ","O"
"93","φαινομένων","O"
"94","ἑῴα","O"
"95","μέν","O"
"96","ἐστιν","O"
"97","ἐπιτολή","O"
"98",",","O"
"99","ὅταν","O"
"100","πρὶν","O"
"101","τὸν","O"
"102","ἥλιον","O"
"103","ἀνατεῖλαι","O"
"104","ἄστρον","O"
"105","τι","O"
"106","πρώτως","O"
"107","φανῇ","O"
"108","ἀνατέλλον","O"
"109",".","O"
"110","ζ΄","O"
"111",".","O"
"112","Ἑῴα","O"
"113","δὲ","O"
"114","δύσις","O"
"115",",","O"
"116","ὅταν","O"
"117","πρὶν","O"
"118","τὸν","O"
"119","ἥλιον","O"
"120","ἀνατεῖλαι","O"
"121","ἄστρον","O"
"122","τι","O"
"123","πρώτως","O"
"124","φανῇ","O"
"125","δῦνον","O"
"126",".","O"
"127","ηʹ.","O"
"128","Ἑσπερία","O"
"129","δὲ","O"
"130","ἐπιτολή","O"
"131",",","O"
"132","ὅταν","O"
"133","μετὰ","O"
"134","τὸ","O"
"135","τὸν","O"
"136","ἥλιον","O"
"137","δῦναι","O"
"138","ἄστρον","O"
"139","τι","O"
"140","ἐσχάτως","O"
"141","φανῇ","O"
"142","ἀνατέλλον","O"
"143",".","O"
"144","θʹ.","O"
"145","Ἐσπερία","O"
"146","δὲ","O"
"147","δύσις","O"
"148",",","O"
"149","ὅταν","O"
"150","μετὰ","O"
"151","τὸ","O"
"152","τὸν","O"
"153","ἥλιον","O"
"154","δῦναι","O"
"155","ἄστρον","O"
"156","τι","O"
"157","ἐσχάτως","O"
"158","φανῇ","O"
"159","δῦνον","O"
"160",".","O"
"161","Προτάσεις","O"
"162",".","O"
"163","αʹ.","O"
"164","Ἑκάστου","O"
"165","τῶν","O"
"166","ἀπλανῶν","O"
"167","ἄστρων","O"
"168","αἱ","O"
"169","ἑῷαι","O"
"170","ἐπιτολαί","O"
"171","τε","O"
"172","καὶ","O"
"173","δύσεις","O"
"174","αἱ","O"
"175","φαινόμεναι","O"
"176","ὕστεραί","O"
"177","εἰσιν","O"
"178","τῶν","O"
"179","ἀληθινῶν","O"
"180",",","O"
"181","αἱ","O"
"182","δὲ","O"
"183","ἑσπέριαι","O"
"184","ἐπιτολαί","O"
"185","τε","O"
"186","καὶ","O"
"187","δύσεις","O"
"188","αἰ","O"
"189","φαινόμεναι","O"
"190","πρότεραί","O"
"191","εἰσι","O"
"192","τῶν","O"
"193","ἀληθινῶν","O"
"194",".","O"
"195","Ἔστω","O"
"196","ἐν","O"
"197","κόσμῳ","O"
"198","ὁρίζων","O"
"199","κύκλος","O"
"200","ὁ","O"
"201","ΑΒΓ∠","O"
"202",",","O"
"203","ὁ","O"
"204","δὲ","O"
"205","τοῦ","O"
"206","ἡλίου","O"
"207","κύκλος","O"
"208","θέσιν","O"
"209","ἐχέτω","O"
"210","ὡς","O"
"211","τὴν","O"
"212","ΑΕΓΖ","PERSON"
"213",",","O"
"214","καὶ","O"
"215","ἔστω","O"
"216","ἀνατολικὰ","O"
"217","μὲν","O"
"218","μέρη","O"
"219","τὰ","O"
"220","πρὸς","O"
"221","τῷ","O"
"222","∠","O"
"223",";","O"
"224",",","O"
"225","δυτικὰ","O"
"226","δὲ","O"
"227","τὰ","O"
"228","πρὸς","O"
"229","τῷ","O"
"230","Β","O"
"231",",","O"
"232","καὶ","O"
"233","ἔστω","O"
"234","ὑπὸ","O"
"235","γῆν","O"
"236","τὸ","O"
"237","ΑΕΓ","LOC"
"238","ἡμικύκλιον","LOC"
"239",",","O"
"240","καί","O"
"241",",","O"
"242","τοῦ","O"
"243","ἡλίου","O"
"244","ἀνατέλλοντος","O"
"245","κατὰ","O"
"246","τὸ","O"
"247","Α","O"
"248",",","O"
"249","ἄστρον","O"
"250","τι","O"
"251","τῶν","O"
"252","ἀπλανῶν","O"
"253","συνανατελλέτω","O"
"254","τὸ","O"
"255","∠","O"
"256","·","O"
"257","τοῦ","O"
"258","ἄρα","O"
"259","∠","O"
"260","ἄστρου","O"
"261","ἡ","O"
"262","ἀληθινή","O"
"263","ἐστιν","O"
"264","ἑῴα","O"
"265","ἀνατολή","O"
"266","·","O"
"267","λέγω","O"
"268","ὅτι","O"
"269","ἡ","O"
"270","φαινομένη","O"
"271","ἐπιτολὴ","O"
"272","τοῦ","O"
"273","∠","O"
"274","ἄστρου","O"
"275","ὑστέρα","O"
"276","ἐστὶν","O"
"277","τῆς","O"
"278","ἀληθινῆς","O"
"279",".","O"
"280","Τοῦ","O"
"281","μὲν","O"
"282","οὖν","O"
"283","ἡλίου","O"
"284","ἀνατέλλοντος","O"
"285","κατὰ","O"
"286","τὸ","O"
"287","Α","O"
"288",",","O"
"289","τὸ","O"
"290","∠","O"
"291","ἄστρον","O"
"292","οὐ","O"
"293","φαίνεται","O"
"294","ἀνατέλλον","O"
"295",",","O"
"296","οὐδὲ","O"
"297","μὴν","O"
"298","τοῦ","O"
"299","ἡλίου","O"
"300","τὴν","O"
"301","ΓΖΑ","O"
"302","περιφέρειαν","O"
"303","διαπορευομένου","O"
"304","τὸ","O"
"305",";","O"
"306","ἄστρον","O"
"307","φαίνεται","O"
"308","ἀνατέλλον","O"
"309",",","O"
"310","ὡς","O"
"311","δειχθήσεται","O"
"312","ὕστερον","O"
"313","·","O"
"314","μετὰ","O"
"315","ἄρα","O"
"316","τινὰς","O"
"317","ἡμέρας","O"
"318","τὸ","O"
"319","∠","O"
"320","ἄστρον","O"
"321","φανήσεται","O"
"322","ἀνατέλλον","O"
"323","τοῦ","O"
"324","ἡλίου","O"
"325","διελθόντος","O"
"326","τηλικαύτην","O"
"327","περιφέρειαν","O"
"328","ὥστε","O"
"329","τὸ","O"
"330",";","O"
"331","ἄστρον","O"
"332","ἐκφεύγειν","O"
"333","τὰς","O"
"334","τοῦ","O"
"335","ἡλίου","O"
"336","αὐγάς","O"
"337",".","O"
"338","φαινέσθω","O"
"339","οὖν","O"
"340","πρώτως","O"
"341","τοῦ","O"
"342","ἡλίου","O"
"343","ὄντος","O"
"344","πρὸς","O"
"345","τῷ","O"
"346","Ε","O"
"347","·","O"
"348","τοῦ","O"
"349","ἄρα","O"
"350","ἡλίου","O"
"351","ὄντος","O"
"352","πρὸς","O"
"353","τῷ","O"
"354","Ε΅","O"
"355",",","O"
"356","τοῦ","O"
"357","∠","O"
"358","ἄστρου","O"
"359","ἐστὶν","O"
"360","ἡ","O"
"361","φαινομένη","O"
"362","ἑῴα","O"
"363","ἀνατολή","O"
"364",".","O"
"365","καὶ","O"
"366","ἐπεὶ","O"
"367","ὁ","O"
"368","ἥλιος","O"
"369","πρότερον","O"
"370","ἐπὶ","O"
"371","τὸ","O"
"372","Α","O"
"373","παραγίγνεται","O"
"374","ἤπερ","O"
"375","ἐπὶ","O"
"376","τὸ","O"
"377","Ε","O"
"378",",","O"
"379","ἀλλʼ","O"
"380","ὅταν","O"
"381","μὲν","O"
"382","ἐπὶ","O"
"383","τὸ","O"
"384","Α","O"
"385","παραγένηται","O"
"386",",","O"
"387","τοῦ","O"
"388","∠","O"
"389","ἄστρου","O"
"390","ἐστὶν","O"
"391","ἡ","O"
"392","ἑῴα","O"
"393","ἀληθινὴ","O"
"394","ἐπιτολή","O"
"395",",","O"
"396","ὅταν","O"
"397","δὲ","O"
"398","ἐπὶ","O"
"399","τὸ","O"
"400","Ε","O"
"401",",","O"
"402","ἡ","O"
"403","ἑῴα","O"
"404","φαινομένη","O"
"405","ἐπιτολή","O"
"406",",","O"
"407","ἡ","O"
"408","ἄρα","O"
"409","φαινομένη","O"
"410","ὕστερόν","O"
"411","ἐστι","O"
"412","τῆς","O"
"413","ἀληθινῆς","O"
"414",".","O"
"415","Πάλιν","O"
"416","δή","O"
"417",",","O"
"418","τοῦ","O"
"419","ἡλίου","O"
"420","ἀνατέλλοντος","O"
"421","κατὰ","O"
"422","τὸ","O"
"423","Α","O"
"424",",","O"
"425","ἄστρον","O"
"426","τι","O"
"427","τῶν","O"
"428","ἀπλανῶν","O"
"429","δυνέτω","O"
"430","τὸ","O"
"431","Β","O"
"432","·","O"
"433","τοῦ","O"
"434","ἄρα","O"
"435","Β","O"
"436","ἄστρου","O"
"437","ἡ","O"
"438","ἀληθινὴ","O"
"439","ἑῴα","O"
"440","ἐστὶ","O"
"441","δύσις","O"
"442","·","O"
"443","λέγω","O"
"444","δὴ","O"
"445","ὅτι","O"
"446","ἡ","O"
"447","φαινομένη","O"
"448","ὕστερόν","O"
"449","ἐστι","O"
"450","τῆς","O"
"451","ἀληθινῆς","O"
"452",".","O"
"453","Τοῦ","O"
"454","μὲν","O"
"455","οὖν","O"
"456","ἡλίου","O"
"457","ἀνατέλλοντος","O"
"458","κατὰ","O"
"459","τὸ","O"
"460","Α","O"
"461",",","O"
"462","τὸ","O"
"463","Β","O"
"464","ἄστρον","O"
"465","οὐ","O"
"466","φαίνεται","O"
"467","δῦνον","O"
"468",",","O"
"469","οὐδὲ","O"
"470","μὴν","O"
"471","τοῦ","O"
"472","ἡλίου","O"
"473","τὴν","O"
"474","ΓΖΑ","O"
"475","περιφέρειαν","O"
"476","διαπορευομένου","O"
"477",",","O"
"478","τὸ","O"
"479","Β","O"
"480","ἄστρον","O"
"481","φαίνεται","O"
"482","δῦνον","O"
"483","·","O"
"484","μετὰ","O"
"485","ἄρα","O"
"486","τινὰς","O"
"487","ἡμέρας","O"
"488","τὸ","O"
"489","Β","O"
"490","ἄστρον","O"
"491","φανήσεται","O"
"492","δῦνον","O"
"493",",","O"
"494","τοῦ","O"
"495","ἡλίου","O"
"496","διελθόντος","O"
"497","τηλικαύτην","O"
"498","περιφέρειαν","O"
"499","ὥστε","O"
"500","τὸ","O"
"501","Β","O"
"502","ἐκφεύγειν","O"
"503","τὰς","O"
"504","τοῦ","O"
"505","ἡλίου","O"
"506","αὐγάς","O"
"507",".","O"
"508","ἐκφευγέτω","O"
"509","οὖν","O"
"510","τὸ","O"
"511","Β","O"
"512","ἄστρον","O"
"513","τὰς","O"
"514","τοῦ","O"
"515","ἡλίου","O"
"516","αὐγὰς","O"
"517","πρώτως","O"
"518","τοῦ","O"
"519","ἡλίου","O"
"520","ὄντος","O"
"521","πρὸς","O"
"522","τῷ","O"
"523","Ε","O"
"524","τοῦ","O"
"525","ἄρα","O"
"526","ἡλίου","O"
"527","ὄντος","O"
"528","πρὸς","O"
"529","τῷ","O"
"530","Ε","O"
"531",",","O"
"532","τοῦ","O"
"533","Β","O"
"534","ἄστρου","O"
"535","ἐστὶν","O"
"536","ἡ","O"
"537","φαινομένη","O"
"538","ἑῴα","O"
"539","δύσις","O"
"540",".","O"
"541","καὶ","O"
"542","ἐπεὶ","O"
"543","πρότερον","O"
"544","ὁ","O"
"545","λιος","LOC"
"546","ἐπὶ","O"
"547","τὸ","O"
"548","Α","O"
"549","παραγίγνεται","O"
"550","ἤπερ","O"
"551","ἐπὶ","O"
"552","τὸ","O"
"553","Ε","O"
"554",",","O"
"555","ἀλλʼ","O"
"556","ὅταν","O"
"557","μὲν","O"
"558","ἐπὶ","O"
"559","τὸ","O"
"560","Α","O"
"561","παρα","O"
"562","τοῦ","O"
"563","Β","O"
"564","ἄστρου","O"
"565","ἐστὶν","O"
"566","ἡ","O"
"567","ἀληθινὴ","O"
"568","ἑῴα","O"
"569","δύσις","O"
"570",",","O"
"571","ὅταν","O"
"572","δὲ","O"
"573","ἐπὶ","O"
"574","τὸ","O"
"575","Ε","O"
"576",",","O"
"577","ἡ","O"
"578","φαινομένη","O"
"579",",","O"
"580","ἡ","O"
"581","ἄρα","O"
"582","φαινομένη","O"
"583","στερόν","O"
"584","ἐστι","O"
"585","τῆς","O"
"586","ἀληθινῆς","O"
"587",".","O"
"588","Πάλιν","O"
"589","δή","O"
"590",",","O"
"591","τοῦ","O"
"592","ἡλίου","O"
"593","δύνοντος","O"
"594","κατὰ","O"
"595","τὸ","O"
"596","Γ","O"
"597",".","O"
"598","ἄστρον","O"
"599","τι","O"
"600","τῶν","O"
"601","ἀπλανῶν","O"
"602","ἀνατελλέτω","O"
"603","τὸ","O"
"604","∠","O"
"605","·","O"
"606","τοῦ","O"
"607","ἄρα","O"
"608","∠","O"
"609","ἄστρου","O"
"610","ἐστὶν","O"
"611","ἡ","O"
"612","ἑσπερία","O"
"613","ἀληθινὴ","O"
"614","ἀνατολή","O"
"615","·","O"
"616","λέγω","O"
"617","δὴ","O"
"618","ὅτι","O"
"619","ἡ","O"
"620","φαινομένη","O"
"621","πρότερόν","O"
"622","ἐστι","O"
"623","τῆς","O"
"624","ἀληθινῆς","O"
"625",".","O"
"626","Τοῦ","O"
"627","μὲν","O"
"628","οὗν","O"
"629","ἡλίου","O"
"630","δύνοντος","O"
"631","κατὰ","O"
"632","τὸ","O"
"633","Γ","O"
"634","τὸ","O"
"635","∠","O"
"636","ἄστρον","O"
"637","οὐ","O"
"638","φαίνεται","O"
"639","ἀνατέλλον","O"
"640",",","O"
"641","οὐδὲ","O"
"642","μὴν","O"
"643","τοῦ","O"
"644","ἡλίου","O"
"645","μεταπεπτωκότος","O"
"646","εἰς","O"
"647","τὸ","O"
"648","ΓΖΑ","O"
"649","ἡμικύκλιον","O"
"650","τὸ","O"
"651","∠","O"
"652","ἄστρον","O"
"653","φαίνεται","O"
"654","ἀνατέλλον","O"
"655","·","O"
"656","πρὶν","O"
"657","ἄρα","O"
"658","τὸν","O"
"659","ἤλιον","O"
"660","ἐπὶ","O"
"661","τὸ","O"
"662","Γ","O"
"663","παραγενέσθαι","O"
"664","τὸ","O"
"665","∠","O"
"666","ἄστρον","O"
"667","φανήσεται","O"
"668","ἀνατέλλον","O"
"669",".","O"
"670","φαινέσθω","O"
"671","οὖν","O"
"672","ἐσχάτως","O"
"673","τοῦ","O"
"674","ἡλίου","O"
"675","ὄντος","O"
"676","πρὸς","O"
"677","τῷ","O"
"678","Η","O"
"679","·","O"
"680","τοῦ","O"
"681","ἄρα","O"
"682","ἡλίου","O"
"683","ὄντος","O"
"684","πρὸς","O"
"685","τῷ","O"
"686","Η","O"
"687",",","O"
"688","τοῦ","O"
"689","∠","O"
"690","ἄστρου","O"
"691","ἐστὶν","O"
"692","ἡ","O"
"693","φαινομένη","O"
"694","ἑσπερία","O"
"695","ἀνατολή","O"
"696",".","O"
"697","καὶ","O"
"698","ἐπεὶ","O"
"699","πρότερον","O"
"700","ο","O"
"701","ἥλιος","O"
"702","ἐπὶ","O"
"703","τὸ","O"
"704","Η","O"
"705","παραγίγνεται","O"
"706","ἤπερ","O"
"707","ἐπὶ","O"
"708","τὸ","O"
"709","Γ","O"
"710","ἀλλʼ","O"
"711","ὅταν","O"
