"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΤΟΥ","ΤΟΥ"
"3","ΕΝΥΠΝΙΟΥ","ΕΝΥΠΝΙΟΥ"
"4","ΗΤΟΙ","ΗΤΟΙ"
"5","ΒΙΟΣ","ΒΙΟΣ"
"6","ΑΟΥΚΙΑΝΟΥ","ΑΟΥΚΙΑΝΟΥ"
"7","Ἄρτι","ἄρτι"
"8","μὲν","μέν"
"9","ἐπεπαύμην","παύω"
"10","εἰς","εἰς"
"11","τὰ","ὁ"
"12","διδασκαλεῖα","διδασκαλεῖον"
"13","φοιτῶν","φοιτάω"
"14","ἤδη","ἤδη"
"15","τὴν","ὁ"
"16","ἡλικίαν","ἡλικία"
"17","πρόσηβος","πρόσηβος"
"18","ὤν","οὖν"
"19",",",","
"20","ὁ","ὁ"
"21","δὲ","δέ"
"22","πατὴρ","πατήρ"
"23","ἐσκοπεῖτο","σκοπέω"
"24","μετὰ","μετά"
"25","τῶν","ὁ"
"26","φίλων","φίλος"
"27","ὅ","ὅς"
"28","τι","τίς"
"29","καὶ","καί"
"30","διδάξαιτό","διδάσκω"
"31","με","ἐγώ"
"32",".","."
"33","τοῖς","ὁ"
"34","πλείστοις","πλεῖστος"
"35","οὖν","οὖν"
"36","ἔδοξεν","δοκέω"
"37","παιδεία","παιδεία"
"38","μὲν","μέν"
"39","καὶ","καί"
"40","πόνου","πόνος"
"41","πολλοῦ","πολύς"
"42","καὶ","καί"
"43","χρόνου","χρόνος"
"44","μακροῦ","μακρός"
"45","καὶ","καί"
"46","δαπάνης","δαπάνη"
"47","οὐ","οὐ"
"48","μικρᾶς","μικρός"
"49","καὶ","καί"
"50","τύχης","τύχη"
"51","δεῖσθαι","δέω"
"52","λαμπρᾶς","λαμπρός"
"53",",",","
"54","τὰ","ὁ"
"55","δ᾿","δ"
"56","ἡμέτερα","ἡμέτερος"
"57","μικρά","μικρός"
"58","τε","τε"
"59","εἶναι","εἰμί"
"60","καὶ","καί"
"61","ταχεῖάν","ταχύς"
"62","τινα","τίς"
"63","τὴν","ὁ"
"64","ἐπικουρίαν","ἐπικουρία"
"65","ἀπαιτεῖν","ἀπαιτέω"
"66","·","·"
"67","εἰ","εἰ"
"68","δέ","δέ"
"69","τινα","τίς"
"70","τέχνην","τέχνη"
"71","τῶν","ὁ"
"72","βαναύσων","βάναυσος"
"73","τούτων","οὗτος"
"74","ἐκμάθοιμι","ἐκμανθάνω"
"75",",",","
"76","τὸ","ὁ"
"77","μὲν","μέν"
"78","πρῶτον","πρῶτος"
"79","εὐθὺς","εὐθύς"
"80","ἂν","ἄν"
"81","αὐτὸς","αὐτός"
"82","ἔχεομ","ἔχεομ"
"83","τὰ","ὁ"
"84","ἀρκοῦντα","ἀρκέω"
"85","παρὰ","παρά"
"86","τῆς","ὁ"
"87","τέχνης","τέχνη"
"88","καὶ","καί"
"89","μηκέτ᾿","μηκέτ᾿"
"90","οἰ","οἰ"
"91","κόσιτος","κόσις"
"92","εἶναι","εἰμί"
"93","τηλικοῦτος","τηλικοῦτος"
"94","ὤν","οὖν"
"95",",",","
"96","οὐκ","οὐ"
"97","εἰς","εἰς"
"98","μακρὰν","μακράν"
"99","δὲ","δέ"
"100","καὶ","καί"
"101","τὸν","ὁ"
"102","πατέρα","πατήρ"
"103","εὐφρανεῖν","εὐφρανέω"
"104","ἀποφέρων","ἀποφέρω"
"105","ἀεὶ","ἀεί"
"106","τὸ","ὁ"
"107","γιγνόμενον","γίγνομαι"
"108",".","."
"109","Δευτέρας","δεύτερος"
"110","οὖν","οὖν"
"111","σκέψεως","σκέψις"
"112","ἀρχὴ","ἀρχή"
"113","προὐτέθη","προτίθημι"
"114",",",","
"115","τίς","τίς"
"116","ἀρίστη","ἀγαθός"
"117","τῶν","ὁ"
"118","τεχνῶν","τέχνη"
"119","καὶ","καί"
"120","ῥᾴστη","ῥᾴδιος"
"121","ἐκμαθεῖν","ἐκμανθάνω"
"122","καὶ","καί"
"123","ἀνδρὶ","ἀνήρ"
"124","ἐλευθέρῳ","ἐλεύθερος"
"125","πρέπουσα","πρέπω"
"126","προχειρον","προχειρος"
"127","ἔχουσα","ἔχω"
"128","τὴν","ὁ"
"129","χορηγίαν","χορηγία"
"130","καὶ","καί"
"131","διαρκῆ","διαρκής"
"132","τὸν","ὁ"
"133","πόδον","πόδος"
"134",".","."
"135","ἄλλου","ἄλλος"
"136","τοίνυν","τοίνυν"
"137","ἄλλην","ἄλλος"
"138","ἐπαινοῦντος","ἐπαινέω"
"139",",",","
"140","ὡς","ὡς"
"141","ἕκαστος","ἕκαστος"
"142","γνώμης","γνώμη"
"143","ἢ","ἤ"
"144","ἐμπειρίας","ἐμπειρία"
"145","εἶχεν","ἔχω"
"146",",",","
"147","ὁ","ὁ"
"148","πατὴρ","πατήρ"
"149","εἰς","εἰς"
"150","τὸν","ὁ"
"151","θεῖον","θεῖον"
"152","ἀπιδών","ἀφοράω"
"153",",",","
"154","—παρῆν","—παρῆν"
"155","γὰρ","γάρ"
"156","ὁ","ὁ"
"157","πρὸς","πρός"
"158","μητρὸς","μήτηρ"
"159","θεῖος","θεῖος"
"160",",",","
"161","ἄριστος","ἀγαθός"
"162","ἑρμογλύφος","ἑρμογλύφος"
"163","εἶναι","εἰμί"
"164","δοκῶν","δοκέω"
"165","—Οὐ","—Οὐ"
"166","θέμις","θέμις"
"167",",",","
"168","εἶπεν","λέγω"
"169",",",","
"170","ἄλλην","ἄλλος"
"171","τέχνην","τέχνη"
"172","ἐπικρατεῖν","ἐπικρατέω"
"173","σοῦ","σύ"
"174","παρόντος","πάρειμι"
"175",",",","
"176","ἀλλὰ","ἀλλά"
"177","τοῦτον","οὗτος"
"178","ἄγε","ἄγω"
"179","—","—"
"180","δείξας","δείκνυμι"
"181","ἐμέ","ἐγώ"
