"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΕΝΥΠΝΙΟΥ","FALSE"
"4","ΗΤΟΙ","FALSE"
"5","ΒΙΟΣ","FALSE"
"6","ΑΟΥΚΙΑΝΟΥ","FALSE"
"7","Ἄρτι","FALSE"
"8","μὲν","TRUE"
"9","ἐπεπαύμην","FALSE"
"10","εἰς","TRUE"
"11","τὰ","TRUE"
"12","διδασκαλεῖα","FALSE"
"13","φοιτῶν","FALSE"
"14","ἤδη","FALSE"
"15","τὴν","TRUE"
"16","ἡλικίαν","FALSE"
"17","πρόσηβος","FALSE"
"18","ὤν","TRUE"
"19",",","FALSE"
"20","ὁ","TRUE"
"21","δὲ","TRUE"
"22","πατὴρ","FALSE"
"23","ἐσκοπεῖτο","FALSE"
"24","μετὰ","TRUE"
"25","τῶν","TRUE"
"26","φίλων","FALSE"
"27","ὅ","TRUE"
"28","τι","TRUE"
"29","καὶ","TRUE"
"30","διδάξαιτό","FALSE"
"31","με","TRUE"
"32",".","FALSE"
"33","τοῖς","TRUE"
"34","πλείστοις","FALSE"
"35","οὖν","TRUE"
"36","ἔδοξεν","FALSE"
"37","παιδεία","FALSE"
"38","μὲν","TRUE"
"39","καὶ","TRUE"
"40","πόνου","FALSE"
"41","πολλοῦ","FALSE"
"42","καὶ","TRUE"
"43","χρόνου","FALSE"
"44","μακροῦ","FALSE"
"45","καὶ","TRUE"
"46","δαπάνης","FALSE"
"47","οὐ","TRUE"
"48","μικρᾶς","FALSE"
"49","καὶ","TRUE"
"50","τύχης","FALSE"
"51","δεῖσθαι","FALSE"
"52","λαμπρᾶς","FALSE"
"53",",","FALSE"
"54","τὰ","TRUE"
"55","δ᾿","FALSE"
"56","ἡμέτερα","FALSE"
"57","μικρά","FALSE"
"58","τε","TRUE"
"59","εἶναι","TRUE"
"60","καὶ","TRUE"
"61","ταχεῖάν","FALSE"
"62","τινα","TRUE"
"63","τὴν","TRUE"
"64","ἐπικουρίαν","FALSE"
"65","ἀπαιτεῖν","FALSE"
"66","·","FALSE"
"67","εἰ","TRUE"
"68","δέ","TRUE"
"69","τινα","TRUE"
"70","τέχνην","FALSE"
"71","τῶν","TRUE"
"72","βαναύσων","FALSE"
"73","τούτων","TRUE"
"74","ἐκμάθοιμι","FALSE"
"75",",","FALSE"
"76","τὸ","TRUE"
"77","μὲν","TRUE"
"78","πρῶτον","FALSE"
"79","εὐθὺς","FALSE"
"80","ἂν","TRUE"
"81","αὐτὸς","TRUE"
"82","ἔχεομ","FALSE"
"83","τὰ","TRUE"
"84","ἀρκοῦντα","FALSE"
"85","παρὰ","TRUE"
"86","τῆς","TRUE"
"87","τέχνης","FALSE"
"88","καὶ","TRUE"
"89","μηκέτ᾿","FALSE"
"90","οἰ","FALSE"
"91","κόσιτος","FALSE"
"92","εἶναι","TRUE"
"93","τηλικοῦτος","FALSE"
"94","ὤν","TRUE"
"95",",","FALSE"
"96","οὐκ","TRUE"
"97","εἰς","TRUE"
"98","μακρὰν","FALSE"
"99","δὲ","TRUE"
"100","καὶ","TRUE"
"101","τὸν","TRUE"
"102","πατέρα","FALSE"
"103","εὐφρανεῖν","FALSE"
"104","ἀποφέρων","FALSE"
"105","ἀεὶ","FALSE"
"106","τὸ","TRUE"
"107","γιγνόμενον","FALSE"
"108",".","FALSE"
"109","Δευτέρας","FALSE"
"110","οὖν","TRUE"
"111","σκέψεως","FALSE"
"112","ἀρχὴ","FALSE"
"113","προὐτέθη","FALSE"
"114",",","FALSE"
"115","τίς","TRUE"
"116","ἀρίστη","FALSE"
"117","τῶν","TRUE"
"118","τεχνῶν","FALSE"
"119","καὶ","TRUE"
"120","ῥᾴστη","FALSE"
"121","ἐκμαθεῖν","FALSE"
"122","καὶ","TRUE"
"123","ἀνδρὶ","FALSE"
"124","ἐλευθέρῳ","FALSE"
"125","πρέπουσα","FALSE"
"126","προχειρον","FALSE"
"127","ἔχουσα","FALSE"
"128","τὴν","TRUE"
"129","χορηγίαν","FALSE"
"130","καὶ","TRUE"
"131","διαρκῆ","FALSE"
"132","τὸν","TRUE"
"133","πόδον","FALSE"
"134",".","FALSE"
"135","ἄλλου","TRUE"
"136","τοίνυν","FALSE"
"137","ἄλλην","TRUE"
"138","ἐπαινοῦντος","FALSE"
"139",",","FALSE"
"140","ὡς","TRUE"
"141","ἕκαστος","FALSE"
"142","γνώμης","FALSE"
"143","ἢ","TRUE"
"144","ἐμπειρίας","FALSE"
"145","εἶχεν","FALSE"
"146",",","FALSE"
"147","ὁ","TRUE"
"148","πατὴρ","FALSE"
"149","εἰς","TRUE"
"150","τὸν","TRUE"
"151","θεῖον","FALSE"
"152","ἀπιδών","FALSE"
"153",",","FALSE"
"154","—παρῆν","FALSE"
"155","γὰρ","TRUE"
"156","ὁ","TRUE"
"157","πρὸς","TRUE"
"158","μητρὸς","FALSE"
"159","θεῖος","FALSE"
"160",",","FALSE"
"161","ἄριστος","FALSE"
"162","ἑρμογλύφος","FALSE"
"163","εἶναι","TRUE"
"164","δοκῶν","FALSE"
"165","—Οὐ","FALSE"
"166","θέμις","FALSE"
"167",",","FALSE"
"168","εἶπεν","FALSE"
"169",",","FALSE"
"170","ἄλλην","TRUE"
"171","τέχνην","FALSE"
"172","ἐπικρατεῖν","FALSE"
"173","σοῦ","TRUE"
"174","παρόντος","FALSE"
"175",",","FALSE"
"176","ἀλλὰ","TRUE"
"177","τοῦτον","TRUE"
"178","ἄγε","FALSE"
"179","—","FALSE"
"180","δείξας","FALSE"
"181","ἐμέ","TRUE"
"182","—","FALSE"
"183","δίδασκε","FALSE"
"184","παραλαβὼν","FALSE"
"185","λίθων","FALSE"
"186","ἐργάτην","FALSE"
"187","ἀγαθὸν","FALSE"
"188","εἶναι","TRUE"
"189","καὶ","TRUE"
"190","συναρμοστὴν","FALSE"
"191","καὶ","TRUE"
"192","ἑρμογλυφέα","FALSE"
"193","·","FALSE"
"194","δύναται","FALSE"
"195","γὰρ","TRUE"
"196","καὶ","TRUE"
"197","τοῦτο","TRUE"
"198",",","FALSE"
"199","φύσεώς","FALSE"
"200","γε","TRUE"
"201",",","FALSE"
"202","ὡς","TRUE"
"203","οἶσθα","FALSE"
"204",",","FALSE"
"205","ἔχων","FALSE"
"206","δεξιῶς","FALSE"
"207",".","FALSE"
"208","ἐτεκμαίρετο","FALSE"
"209","δὲ","TRUE"
"210","ταῖς","TRUE"
"211","ἐκ","TRUE"
"212","τοῦ","TRUE"
"213","κηροῦ","FALSE"
"214","παιδιαῖς","FALSE"
"215","·","FALSE"
"216","ὁπότε","FALSE"
"217","γὰρ","TRUE"
"218","ἀφεθείην","FALSE"
"219","ὑπὸ","TRUE"
"220","τῶν","TRUE"
"221","διδασκάλων","FALSE"
"222",",","FALSE"
"223","ἀποξέων","FALSE"
"224","ἂν","TRUE"
