"ID","TOKEN","NER"
"1","Πρὸς","O"
"2","Πλάτωνα","PERSON"
"3","περὶ","O"
"4","ῥητορικῆς","O"
"5","οἶμαι","O"
"6","δεῖν","O"
"7","ὅστις","O"
"8","μέλλει","O"
"9","τὰ","O"
"10","δέοντα","O"
"11","ἐρεῖν","O"
"12",",","O"
"13","ἢ","O"
"14","ψήφου","O"
"15","κύριος","O"
"16","ὀρθῶς","O"
"17","ἔσεσθαι","O"
"18",",","O"
"19","μὴ","O"
"20","τοῦτο","O"
"21","σκοπεῖν","O"
"22","μηδὲ","O"
"23","βασκαίνειν","O"
"24","εἴ","O"
"25","τινι","O"
"26","τῶν","O"
"27","πρότερον","O"
"28","καὶ","O"
"29","δόξαν","O"
"30","ἐχόντων","O"
"31","ἑτέρως","O"
"32","εἰρῆσθαι","O"
"33","περὶ","O"
"34","τῶν","O"
"35","αὐτῶν","O"
"36","συμβέβηκεν","O"
"37",",","O"
"38","ἀλλʼ","O"
"39","οὗ","O"
"40","πανταχοῦ","O"
"41","πλεῖστον","O"
"42","εἰκός","O"
"43","ἐστι","O"
"44","λόγον","O"
"45","εἶναι","O"
"46",",","O"
"47","τοῦτο","O"
"48","κ","O"
"49","ἀν","O"
"50","τῷ","O"
"51","παρόντι","O"
"52","ζητεῖν","O"
"53",",","O"
"54","ὁποτέρωθι","O"
"55","τἀληθὲς","O"
"56",",","O"
"57","καὶ","O"
"58","τοῦτο","O"
"59","συμβούλεσθαι","O"
"60","νικᾶν","O"
"61",".","O"
"62","ἄτοπον","O"
"63","γὰρ","O"
"64","ἐν","O"
"65","μὲν","O"
"66","ταῖς","O"
"67","ἐκκλησίαις","O"
"68","μὴ","O"
"69","τὸν","O"
"70","πρῶτον","O"
"71","εἰπόντα","O"
"72","πιστεύεσθαι","O"
"73","μηδʼ","O"
"74","ἐν","O"
"75","τοῖς","O"
"76","δικαστηρίοις","O"
"77",",","O"
"78","ἀλλὰ","O"
"79","τοῦτό","O"
"80","γʼ","O"
"81","εὖ","O"
"82","εἰδέναι","O"
"83","πάντας","O"
"84",",","O"
"85","ὅτι","O"
"86","εἰ","O"
"87","ταύτῃ","O"
"88","ταῦτα","O"
"89","κριθήσεται","O"
"90",",","O"
"91","τῶν","O"
"92","φευγόντων","O"
"93","οὐδεὶς","O"
