"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΟΚΤΑΜΗΝΟΥ","FALSE"
"3",".","FALSE"
"4","Περὶ","TRUE"
"5","δὲ","TRUE"
"6","ὀκταμήνου","FALSE"
"7","γενέσιος","FALSE"
"8","φημὶ","FALSE"
"9","δισσὰς","FALSE"
"10","ἐφεξῆς","FALSE"
"11","κακοπαθείας","FALSE"
"12","γενομένας","FALSE"
"13","ἀδυνάτους","FALSE"
"14","εἶναι","TRUE"
"15","ποιέειν","FALSE"
"16","φέρειν","FALSE"
"17","τὰ","TRUE"
"18","παιδία","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","διὰ","TRUE"
"22","τοῦτο","TRUE"
"23","οὐ","TRUE"
"24","περιγίνεσθαι","FALSE"
"25","τὰ","TRUE"
"26","ὀκτάμηνα","FALSE"
"27","·","FALSE"
"28","συγκυρεῖ","FALSE"
"29","γὰρ","TRUE"
"30","αὐτέοις","FALSE"
"31","ἐφεξῆς","FALSE"
"32","κακοπαθεῖν","FALSE"
"33","τήν","TRUE"
"34","τε","TRUE"
"35","ἐν","TRUE"
"36","τῇ","TRUE"
"37","μήτρῃ","FALSE"
"38","γενομένην","FALSE"
"39","κακοπαθείην","FALSE"
"40","καὶ","TRUE"
"41","τὴν","TRUE"
"42","ὅταν","FALSE"
"43","ὁ","TRUE"
"44","τόκος","FALSE"
"45","γένηται","FALSE"
"46",",","FALSE"
"47","καὶ","TRUE"
"48","διὰ","TRUE"
"49","τοῦτο","TRUE"
"50","τῶν","TRUE"
"51","ὀκταμήνων","FALSE"
"52","οὐδὲν","TRUE"
"53","περιγίνεται","FALSE"
"54",".","FALSE"
"55","Ἐπεὶ","FALSE"
"56","καὶ","TRUE"
"57","τὰ","TRUE"
"58","δεκάμηνα","FALSE"
"59","καλεόμενα","FALSE"
"60","λέγω","FALSE"
"61","ἐν","TRUE"
"62","ἑπτὰ","FALSE"
"63","τέσσαράκονθ","FALSE"
"64","ἡμέρῃσι","FALSE"
"65","μᾶλλον","FALSE"
"66","τίκτεσθαι","FALSE"
"67","·","FALSE"
"68","καὶ","TRUE"
"69","μάλιστα","FALSE"
"70","προσήκει","FALSE"
"71","ἐκτρέφεσθαι","FALSE"
"72","·","FALSE"
"73","καὶ","TRUE"
"74","τελεώτατόν","FALSE"
"75","ἐστιν","TRUE"
"76","ἐν","TRUE"
"77","τῇσι","TRUE"
"78","ταύτῃσι","TRUE"
"79","τεσσαράκοντα","FALSE"
"80","ἡμέρῃσι","FALSE"
"81",".","FALSE"
"82","Ἐπήν","FALSE"
"83","δὲ","TRUE"
"84","γένηται","FALSE"
"85",",","FALSE"
"86","πλείω","FALSE"
"87","ἀπόλλυται","FALSE"
"88","·","FALSE"
"89","ἀναγκάζεται","FALSE"
"90","γὰρ","TRUE"
"91","πολλὰ","FALSE"
"92","μεταλαμβάνοντα","FALSE"
"93","ἐν","TRUE"
"94","ὀλίγῳ","FALSE"
"95","χρόνῳ","FALSE"
"96","πολλὰ","FALSE"
"97","νοσέειν","FALSE"
"98",",","FALSE"
"99","ἐξ","TRUE"
"100","ὧν","TRUE"
"101","οἱ","TRUE"
"102","θάνατοι","FALSE"
"103","γίνονται","FALSE"
"104",".","FALSE"
"105","Ἄρχεται","FALSE"
"106","δὲ","TRUE"
"107","πονέειν","FALSE"
"108","τὸ","TRUE"
"109","παιδίον","FALSE"
"110","πρὸς","TRUE"
"111","τοῦ","TRUE"
"112","τόκου","FALSE"
"113","γινόμενον","FALSE"
"114","καὶ","TRUE"
"115","κινδυνεύειν","FALSE"
"116","ἀπολέσθαι","FALSE"
"117",",","FALSE"
"118","ὅταν","FALSE"
"119","ἐν","TRUE"
"120","τῇ","TRUE"
"121","μήτρῃ","FALSE"
"122","στρέφηται","FALSE"
"123","·","FALSE"
"124","φύεται","FALSE"
"125","γὰρ","TRUE"
"126","πάντα","FALSE"
"127","ἄνω","FALSE"
"128","τὴν","TRUE"
"129","κεφαλὴν","FALSE"
"130","ἔχοντα","FALSE"
"131","·","FALSE"
"132","τίκτεται","FALSE"
"133","δὲ","TRUE"
"134","τὰ","TRUE"
"135","πολλὰ","FALSE"
"136","ἐπὶ","TRUE"
"137","κεφαλήν","FALSE"
"138","·","FALSE"
"139","καὶ","TRUE"
"140","ἀσφαλέστερον","FALSE"
"141","ἀπαλλάσσει","FALSE"
"142","τῶν","TRUE"
"143","ἐπὶ","TRUE"
"144","πόδας","FALSE"
"145","τικτομένων","FALSE"
"146","·","FALSE"
"147","τὰ","TRUE"
"148","γὰρ","TRUE"
"149","συγκαμπτόμενα","FALSE"
"150","τοῦ","TRUE"
"151","σώματος","FALSE"
"152","ἐπὶ","TRUE"
"153","κεφαλὴν","FALSE"
"154","οὔπω","FALSE"
"155","κωλύει","FALSE"
"156","ἰόντος","FALSE"
"157","τοῦ","TRUE"
"158","παιδίου","FALSE"
"159","·","FALSE"
"160","ἀλλὰ","TRUE"
"161","μᾶλλον","FALSE"
"162",",","FALSE"
"163","ὅταν","FALSE"
"164","ἐπὶ","TRUE"
"165","πόδας","FALSE"
"166","ὁρμήσῃ","FALSE"
"167",",","FALSE"
"168","τὰ","TRUE"
"169","ἐμφράγματα","FALSE"
"170","γίνεται","FALSE"
"171",".","FALSE"
"172","Αἱ","TRUE"
"173","γὰρ","TRUE"
"174","στροφαὶ","FALSE"
"175","ἐν","TRUE"
"176","τῇ","TRUE"
"177","γαστρὶ","FALSE"
"178","καὶ","TRUE"
"179","ἄλλος","TRUE"
"180","κίνδυνος","FALSE"
"181","·","FALSE"
"182","καὶ","TRUE"
"183","οἱ","TRUE"
"184","ὀμφαλοὶ","FALSE"
"185","πολλάκις","FALSE"
"186","ἤδη","FALSE"
"187","τῶν","TRUE"
"188","παιδίων","FALSE"
"189","ἐφάνησαν","FALSE"
"190","περὶ","TRUE"
"191","τοὺς","TRUE"
"192","τραχήλους","FALSE"
"193","·","FALSE"
"194","ἢν","TRUE"
"195","γὰρ","TRUE"
"196","κατὰ","TRUE"
"197","τὸ","TRUE"
"198","μόριον","FALSE"
"199",",","FALSE"
"200","ὁποτέρωθεν","FALSE"
"201","ἂν","TRUE"
"202","τύχῃ","FALSE"
"203","ὁ","TRUE"
"204","ὀμφαλὸς","FALSE"
"205","τῇ","TRUE"
"206","μήτρῃ","FALSE"
"207","μᾶλλον","FALSE"
"208","παρατεταμένος","FALSE"
"209",",","FALSE"
"210","ταύτῃ","TRUE"
"211","τὸ","TRUE"
"212","παιδίον","FALSE"
"213","τῆς","TRUE"
"214","κεφαλῆς","FALSE"
"215","τὴν","TRUE"
"216","περιαγωγὴν","FALSE"
"217","ποιήσηται","FALSE"
"218",",","FALSE"
"219","τοῦ","TRUE"
"220","ὀμφαλοῦ","FALSE"
"221","στρεφομένου","FALSE"
"222","ἢ","TRUE"
"223","περὶ","TRUE"
"224","τὸν","TRUE"
"225","αὐχένα","FALSE"
"226","ἢ","TRUE"
"227","καὶ","TRUE"
