"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΟΚΤΑΜΗΝΟΥ","O"
"3",".","O"
"4","Περὶ","O"
"5","δὲ","O"
"6","ὀκταμήνου","O"
"7","γενέσιος","O"
"8","φημὶ","O"
"9","δισσὰς","O"
"10","ἐφεξῆς","O"
"11","κακοπαθείας","O"
"12","γενομένας","O"
"13","ἀδυνάτους","O"
"14","εἶναι","O"
"15","ποιέειν","O"
"16","φέρειν","O"
"17","τὰ","O"
"18","παιδία","O"
"19",",","O"
"20","καὶ","O"
"21","διὰ","O"
"22","τοῦτο","O"
"23","οὐ","O"
"24","περιγίνεσθαι","O"
"25","τὰ","O"
"26","ὀκτάμηνα","O"
"27","·","O"
"28","συγκυρεῖ","O"
"29","γὰρ","O"
"30","αὐτέοις","O"
"31","ἐφεξῆς","O"
"32","κακοπαθεῖν","O"
"33","τήν","O"
"34","τε","O"
"35","ἐν","O"
"36","τῇ","O"
"37","μήτρῃ","O"
"38","γενομένην","O"
"39","κακοπαθείην","O"
"40","καὶ","O"
"41","τὴν","O"
"42","ὅταν","O"
"43","ὁ","O"
"44","τόκος","O"
"45","γένηται","O"
"46",",","O"
"47","καὶ","O"
"48","διὰ","O"
"49","τοῦτο","O"
"50","τῶν","O"
"51","ὀκταμήνων","O"
"52","οὐδὲν","O"
"53","περιγίνεται","O"
"54",".","O"
"55","Ἐπεὶ","O"
"56","καὶ","O"
"57","τὰ","O"
"58","δεκάμηνα","O"
"59","καλεόμενα","O"
"60","λέγω","O"
"61","ἐν","O"
"62","ἑπτὰ","O"
"63","τέσσαράκονθ","O"
"64","ἡμέρῃσι","O"
"65","μᾶλλον","O"
"66","τίκτεσθαι","O"
"67","·","O"
"68","καὶ","O"
"69","μάλιστα","O"
"70","προσήκει","O"
"71","ἐκτρέφεσθαι","O"
"72","·","O"
"73","καὶ","O"
"74","τελεώτατόν","O"
"75","ἐστιν","O"
"76","ἐν","O"
"77","τῇσι","O"
"78","ταύτῃσι","O"
"79","τεσσαράκοντα","O"
"80","ἡμέρῃσι","O"
"81",".","O"
"82","Ἐπήν","O"
"83","δὲ","O"
"84","γένηται","O"
"85",",","O"
"86","πλείω","O"
"87","ἀπόλλυται","O"
"88","·","O"
"89","ἀναγκάζεται","O"
"90","γὰρ","O"
"91","πολλὰ","O"
"92","μεταλαμβάνοντα","O"
"93","ἐν","O"
"94","ὀλίγῳ","O"
"95","χρόνῳ","O"
"96","πολλὰ","O"
"97","νοσέειν","O"
"98",",","O"
"99","ἐξ","O"
"100","ὧν","O"
"101","οἱ","O"
"102","θάνατοι","O"
"103","γίνονται","O"
"104",".","O"
"105","Ἄρχεται","O"
"106","δὲ","O"
"107","πονέειν","O"
"108","τὸ","O"
"109","παιδίον","O"
"110","πρὸς","O"
"111","τοῦ","O"
"112","τόκου","O"
"113","γινόμενον","O"
"114","καὶ","O"
"115","κινδυνεύειν","O"
"116","ἀπολέσθαι","O"
"117",",","O"
"118","ὅταν","O"
"119","ἐν","O"
"120","τῇ","O"
"121","μήτρῃ","O"
"122","στρέφηται","O"
