"ID","TOKEN","LEMMA"
"1","ΑΝΩΝΥΜΟΥ","ΑΝΩΝΥΜΟΥ"
"2","ΠΕΡΙ","περί"
"3","ΠΝΕΥΜΑΤΟΣ","ΠΝΕΥΜΑΤΟΣ"
"4","Τίς","τίς"
"5","ἡ","ὁ"
"6","τοῦ","ὁ"
"7","ἐμφύτου","ἔμφυτος"
"8","πνεύματος","πνεῦμα"
"9","διαμονή","διαμονή"
"10",",",","
"11","καὶ","καί"
"12","τίς","τίς"
"13","ἡ","ὁ"
"14","αὔξησις","αὔξησις"
"15",";",";"
"16","ὁρῶμεν","ὁράω"
"17","γὰρ","γάρ"
"18","ὅτι","ὅτι"
"19","πλέον","πολύς"
"20","καὶ","καί"
"21","ἰσχυρότερον","ἰσχυρός"
"22","γίνεται","γίγνομαι"
"23","καὶ","καί"
"24","καθʼ","κατά"
"25","ἡλικίας","ἡλικία"
"26","μεταβολὴν","μεταβολή"
"27","καὶ","καί"
"28","κατὰ","κατά"
"29","διάθεσιν","διάθεσις"
"30","σώματος","σῶμα"
"31",".","."
"32","ἢ","ἤ"
"33","ὡς","ὡς"
"34","τἆ","τἆ"
"35","λλα","λλα"
"36","μέρη","μέρος"
"37",",",","
"38","προσγινομένου","προσγινομένου"
"39","τινός","τίς"
"40",";",";"
"41","προσγίνεται","προσγίνομαι"
"42","δὲ","δέ"
"43","τροφὴ","τροφή"
"44","τοῖς","ὁ"
"45","ἐμψύχοις","ἔμψυχος"
"46",",",","
"47","ὥστε","ὥστε"
"48","ταύτην","οὗτος"
"49","σκεπτέον","σκοπέω"
"50","ποία","ποῖος"
"51","τε","τε"
"52","καὶ","καί"
"53","πόθεν","πόθεν"
"54",".","."
"55","δύο","δύο"
"56","δὴ","δή"
"57","τρόποι","τρόπος"
"58","διʼ","διά"
"59","ὧν","ὅς"
"60","γίνεται","γίγνομαι"
"61",",",","
"62","ἢ","ἤ"
"63","διὰ","διά"
"64","τῆς","ὁ"
"65","ἀναπνοῆς","ἀναπνοή"
"66",",",","
"67","ἢ","ἤ"
"68","διὰ","διά"
"69","τῆς","ὁ"
"70","κατὰ","κατά"
"71","τὴν","ὁ"
"72","τῆς","ὁ"
"73","τροφῆς","τροφή"
"74","προσφορὰν","προσφορός"
"75","πέψεως","πέψις"
"76",",",","
"77","καθάπερ","καθάπερ"
"78","τοῖς","ὁ"
"79","ἄλλοις","ἄλλος"
"80",".","."
"81","τούτων","οὗτος"
"82","ἴσως","ἴσως"
"83","οὐχ","οὐ"
"84","ἧττον","ἥσσων"
"85","ἂν","ἄν"
"86","οὐχ","οὐ"
"87","οὕτω","οὕτως"
"88","δόξειεν","δοκέω"
"89","διὰ","διά"
"90","τῆς","ὁ"
"91","τροφῆς","τροφή"
"92","·","·"
"93","σῶμα","σῶμα"
"94","γὰρ","γάρ"
"95","ὑπὸ","ὑπό"
"96","σώματος","σῶμα"
"97","τρέφεται","τρέφω"
"98",",",","
"99","τὸ","ὁ"
"100","δὲ","δέ"
"101","πνεῦμα","πνεῦμα"
"102","σῶμα","σῶμα"
"103",".","."
"104","τίς","τίς"
"105","οὖν","οὖν"
"106","ὁ","ὁ"
"107","τρόπος","τρόπος"
"108",";",";"
"109","ἢ","ἤ"
"110","δῆλον","δῆλος"
"111","ὡς","ὡς"
"112","ἐκ","ἐκ"
"113","τῆς","ὁ"
"114","φλεβὸς","φλέψ"
"115","ὁλκῇ","ὁλκέω"
"116","τινι","τίς"
"117","καὶ","καί"
"118","πέψει","πέσσω"
"119",".","."
"120","τὸ","ὁ"
"121","γὰρ","γάρ"
"122","αἷμα","αἷμα"
"123","ἡ","ὁ"
"124","ἐσχάτη","ἔσχατος"
"125","τροφὴ","τροφή"
"126","καὶ","καί"
"127","ἡ","ὁ"
"128","αὐτὴ","αὐτός"
"129","πᾶσιν","πᾶς"
"130",".","."
"131","ὥσπερ","ὥσπερ"
"132","οὖν","οὖν"
"133","καὶ","καί"
"134","εἰς","εἰς"
"135","τὸ","ὁ"
"136","ἀγγεῖον","ἀγγεῖον"
"137","αὐτοῦ","αὐτός"
"138","καὶ","καί"
"139","εἰς","εἰς"
"140","τὸ","ὁ"
"141","περιεχόμενον","περιέχω"
"142","λαμβάνει","λαμβάνω"
"143","τροφὴν","τροφή"
"144","εἰς","εἰς"
"145","τὸ","ὁ"
"146","θερμόν","θερμός"
"147",".","."
"148","ἄγει","ἄγω"
"149","δʼ","δέ"
"150","ὁ","ὁ"
"151","ἀὴρ","ἀήρ"
"152","τὴν","ὁ"
"153","ἐνέργειαν","ἐνέργεια"
"154","ποιῶν","ποιέω"
"155",",",","
"156","τήν","ὁ"
"157","τε","τε"
"158","πεπτικὴν","πεπτικός"
"159","αὐτὸς","αὐτός"
"160","αὐτῷ","αὐτός"
"161","προστιθεὶς","προστίθημι"
"162","αὔξει","αὐξάνω"
"163","καὶ","καί"
"164","τρέφει","τρέφω"
"165",".","."
"166","οὐδὲν","οὐδείς"
"167","δʼ","δέ"
"168","ἴσως","ἴσως"
"169","ἄτοπον","ἄτοπος"
"170","αὐτό","αὐτός"
"171","γε","γε"
"172","τοῦτο","οὗτος"
"173",",",","
"174","ἀλλὰ","ἀλλά"
"175","γενέσθαι","γίγνομαι"
"176","τὸ","ὁ"
"177","πρῶτον","πρῶτος"
"178","ἐκ","ἐκ"
"179","τῆς","ὁ"
"180","τροφῆς","τροφή"
"181",".","."
"182","καθαρώτερον","καθαρός"
"183","γὰρ","γάρ"
"184","ὃ","ὁ"
"185","τῇ","ὁ"
"186","ψυχῇ","ψυχή"
"187","συμφυές","συμφυές"
"188",",",","
"189","εἰ","εἰ"
"190","μὴ","μή"
"191","καὶ","καί"
"192","τὴν","ὁ"
"193","ψυχὴν","ψυχή"
"194","ὕστερον","ὕστερος"
"195","λέγοι","λέγω"
"196","γίνεσθαι","γίγνομαι"
"197",",",","
"198","διακρινομένων","διακρίνω"
"199","τῶν","ὁ"
"200","σπερμάτων","σπέρμα"
"201","καὶ","καί"
"202","εἰς","εἰς"
"203","φύσιν","φύσις"
"204","ἰόντων","εἶμι"
"205",".","."
"206","εἴτε","εἴτε"
"207","περίττωμα","περίσσωμα"
"208","πάσης","πᾶς"
"209","τροφῆς","τροφή"
"210","ἐστι","εἰμί"
"211",",",","
"212","ποίᾳ","ποῖος"
"213","διαπέμπεται","διαπέμπεται"
"214","τοῦτο","οὗτος"
"215",";",";"
"216","κατὰ","κατά"
"217","μὲν","μέν"
"218","γὰρ","γάρ"
"219","τὴν","ὁ"
"220","ἐκπνοὴν","ἐκπνοή"
"221","οὐκ","οὐ"
"222","εὔλογον","εὔλογος"
"223","·","·"
"224","ἀντιλαμβάνει","ἀντιλαμβάνω"
"225","γὰρ","γάρ"
"226","εὐθύς","εὐθύς"
"227",".","."
"228","λοιπὸν","λοιπός"
"229","δὲ","δέ"
"230","δῆλον","δῆλος"
"231","ὅτι","ὅτι"
"232","διὰ","διά"
"233","τῶν","ὁ"
"234","τῆς","ὁ"
"235","ἀρτηρίας","ἀρτηρία"
"236","πόρων","πόρος"
"237",".","."
"238","τὸ","ὁ"
"239","δʼ","δέ"
"240","ἐκκρινόμενον","ἐκκρινόμενον"
