"ID","TOKEN","NER"
"1","ΑΝΩΝΥΜΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΠΝΕΥΜΑΤΟΣ","O"
"4","Τίς","O"
"5","ἡ","O"
"6","τοῦ","O"
"7","ἐμφύτου","O"
"8","πνεύματος","O"
"9","διαμονή","O"
"10",",","O"
"11","καὶ","O"
"12","τίς","O"
"13","ἡ","O"
"14","αὔξησις","O"
"15",";","O"
"16","ὁρῶμεν","O"
"17","γὰρ","O"
"18","ὅτι","O"
"19","πλέον","O"
"20","καὶ","O"
"21","ἰσχυρότερον","O"
"22","γίνεται","O"
"23","καὶ","O"
"24","καθʼ","O"
"25","ἡλικίας","O"
"26","μεταβολὴν","O"
"27","καὶ","O"
"28","κατὰ","O"
"29","διάθεσιν","O"
"30","σώματος","O"
"31",".","O"
"32","ἢ","O"
"33","ὡς","O"
"34","τἆ","O"
"35","λλα","O"
"36","μέρη","O"
"37",",","O"
"38","προσγινομένου","O"
"39","τινός","O"
"40",";","O"
"41","προσγίνεται","O"
"42","δὲ","O"
"43","τροφὴ","O"
"44","τοῖς","O"
"45","ἐμψύχοις","O"
"46",",","O"
"47","ὥστε","O"
"48","ταύτην","O"
"49","σκεπτέον","O"
"50","ποία","O"
"51","τε","O"
"52","καὶ","O"
"53","πόθεν","O"
"54",".","O"
"55","δύο","O"
"56","δὴ","O"
"57","τρόποι","O"
"58","διʼ","O"
"59","ὧν","O"
"60","γίνεται","O"
"61",",","O"
"62","ἢ","O"
"63","διὰ","O"
"64","τῆς","O"
"65","ἀναπνοῆς","O"
"66",",","O"
"67","ἢ","O"
"68","διὰ","O"
"69","τῆς","O"
"70","κατὰ","O"
"71","τὴν","O"
"72","τῆς","O"
"73","τροφῆς","O"
"74","προσφορὰν","O"
"75","πέψεως","O"
"76",",","O"
"77","καθάπερ","O"
"78","τοῖς","O"
"79","ἄλλοις","O"
"80",".","O"
"81","τούτων","O"
"82","ἴσως","O"
"83","οὐχ","O"
"84","ἧττον","O"
"85","ἂν","O"
"86","οὐχ","O"
"87","οὕτω","O"
"88","δόξειεν","O"
"89","διὰ","O"
"90","τῆς","O"
"91","τροφῆς","O"
"92","·","O"
"93","σῶμα","O"
"94","γὰρ","O"
"95","ὑπὸ","O"
"96","σώματος","O"
"97","τρέφεται","O"
"98",",","O"
"99","τὸ","O"
"100","δὲ","O"
"101","πνεῦμα","O"
"102","σῶμα","O"
"103",".","O"
"104","τίς","O"
"105","οὖν","O"
"106","ὁ","O"
"107","τρόπος","O"
"108",";","O"
"109","ἢ","O"
"110","δῆλον","O"
"111","ὡς","O"
"112","ἐκ","O"
"113","τῆς","O"
"114","φλεβὸς","O"
"115","ὁλκῇ","O"
"116","τινι","O"
"117","καὶ","O"
"118","πέψει","O"
"119",".","O"
"120","τὸ","O"
"121","γὰρ","O"
"122","αἷμα","O"
"123","ἡ","O"
"124","ἐσχάτη","O"
"125","τροφὴ","O"
"126","καὶ","O"
"127","ἡ","O"
"128","αὐτὴ","O"
"129","πᾶσιν","O"
"130",".","O"
"131","ὥσπερ","O"
"132","οὖν","O"
"133","καὶ","O"
"134","εἰς","O"
"135","τὸ","O"
"136","ἀγγεῖον","O"
"137","αὐτοῦ","O"
"138","καὶ","O"
"139","εἰς","O"
"140","τὸ","O"
"141","περιεχόμενον","O"
"142","λαμβάνει","O"
"143","τροφὴν","O"
"144","εἰς","O"
"145","τὸ","O"
"146","θερμόν","O"
"147",".","O"
"148","ἄγει","O"
"149","δʼ","O"
"150","ὁ","O"
"151","ἀὴρ","O"
"152","τὴν","O"
"153","ἐνέργειαν","O"
"154","ποιῶν","O"
"155",",","O"
"156","τήν","O"
"157","τε","O"
"158","πεπτικὴν","O"
"159","αὐτὸς","O"
"160","αὐτῷ","O"
"161","προστιθεὶς","O"
"162","αὔξει","O"
"163","καὶ","O"
"164","τρέφει","O"
"165",".","O"
"166","οὐδὲν","O"
"167","δʼ","O"
"168","ἴσως","O"
"169","ἄτοπον","O"
"170","αὐτό","O"
"171","γε","O"
"172","τοῦτο","O"
"173",",","O"
"174","ἀλλὰ","O"
"175","γενέσθαι","O"
"176","τὸ","O"
"177","πρῶτον","O"
"178","ἐκ","O"
"179","τῆς","O"
"180","τροφῆς","O"
"181",".","O"
"182","καθαρώτερον","O"
"183","γὰρ","O"
"184","ὃ","O"
"185","τῇ","O"
"186","ψυχῇ","O"
"187","συμφυές","O"
"188",",","O"
"189","εἰ","O"
"190","μὴ","O"
"191","καὶ","O"
"192","τὴν","O"
"193","ψυχὴν","O"
"194","ὕστερον","O"
"195","λέγοι","O"
"196","γίνεσθαι","O"
"197",",","O"
"198","διακρινομένων","O"
"199","τῶν","O"
"200","σπερμάτων","O"
"201","καὶ","O"
"202","εἰς","O"
"203","φύσιν","O"
"204","ἰόντων","O"
"205",".","O"
"206","εἴτε","O"
"207","περίττωμα","O"
"208","πάσης","O"
"209","τροφῆς","O"
"210","ἐστι","O"
"211",",","O"
"212","ποίᾳ","O"
"213","διαπέμπεται","O"
"214","τοῦτο","O"
"215",";","O"
"216","κατὰ","O"
"217","μὲν","O"
"218","γὰρ","O"
"219","τὴν","O"
"220","ἐκπνοὴν","O"
"221","οὐκ","O"
"222","εὔλογον","O"
"223","·","O"
"224","ἀντιλαμβάνει","O"
"225","γὰρ","O"
"226","εὐθύς","O"
"227",".","O"
"228","λοιπὸν","O"
"229","δὲ","O"
"230","δῆλον","O"
"231","ὅτι","O"
"232","διὰ","O"
"233","τῶν","O"
"234","τῆς","O"
"235","ἀρτηρίας","O"
"236","πόρων","O"
"237",".","O"
"238","τὸ","O"
"239","δʼ","O"
"240","ἐκκρινόμενον","O"
"241","ἤτοι","O"
"242","λεπτότερον","O"
"243","ἢ","O"
"244","παχύτερον","O"
"245",".","O"
"246","ἀμφοτέρως","O"
"247","δʼ","O"
"248","ἄτοπον","O"
"249",",","O"
"250","εἰ","O"
"251","τοῦτο","O"
"252","πάντων","O"
"253","ἔσται","O"
"254","καθαρώτατον","O"
"255",".","O"
"256","εἰ","O"
"257","δὲ","O"
"258","παχύτερον","O"
"259",",","O"
"260","ἔσονταί","O"
"261","τινες","O"
"262","πόροι","O"
"263","μείζους","O"
"264",".","O"
"265","εἰ","O"
"266","δʼ","O"
"267","ἄρα","O"
"268","κατὰ","O"
"269","τοὺς","O"
"270","αὐτοὺς","O"
"271","λαμβάνει","O"
"272","καὶ","O"
"273","ἐκπέμπει","O"
"274",",","O"
"275","τοῦτʼ","O"
"276","αὐτὸ","O"
"277","παράλογον","O"
"278","καὶ","O"
"279","ἄτοπον","O"
"280",".","O"
"281","ἡ","O"
"282","μὲν","O"
"283","οὖν","O"
"284","ἐκ","O"
"285","τῆς","O"
"286","τροφῆς","O"
"287","αὔξησις","O"
"288","καὶ","O"
"289","διαμονὴ","O"
"290","σχεδὸν","O"
"291","ταῦτα","O"
"292",".","O"
"293","Ἡ","O"
"294","δʼ","O"
"295","ἐκ","O"
"296","τῆς","O"
"297","ἀναπνοῆς","O"
"298",",","O"
"299","ὥσπερ","O"
"300","Ἀριστογένης","PERSON"
"301","οἴεται","O"
"302","τροφὴν","O"
"303","γὰρ","O"
"304","οἴεται","O"
"305","καὶ","O"
"306","τὸ","O"
"307","πνεῦμα","O"
"308","πεττομένου","O"
"309","τοῦ","O"
"310","ἀέρος","O"
"311","ἐν","O"
"312","τῷ","O"
"313","πνεύμονι","O"
"314","·","O"
"315","τοῦτο","O"
"316","δʼ","O"
"317","εἰς","O"
"318","τὰ","O"
"319","ἀγγεῖα","O"
"320","διαδίδοσθαι","O"
"321",",","O"
"322","τὸ","O"
"323","περίττωμα","O"
"324","πάλιν","O"
"325","ἐκπέμπεσθαι","O"
"326","πλείους","O"
"327","ἔχει","O"
"328","τὰς","O"
"329","ἀπορίας","O"
"330",".","O"
"331","ἥ","O"
"332","τε","O"
"333","γὰρ","O"
"334","πέψις","O"
"335","ὑπὸ","O"
"336","τίνος","O"
"337",";","O"
"338","εἰκὸς","O"
"339","μὲν","O"
"340","γὰρ","O"
"341","ὑπʼ","O"
"342","αὐτοῦ","O"
"343",",","O"
"344","καθάπερ","O"
"345","καὶ","O"
"346","τῶν","O"
"347","ἄλλων","O"
"348",".","O"
"349","αὐτὸ","O"
"350","δὲ","O"
"351","τοῦτʼ","O"
"352","ἄτοπον","O"
"353",",","O"
"354","εἰ","O"
"355","μὴ","O"
"356","διαφέρει","O"
"357","τοῦ","O"
"358","ἔξω","O"
"359","ἀέρος","O"
"360","·","O"
"361","οὕτω","O"
"362","δʼ","O"
"363","ἡ","O"
"364","θερμότης","O"
"365","ἂν","O"
"366","πέττοι","O"
"367",".","O"
"368","καὶ","O"
"369","μὴν","O"
"370","καὶ","O"
"371","παχύτερον","O"
"372","αὐτὸν","O"
"373","εὔλογον","O"
"374","εἶναι","O"
"375","μεθʼ","O"
"376","ὑγρότητος","O"
"377","τῆς","O"
"378","ἀπὸ","O"
"379","τῶν","O"
"380","ἀγγείων","O"
"381","ὄντα","O"
"382","καὶ","O"
"383","τῶν","O"
"384","ὅλων","O"
"385","ὄγκων","O"
"386",",","O"
"387","ὥσθʼ","O"
"388","ἡ","O"
"389","πέψις","O"
"390","ἂν","O"
"391","εἰς","O"
"392","τὸ","O"
"393","σωματῶδες","O"
"394","εἴη","O"
"395",".","O"
"396","τὸ","O"
"397","δὲ","O"
"398","περίττωμα","O"
"399",",","O"
"400","εἴπερ","O"
"401","γίνεται","O"
"402","λεπτότερον","O"
"403",",","O"
"404","οὐ","O"
"405","πιθανόν","O"
"406",".","O"
"407","ἄλογος","O"
"408","δὲ","O"
"409","καὶ","O"
"410","ἡ","O"
"411","ταχυτὴς","O"
"412","τῆς","O"
"413","πέψεως","O"
"414",".","O"
"415","εὐθὺς","O"
"416","γὰρ","O"
"417","μετὰ","O"
"418","τὴν","O"
"419","εἰσπνοὴν","O"
"420","ἡ","O"
"421","ἐκπνοή","O"
"422",".","O"
"423","τί","O"
"424","οὖν","O"
"425","τὸ","O"
"426","οὕτω","O"
"427","ταχὺ","O"
"428","μεταβάλλον","O"
"429","καὶ","O"
"430","ἀλλοιοῦν","O"
"431",";","O"
"432","ὑπολάβοι","O"
"433","γὰρ","O"
"434","ἄν","O"
"435","τις","O"
"436","μάλιστα","O"
"437","τὸ","O"
"438","θερμόν","O"
"439",",","O"
"440","καὶ","O"
"441","μαρτυρεῖ","O"
"442","οὕτως","O"
"443","ἡ","O"
"444","αἴσθησις","O"
"445","·","O"
"446","ὁ","O"
"447","γὰρ","O"
"448","ἐκπνεόμενος","O"
"449","θερμός","O"
"450",".","O"
"451","ἔτι","O"
"452","δʼ","O"
"453","εἰ","O"
"454","μὲν","O"
"455","ἐν","O"
"456","τῷ","O"
"457","πνεύμονι","O"
"458","καὶ","O"
"459","τῇ","O"
"460","ἀρτηρίᾳ","O"
"461","τὸ","O"
"462","πεττόμενον","O"
"463",",","O"
"464","ἡ","O"
"465","τοῦ","O"
"466","θερμοῦ","O"
"467","δύναμις","O"
"468","ἐν","O"
"469","τούτοις","O"
"470","·","O"
"471","ὅπερ","O"
"472","οὔ","O"
"473","φασιν","O"
"474",",","O"
"475","ἀλλʼ","O"
"476","ἐν","O"
"477","τῇ","O"
"478","κινήσει","O"
"479","τῇ","O"
"480","τοῦ","O"
"481","πνεύματος","O"
"482",".","O"
"483","ἐκθερμαίνεσθαι","O"
"484","τὴν","O"
"485","τροφήν","O"
"486",".","O"
"487","εἰ","O"
"488","δʼ","O"
"489","ἐξ","O"
"490","ἑτέρου","O"
"491","τινὸς","O"
"492","οἷον","O"
"493","ἐπισπᾶται","O"
"494","ἢ","O"
"495","καὶ","O"
"496","κινοῦντος","O"
"497","δέχεται","O"
"498",",","O"
"499","τοῦτʼ","O"
"500","ἔτι","O"
"501","θαυμασιώτερον","O"
"502",".","O"
"503","ἅμα","O"
"504","δὲ","O"
"505","καὶ","O"
"506","οὐκ","O"
"507","αὐτὸ","O"
"508","τὸ","O"
"509","πρῶτον","O"
"510","κινοῦν","O"
"511",".","O"
"512","ἔτι","O"
"513","δʼ","O"
"514","ἡ","O"
"515","μὲν","O"
"516","ἀναπνοὴ","O"
"517","μέχρι","O"
"518","τοῦ","O"
"519","πνεύμονος","O"
"520",",","O"
"521","ὥσπερ","O"
"522","λέγουσιν","O"
"523","αὐτοί","O"
"524",",","O"
"525","τὸ","O"
"526","δὲ","O"
"527","πνεῦμα","O"
"528","διʼ","O"
"529","ὅλου","O"
"530","τὸ","O"
"531","σύμφυτον","O"
"532",".","O"
"533","εἰ","O"
"534","δʼ","O"
"535","ἀπὸ","O"
"536","τούτου","O"
"537","διαδίδοται","O"
"538","καὶ","O"
"539","πρὸς","O"
"540","τὰ","O"
"541","κάτω","O"
"542","καὶ","O"
"543","πρὸς","O"
"544","τὰ","O"
"545","ἄλλα","O"
"546",",","O"
"547","πῶς","O"
"548","ἡ","O"
"549","πέψις","O"
"550","οὕτω","O"
"551","ταχεῖα","O"
"552",";","O"
"553","θαυμασιώτερον","O"
"554","γὰρ","O"
"555","τοῦτο","O"
"556","καὶ","O"
"557","μεῖζον","O"
"558","·","O"
"559","οὐ","O"
"560","γὰρ","O"
"561","διαπέμπει","O"
"562","τοῦτό","O"
"563","γʼ","O"
"564","εὐθὺς","O"
"565","πεττόμενον","O"
"566","τὸν","O"
"567","ἀέρα","O"
"568","τοῖς","O"
"569","κάτω","O"
"570",".","O"
"571","καίτοι","O"
"572","τὸ","O"
"573","μὲν","O"
"574","δόξειεν","O"
"575","ἂν","O"
"576","ἀναγκαῖον","O"
"577","εἶναι","O"
"578","τοῦτο","O"
"579","τῆς","O"
"580","πέψεως","O"
"581","γινομένης","O"
"582","ἐν","O"
"583","τῷ","O"
"584","πνεύμονι","O"
"585","τῆς","O"
"586","τʼ","O"
"587","ἀναπνοῆς","O"
"588","κοινωνούντων","O"
"589","καὶ","O"
"590","τῶν","O"
"591","κάτω","O"
"592",",","O"
"593","μεῖζον","O"
"594","δʼ","O"
"595","οὕτως","O"
"596","ἔτι","O"
"597","καὶ","O"
"598","παραδοξότερον","O"
"599","τὸ","O"
"600","συμβαῖνον","O"
"601","·","O"
"602","οἷον","O"
"603","γὰρ","O"
"604","διόδῳ","O"
"605","καὶ","O"
"606","θίξει","O"
"607","γίνεται","O"
"608","μόνον","O"
"609","ἡ","O"
"610","πέψις","O"
"611",".","O"
"612","ἄλογον","O"
"613","δὲ","O"
"614","καὶ","O"
"615","τουτὶ","O"
"616","καὶ","O"
"617","λογοδεστερον","O"
"618",",","O"
"619","εἰ","O"
"620","ὁ","O"
"621","αὐτὸς","O"
"622","πόρος","O"
"623","τῆς","O"
"624","τροφῆς","O"
"625","καὶ","O"
"626","τοῦ","O"
"627","περιττώματος","O"
"628",".","O"
"629","εἰ","O"
"630","δὲ","O"
"631","διʼ","O"
"632","ἄλλου","O"
"633","τινὸς","O"
"634","τῶν","O"
"635","ἐντός","O"
"636",",","O"
"637","οἱ","O"
"638","αὐτοὶ","O"
"639","λόγοι","O"
"640","οἳ","O"
"641","καὶ","O"
"642","πρότερον","O"
"643",",","O"
"644","εἰ","O"
"645","μὴ","O"
"646","τοῦτο","O"
"647","λέγοι","O"
"648","τις","O"
"649",",","O"
"650","ὡς","O"
"651","οὐ","O"
"652","πάσης","O"
"653","τῆς","O"
"654","τροφῆς","O"
"655","οὐδὲ","O"
"656","πᾶσι","O"
"657","γίνεται","O"
"658","περίττωμα","O"
"659",",","O"
"660","καθάπερ","O"
"661","οὐδὲ","O"
"662","τοῖς","O"
"663","φυτοῖς","O"
"664",",","O"
"665","ἐπεὶ","O"
"666","οὐδὲ","O"
"667","τῶν","O"
"668","τοῦ","O"
"669","σώματος","O"
"670","μερῶν","O"
"671","ἑκάστου","O"
"672","λαβεῖν","O"
"673","ἐστιν","O"
"674",",","O"
"675","εἰ","O"
"676","μή","O"
"677",",","O"
"678","ὅτι","O"
"679","γε","O"
"680","παντός","O"
"681",".","O"
"682","ἀλλʼ","O"
"683","ἄρα","O"
"684","γε","O"
"685","ἡ","O"
"686","μὲν","O"
"687","ἀγγείων","O"
"688","αὔξησις","O"
"689","ἡ","O"
"690","αὐτὴ","O"
"691","καὶ","O"
"692","τῶν","O"
"693","ἄλλων","O"
"694","μορίων","O"
"695",",","O"
"696","εὐρυνομένων","O"
"697","δὲ","O"
"698","καὶ","O"
"699","διισταμένων","O"
"700","τούτων","O"
"701","πλείων","O"
"702","ὁ","O"
"703","ἀὴρ","O"
"704","ὁ","O"
"705","εἰσρέων","O"
"706","καὶ","O"
"707","ἐκρέων","O"
"708",".","O"
"709","εἰ","O"
"710","δέ","O"
"711","τι","O"
"712","ἀναγκαῖον","O"
"713","ἐνυπάρχει","O"
"714",",","O"
"715","τοῦτο","O"
"716","αὐτὸ","O"
"717","ζητεῖται","O"
"718",",","O"
"719","τίς","O"
"720","ὁ","O"
"721","φυσικός","O"
"722",";","O"
"723","καὶ","O"
"724","πῶς","O"
"725","οὗτος","O"
"726","πλείων","O"
"727","ὑγιῶς","O"
"728",",","O"
"729","ἐκ","O"
"730","τούτου","O"
"731","φανερὸν","O"
"732","ἂν","O"
"733","εἴη","O"
"734",".","O"
"735","τοῖς","O"
"736","δὲ","O"
"737","δὴ","O"
"738","μὴ","O"
"739","ἀναπνευστικοῖς","O"
"740","τίς","O"
"741","ἡ","O"
"742","τροφὴ","O"
"743","τοῦ","O"
"744","συμφύτου","O"
"745","καὶ","O"
"746","τίς","O"
"747","ἡ","O"
"748","αὔξησις","O"
"749",";","O"
"750","οὐ","O"
"751","γὰρ","O"
"752","ἔτι","O"
"753","τούτοις","O"
"754","ἀπὸ","O"
"755","τοῦ","O"
"756","ἔξωθεν","O"
"757",".","O"
"758","εἰ","O"
"759","δʼ","O"
"760","ἀπὸ","O"
"761","τῶν","O"
"762","ἐντὸς","O"
"763","καὶ","O"
"764","τῆς","O"
"765","κοινῆς","O"
"766","τροφῆς","O"
"767",",","O"
"768","εὔλογον","O"
"769","κἀκείνοις","O"
"770","·","O"
"771","ἀπὸ","O"
"772","γὰρ","O"
"773","τῶν","O"
"774","αὐτῶν","O"
"775","τὰ","O"
"776","ὅμοια","O"
"777","καὶ","O"
"778","ὡσαύτως","O"
"779",",","O"
"780","εἰ","O"
"781","μὴ","O"
"782","ἄρα","O"
"783","καὶ","O"
"784","τούτοις","O"
"785","ἀπὸ","O"
"786","τοῦ","O"
"787","ἐκτός","O"
"788",",","O"
"789","ὥσπερ","O"
"790","καὶ","O"
"791","τῶν","O"
"792","ὀσμῶν","O"
"793","αἰσθάνονται","O"
"794",".","O"
"795","ἀλλʼ","O"
"796","οὔτοιγʼ","O"
"797","οἷον","O"
"798","ἀναπνοὴ","O"
"799","γίνεται","O"
"800",".","O"
"801","περὶ","O"
"802","οὗ","O"
"803","κἂν","O"
"804","ἀπορήσειέ","O"
"805","τις","O"
"806",",","O"
"807","εἰ","O"
"808","κατὰ","O"
"809","ἀλήθειάν","O"
"810","ἐστιν","O"
"811",",","O"
"812","αὐτό","O"
"813","τε","O"
"814","τοῦτο","O"
"815","προφέρων","O"
"816","καὶ","O"
"817","τὴν","O"
"818","ἐπίσπασιν","O"
"819","τῆς","O"
"820","τροφῆς","O"
"821","ὁλκὴ","O"
"822","γὰρ","O"
"823","ἅμα","O"
"824","πνεύματος","O"
"825",",","O"
"826","ἔτι","O"
"827","δʼ","O"
"828","ὑπὲρ","O"
"829","τῆς","O"
"830","καταψύξεως","O"
"831","ἀντιλέγων","O"
"832",",","O"
"833","ὡς","O"
"834","κἀκείνων","O"
"835","δεομένων","O"
"836",".","O"
"837","εἰ","O"
"838","δὲ","O"
"839","διὰ","O"
"840","τοῦ","O"
"841","ὑποζώματος","O"
"842","αὐτοῖς","O"
"843","γίνεται","O"
"844",",","O"
"845","ταύτῃ","O"
"846","δῆλον","O"
"847","ὅτι","O"
"848","καὶ","O"
"849","ἡ","O"
"850","τοῦ","O"
"851","ἀέρος","O"
"852","εἴσοδος","O"
"853","·","O"
"854","ὥσθʼ","O"
"855","ὅμοιόν","O"
"856","τι","O"
"857","τῇ","O"
"858","ἀναπνοῇ","O"
"859",".","O"
"860","πλὴν","O"
"861","οὐκ","O"
"862","ἀφορίζεται","O"
"863","τίς","O"
"864","ἡ","O"
"865","ὁλκὴ","O"
"866","καὶ","O"
"867","ὑπὸ","O"
"868","τίνος","O"
"869",",","O"
"870","ἢ","O"
"871","εἰ","O"
"872","μὴ","O"
"873","ὁλκή","O"
"874",",","O"
"875","πῶς","O"
"876","ἡ","O"
"877","εἴσοδος","O"
"878",";","O"
"879","εἰ","O"
"880","μὴ","O"
"881","ἄρα","O"
"882","αὐτομάτως","O"
"883",".","O"
"884","τοῦτο","O"
"885","μὲν","O"
"886","οὖν","O"
"887","ἔχει","O"
"888","καὶ","O"
"889","αὐτὸ","O"
"890","καθʼ","O"
"891","αὑτὸ","O"
"892","σκέψιν","O"
"893",".","O"
"894","τοῖς","O"
"895","δὲ","O"
"896","δὴ","O"
"897","ἐνύγροις","O"
"898","τίς","O"
"899","ἡ","O"
"900","τροφὴ","O"
"901","καὶ","O"
"902","αὔξησις","O"
"903","τοῦ","O"
"904","συμφύτου","O"
"905",";","O"
"906","χωρὶς","O"
"907","γὰρ","O"
"908","τοῦ","O"
"909","μὴ","O"
"910","ἀναπνεῖν","O"
"911","οὐδʼ","O"
"912","ἐνυπάρχειν","O"
"913","ὅλως","O"
"914","ἐν","O"
"915","τῷ","O"
"916","ὑγρῷ","O"
"917","φαμεν","O"
"918","ἀέρα","O"
"919",".","O"
"920","λοιπὸν","O"
"921","ἄρα","O"
"922","διὰ","O"
"923","τῆς","O"
"924","τροφῆς","O"
"925",",","O"
"926","ὡς","O"
"927","οὐχ","O"
"928","ὁμοίως","O"
"929","πᾶσιν","O"
"930",",","O"
"931","ἢ","O"
"932","κἀκεῖνα","O"
"933","διὰ","O"
"934","τῆς","O"
"935","τροφῆς","O"
"936","τὰ","O"
"937","μὴ","O"
"938","ἔνυγρα","O"
"939","·","O"
"940","τριῶν","O"
"941","γὰρ","O"
"942","τούτων","O"
"943","ἀναγκαῖον","O"
"944","ἕν","O"
"945",".","O"
"946","καὶ","O"
"947","ταῦτα","O"
"948","μὲν","O"
"949","ὡς","O"
"950","περὶ","O"
"951","τὴν","O"
"952","αὔξησιν","O"
"953","καὶ","O"
"954","τροφὴν","O"
"955","τοῦ","O"
"956","πνεύματος","O"
"957",".","O"
"958","Περὶ","O"
"959","δὲ","O"
"960","ἀναπνοῆς","O"
"961","οἱ","O"
"962","μὲν","O"
"963","οὐ","O"
"964","λέγουσι","O"
"965","τίνος","O"
"966","χάριν","O"
"967",",","O"
"968","ἀλλὰ","O"
"969","μόνον","O"
"970","ὃν","O"
"971","τρόπον","O"
"972","γίνεται","O"
"973",",","O"
"974","καθάπερ","O"
"975","Ἐμπεδοκλῆς","PERSON"
"976","καὶ","O"
"977","Δημόκριτος","PERSON"
"978","·","O"
"979","οἱ","O"
"980","δʼ","O"
"981","οὐδὲ","O"
"982","τὸν","O"
"983","τρόπον","O"
"984","ὅλως","O"
"985","λέγουσιν","O"
"986",",","O"
"987","ἀλλʼ","O"
"988","ὡς","O"
"989","φανερῷ","O"
"990","χρῶνται","O"
"991",".","O"
"992","δεῖ","O"
