"ID","TOKEN","IS_STOP"
"1","ΑΝΩΝΥΜΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΠΝΕΥΜΑΤΟΣ","FALSE"
"4","Τίς","TRUE"
"5","ἡ","TRUE"
"6","τοῦ","TRUE"
"7","ἐμφύτου","FALSE"
"8","πνεύματος","FALSE"
"9","διαμονή","FALSE"
"10",",","FALSE"
"11","καὶ","TRUE"
"12","τίς","TRUE"
"13","ἡ","TRUE"
"14","αὔξησις","FALSE"
"15",";","FALSE"
"16","ὁρῶμεν","FALSE"
"17","γὰρ","TRUE"
"18","ὅτι","TRUE"
"19","πλέον","FALSE"
"20","καὶ","TRUE"
"21","ἰσχυρότερον","FALSE"
"22","γίνεται","FALSE"
"23","καὶ","TRUE"
"24","καθʼ","FALSE"
"25","ἡλικίας","FALSE"
"26","μεταβολὴν","FALSE"
"27","καὶ","TRUE"
"28","κατὰ","TRUE"
"29","διάθεσιν","FALSE"
"30","σώματος","FALSE"
"31",".","FALSE"
"32","ἢ","TRUE"
"33","ὡς","TRUE"
"34","τἆ","FALSE"
"35","λλα","FALSE"
"36","μέρη","FALSE"
"37",",","FALSE"
"38","προσγινομένου","FALSE"
"39","τινός","TRUE"
"40",";","FALSE"
"41","προσγίνεται","FALSE"
"42","δὲ","TRUE"
"43","τροφὴ","FALSE"
"44","τοῖς","TRUE"
"45","ἐμψύχοις","FALSE"
"46",",","FALSE"
"47","ὥστε","TRUE"
"48","ταύτην","TRUE"
"49","σκεπτέον","FALSE"
"50","ποία","FALSE"
"51","τε","TRUE"
"52","καὶ","TRUE"
"53","πόθεν","FALSE"
"54",".","FALSE"
"55","δύο","FALSE"
"56","δὴ","TRUE"
"57","τρόποι","FALSE"
"58","διʼ","FALSE"
"59","ὧν","TRUE"
"60","γίνεται","FALSE"
"61",",","FALSE"
"62","ἢ","TRUE"
"63","διὰ","TRUE"
"64","τῆς","TRUE"
"65","ἀναπνοῆς","FALSE"
"66",",","FALSE"
"67","ἢ","TRUE"
"68","διὰ","TRUE"
"69","τῆς","TRUE"
"70","κατὰ","TRUE"
"71","τὴν","TRUE"
"72","τῆς","TRUE"
"73","τροφῆς","FALSE"
"74","προσφορὰν","FALSE"
"75","πέψεως","FALSE"
"76",",","FALSE"
"77","καθάπερ","FALSE"
"78","τοῖς","TRUE"
"79","ἄλλοις","TRUE"
"80",".","FALSE"
"81","τούτων","TRUE"
"82","ἴσως","FALSE"
"83","οὐχ","TRUE"
"84","ἧττον","FALSE"
"85","ἂν","TRUE"
"86","οὐχ","TRUE"
"87","οὕτω","TRUE"
"88","δόξειεν","FALSE"
"89","διὰ","TRUE"
"90","τῆς","TRUE"
"91","τροφῆς","FALSE"
"92","·","FALSE"
"93","σῶμα","FALSE"
"94","γὰρ","TRUE"
"95","ὑπὸ","TRUE"
"96","σώματος","FALSE"
"97","τρέφεται","FALSE"
"98",",","FALSE"
"99","τὸ","TRUE"
"100","δὲ","TRUE"
"101","πνεῦμα","FALSE"
"102","σῶμα","FALSE"
"103",".","FALSE"
"104","τίς","TRUE"
"105","οὖν","TRUE"
"106","ὁ","TRUE"
"107","τρόπος","FALSE"
"108",";","FALSE"
"109","ἢ","TRUE"
"110","δῆλον","FALSE"
"111","ὡς","TRUE"
"112","ἐκ","TRUE"
"113","τῆς","TRUE"
"114","φλεβὸς","FALSE"
"115","ὁλκῇ","FALSE"
"116","τινι","TRUE"
"117","καὶ","TRUE"
"118","πέψει","FALSE"
"119",".","FALSE"
"120","τὸ","TRUE"
"121","γὰρ","TRUE"
"122","αἷμα","FALSE"
"123","ἡ","TRUE"
"124","ἐσχάτη","FALSE"
"125","τροφὴ","FALSE"
"126","καὶ","TRUE"
"127","ἡ","TRUE"
"128","αὐτὴ","TRUE"
"129","πᾶσιν","FALSE"
"130",".","FALSE"
"131","ὥσπερ","FALSE"
"132","οὖν","TRUE"
"133","καὶ","TRUE"
"134","εἰς","TRUE"
"135","τὸ","TRUE"
"136","ἀγγεῖον","FALSE"
"137","αὐτοῦ","TRUE"
"138","καὶ","TRUE"
"139","εἰς","TRUE"
"140","τὸ","TRUE"
"141","περιεχόμενον","FALSE"
"142","λαμβάνει","FALSE"
"143","τροφὴν","FALSE"
"144","εἰς","TRUE"
"145","τὸ","TRUE"
"146","θερμόν","FALSE"
"147",".","FALSE"
"148","ἄγει","FALSE"
"149","δʼ","FALSE"
"150","ὁ","TRUE"
"151","ἀὴρ","FALSE"
"152","τὴν","TRUE"
"153","ἐνέργειαν","FALSE"
"154","ποιῶν","FALSE"
"155",",","FALSE"
"156","τήν","TRUE"
"157","τε","TRUE"
"158","πεπτικὴν","FALSE"
"159","αὐτὸς","TRUE"
"160","αὐτῷ","TRUE"
"161","προστιθεὶς","FALSE"
"162","αὔξει","FALSE"
"163","καὶ","TRUE"
"164","τρέφει","FALSE"
"165",".","FALSE"
"166","οὐδὲν","TRUE"
"167","δʼ","FALSE"
"168","ἴσως","FALSE"
"169","ἄτοπον","FALSE"
"170","αὐτό","TRUE"
"171","γε","TRUE"
"172","τοῦτο","TRUE"
"173",",","FALSE"
"174","ἀλλὰ","TRUE"
"175","γενέσθαι","FALSE"
"176","τὸ","TRUE"
"177","πρῶτον","FALSE"
"178","ἐκ","TRUE"
"179","τῆς","TRUE"
"180","τροφῆς","FALSE"
"181",".","FALSE"
"182","καθαρώτερον","FALSE"
"183","γὰρ","TRUE"
"184","ὃ","TRUE"
"185","τῇ","TRUE"
"186","ψυχῇ","FALSE"
"187","συμφυές","FALSE"
"188",",","FALSE"
"189","εἰ","TRUE"
"190","μὴ","TRUE"
"191","καὶ","TRUE"
"192","τὴν","TRUE"
"193","ψυχὴν","FALSE"
"194","ὕστερον","FALSE"
"195","λέγοι","FALSE"
"196","γίνεσθαι","FALSE"
"197",",","FALSE"
"198","διακρινομένων","FALSE"
"199","τῶν","TRUE"
"200","σπερμάτων","FALSE"
"201","καὶ","TRUE"
"202","εἰς","TRUE"
"203","φύσιν","FALSE"
"204","ἰόντων","FALSE"
"205",".","FALSE"
"206","εἴτε","FALSE"
"207","περίττωμα","FALSE"
"208","πάσης","FALSE"
"209","τροφῆς","FALSE"
"210","ἐστι","TRUE"
"211",",","FALSE"
"212","ποίᾳ","FALSE"
"213","διαπέμπεται","FALSE"
"214","τοῦτο","TRUE"
"215",";","FALSE"
"216","κατὰ","TRUE"
"217","μὲν","TRUE"
"218","γὰρ","TRUE"
"219","τὴν","TRUE"
"220","ἐκπνοὴν","FALSE"
"221","οὐκ","TRUE"
"222","εὔλογον","FALSE"
"223","·","FALSE"
"224","ἀντιλαμβάνει","FALSE"
"225","γὰρ","TRUE"
"226","εὐθύς","FALSE"
"227",".","FALSE"
"228","λοιπὸν","FALSE"
"229","δὲ","TRUE"
"230","δῆλον","FALSE"
"231","ὅτι","TRUE"
"232","διὰ","TRUE"
"233","τῶν","TRUE"
"234","τῆς","TRUE"
"235","ἀρτηρίας","FALSE"
"236","πόρων","FALSE"
"237",".","FALSE"
"238","τὸ","TRUE"
"239","δʼ","FALSE"
"240","ἐκκρινόμενον","FALSE"
"241","ἤτοι","FALSE"
"242","λεπτότερον","FALSE"
"243","ἢ","TRUE"
"244","παχύτερον","FALSE"
"245",".","FALSE"
"246","ἀμφοτέρως","FALSE"
"247","δʼ","FALSE"
"248","ἄτοπον","FALSE"
"249",",","FALSE"
"250","εἰ","TRUE"
