"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΚΑΘ","FALSE"
"5","ἹΠΠΟΚΡΑΤΗΝ","FALSE"
"6","ΣΤΟΙΧΕΙΩΝ","FALSE"
"7","ΒΙΒΛΙΟΝ","FALSE"
"8","ΠΡΩΤΟΝ","FALSE"
"9",".","FALSE"
"10","Ἐπειδὴ","FALSE"
"11","τὸ","TRUE"
"12","στοιχεῖον","FALSE"
"13","ἐλάχιστόν","FALSE"
"14","ἐστι","TRUE"
"15","μόριον","FALSE"
"16",",","FALSE"
"17","οὗπερ","FALSE"
"18","ἂν","TRUE"
"19","ᾖ","TRUE"
"20","στοιχεῖον","FALSE"
"21",",","FALSE"
"22","ἐλάχιστον","FALSE"
"23","δὲ","TRUE"
"24","οὐ","TRUE"
"25","ταὐτὸν","TRUE"
"26","αἰσθήσει","FALSE"
"27","τε","TRUE"
"28","φαίνεται","FALSE"
"29","καὶ","TRUE"
"30","ὄντως","FALSE"
"31","ἐστί","TRUE"
"32","·","FALSE"
"33","πολλὰ","FALSE"
"34","γὰρ","TRUE"
"35","ὑπὸ","TRUE"
"36","σμικρότητος","FALSE"
"37","ἐκφεύγει","FALSE"
"38","τὴν","TRUE"
"39","αἴσθησιν","FALSE"
"40","·","FALSE"
"41","εὔδηλον","FALSE"
"42",",","FALSE"
"43","ὡς","TRUE"
"44","οὐκ","TRUE"
"45","ἂν","TRUE"
"46","εἴη","TRUE"
"47","τῶν","TRUE"
"48","φύσει","FALSE"
"49","τε","TRUE"
"50","καὶ","TRUE"
"51","ὄντως","FALSE"
"52","ἑκάστου","FALSE"
"53","πράγματος","FALSE"
"54","στοιχείων","FALSE"
"55","ἡ","TRUE"
"56","αἴσθησις","FALSE"
"57","κριτήριον","FALSE"
"58",".","FALSE"
"59","εἰ","TRUE"
"60","γοῦν","FALSE"
"61","ἐθελήσεις","FALSE"
"62","ἰὸν","FALSE"
"63","καὶ","TRUE"
"64","καδμίαν","FALSE"
"65",",","FALSE"
"66","καὶ","TRUE"
"67","λιθάργυρον","FALSE"
"68",",","FALSE"
"69","καὶ","TRUE"
"70","μίσυ","FALSE"
"71",",","FALSE"
"72","τρίψας","FALSE"
