"ID","TOKEN","UPOS"
"1","Ι.,,","NUM"
"2",".","PUNCT"
"3",",.","PUNCT"
"4","Ταῦτα","ADJ"
"5","δ᾿","ADV"
"6","ἐστὶν","AUX"
"7","οὐ","ADV"
"8","μόνον","ADJ"
"9","τὰ","DET"
"10","παρὰ","ADP"
"11","τῷ","DET"
"12","θειοτάτῳ","ADJ"
"13","Πλάτωνι","PROPN"
"14","πέντε","NUM"
"15","σχήματα","NOUN"
"16",",","PUNCT"
"17","τουτέστιν","CCONJ"
"18","τετράεδρόν","NOUN"
"19","τε","CCONJ"
"20","καὶ","CCONJ"
"21","ἑξάεδρον","NOUN"
"22",",","PUNCT"
"23","ὀκτάεδρόν","NOUN"
"24","τε","CCONJ"
"25","καὶ","CCONJ"
"26","δωδεκάεδρον","NOUN"
"27",",","PUNCT"
"28","πέμπτον","ADJ"
"29","δ᾿","ADV"
"30","εἰκοσάεδρον","NOUN"
"31",",","PUNCT"
"32","ἀλλὰ","CCONJ"
"33","καὶ","ADV"
"34","τὰ","DET"
"35","ὑπὸ","ADP"
"36","Ἀρχιμήδους","PROPN"
"37","εὑρεθέντα","VERB"
"38","τρισκαίδεκα","NUM"
"39","τὸν","DET"
"40","ἀριθμὸν","NOUN"
"41","ὑπὸ","ADP"
"42","ἰσοπλεύρων","ADJ"
"43","μὲν","ADV"
"44","καὶ","CCONJ"
"45","ἰσογωνίων","ADJ"
"46",",","PUNCT"
"47","οὐχ","ADV"
"48","ὁμοίων","ADJ"
"49","δὲ","ADV"
"50","πολυγώνων","NOUN"
"51","περιεχόμενα","VERB"
"52",".","PUNCT"
"53","Τὸ","DET"
"54","μὲν","ADV"
"55","γὰρ","ADV"
"56","πρῶτον","ADJ"
"57","ὀκτάεδρόν","NOUN"
"58","ἐστιν","AUX"
"59","περιεχόμενον","VERB"
"60","ὑπὸ","ADP"
"61","τριγώνων","NOUN"
"62","△","CCONJ"
"63","Ζ","CCONJ"
"64","καὶ","CCONJ"
"65","ἑξαγώνων","NOUN"
"66","δ","NUM"
"67",".","PUNCT"
"68","Τρία","NUM"
"69","δὲ","ADV"
"70","μετὰ","ADP"
"71","τοῦτο","ADJ"
"72","τεσσαρεσκαιδεκάεδρα","NOUN"
"73",",","PUNCT"
"74","ὧν","PRON"
"75","τὸ","DET"
"76","μὲν","ADV"
"77","πρῶτον","ADJ"
"78","περιέχεται","VERB"
"79","τριγώνοις","NOUN"
"80","η","CCONJ"
"81","καὶ","CCONJ"
"82","τετραγώνοις","ADJ"
"83","ς΄","ADJ"
"84",",","PUNCT"
"85","τὸ","DET"
"86","δὲ","ADV"
"87","δεύτερον","ADJ"
"88","τετραγώνοις","ADJ"
"89","ς΄","ADJ"
"90","καὶ","CCONJ"
"91","ἑξαγώνοις","NOUN"
"92","η","ADV"
"93",",","PUNCT"
"94","τὸ","DET"
"95","δὲ","ADV"
"96","τρίτον","ADJ"
"97","τριγώνοις","NOUN"
"98","η","CCONJ"
"99","καὶ","CCONJ"
"100","ὀκταγώνοις","ADJ"
"101","ς΄","ADJ"
"102",".","PUNCT"
"103","Μετὰ","ADP"
"104","δὲ","ADV"
"105","ταῦτα","ADJ"
"106","ἑκκαιεικοσάεδρά","NUM"
"107","ἐστιν","AUX"
"108","δύο","NUM"
"109",",","PUNCT"
"110","ὧν","PRON"
"111","τὸ","DET"
"112","μὲν","ADV"
"113","πρῶτον","ADJ"
"114","περιέχεται","VERB"
"115","τριγώνοις","NOUN"
"116","η","CCONJ"
"117","καὶ","CCONJ"
"118","τετραγώνοις","ADJ"
"119","ιη","NUM"
"120",",","PUNCT"
"121","τὸ","DET"
"122","δὲ","ADV"
"123","δεύτερον","ADJ"
"124","τετραγώνοις","ADJ"
"125","ιβ","NUM"
"126",",","PUNCT"
"127","ἑξαγώνοις","NOUN"
"128","η","ADV"
"129","καὶ","CCONJ"
"130","ὀκταγώνοις","NOUN"
"131","ς΄","NOUN"
"132",".","PUNCT"
"133","Μετὰ","ADP"
"134","δὲ","ADV"
"135","ταῦτα","ADJ"
"136","δυοκαιτριακοντάεδρά","NOUN"
"137","ἐστιν","AUX"
"138","τρία","NUM"
"139",",","PUNCT"
"140","ὧν","PRON"
"141","τὸ","DET"
"142","μὲν","ADV"
"143","πρῶτον","ADJ"
"144","περιέχεται","VERB"
"145","τριγώνοις","NOUN"
"146","κ","NUM"
"147","καὶ","CCONJ"
"148","πενταγώνοις","NOUN"
"149","ιβ","NUM"
"150",",","PUNCT"
"151","τὸ","DET"
"152","δὲ","ADV"
"153","δεύτερον","ADJ"
"154","πενταγώνοις","NOUN"
"155","ιβ","NUM"
"156","καὶ","CCONJ"
"157","ἑξαγώνοις","NOUN"
"158","κ","NUM"
"159",",","PUNCT"
"160","τὸ","DET"
"161","δὲ","ADV"
"162","τρίτον","ADJ"
"163","τριγώνοις","NOUN"
"164","κ","NUM"
"165","καὶ","CCONJ"
"166","δεκαγώνοις","ADJ"
"167","ιβ","NUM"
"168",".","PUNCT"
"169","Μετὰ","ADP"
"170","δὲ","ADV"
"171","ταῦτα","ADJ"
"172","ἔν","NUM"
"173","ἐστιν","AUX"
"174","ὁκτωκαιτριακοντάεδρον","NUM"
"175","περιεχόμενον","VERB"
"176","ὑπὸ","ADP"
"177","τριγώνων","NOUN"
"178","λβ","NUM"
"179","καὶ","CCONJ"
"180","τετραγώνων","ADJ"
"181","ς΄","CCONJ"
"182",".","PUNCT"
"183","Μετὰ","ADP"
"184","δὲ","ADV"
"185","τοῦτο","ADJ"
"186","δυοκαιεξηκοντάεδρά","NUM"
"187","ἐστι","AUX"
"188","δύο","NUM"
"189",",","PUNCT"
"190","ὧν","PRON"
"191","τὸ","DET"
"192","μὲν","ADV"
"193","πρῶτον","ADJ"
"194","περιέχεται","VERB"
"195","τργώνοις","NOUN"
"196","κ","NUM"
"197","καὶ","CCONJ"
"198","τετραγώνοις","ADJ"
"199","λ","NUM"
"200","καὶ","CCONJ"
"201","πενταγώνοις","NOUN"
"202","ιβ","NUM"
"203",",","PUNCT"
"204","τὸ","DET"
"205","δὲ","ADV"
"206","δεύτερον","ADJ"
"207","τετραγώνοις","ADJ"
"208","λ","NUM"
"209","καὶ","CCONJ"
"210","ἑξαγώνοις","NOUN"
"211","κ","NUM"
"212","καὶ","CCONJ"
"213","δεκαγώνοις","NOUN"
"214","ιβ","NUM"
"215",".","PUNCT"
"216","Μετὰ","ADP"
"217","δὲ","ADV"
"218","ταῦτα","ADJ"
"219","τελευταῖόν","ADJ"
"220","ἐστιν","AUX"
"221","δυοκαιενενηκοντάεδρον","ADJ"
"222",",","PUNCT"
"223","ὃ","PRON"
"224","περιέχεται","VERB"
"225","τριγώνοις","NOUN"
"226","π","NUM"
"227","καὶ","CCONJ"
"228","πενταγώνοις","NOUN"
"229","ιβ","NUM"
"230",".","PUNCT"
"231","Ὅσας","PRON"
"232","δὲ","ADV"
"233","γωνίας","NOUN"
"234","ἕκαστον","ADJ"
"235","ἔχει","VERB"
"236","στερεὰς","ADJ"
"237","τῶν","DET"
"238","ιγ","NUM"
"239","τούτων","DET"
"240","σχημάτων","NOUN"
"241","πολυέδρων","ADJ"
"242","καὶ","CCONJ"
"243","ὅσας","PRON"
"244","πλευράς","NOUN"
"245",",","PUNCT"
"246","διὰ","ADP"
"247","τοῦδε","DET"
"248","τοῦ","DET"
"249","τρόπου","NOUN"
"250","θεωρεῖται","VERB"
"251","ὅσων","PRON"
"252","μὲν","ADV"
"253","γὰρ","ADV"
"254","ἁπλῶς","ADV"
"255","πολυέδρων","ADJ"
"256","αἱ","DET"
"257","στερεαὶ","ADJ"
"258","γωνίαι","NOUN"
"259","τρισὶν","NUM"
"260","ἐπιπέδοις","ADJ"
"261","περιέχονται","VERB"
"262","γωνίαις","NOUN"
"263",",","PUNCT"
"264","ἐξαριθμηθεισῶν","VERB"
"265","τῶν","DET"
"266","ἐπιπέδων","ADJ"
"267","γωνιῶν","NOUN"
"268",",","PUNCT"
"269","ἃς","PRON"
"270","ἔχουσιν","VERB"
"271","πᾶσαι","DET"
"272","αἱ","DET"
"273","ἕδραι","NOUN"
"274","τοῦ","DET"
"275","πολυέδρου","NOUN"
"276",",","PUNCT"
"277","δῆλον","ADJ"
"278","ὡς","SCONJ"
"279","ὁ","DET"
"280","τῶν","DET"
"281","στερεῶν","ADJ"
"282","γωνιῶν","NOUN"
"283","ἀριθμὸς","NOUN"
"284","τρίτον","ADJ"
"285","μέρος","NOUN"
"286","ἐστὶ","AUX"
"287","τοῦ","DET"
"288","γενομένου","VERB"
"289","ἀριθμοῦ","NOUN"
"290",",","PUNCT"
"291","ὅσων","PRON"
"292","δὲ","ADV"
"293","πολυέδρων","ADJ"
"294","ἡ","DET"
"295","στερεὰ","ADJ"
"296","γωνία","NOUN"
"297","περιέχεται","VERB"
"298","τέσσαρσιν","NUM"
"299","ἐπιπέδοις","ADJ"
"300",",","PUNCT"
"301","ἐξαριθμηθεισῶν","VERB"
"302","πασῶν","DET"
"303","τῶν","DET"
