"ID","TOKEN","IS_STOP"
"1","Ι.,,","FALSE"
"2",".","FALSE"
"3",",.","FALSE"
"4","Ταῦτα","TRUE"
"5","δ᾿","FALSE"
"6","ἐστὶν","TRUE"
"7","οὐ","TRUE"
"8","μόνον","FALSE"
"9","τὰ","TRUE"
"10","παρὰ","TRUE"
"11","τῷ","TRUE"
"12","θειοτάτῳ","FALSE"
"13","Πλάτωνι","FALSE"
"14","πέντε","FALSE"
"15","σχήματα","FALSE"
"16",",","FALSE"
"17","τουτέστιν","FALSE"
"18","τετράεδρόν","FALSE"
"19","τε","TRUE"
"20","καὶ","TRUE"
"21","ἑξάεδρον","FALSE"
"22",",","FALSE"
"23","ὀκτάεδρόν","FALSE"
"24","τε","TRUE"
"25","καὶ","TRUE"
"26","δωδεκάεδρον","FALSE"
"27",",","FALSE"
"28","πέμπτον","FALSE"
"29","δ᾿","FALSE"
"30","εἰκοσάεδρον","FALSE"
"31",",","FALSE"
"32","ἀλλὰ","TRUE"
"33","καὶ","TRUE"
"34","τὰ","TRUE"
"35","ὑπὸ","TRUE"
"36","Ἀρχιμήδους","FALSE"
"37","εὑρεθέντα","FALSE"
"38","τρισκαίδεκα","FALSE"
"39","τὸν","TRUE"
"40","ἀριθμὸν","FALSE"
"41","ὑπὸ","TRUE"
"42","ἰσοπλεύρων","FALSE"
"43","μὲν","TRUE"
"44","καὶ","TRUE"
"45","ἰσογωνίων","FALSE"
"46",",","FALSE"
"47","οὐχ","TRUE"
"48","ὁμοίων","FALSE"
"49","δὲ","TRUE"
"50","πολυγώνων","FALSE"
"51","περιεχόμενα","FALSE"
"52",".","FALSE"
"53","Τὸ","TRUE"
"54","μὲν","TRUE"
"55","γὰρ","TRUE"
"56","πρῶτον","FALSE"
"57","ὀκτάεδρόν","FALSE"
"58","ἐστιν","TRUE"
"59","περιεχόμενον","FALSE"
"60","ὑπὸ","TRUE"
"61","τριγώνων","FALSE"
"62","△","FALSE"
"63","Ζ","FALSE"
"64","καὶ","TRUE"
"65","ἑξαγώνων","FALSE"
"66","δ","FALSE"
"67",".","FALSE"
"68","Τρία","FALSE"
"69","δὲ","TRUE"
"70","μετὰ","TRUE"
"71","τοῦτο","TRUE"
"72","τεσσαρεσκαιδεκάεδρα","FALSE"
"73",",","FALSE"
"74","ὧν","TRUE"
"75","τὸ","TRUE"
"76","μὲν","TRUE"
"77","πρῶτον","FALSE"
"78","περιέχεται","FALSE"
"79","τριγώνοις","FALSE"
"80","η","FALSE"
"81","καὶ","TRUE"
"82","τετραγώνοις","FALSE"
"83","ς΄","FALSE"
"84",",","FALSE"
"85","τὸ","TRUE"
"86","δὲ","TRUE"
"87","δεύτερον","FALSE"
"88","τετραγώνοις","FALSE"
"89","ς΄","FALSE"
"90","καὶ","TRUE"
"91","ἑξαγώνοις","FALSE"
"92","η","FALSE"
"93",",","FALSE"
"94","τὸ","TRUE"
"95","δὲ","TRUE"
"96","τρίτον","FALSE"
"97","τριγώνοις","FALSE"
"98","η","FALSE"
"99","καὶ","TRUE"
"100","ὀκταγώνοις","FALSE"
"101","ς΄","FALSE"
"102",".","FALSE"
"103","Μετὰ","TRUE"
"104","δὲ","TRUE"
"105","ταῦτα","TRUE"
"106","ἑκκαιεικοσάεδρά","FALSE"
"107","ἐστιν","TRUE"
"108","δύο","FALSE"
"109",",","FALSE"
"110","ὧν","TRUE"
