"ID","TOKEN","LEMMA"
"1","ΠΡΟΣ","ΠΡΟΣ"
"2","ΝΙΓΡΙΝΟΝ","ΝΙΓΡΙΝΟΝ"
"3","ΕΠΙΣΤΟΛΗ","ΕΠΙΣΤΟΛΗ"
"4","Λουκιανὸς","Λουκιανός"
"5","Νιγρίνῳ","Νιγρίνῳ"
"6","εὖ","εὖ"
"7","πράττειν","πράσσω"
"8",".","."
"9","ἡ","ὁ"
"10","μὲν","μέν"
"11","παροιμία","παροιμία"
"12","φησίν","φημί"
"13",",",","
"14","Γλαῦκα","Γλαῦκα"
"15","εἰς","εἰς"
"16","Ἀθήνας","Ἀθῆναι"
"17",",",","
"18","ὡς","ὡς"
"19","γελοῖον","γέλοιος"
"20","ὃν","ὅς"
"21","εἴ","εἰ"
"22","τις","τίς"
"23","ἐκεῖ","ἐκεῖ"
"24","κομίζοι","κομίζω"
"25","γλαῦκας","γλαῦκη"
"26",",",","
"27","ὅτι","ὅτι"
"28","πολλαὶ","πολύς"
"29","παρʼ","παρά"
"30","αὐτοῖς","αὐτός"
"31","εἰσιν","εἰμί"
"32",".","."
"33","ἐγὼ","ἐγώ"
"34","δʼ","δέ"
"35","εἰ","εἰ"
"36","μὲν","μέν"
"37","δύναμιν","δύναμις"
"38","λόγων","λόγος"
"39","ἐπιδείξασθαι","ἐπιδείκνυμι"
"40","βουλόμενος","βούλομαι"
"41","ἔπειτα","ἔπειτα"
"42","Νιγρίνῳ","Νιγρίνῳς"
"43","γράψας","γράφω"
"44","βιβλίον","βιβλίον"
"45","ἔπεμπον","πέμπω"
"46",",",","
"47","εἰχόμην","ἔχω"
"48","ἂν","ἄν"
"49","τῷ","ὁ"
"50","γελοίῳ","γέλοιος"
"51","γλαῦκας","γλαῦκη"
"52","ὡς","ὡς"
"53","ἀληθῶς","ἀληθῶς"
"54","ἐμπορευόμενος","ἐμπορέυω"
"55","·","·"
"56","ἐπεὶ","ἐπεί"
"57","δὲ","δέ"
"58","μόνην","μόνος"
"59","σοι","σύ"
"60","δηλῶσαι","δηλόω"
"61","τὴν","ὁ"
"62","ἐμὴν","ἐμός"
"63","γνώμην","γνώμη"
"64","ἐθέλω","ἐθέλω"
"65",",",","
"66","ὅπως","ὅπως"
"67","τε","τε"
"68","νῦν","νῦν"
"69","ἔχω","ἔχω"
"70","καὶ","καί"
"71","ὅτι","ὅτι"
"72","μὴ","μή"
"73","παρέργως","πάρεργος"
"74","εἴλημμαι","λαμβάνω"
"75","πρὸς","πρός"
"76","τῶν","ὁ"
"77","σῶν","σός"
"78","λόγων","λόγος"
"79",",",","
"80","ἀποφεύγοιμʼ","ἀποφεύγω"
"81","ἂν","ἄν"
"82","εἰκότως","εἰκός"
"83","καὶ","καί"
"84","τὸ","ὁ"
"85","τοῦ","ὁ"
"86","Θουκυδίδου","Θουκυδίδης"
"87","λέγοντος","λέγω"
"88",",",","
"89","ὅτι","ὅτι"
"90","ἡ","ὁ"
"91","ἀμαθία","ἀμαθία"
"92","μὲν","μέν"
"93","θράσος","θράσος"
"94",",",","
"95","ὀκνηροὺς","ὀκνηρός"
"96","δὲ","δέ"
"97","τὸ","ὁ"
"98","λελογισμένον","λελογισμένον"
"99","ἀπεργάζεται","ἀπεργάζομαι"
"100","·","·"
"101","δῆλον","δῆλος"
"102","γὰρ","γάρ"
"103","ὡς","ὡς"
"104","οὐχ","οὐ"
"105","ἡ","ὁ"
"106","ἀμαθία","ἀμαθία"
"107","μοι","ἐγώ"
"108","μόνη","μόνος"
"109","τῆς","ὁ"
"110","τοιαύτης","τοιοῦτος"
"111","τόλμης","τόλμα"
"112",",",","
"113","ἀλλὰ","ἀλλά"
"114","καὶ","καί"
"115","ὁ","ὁ"
"116","πρὸς","πρός"
"117","τοὺς","ὁ"
"118","λόγους","λόγος"
"119","ἔρως","ἔρως"
"120","αἴτιος","αἴτιος"
"121",".","."
"122","ἔρρωσο","ῥώννυμι"
"123",".","."
"124","ΝΙΓΡΙΝΟΥ","ΝΙΓΡΙΝΟΥ"
"125","ΦΙΛΟΟΦΙΑ","ΦΙΛΟΟΦΙΑ"
"126","ὡς","ὡς"
"127","σεμνὸς","σεμνός"
"128","ἡμῖν","ἡμεῖς"
"129","σφόδρα","σφόδρα"
"130","καὶ","καί"
"131","μετέωρος","μετέωρος"
"132","ἐπανελήλυθας","ἐπανέρχομαι"
"133",".","."
"134","οὐ","οὐ"
"135","τοίνυν","τοίνυν"
"136","προσβλέπειν","προσβλέπω"
"137","ἡμᾶς","ἡμεῖς"
"138","ἔτι","ἔτι"
"139","ἀξιοῖς","ἀξιόω"
"140","οὔθʼ","οὔτε"
"141","ὁμιλίας","ὁμιλία"
"142","μεταδίδως","μεταδίδωμι"
"143","οὔτε","οὔτε"
"144","κοινωνεῖς","κοινωνέω"
"145","τῶν","ὁ"
"146","ὁμοίων","ὅμοιος"
"147","λόγων","λόγος"
"148",",",","
"149","ἀλλʼ","ἀλλά"
"150","ἄφνω","ἄφνω"
"151","μεταβέβλησαι","μεταβέβλησαι"
"152","καὶ","καί"
"153","ὅλως","ὅλως"
"154","ὑπεροπτικῷ","ὑπεροπτικός"
"155","τινι","τίς"
"156","ἔοικας","ἔοικα"
"157",".","."
"158","ἡδέως","ἡδέως"
"159","δʼ","δέ"
"160","ἂν","ἄν"
"161","παρὰ","παρά"
"162","σοῦ","σύ"
"163","πυθοίμην","πυνθάνομαι"
"164",",",","
"165","ὅθεν","ὅθεν"
"166","οὕτως","οὕτως"
"167","ἀτόπως","ἄτοπος"
"168","ἔχεις","ἔχω"
"169","καὶ","καί"
"170","τί","τίς"
"171","τούτων","οὗτος"
"172","αἴτιον","αἴτιος"
"173",".","."
"174","τί","τίς"
"175","γὰρ","γάρ"
"176","ἄλλο","ἄλλος"
"177","γε","γε"
"178",",",","
"179","ὦ","ὦ"
"180","ἑταῖρε","ἑταῖρος"
"181",",",","
"182","ἢ","ἤ"
"183","εὐτυχία","εὐτυχία"
"184",";",";"
"185","πῶς","πῶς"
"186","λέγεις","λέγω"
"187",";",";"
"188","ὁδοῦ","ὁδός"
"189","πάρεργον","πάρεργον"
"190","ἥκω","ἥκω"
"191","σοι","σύ"
"192","εὐδαίμων","εὐδαίμων"
"193","τε","τε"
"194","καὶ","καί"
"195","μακάριος","μακάριος"
"196","γεγενημένος","γίγνομαι"
"197","καὶ","καί"
"198","τοῦτο","οὗτος"
"199","δὴ","δή"
"200","τὸ","ὁ"
"201","ἀπὸ","ἀπό"
"202","τῆς","ὁ"
"203","σκηνῆς","σκηνή"
"204","ὄνομα","ὄνομα"
"205",",",","
"206","τρισόλβιος","τρισόλβιος"
"207",".","."
"208","Ἡράκλεις","Ἡρακλέης"
"209",",",","
"210","οὕτως","οὕτως"
"211","ἐν","ἐν"
"212","βραχεῖ","βραχύς"
"213",";",";"
"214","καὶ","καί"
"215","μάλα","μάλα"
"216",".","."
"217","τί","τίς"
"218","δέ","δέ"
"219",",",","
"220","τὸ","ὁ"
"221","μετὰ","μετά"
"222","τοῦτο","οὗτος"
"223",",",","
"224","ἐστὶν","εἰμί"
"225","ἐφʼ","ἐπί"
"226","ὅτῳ","ὅστις"
"227","καὶ","καί"
"228","κομᾷς","κομάω"
"229",";",";"
"230","ἴνα","ἴνη"
"231","μὴ","μή"
"232","ἐν","ἐν"
"233","κεφαλαίῳ","κεφάλαιος"
"234","μόνῳ","μόνος"
"235","εὐφραινώμεθα","εὐφραινώμεθα"
"236",",",","
"237","ἔχωμεν","ἔχω"
"238","δέ","δέ"
"239","τι","τίς"
"240","καὶ","καί"
"241","ἀκριβὲς","ἀκριβής"
"242","εἰδέναι","οἶδα"
"243","τὸ","ὁ"
"244","πᾶν","πᾶς"
"245","ἀκούσαντες","ἀκούω"
"246",".","."
"247","Οὐ","οὐ"
"248","θαυμαστὸν","θαυμαστός"
"249","εἶναί","εἰμί"
"250","σοι","σύ"
"251","δοκεῖ","δοκέω"
"252","πρὸς","πρός"
"253","Διός","Ζεύς"
"254",",",","
"255","ἀντὶ","ἀντί"
"256","μὲν","μέν"
"257","δούλου","δοῦλος"
"258","με","ἐγώ"
"259","ἐλεύθερον","ἐλεύθερος"
"260",",",","
"261","ἀντὶ","ἀντί"
"262","δὲ","δέ"
"263","πένητος","πένης"
"264","ὡς","ὡς"
"265","ἀληθῶς","ἀληθῶς"
"266","πλούσιον","πλούσιος"
"267",",",","
"268","ἀντὶ","ἀντί"
"269","δὲ","δέ"
"270","ἀνοήτου","ἀνόητος"
"271","τε","τε"
"272","καὶ","καί"
"273","τετυφωμένου","τετυφωμένος"
"274","γενέσθαι","γίγνομαι"
"275","μετριώτερον","μέτριος"
"276",";",";"
"277","μέγιστον","μέγας"
"278","μὲν","μέν"
"279","οὖν","οὖν"
"280","·","·"
"281","ἀτὰρ","ἀτάρ"
"282","οὔπω","οὔπω"
"283","μανθάνω","μανθάνω"
"284","σαφῶς","σαφής"
"285","ὅ","ὅς"
"286","τι","τίς"
"287","καὶ","καί"
"288","λέγεις","λέγω"
"289",".","."
"290","ἐστάλην","στέλλω"
"291","μὲν","μέν"
"292","εὐθὺ","εὐθύς"
"293","τῆς","ὁ"
"294","πόλεως","πόλις"
"295","βουλόμενος","βούλομαι"
"296","ἰατρὸν","ἰατρός"
"297","ὀφθαλμῶν","ὀφθαλμός"
"298","θεάσασθαί","θεάομαι"
"299","τινα","τίς"
"300","·","·"
"301","τὸ","ὁ"
"302","γάρ","γάρ"
"303","μοι","ἐγώ"
"304","πάθος","πάθος"
"305","τὸ","ὁ"
"306","ἐν","ἐν"
"307","τῷ","ὁ"
"308","ὀφθαλμῷ","ὀφθαλμός"
"309","μᾶλλον","μᾶλλον"
"310","ἐπετείνετο","πετείνω"
"311",".","."
"312","οἶδα","οἶδα"
"313","τούτων","οὗτος"
"314","ἕκαστα","ἕκαστος"
"315",",",","
"316","καὶ","καί"
"317","ηὐξάμην","εὔχομαι"
"318","σέ","σύ"
"319","τινι","τίς"
"320","σπουδαίῳ","σπουδαῖος"
"321","ἐπιτυχεῖν","ἐπιτυγχάνω"
"322",".","."
"323","δόξαν","δόξα"
"324","οὖν","οὖν"
"325","μοι","ἐγώ"
"326","διὰ","διά"
"327","πολλοῦ","πολύς"
"328","προσειπεῖν","προσαγορεύω"
"329","Νιγρῖνον","Νιγρῖνος"
"330","τὸν","ὁ"
"331","Πλατωνικὸν","Πλατωνικός"
"332","φιλόσοφον","φιλόσοφος"
"333",",",","
"334","ἕωθεν","ἠώς"
"335","ἐξαναστὰς","ἐξανίστημι"
"336","ὡς","ὡς"
"337","αὐτὸν","αὐτός"
"338","ἀφικόμην","ἀφικνέομαι"
"339","καὶ","καί"
"340","κόψας","κόπτω"
"341","τὴν","ὁ"
"342","θύραν","θύρα"
"343","τοῦ","ὁ"
"344","παιδὸς","παῖς"
"345","εἰσαγγείλαντος","εἰσαγγέλλω"
"346","ἐκλήθην","καλέω"
"347","·","·"
"348","καὶ","καί"
"349","παρελθὼν","παρέρχομαι"
"350","εἴσω","εἴσω"
"351","καταλαμβάνω","καταλαμβάνω"
"352","τὸν","ὁ"
"353","μὲν","μέν"
"354","ἐν","ἐν"
"355","χερσὶ","χείρ"
"356","βιβλίον","βιβλίον"
"357","ἔχοντα","ἔχω"
"358",",",","
"359","πολλὰς","πολύς"
"360","δὲ","δέ"
"361","εἰκόνας","εἰκών"
"362","παλαιῶν","παλαιός"
"363","φιλοσόφων","φιλόσοφος"
"364","ἐν","ἐν"
"365","κύκλῳ","κύκλος"
"366","κειμένας","κεῖμαι"
"367",".","."
"368","προὔκειτο","πρόκειμαι"
"369","δὲ","δέ"
"370","ἐν","ἐν"
"371","μέσῳ","μέσος"
"372","καὶ","καί"
"373","πινάκιόν","πινάκιος"
"374","τισι","τις"
"375","τῶν","ὁ"
"376","ἀπὸ","ἀπό"
"377","γεωμετρίας","γεωμετρία"
"378","σχημάτων","σχῆμα"
"379","καταγεγραμμένον","καταγράφω"
"380","καὶ","καί"
"381","σφαῖρα","σφαῖρα"
"382","καλάμου","κάλαμος"
"383","πρὸς","πρός"
"384","τὸ","ὁ"
"385","τοῦ","ὁ"
"386","παντὸς","πᾶς"
"387","μίμημα","μίμημα"
"388","ὡς","ὡς"
"389","ἐδόκει","δοκέω"
"390","πεποιημένη","ποιέω"
"391",".","."
"392","σφόδρα","σφόδρα"
"393","οὖν","οὖν"
"394","με","ἐγώ"
"395","φιλοφρόνως","φιλοφρόνως"
"396","ἀσπασάμενος","ἀσπάζομαι"
"397","ἠρώτα","ἐρωτάω"
"398","ὅ","ὅς"
"399","τι","τίς"
"400","πράττοιμι","πράσσω"
"401",".","."
"402","κἀ","κἀ"
"403","γὼ","γὼ"
"404","πάντα","πᾶς"
"405","διηγησάμην","διηγέομαι"
"406","αὐτῷ","αὐτός"
"407",",",","
"408","καὶ","καί"
"409","δῆτα","δῆτα"
"410","ἐν","ἐν"
"411","μέρει","μέρος"
"412","καὶ","καί"
"413","αὐτὸς","αὐτός"
"414","ἠξίουν","ἀξιόω"
"415","εἰδέναι","οἶδα"
"416","ὅ","ὅς"
"417","τι","τίς"
"418","τε","τε"
"419","πράττοι","πράσσω"
"420","καὶ","καί"
"421","εἰ","εἰ"
"422","αὖθις","αὖθις"
"423","αὐτῷ","αὐτός"
"424","ἐγνωσμένον","γιγνώσκω"
"425","εἴη","εἰμί"
"426","στέλλεσθαι","στέλλω"
"427","τὴν","ὁ"
"428","ἐπὶ","ἐπί"
"429","τῆς","ὁ"
"430","Ἑλλάδος","Ἑλλάς"
"431",".","."
"432","Ὁ","ὁ"
"433","δὲ","δέ"
"434","ἀπʼ","ἀπό"
"435","ἀρχῆς","ἀρχή"
"436","ἀρξάμενος","ἄρχω"
"437",",",","
"438","ὦ","ὦ"
"439","ἑταῖρε","ἑταῖρος"
"440",",",","
"441","περὶ","περί"
"442","τούτων","οὗτος"
"443","λέγειν","λέγω"
"444","καὶ","καί"
"445","τὴν","ὁ"
"446","ἑαυτοῦ","ἑαυτοῦ"
"447","γνώμην","γνώμη"
"448","διηγεῖσθαι","διηγέομαι"
"449","τοσαύτην","τοσοῦτος"
"450","τινά","τίς"
"451","μου","ἐγώ"
"452","λόγων","λόγος"
"453","ἀμβροσίαν","ἀμβροσία"
"454","κατεσκέδασεν","κατεσκέδασεν"
"455",",",","
"456","ὥστε","ὥστε"
"457","καὶ","καί"
"458","τὰς","ὁ"
"459","Σειρῆνας","Σειρῆνη"
"460","ἐκείνας","ἐκεῖνος"
"461",",",","
"462","εἴ","εἰ"
"463","τινες","τίς"
"464","ἄρα","ἆρα"
"465","ἐγένοντο","γίγνομαι"
"466",",",","
"467","καὶ","καί"
"468","τὰς","ὁ"
"469","ἀηδόνας","ἀηδόνας"
"470","καὶ","καί"
"471","τὸν","ὁ"
"472","Ὁμήρου","Ὅμηρος"
"473","λωτὸν","λωτός"
"474","ἀρχαῖον","ἀρχαῖος"
"475","ἀποδεῖξαι","ἀποδείκνυμι"
"476","·","·"
"477","οὕτω","οὕτως"
"478","θεσπέσια","θεσπέσιος"
"479","ἐφθέγξατο","φθέγγομαι"
"480",".","."
"481","προήχθη","προάγω"
"482","γὰρ","γάρ"
"483","αὐτήν","αὐτός"
"484","τε","τε"
"485","φιλοσοφίαν","φιλοσοφία"
"486","ἐπαινέσαι","ἐπαινέω"
"487","καὶ","καί"
"488","τὴν","ὁ"
"489","ἀπὸ","ἀπό"
"490","ταύτης","οὗτος"
"491","ἐλευθερίαν","ἐλευθερία"
"492","καὶ","καί"
"493","τῶν","ὁ"
"494","δημοσίᾳ","δημοσίᾳ"
"495","νομιζομένων","νομίζω"
"496","ἀγαθῶν","ἀγαθός"
"497","καταγελάσαι","καταγελάω"
"498",",",","
"499","πλούτου","πλοῦτος"
"500","καὶ","καί"
"501","δόξης","δόξα"
"502","καὶ","καί"
"503","βασιλείας","βασιλεία"
"504","καὶ","καί"
"505","τιμῆς","τιμή"
"506",",",","
"507","ἔτι","ἔτι"
"508","τε","τε"
"509","χρυσοῦ","χρυσός"
"510","καὶ","καί"
"511","πορφύρας","πορφύρα"
"512",",",","
"513","τῶν","ὁ"
"514","πάνυ","πάνυ"
"515","περιβλέπτων","περιβλέπτων"
"516","τοῖς","ὁ"
"517","πολλοῖς","πολύς"
"518",",",","
"519","τέως","τέως"
"520","δὲ","δέ"
"521","κἀμοὶ","ἐγώ"
"522","δοκούντων","δοκέω"
"523",".","."
"524","ἅπερ","ὅς"
"525","ἔγωγε","ἐγώ"
"526","ἀτενεῖ","ἀτενέω"
"527","καὶ","καί"
"528","ἀναπεπταμένῃ","ἀναπετάννυμι"
"529","τῇ","ὁ"
"530","ψυχῇ","ψυχή"
"531","δεξάμενος","δέχομαι"
"532","αὐτίκα","αὐτίκα"
"533","μὲν","μέν"
"534","οὐδὲ","οὐδέ"
"535","εἶχον","ἔχω"
"536","εἰκάσαι","εἰκάζω"
"537","ὅπερ","ὅς"
"538","ἐπεπόνθειν","πάσχω"
"539",",",","
"540","ἀλλὰ","ἀλλά"
"541","παντοῖος","παντοῖος"
"542","ἐγιγνόμην","γίγνομαι"
"543","·","·"
"544","καὶ","καί"
"545","ἄρτι","ἄρτι"
"546","μὲν","μέν"
"547","ἐλυπούμην","ἐλυπούμη"
"548",",",","
"549","ἐληλεγμένων","ἐληλεγμένων"
"550","μοι","ἐγώ"
"551","τῶν","ὁ"
"552","φιλτάτων","φίλτατος"
"553",",",","
"554","πλούτου","πλοῦτος"
"555","τε","τε"
"556","καὶ","καί"
"557","ἀργυρίου","ἀργύριον"
"558","καὶ","καί"
"559","δόξης","δόξα"
"560",",",","
"561","καὶ","καί"
"562","μόνον","μόνος"
"563","οὐκ","οὐ"
"564","ἐδάκρυον","δακρύω"
"565","ἐπʼ","ἐπί"
"566","αὐτοῖς","αὐτός"
"567","καθῃρημένοις","καθῃρημένω"
