"ID","TOKEN","LEMMA"
"1","ΜΙΘΡΙΔΑΤΗΣ","ΜΙΘΡΙΔΑΤΗΣ"
"2","ΒΑΣΙΛΕΥΣ","ΒΑΣΙΛΕΥΣ"
"3","ΜΙΘΡΙΔΑΤῌ","ΜΙΘΡΙΔΑΤῌ"
"4","Τῼ","Τῼ"
"5","ΑΝΕΨΙῼ","ΑΝΕΨΙῼ"
"6","ΧΑΙΡΕΙΝ","ΧΑΙΡΕΙΝ"
"7",".","."
"8","Τὰς","ὁ"
"9","Βρούτου","Βροῦτος"
"10","ἐθαύμασα","θαυμάζω"
"11","πολλάκις","πολλάκις"
"12","ἐπιστολάς","ἐπιστολή"
"13",",",","
"14","οὐ","οὐ"
"15","μόνον","μόνος"
"16","δεινότητος","δεινότης"
"17","καὶ","καί"
"18","συντομίας","συντομία"
"19","χάριν","χάρις"
"20",",",","
"21","ἀλλὰ","ἀλλά"
"22","καὶ","καί"
"23","ὡς","ὡς"
"24","ἡγεμονικοῦ","ἡγεμονικός"
"25","φρονήματος","φρόνημα"
"26","ἐχούσας","ἔχω"
"27","χαρακτῆρα","χαρακτήρ"
"28","·","·"
"29","ἐοίκασι","ἔοικα"
"30","γὰρ","γάρ"
"31","οὐδὲν","οὐδείς"
"32","νομίζειν","νομίζω"
"33","καλόν","καλός"
"34",",",","
"35","εἰ","εἰ"
"36","μὴ","μή"
"37","καὶ","καί"
"38","μεγαλοψυχίας","μεγαλοψυχία"
"39","ἔχοιτο","ἔχω"
"40",".","."
"41","ἐγὼ","ἐγώ"
"42","δ","ΑΒΓ"
"43","ἃ","ὅς"
"44","μὲν","μέν"
"45","περὶ","περί"
"46","τῶν","ὁ"
"47","τοιούτων","τοιοῦτος"
"48","φρονῶ","φρονέω"
"49","λόγων","λόγος"
"50","οὐδ","οὐδ"
"51","ἐν","ἐν"
"52","τῷδε","ὅδε"
"53","ἀξιῶ","ἀξιόω"
"54","διαμφισβητεῖν","διαμφισβητέω"
"55","·","·"
"56","ἀποφαίνοντος","ἀποφαίνω"
"57","δὲ","δέ"
"58","σοῦ","σύ"
"59","δυσαποκρίτως","δυσαποκρίτως"
"60","αὐτὰς","αὐτός"
"61","ἔχειν","ἔχω"
"62",",",","
"63","ᾠήθην","οἴομαι"
"64","δεῖν","δεῖ"
"65","πεῖραν","πεῖρα"
"66","ποιήσασθαι","ποιέω"
"67","τῆς","ὁ"
"68","ἀντιγραφῆς","ἀντιγραφή"
"69","καὶ","καί"
"70","πορίσασθαι","πορίζω"
"71","λόγους","λόγος"
"72",",",","
"73","οἵους","οἷος"
"74","εἰκὸς","ἔοικα"
"75","ἦν","εἰμί"
"76","ἕκαστον","ἕκαστος"
"77","ἀποκρίνασθαι","ἀποκρίνω"
"78","τῶν","ὁ"
"79","ἐπεσταλκότων","ἐπεσταλκότων"
"80",".","."
"81","ἦν","εἰμί"
"82","δὲ","δέ"
"83","δυσεύρετος","δυσεύρετος"
"84","ἡ","ὁ"
"85","ἐπιβολὴ","ἐπιβολή"
"86","κατ","κατ"
"87","ἄγνοιαν","ἄγνοια"
"88","τῆς","ὁ"
"89","τότε","τότε"
"90","περὶ","περί"
"91","τὰς","ὁ"
"92","πόλεις","πόλις"
"93","τύχης","τύχη"
"94","τε","τε"
"95","καὶ","καί"
"96","γνώμης","γνώμη"
"97","·","·"
"98","οὐ","οὐ"
"99","μὴν","μείς"
"100","ταύτῃ","ταύτῃ"
"101","γε","γε"
"102","ἀνῆκα","ἀνίημι"
"103","τὴν","ὁ"
"104","ὁρμήν","ὁρμή"
"105",",",","
"106","ἀλλὰ","ἀλλά"
"107","τὰ","ὁ"
"108","μὲν","μέν"
"109","ἐξ","ἐκ"
"110","ἱστοριῶν","ἱστορία"
"111","ἐπιλεξάμενος","ἐπιλέγω"
"112",",",","
"113","τὰ","ὁ"
"114","δὲ","δέ"
"115","ταῖς","ὁ"
"116","δευτέραις","δεύτερος"
"117","καὶ","καί"
"118","τρίταις","τρίτα"
"119","ἐπιστολαῖς","ἐπιστολή"
"120","ὑποσημαίνεσθαι","ὑποσημαίνω"
"121","περὶ","περί"
"122","τῶν","ὁ"
"123","προτέρων","πρότερος"
"124","συνεὶς","συνίημι"
"125","οὐχ","οὐ"
"126","ἥκιστα","ἦκα"
"127","παρέζευξα","παραζεύγνυμι"
"128","καὶ","καί"
"129","τὸν","ὁ"
"130","ἐξ","ἐκ"
"131","ἐπινοίας","ἐπίνοια"
"132","κατάλογον","κατάλογος"
"133",".","."
"134","φύσει","φύσις"
"135","δέ","δέ"
"136","πως","πως"
"137","δυσχερὲς","δυσχερής"
