"ID","TOKEN","IS_STOP"
"1","ΜΙΘΡΙΔΑΤΗΣ","FALSE"
"2","ΒΑΣΙΛΕΥΣ","FALSE"
"3","ΜΙΘΡΙΔΑΤῌ","FALSE"
"4","Τῼ","TRUE"
"5","ΑΝΕΨΙῼ","FALSE"
"6","ΧΑΙΡΕΙΝ","FALSE"
"7",".","FALSE"
"8","Τὰς","TRUE"
"9","Βρούτου","FALSE"
"10","ἐθαύμασα","FALSE"
"11","πολλάκις","FALSE"
"12","ἐπιστολάς","FALSE"
"13",",","FALSE"
"14","οὐ","TRUE"
"15","μόνον","FALSE"
"16","δεινότητος","FALSE"
"17","καὶ","TRUE"
"18","συντομίας","FALSE"
"19","χάριν","FALSE"
"20",",","FALSE"
"21","ἀλλὰ","TRUE"
"22","καὶ","TRUE"
"23","ὡς","TRUE"
"24","ἡγεμονικοῦ","FALSE"
"25","φρονήματος","FALSE"
"26","ἐχούσας","FALSE"
"27","χαρακτῆρα","FALSE"
"28","·","FALSE"
"29","ἐοίκασι","FALSE"
"30","γὰρ","TRUE"
"31","οὐδὲν","TRUE"
"32","νομίζειν","FALSE"
"33","καλόν","FALSE"
"34",",","FALSE"
"35","εἰ","TRUE"
"36","μὴ","TRUE"
"37","καὶ","TRUE"
"38","μεγαλοψυχίας","FALSE"
"39","ἔχοιτο","FALSE"
"40",".","FALSE"
"41","ἐγὼ","TRUE"
"42","δ","FALSE"
"43","ἃ","TRUE"
"44","μὲν","TRUE"
"45","περὶ","TRUE"
"46","τῶν","TRUE"
"47","τοιούτων","TRUE"
"48","φρονῶ","FALSE"
"49","λόγων","FALSE"
"50","οὐδ","FALSE"
"51","ἐν","TRUE"
"52","τῷδε","TRUE"
"53","ἀξιῶ","FALSE"
"54","διαμφισβητεῖν","FALSE"
"55","·","FALSE"
"56","ἀποφαίνοντος","FALSE"
"57","δὲ","TRUE"
"58","σοῦ","TRUE"
"59","δυσαποκρίτως","FALSE"
"60","αὐτὰς","TRUE"
"61","ἔχειν","FALSE"
"62",",","FALSE"
"63","ᾠήθην","FALSE"
"64","δεῖν","FALSE"
"65","πεῖραν","FALSE"
"66","ποιήσασθαι","FALSE"
"67","τῆς","TRUE"
"68","ἀντιγραφῆς","FALSE"
"69","καὶ","TRUE"
"70","πορίσασθαι","FALSE"
"71","λόγους","FALSE"
"72",",","FALSE"
"73","οἵους","FALSE"
"74","εἰκὸς","FALSE"
"75","ἦν","TRUE"
"76","ἕκαστον","FALSE"
