"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Ἑρμῆν","PROPN"
"3","Ἑρμῆν","PROPN"
"4","ὕμνει","VERB"
"5",",","PUNCT"
"6","Μοῦσα","PROPN"
"7",",","PUNCT"
"8","Διὸς","PROPN"
"9","καὶ","CCONJ"
"10","Μαιάδος","PROPN"
"11","υἱόν","NOUN"
"12",",","PUNCT"
"13","Κυλλήνης","PROPN"
"14","μεδέοντα","VERB"
"15","καὶ","CCONJ"
"16","Ἀρκαδίης","PROPN"
"17","πολυμήλου","PROPN"
"18",",","PUNCT"
"19","ἄγγελον","NOUN"
"20","ἀθανάτων","ADJ"
"21","ἐριούνιον","ADJ"
"22",",","PUNCT"
"23","ὃν","PRON"
"24","τέκε","VERB"
"25","Μαῖα","PROPN"
"26",",","PUNCT"
"27","νύμφη","NOUN"
"28","ἐυπλόκαμος","ADJ"
"29",",","PUNCT"
"30","Διὸς","PROPN"
"31","ἐν","ADP"
"32","φιλότητι","NOUN"
"33","μιγεῖσα","VERB"
"34",",","PUNCT"
"35","αἰδοίη","ADJ"
"36","·","PUNCT"
"37","μακάρων","ADJ"
"38","δὲ","ADV"
"39","θεῶν","NOUN"
"40","ἠλεύαθʼ","VERB"
"41","ὅμιλον","NOUN"
"42",",","PUNCT"
"43","ἄντρον","NOUN"
"44","ἔσω","ADV"
"45","ναίουσα","VERB"
"46","παλίσκιον","ADJ"
"47",",","PUNCT"
"48","ἔνθα","ADV"
"49","Κρονίων","PROPN"
"50","νύμφῃ","NOUN"
"51","ἐυπλοκάμῳ","ADJ"
"52","μισγέσκετο","VERB"
"53","νυκτὸς","NOUN"
"54","ἀμολγῷ","NOUN"
"55",",","PUNCT"
"56","ὄφρα","SCONJ"
"57","κατὰ","ADV"
"58","γλυκὺς","ADJ"
"59","ὕπνος","NOUN"
"60","ἔχοι","VERB"
"61","λευκώλενον","ADJ"
"62","Ἥρην","PROPN"
"63",",","PUNCT"
"64","λήθων","VERB"
"65","ἀθανάτους","ADJ"
"66","τε","CCONJ"
"67","θεοὺς","NOUN"
"68","θνητούς","ADJ"
"69","τʼ","CCONJ"
"70","ἀνθρώπους","NOUN"
"71",".","PUNCT"
"72","ἀλλʼ","CCONJ"
"73","ὅτε","SCONJ"
"74","δὴ","ADV"
"75","μεγάλοιο","ADJ"
"76","Διὸς","PROPN"
"77","νόος","NOUN"
"78","ἐξετελεῖτο","VERB"
"79",",","PUNCT"
"80","τῇ","ADV"
"81","δʼ","ADV"
"82","ἤδη","ADV"
"83","δέκατος","ADJ"
"84","μεὶς","NOUN"
"85","οὐρανῷ","NOUN"
"86","ἐστήρικτο","VERB"
"87",",","PUNCT"
"88","εἴς","NUM"
"89","τε","CCONJ"
"90","φόως","VERB"
"91","ἄγαγεν","VERB"
"92","ἀρίσημά","NOUN"
"93","τε","CCONJ"
"94","ἔργα","NOUN"
"95","τέτυκτο","VERB"
"96","·","PUNCT"
"97","καὶ","CCONJ"
"98","τότʼ","ADV"
"99","ἐγείνατο","VERB"
"100","παῖδα","NOUN"
"101","πολύτροπον","ADJ"
"102",",","PUNCT"
"103","αἱμυλομήτην","ADJ"
"104",",","PUNCT"
"105","ληιστῆρʼ","NOUN"
"106",",","PUNCT"
"107","ἐλατῆρα","NOUN"
"108","βοῶν","NOUN"
"109",",","PUNCT"
"110","ἡγήτορʼ","NOUN"
"111","ὀνείρων","NOUN"
"112",",","PUNCT"
"113","νυκτὸς","NOUN"
"114","ὀπωπητῆρα","NOUN"
"115",",","PUNCT"
"116","πυληδόκον","ADJ"
"117",",","PUNCT"
"118","ὃς","PRON"
"119","τάχʼ","ADV"
"120","ἔμελλεν","VERB"
"121","ἀμφανέειν","VERB"
"122","κλυτὰ","ADJ"
"123","ἔργα","NOUN"
"124","μετʼ","ADP"
"125","ἀθανάτοισι","ADJ"
"126","θεοῖσιν","NOUN"
"127",".","PUNCT"
"128","ἠῷος","ADJ"
"129","γεγονὼς","VERB"
"130","μέσῳ","ADJ"
"131","ἤματι","NOUN"
"132","ἐγκιθάριζεν","VERB"
"133",",","PUNCT"
"134","ἑσπέριος","ADJ"
"135","βοῦς","NOUN"
"136","κλέψεν","VERB"
"137","ἑκηβόλου","ADJ"
"138","Ἀπόλλωνος","PROPN"
"139","τετράδι","NOUN"
"140","τῇ","DET"
"141","προτέρῃ","ADJ"
"142",",","PUNCT"
"143","τῇ","PRON"
"144","μιν","PRON"
"145","τέκε","VERB"
"146","πότνια","ADJ"
"147","Μαῖα","PROPN"
"148",".","PUNCT"
"149","ὃς","PRON"
"150","καί","ADV"
"151",",","PUNCT"
"152","ἐπειδὴ","SCONJ"
"153","μητρὸς","NOUN"
"154","ἀπʼ","ADP"
"155","ἀθανάτων","ADJ"
"156","θόρε","VERB"
"157","γυίων","NOUN"
"158",",","PUNCT"
"159","οὐκέτι","ADV"
"160","δηρὸν","ADJ"
"161","ἔκειτο","VERB"
"162","μένων","VERB"
"163","ἱερῷ","NOUN"
"164","ἐνὶ","ADP"
"165","λίκνῳ","NOUN"
"166",",","PUNCT"
"167","ἀλλʼ","CCONJ"
"168","ὅ","PRON"
"169","γʼ","ADV"
"170","ἀναΐξας","VERB"
"171","ζήτει","VERB"
"172","βόας","NOUN"
"173","Ἀπόλλωνος","PROPN"
"174","οὐδὸν","NOUN"
"175","ὑπερβαίνων","VERB"
"176","ὑψηρεφέος","ADJ"
"177","ἄντροιο","NOUN"
"178",".","PUNCT"
"179","ἔνθα","ADV"
"180","χέλυν","NOUN"
"181","εὑρὼν","VERB"
"182","ἐκτήσατο","VERB"
"183","μυρίον","ADJ"
"184","ὄλβον","NOUN"
"185","·","PUNCT"
"186","Ἑρμῆς","PROPN"
"187","τοι","PRON"
"188","πρώτιστα","ADJ"
"189","χέλυν","NOUN"
"190","τεκτήνατʼ","VERB"
"191","ἀοιδόν","ADJ"
"192","·","PUNCT"
"193","ἥ","PRON"
"194","ῥά","ADV"
"195","οἱ","PRON"
"196","ἀντεβόλησεν","VERB"
"197","ἐπʼ","ADP"
"198","αὐλείῃσι","ADJ"
"199","θύρῃσι","NOUN"
"200","βοσκομένη","VERB"
"201","προπάροιθε","ADP"
"202","δόμων","NOUN"
"203","ἐριθηλέα","NOUN"
"204","ποίην","NOUN"
"205",",","PUNCT"
"206","σαῦλα","PROPN"
"207","ποσὶν","NOUN"
"208","βαίνουσα","VERB"
"209","·","PUNCT"
"210","Διὸς","PROPN"
"211","δʼ","ADV"
"212","ἐριούνιος","ADJ"
"213","υἱὸς","NOUN"
"214","ἀθρήσας","VERB"
"215","ἐγέλασσε","VERB"
"216","καὶ","CCONJ"
"217","αὐτίκα","ADV"
"218","μῦθον","NOUN"
"219","ἔειπε","VERB"
"220","·","PUNCT"
"221","σύμβολον","NOUN"
"222","ἤδη","ADV"
"223","μοι","PRON"
"224","μέγʼ","ADJ"
"225","ὀνήσιμον","ADJ"
"226","·","PUNCT"
"227","οὐκ","ADV"
"228","ὀνοτάζω","VERB"
"229",".","PUNCT"
"230","χαῖρε","VERB"
"231",",","PUNCT"
"232","φυὴν","NOUN"
"233","ἐρόεσσα","ADJ"
"234",",","PUNCT"
"235","χοροιτύπε","NOUN"
"236",",","PUNCT"
"237","δαιτὸς","NOUN"
"238","ἑταίρη","ADJ"
"239",",","PUNCT"
"240","ἀσπασίη","ADJ"
"241","προφανεῖσα","VERB"
"242","·","PUNCT"
"243","πόθεν","ADV"
"244","τόδε","DET"
"245","καλὸν","ADJ"
"246","ἄθυρμα","NOUN"
"247","αἰόλον","ADJ"
"248","ὄστρακον","NOUN"
"249","ἕσσο","AUX"
"250","χέλυς","NOUN"
"251","ὄρεσι","NOUN"
"252","ζώουσα","VERB"
"253",";","PUNCT"
"254","ἀλλʼ","CCONJ"
"255","οἴσω","VERB"
"256","σʼ","PRON"
"257","ἐς","ADP"
"258","δῶμα","NOUN"
"259","λαβών","VERB"
"260","·","PUNCT"
"261","ὄφελός","NOUN"
"262","τι","DET"
"263","μοι","PRON"
"264","ἔσσῃ","AUX"
"265",",","PUNCT"
"266","οὐδʼ","CCONJ"
"267","ἀποτιμήσω","VERB"
"268","·","PUNCT"
"269","σὺ","PRON"
"270","δέ","ADV"
"271","με","PRON"
"272","πρώτιστον","ADJ"
"273","ὀνήσεις","VERB"
"274","οἴκοι","ADV"
"275","βέλτερον","ADJ"
"276","εἶναι","AUX"
"277",",","PUNCT"
"278","ἐπεὶ","SCONJ"
"279","βλαβερὸν","ADJ"
"280","τὸ","DET"
"281","θύρηφιν","NOUN"
"282","·","PUNCT"
"283","ἦ","CCONJ"
"284","γὰρ","ADV"
"285","ἐπηλυσίης","NOUN"
"286","πολυπήμονος","ADJ"
"287","ἔσσεαι","AUX"
"288","ἔχμα","NOUN"
"289","ζώουσʼ","VERB"
"290","·","PUNCT"
"291","ἢν","SCONJ"
"292","δὲ","ADV"
"293","θάνῃς","VERB"
"294",",","PUNCT"
"295","τότε","ADV"
"296","κεν","ADV"
"297","μάλα","ADV"
"298","καλὸν","ADJ"
"299","ἀείδοις","VERB"
"300",".","PUNCT"
"301","ὣς","ADV"
"302","ἂρʼ","ADV"
"303","ἔφη","VERB"
"304","·","PUNCT"
"305","καὶ","CCONJ"
"306","χερσὶν","NOUN"
