"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΗΣ","FALSE"
"3","ΣΥΡΙΗΣ","FALSE"
"4","ΘΕΟΥ","FALSE"
"5","Ἔστιν","TRUE"
"6","ἐν","TRUE"
"7","Συρίῃ","FALSE"
"8","πόλις","FALSE"
"9","οὐ","TRUE"
"10","πολλὸν","FALSE"
"11","ἀπὸ","TRUE"
"12","τού","FALSE"
"13","Εὐφρήτεω","FALSE"
"14","ποταμοῦ","FALSE"
"15",",","FALSE"
"16","καλέεται","FALSE"
"17","δὲ","TRUE"
"18","Ἱρή","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","ἔστιν","TRUE"
"22","ἱρὴ","FALSE"
"23","τῆς","TRUE"
"24","Ἥρης","FALSE"
"25","τῆς","TRUE"
"26","Ἀσσυρίης","FALSE"
"27",".","FALSE"
"28","δοκέει","FALSE"
"29","δέ","TRUE"
"30","μοι","TRUE"
"31",",","FALSE"
"32","τόδε","TRUE"
"33","τὸ","TRUE"
"34","οὔνομα","FALSE"
"35","οὐκ","TRUE"
"36","ἄμα","FALSE"
"37","τῇ","TRUE"
"38","πόλει","FALSE"
"39","οἰκεομένῃ","FALSE"
"40","ἐγένετο","FALSE"
"41",",","FALSE"
"42","ἀλλὰ","TRUE"
"43","τὸ","TRUE"
"44","μὲν","TRUE"
"45","ἀρχαῖον","FALSE"
"46","ἄλλο","TRUE"
"47","ἦν","TRUE"
"48",",","FALSE"
"49","μετὰ","TRUE"
"50","δὲ","TRUE"
"51","σφίσι","FALSE"
"52","τῶν","TRUE"
"53","ἱρῶν","FALSE"
"54","μεγάλων","FALSE"
"55","γιγνομένων","FALSE"
"56","ἐς","TRUE"
"57","τόδε","TRUE"
"58","ἡ","TRUE"
"59","ἐπωνυμίη","FALSE"
"60","ἀπίκετο","FALSE"
"61",".","FALSE"
"62","περὶ","TRUE"
"63","ταύτης","TRUE"
"64","ὦν","TRUE"
"65","τῆς","TRUE"
"66","πόλιος","FALSE"
"67","ἔρχομαι","FALSE"
"68","ἐρέων","FALSE"
"69","ὁκόσα","FALSE"
"70","ἐν","TRUE"
"71","αὐτῇ","TRUE"
"72","ἐστιν","TRUE"
"73","·","FALSE"
"74","ἐρέω","FALSE"
"75","δὲ","TRUE"
"76","καὶ","TRUE"
"77","νομους","FALSE"
"78","τοῖσιν","TRUE"
"79","ἐς","TRUE"
"80","τὰ","TRUE"
"81","ἱρὰ","FALSE"
"82","χρέωνται","FALSE"
"83",",","FALSE"
"84","καὶ","TRUE"
"85","πανηγύριας","FALSE"
"86","τὰς","TRUE"
"87","ἄγουσιν","FALSE"
"88","καὶ","TRUE"
"89","θυσίας","FALSE"
"90","τὰς","TRUE"
"91","ἐπιτελέουσιν","FALSE"
"92",".","FALSE"
"93","ἐρέω","FALSE"
"94","δὲ","TRUE"
"95","καὶ","TRUE"
"96","ὁκόσα","FALSE"
"97","καὶ","TRUE"
"98","περὶ","TRUE"
"99","τῶν","TRUE"
"100","τὸ","TRUE"
"101","ίρὸν","FALSE"
"102","εἱσαμένων","FALSE"
"103","μυθολογἐπθσο","FALSE"
"104",",","FALSE"
"105","καὶ","TRUE"
"106","τὸν","TRUE"
"107","νηὸν","FALSE"
"108","ὅκως","FALSE"
"109","ἐγένετο","FALSE"
"110",".","FALSE"
"111","γράφω","FALSE"
"112","δὲ","TRUE"
"113","Ἀσσύριος","FALSE"
"114","ἐών","TRUE"
"115",",","FALSE"
"116","καὶ","TRUE"
"117","τῶν","TRUE"
"118","ἀπηγέομαι","FALSE"
"119","τὰ","TRUE"
"120","μὲν","TRUE"
"121","αὐτοψίῃ","FALSE"
"122","μαθών","FALSE"
"123",",","FALSE"
"124","τὰ","TRUE"
"125","δὲ","TRUE"
"126","παρὰ","TRUE"
"127","τῶν","TRUE"
"128","ἱρέων","FALSE"
"129","ἐδάην","FALSE"
"130",",","FALSE"
"131","ὁκόσα","FALSE"
"132","ἐόντα","TRUE"
"133","ἐμεῦ","TRUE"
"134","πρεσβύτερα","FALSE"
"135","ἐγὼ","TRUE"
"136","ἱστορέω","FALSE"
"137",".","FALSE"
"138","Πρῶτοι","FALSE"
"139","μὲν","TRUE"
"140","ὦν","TRUE"
"141","ἀνθρώπων","FALSE"
"142","τῶν","TRUE"
"143","ἡμεῖς","TRUE"
"144","ἴδμεν","FALSE"
"145","Αἰγυπτιοι","FALSE"
"146","λέγονται","FALSE"
"147","θεῶν","FALSE"
"148","τε","TRUE"
"149","ἐννοίην","FALSE"
"150","λαβεῖν","FALSE"
"151","καὶ","TRUE"
"152","ἱρὰ","FALSE"
"153","εἵκάσθαι","FALSE"
"154","καὶ","TRUE"
"155","τεμένεα","FALSE"
"156","καὶ","TRUE"
"157","πανηγύριας","FALSE"
"158","ἀποδεῖξαι","FALSE"
"159",".","FALSE"
"160","πρῶτοι","FALSE"
"161","δὲ","TRUE"
"162","καὶ","TRUE"
"163","οὐνόματα","FALSE"
"164","ἱρὰ","FALSE"
"165","ἔγνωσαν","FALSE"
"166","καὶ","TRUE"
"167","λόγους","FALSE"
"168","ἱροὺς","FALSE"
"169","ἕλεξαν","FALSE"
"170",".","FALSE"
"171","μετὰ","TRUE"
"172","δὲ","TRUE"
"173","οὐ","TRUE"
"174","πολλοστῷ","FALSE"
"175","χρόνῳ","FALSE"
"176","παξῤ","FALSE"
"177","Αἰγυπτίων","FALSE"
"178","λόγον","FALSE"
"179","Ἀσσύριοι","FALSE"
"180","ἐς","TRUE"
"181","θεοὺς","FALSE"
"182","ἤκουσαν","FALSE"
"183",",","FALSE"
"184","καὶ","TRUE"
"185","ἱρὰ","FALSE"
"186","καὶ","TRUE"
"187","νηοὺς","FALSE"
"188","ἤγειραν","FALSE"
"189",",","FALSE"
"190","ἐν","TRUE"
"191","τοῖς","TRUE"
"192","καὶ","TRUE"
"193","ἀγάλματα","FALSE"
"194","ἔθεντο","FALSE"
"195","καὶ","TRUE"
"196","ξόανα","FALSE"
"197","ἐστήσαντο","FALSE"
"198",".","FALSE"
"199","τὸ","TRUE"
"200","δὲ","TRUE"
"201","παλαιὸν","FALSE"
"202","καὶ","TRUE"
"203","παῤ","FALSE"
"204","Αἰγυπτίοισιν","FALSE"
"205","ἀξόανοι","FALSE"
"206","νηοὶ","FALSE"
"207","ἔσαν","TRUE"
"208",".","FALSE"
"209","καὶ","TRUE"
"210","ἔστιν","TRUE"
"211","ἱρὰ","FALSE"
"212","καὶ","TRUE"
"213","ἐν","TRUE"
"214","Συρίῃ","FALSE"
"215","οὐ","TRUE"
"216","παρὰ","TRUE"
"217","πολὺ","FALSE"
"218","τοῖς","TRUE"
"219","Αἰγυπτίοισιν","FALSE"
"220","ἰσοχρονέοντα","FALSE"
"221",",","FALSE"
"222","τῶν","TRUE"
"223","ἐγὼ","TRUE"
"224","πλεῖστα","FALSE"
"225","ὄπωπα","FALSE"
"226",",","FALSE"
"227","τό","TRUE"
"228","γε","TRUE"
"229","τοῦ","TRUE"
"230","Ἡρακλέος","FALSE"
"231","τὸ","TRUE"
"232","ἐν","TRUE"
"233","Γύρῳ","FALSE"
"234",",","FALSE"
"235","οὐ","TRUE"
"236","τούτου","TRUE"
"237","τοῦ","TRUE"
"238","Ἡρακλέος","FALSE"
"239","τὸν","TRUE"
"240","Ἕλληνες","FALSE"
"241","ἀείδουσιν","FALSE"
"242",",","FALSE"
"243","ἀλλὰ","TRUE"
"244","τὸν","TRUE"
"245","ἐγὼ","TRUE"
"246","λέγω","FALSE"
"247","πολλὸν","FALSE"
"248","ἀρχαιότερος","FALSE"
"249","καὶ","TRUE"
"250","Τύριος","FALSE"
"251","ἥρως","FALSE"
"252","ἐστίν","TRUE"
"253",".","FALSE"
"254","Ἔνι","TRUE"
"255","δὲ","TRUE"
"256","καὶ","TRUE"
"257","ἄλλο","TRUE"
"258","ἱρὸν","FALSE"
"259","ἐν","TRUE"
"260","Φοινίκη","FALSE"
"261","μέγα","FALSE"
"262",",","FALSE"
"263","τὸ","TRUE"
"264","Σιδόνιοι","FALSE"
"265","ἔχουσιν","FALSE"
"266",".","FALSE"
"267","ὡς","TRUE"
"268","μὲν","TRUE"
"269","αὐτοὶ","TRUE"
"270","λέγουσιν","FALSE"
"271",",","FALSE"
"272","Ἀστάρτης","FALSE"
"273","ἐστίν","TRUE"
"274","·","FALSE"
"275","Ἀστάρτην","FALSE"
"276","δʼ","FALSE"
"277","ἐγὼ","TRUE"
"278","δοκέω","FALSE"
"279","Σεληναίην","FALSE"
"280","ἔμμεναι","TRUE"
"281",".","FALSE"
"282","ὡς","TRUE"
"283","δέ","TRUE"
"284","μοί","TRUE"
"285","τις","TRUE"
"286","τῶν","TRUE"
"287","ἱρέων","FALSE"
"288","ἀπηγέετο","FALSE"
"289",",","FALSE"
"290","Εὐρώπης","FALSE"
"291","ἐστὶν","TRUE"
"292","τῆς","TRUE"
"293","Κάδμου","FALSE"
"294","ἀδελφεῆς","FALSE"
"295","·","FALSE"
"296","ταύτην","TRUE"
"297","δὲ","TRUE"
"298","ἐοῦσαν","TRUE"
"299","Ἀγήνορος","FALSE"
"300","τοῦ","TRUE"
"301","βασιλέως","FALSE"
"302","θυγατέρα","FALSE"
"303",",","FALSE"
"304","ἐπειδή","FALSE"
"305","τε","TRUE"
"306","ἀφανὴς","FALSE"
"307","ἐγεγόνεεν","FALSE"
"308",",","FALSE"
"309","οἱ","TRUE"
"310","Φοίνικες","FALSE"
"311","τῷ","TRUE"
