"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΔΙΑΓΝΩΣΕΩΣ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΘΕΡΑΠΕΙΑΣ","FALSE"
"6","ΤΩΝ","FALSE"
"7","ΕΝ","FALSE"
"8","ΤΗι","FALSE"
"9","ΕΚΑΣΤΟΥ","FALSE"
"10","ΨΥΧΗι","FALSE"
"11","ΙΔΙΩΝ","FALSE"
"12","ΠΑΘΩΝ","FALSE"
"13",".","FALSE"
"14","Ἐπειδὴ","FALSE"
"15","καὶ","TRUE"
"16","δι","FALSE"
"17","ὑπομνημάτων","FALSE"
"18","ἔχειν","FALSE"
"19","βούλει","FALSE"
"20",",","FALSE"
"21","ἃ","TRUE"
"22","πρὸς","TRUE"
"23","τὴν","TRUE"
"24","ἐρώτησιν","FALSE"
"25","ἀπεκρινάμην","FALSE"
"26",",","FALSE"
"27","ἣν","TRUE"
"28","ἐνέστησα","FALSE"
"29","πρὸς","TRUE"
"30","ἡμᾶς","TRUE"
"31","ὑπὲρ","TRUE"
"32","τοῦ","TRUE"
"33","γραφέντος","FALSE"
"34","Ἀντωνίῳ","FALSE"
"35","τῷ","TRUE"
"36","Ἐπικουρείῳ","FALSE"
"37","βιβλίου","FALSE"
"38","περὶ","TRUE"
"39","τῆς","TRUE"
"40","ἐπὶ","TRUE"
"41","τοῖς","TRUE"
"42","ἰδίοις","FALSE"
"43","πάθεσιν","FALSE"
"44","ἐφεδρείας","FALSE"
"45",",","FALSE"
"46","ἤδη","FALSE"
"47","πράξω","FALSE"
"48","τοῦτο","TRUE"
"49",",","FALSE"
"50","καὶ","TRUE"
"51","τήνδε","TRUE"
"52","τίθεμαι","FALSE"
"53","τὴν","TRUE"
"54","ἀρχήν","FALSE"
"55",".","FALSE"
"56","ἄριστον","FALSE"
"57","μὲν","TRUE"
"58","ἦν","TRUE"
"59","αὐτὸν","TRUE"
"60","τὸν","TRUE"
"61","Ἀντώνιον","FALSE"
"62","εἰρηκέναι","FALSE"
"63","σαφῶς","FALSE"
"64",",","FALSE"
"65","τί","TRUE"
"66","ποτε","FALSE"
"67","βούλεται","FALSE"
"68","σημαίνειν","FALSE"
"69","ἐκ","TRUE"
"70","τοῦ","TRUE"
