"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΔΙΑΓΝΩΣΕΩΣ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΘΕΡΑΠΕΙΑΣ","NOUN"
"6","ΤΩΝ","DET"
"7","ΕΝ","ADP"
"8","ΤΗι","DET"
"9","ΕΚΑΣΤΟΥ","ADJ"
"10","ΨΥΧΗι","NOUN"
"11","ΙΔΙΩΝ","ADJ"
"12","ΠΑΘΩΝ","NOUN"
"13",".","PUNCT"
"14","Ἐπειδὴ","SCONJ"
"15","καὶ","ADV"
"16","δι","ADP"
"17","ὑπομνημάτων","NOUN"
"18","ἔχειν","VERB"
"19","βούλει","VERB"
"20",",","PUNCT"
"21","ἃ","PRON"
"22","πρὸς","ADP"
"23","τὴν","DET"
"24","ἐρώτησιν","NOUN"
"25","ἀπεκρινάμην","VERB"
"26",",","PUNCT"
"27","ἣν","PRON"
"28","ἐνέστησα","VERB"
"29","πρὸς","ADP"
"30","ἡμᾶς","PRON"
"31","ὑπὲρ","ADP"
"32","τοῦ","DET"
"33","γραφέντος","VERB"
"34","Ἀντωνίῳ","PROPN"
"35","τῷ","DET"
"36","Ἐπικουρείῳ","ADJ"
"37","βιβλίου","NOUN"
"38","περὶ","ADP"
"39","τῆς","DET"
"40","ἐπὶ","ADP"
"41","τοῖς","DET"
"42","ἰδίοις","ADJ"
"43","πάθεσιν","NOUN"
"44","ἐφεδρείας","NOUN"
"45",",","PUNCT"
"46","ἤδη","ADV"
"47","πράξω","VERB"
"48","τοῦτο","ADJ"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","τήνδε","DET"
"52","τίθεμαι","VERB"
"53","τὴν","DET"
"54","ἀρχήν","NOUN"
"55",".","PUNCT"
"56","ἄριστον","ADJ"
"57","μὲν","ADV"
"58","ἦν","AUX"
"59","αὐτὸν","DET"
"60","τὸν","DET"
"61","Ἀντώνιον","PROPN"
"62","εἰρηκέναι","VERB"
"63","σαφῶς","ADV"
"64",",","PUNCT"
"65","τί","PRON"
"66","ποτε","ADV"
"67","βούλεται","VERB"
"68","σημαίνειν","VERB"
"69","ἐκ","ADP"
"70","τοῦ","DET"
"71","τῆς","DET"
"72","ἐφεδρείας","NOUN"
"73","ὀνόματος","NOUN"
"74",".","PUNCT"
"75","ὡς","ADV"
"76","δ","ADV"
"77","ἄν","ADV"
"78","τις","ADJ"
"79","ἐξ","ADP"
"80","ὧν","PRON"
"81","λέγει","VERB"
"82","κατὰ","ADP"
"83","τὸ","DET"
"84","βιβλίον","NOUN"
"85","εἰκάσειεν","VERB"
"86",",","PUNCT"
"87","ἤτοι","CCONJ"
"88","τὴν","DET"
"89","παραφυλακὴν","NOUN"
"90","ἢ","CCONJ"
"91","τὴν","DET"
"92","διάγνωσιν","NOUN"
"93","δοκεῖ","VERB"
"94","μοι","PRON"
"95","δηλοῦν","VERB"
"96",",","PUNCT"
"97","ἢ","CCONJ"
"98","καὶ","ADV"
"99","πρὸς","ADP"
"100","τούτοις","ADJ"
"101","τὴν","DET"
"102","ἐπανόρθωσιν","NOUN"
"103",".","PUNCT"
"104","ἐφαίνετο","VERB"
"105","δ","ADV"
"106",",","PUNCT"
"107","ὡς","ADV"
"108","οἶσθα","VERB"
"109",",","PUNCT"
"110","καὶ","CCONJ"
"111","ἀσαφῶς","ADV"
"112","ἑρμηνεύων","VERB"
"113","τὰ","DET"
"114","πολλὰ","ADJ"
"115","τῶν","DET"
"116","εἰρημένων","VERB"
"117",",","PUNCT"
"118","ὡς","ADV"
"119","εἰκάσαι","VERB"
"120","μᾶλλον","ADV"
"121","ἔστιν","AUX"
"122","ἢ","ADV"
"123","νοῆσαι","VERB"
"124","σαφῶς","ADV"
"125",".","PUNCT"
"126","ἐνίοτε","ADV"
"127","μὲν","ADV"
"128","γὰρ","ADV"
"129","δόξει","VERB"
"130","προτρέπειν","VERB"
"131","ἡμᾶς","PRON"
"132","ἐννοεῖν","VERB"
"133",",","PUNCT"
"134","ὅτι","SCONJ"
"135","καὶ","ADV"
"136","αὐτοὶ","ADJ"
"137","πολλὰ","ADJ"
"138","παραπλησίως","ADV"
"139","τοῖς","DET"
"140","ἄλλοις","ADJ"
"141","ἁμαρτάνομεν","VERB"
"142","·","PUNCT"
"143","ἐνίοτε","ADV"
"144","δ","ADV"
"145",",","PUNCT"
"146","ὅπως","SCONJ"
"147","ἄν","ADV"
"148","τις","ADJ"
"149","ἕκαστον","ADJ"
"150","ὧν","PRON"
"151","ἁμαρτάνει","VERB"
"152","διαγιγνώσκοι","VERB"
"153",",","PUNCT"
"154","καὶ","CCONJ"
"155","πρὸς","ADP"
"156","τούτοις","ADJ"
"157","αὖθις","ADV"
"158",",","PUNCT"
"159","ὅπως","SCONJ"
"160","ἄν","ADV"
"161","τις","ADJ"
"162","ἑαυτὸν","PRON"
"163","ἀπάγοι","VERB"
"164","τῶν","DET"
"165","ἁμαρτανομένων","VERB"
"166",",","PUNCT"
"167","ὃ","PRON"
"168","δοκεῖ","VERB"
"169","μοι","PRON"
"170","τοῦ","DET"
"171","λόγου","NOUN"
"172","παντὸς","DET"
"173","εἶναι","AUX"
"174","σκοπός","NOUN"
"175",".","PUNCT"
"176","ἕκαστον","ADJ"
"177","γὰρ","ADV"
"178","τῶν","DET"
"179","προειρημένων","VERB"
"180","ἄχρηστόν","ADJ"
"181","ἐστι","AUX"
"182","καὶ","CCONJ"
"183","περιττὸν","ADJ"
"184",",","PUNCT"
"185","εἰ","SCONJ"
"186","μὴ","ADV"
"187","πρὸς","ADP"
"188","τοῦτον","ADJ"
"189","ἀναφέροιτο","VERB"
"190",",","PUNCT"
"191","διορθοῦν","VERB"
"192","δὲ","ADV"
"193","χρὴ","VERB"
"194","αὑτὸν","PRON"
"195","ἐν","ADP"
"196","τοῖς","DET"
"197","μάλιστα","ADV"
"198","παθήμασι","NOUN"
"199","τῶν","DET"
"200","ἁμαρτημάτων","NOUN"
"201",".","PUNCT"
"202","ἐνίοτε","ADV"
"203","μὲν","ADV"
"204","γὰρ","ADV"
"205","ὡς","ADV"
"206","περὶ","ADP"
"207","μόνων","DET"
"208","τῶν","DET"
"209","παθῶν","NOUN"
"210","αὐτοῦ","PRON"
"211","ὁ","DET"
"212","λόγος","NOUN"
"213","γίνεται","VERB"
"214",",","PUNCT"
"215","πολλάκις","ADV"
"216","δὲ","ADV"
"217","ὡς","ADV"
"218","περὶ","ADP"
"219","τῶν","DET"
"220","ἁμαρτημάτων","NOUN"
"221",",","PUNCT"
"222","ἔστι","AUX"
"223","δ","ADV"
"224","ὅτε","SCONJ"
"225","περὶ","ADP"
"226","ἀμφοτέρων","ADJ"
"227","διαλέγεσθαί","VERB"
"228","σοι","PRON"
"229","δόξει","VERB"
"230",".","PUNCT"
"231","ἐγὼ","PRON"
"232","δ","ADV"
"233","αὐτὸ","DET"
"234","τοῦτο","DET"
"235","πρῶτον","ADJ"
"236",",","PUNCT"
"237","ὡς","ADV"
"238","οἶσθα","VERB"
"239",",","PUNCT"
"240","προδιώρισα","VERB"
"241",",","PUNCT"
"242","τὰ","DET"
"243","μὲν","ADV"
"244","ἁμαρτήματα","NOUN"
"245","κατὰ","ADP"
"246","ψευδῆ","ADJ"
"247","δόξαν","NOUN"
"248","εἰπὼν","VERB"
"249","γίγνεσθαι","VERB"
"250",",","PUNCT"
"251","τὸ","DET"
"252","δὲ","ADV"
"253","πάθος","NOUN"
"254","κάτα","ADP"
"255","τινα","DET"
"256","ἄλογον","ADJ"
"257","ἐν","ADP"
"258","ἡμῖν","PRON"
"259","δύναμιν","NOUN"
"260","ἀπειθοῦσαν","VERB"
"261","τῷ","DET"
"262","λόγῳ","NOUN"
"263","·","PUNCT"
"264","κοινῇ","ADJ"
"265","δ","ADV"
"266","ἀμφότερα","ADJ"
"267","κατὰ","ADP"
"268","γενικώτερον","ADJ"
"269","σημαινόμενον","NOUN"
"270","ἁμαρτήματα","NOUN"
"271","κεκλήσθω","VERB"
"272",".","PUNCT"
"273","λέγω","VERB"
"274","μὲν","ADV"
