"ID","TOKEN","LEMMA"
"1","Εἰς","εἰς"
"2","τὸ","ὁ"
"3","φρέαρ","φρέαρ"
"4","τοῦ","ὁ"
"5","Ἀσκληπιοῦ","Ἀσκληπιός"
"6","τί","τίς"
"7","δʼ","δέ"
"8","ἂν","ἄν"
"9","εἴποις","λέγω"
"10","τὸ","ὁ"
"11","φρέαρ","φρέαρ"
"12","τὸ","ὁ"
"13","ἱερόν","ἱερόν"
"14",";",";"
"15","ἢ","ἤ"
"16","δῆλον","δῆλος"
"17","ὅτι","ὅτι"
"18","τὴν","ὁ"
"19","τοῦ","ὁ"
"20","λόγου","λόγος"
"21","μέμφει","μέμφω"
"22","φύσιν","φύσις"
"23","ὡς","ὡς"
"24","οὐχ","οὐ"
"25","ἱκανῶς","ἱκανός"
"26","ἐπὶ","ἐπί"
"27","πάντα","πᾶς"
"28","ἀφικνουμένην","ἀφικνέομαι"
"29","οὐδʼ","οὐδέ"
"30","ἐνδείξασθαι","ἐνδείκνυμι"
"31","δυναμένην","δύναμαι"
"32","ἐνίοτε","ἐνίοτε"
"33","ἀρκούντως","ἀρκεόντως"
"34","τὸ","ὁ"
"35","ὄν","εἰμί"
"36",";",";"
"37","τοῦτο","οὗτος"
"38","γοῦν","γοῦν"
"39","οὐδʼ","οὐδέ"
"40","ἂν","ἄν"
"41","εἷς","εἷς"
"42","λόγος","λόγος"
"43","ὁποῖόν","ὁποῖος"
"44","τι","τίς"
"45","τὸ","ὁ"
"46","κάλλος","κάλλος"
"47","καὶ","καί"
"48","τὴν","ὁ"
"49","ἡδονήν","ἡδονή"
"50","ἐστιν","εἰμί"
"51","ἐνδείξαιτο","ἐνδείκνυμι"
"52",",",","
"53","ἀλλʼ","ἀλλά"
"54","ἀμείνους","ἀγαθός"
"55","ἐσμὲν","εἰμί"
"56","πίνειν","πίνω"
"57","τούτου","οὗτος"
"58","τοῦ","ὁ"
"59","ὕδατος","ὕδωρ"
"60","καὶ","καί"
"61","λούεσθαι","λούω"
"62","καὶ","καί"
"63","προσορᾶν","προσοράω"
"64","ἡδέως","ἡδέως"
"65","ἢ","ἤ"
"66","ἔχειν","ἔχω"
"67","εἰπεῖν","λέγω"
"68","τι","τίς"
"69","περὶ","περί"
"70","αὐτοῦ","αὐτός"
"71",",",","
"72","ὥσπερ","ὥσπερ"
"73","οἱ","ὁ"
"74","τῶν","ὁ"
"75","καλῶν","καλός"
"76","ἐρῶντες","ἐράω"
"77",",",","
"78","οἳ","ὁ"
"79","τῇ","ὁ"
"80","μὲν","μέν"
"81","δυνάμει","δύναμις"
"82","τοῦ","ὁ"
"83","κάλλους","κάλλος"
"84","ἑαλώκασι","ἁλίσκομαι"
"85","καὶ","καί"
"86","ἴσασιν","οἶδα"
"87","οἵων","οἷος"
"88","ἐρῶσιν","ἐράω"
"89",",",","
"90","ἐὰν","ἐάν"
"91","δέ","δέ"
"92","τις","τίς"
"93","αὐτοὺς","αὐτός"
"94","ἔρηται","λέγω"
"95",",",","
"96","οὐκ","οὐ"
"97","ἂν","ἄν"
"98","ἔχοιεν","ἔχω"
"99","εἰπεῖν","λέγω"
"100","περὶ","περί"
"101","ἀπόντων","ἄπειμι"
"102",",",","
"103","παρόντας","πάρειμι"
"104","δὲ","δέ"
"105","οἶμαι","οἴομαι"
"106","δείξαιεν","δέξω"
"107","ἄν","ἄν"
"108",".","."
"109","τὸ","ὁ"
"110","δʼ","δέ"
"111","αὐτὸ","αὐτός"
"112","καὶ","καί"
"113","ἐπὶ","ἐπί"
"114","τοῦ","ὁ"
"115","φρέατος","φρέαρ"
"116","πεπόνθαμεν","πάσχω"
"117",",",","
"118","καὶ","καί"
"119","ἐσμὲν","εἰμί"
"120","ἐρασταὶ","ἐραστής"
"121","μὲν","μέν"
"122","αὐτοῦ","αὐτός"
"123","πάμπολλοι","πάμπολυς"
"124",",",","
"125","μᾶλλον","μᾶλλον"
"126","δὲ","δέ"
"127","πάντες","πᾶς"
"128","σχεδὸν","σχεδόν"
"129",",",","
"130","ὁποίου","ὁποῖος"
"131","δὲ","δέ"
"132","ὄντος","εἰμί"
"133","οὐκ","οὐ"
"134","ἔχομεν","ἔχω"
"135","εἰπεῖν","λέγω"
"136",".","."
"137","ἀλλʼ","ἀλλά"
"138","ἐάν","ἐάν"
"139","τινα","τίς"
"140","ἡμῶν","ἡμεῖς"
"141","ἀπολαβών","ἀπολαμβάνω"
"142","τις","τίς"
"143","ἐρωτᾷ","ἐρωτάω"
"144",",",","
"145","παραλαβόντες","παραλαμβάνω"
"146","ἂν","ἄν"
"147","αὐτὸν","αὐτός"
"148","ἄγειν","ἄγω"
"149","ἀξιοίημεν","ἀξιοίημεν"
"150","ἐπʼ","ἐπί"
"151","αὐτὸ","αὐτός"
"152","καὶ","καί"
"153","δεικνύοιμεν","δεικνύοι"
"154",".","."
"155","τῷ","ὁ"
"156","δὲ","δέ"
"157","οὐδὲ","οὐδέ"
"158","τοῦτο","οὗτος"
"159","ἀποχρήσει","ἀποχρήζω"
"160",",",","
"161","γευσάμενος","γεύομαι"
"162","δὲ","δέ"
"163","καὶ","καί"
"164","πειραθεὶς","πειράω"
"165","τοῦ","ὁ"
"166","παρʼ","παρά"
"167","Ὁμήρῳ","Ὅμηρος"
"168","λωτοῦ","λωτός"
"169","γεγεῦσθαι","γεγεῦμι"
"170","δόξει","δοκέω"
"171",",",","
"172","μένειν","μένω"
"173","ἐθέλων","ἐθέλω"
"174","καὶ","καί"
"175","χαλεπῶς","χαλεπῶς"
"176","ἀξιῶν","ἀξιόω"
"177","ἀποχωρεῖν","ἀποχωρέω"
"178","ἀπʼ","ἀπό"
"179","αὐτοῦ","αὐτός"
"180",".","."
"181","ἀλλʼ","ἀλλά"
"182","οὐ","οὐ"
"183","μὲν","μέν"
"184","δὴ","δή"
"185","χρὴ","χρή"
"186","τὸ","ὁ"
"187","τῶν","ὁ"
"188","διψώντων","διψώντων"
"189",",",","
"190","φασὶ","φημί"
"191",",",","
"192","πίνειν","πίνω"
"193","σιωπῇ","σιωπή"
"194",",",","
"195","ἀλλʼ","ἀλλά"
"196","ἐπικοσμῆσαί","ἐπικοσμάω"
"197","τι","τίς"
"198","καὶ","καί"
"199","λόγῳ","λόγος"
"200",",",","
"201","καὶ","καί"
"202","προσειπεῖν","προσαγορεύω"
"203","τόν","ὁ"
"204","τε","τε"
"205","σωτῆρα","σωτήρ"
"206","θεὸν","θεός"
"207",",",","
"208","οὗ","ὅς"
"209","καὶ","καί"
"210","τόδʼ","ὅδε"
"211","ἐστὶν","εἰμί"
"212","ἔργον","ἔργον"
"213","τε","τε"
"214","καὶ","καί"
"215","ποίημα","ποίημα"
"216",",",","
"217","καὶ","καί"
"218","τὰς","ὁ"
"219","ἐχούσας","ἔχω"
"220","αὐτὸ","αὐτός"
"221","Νύμφας","νύμφη"
"222","καὶ","καί"
"223","συνεργαζομένας","συνεργαζομένα"
"224",",",","
"225","καὶ","καί"
"226","ἡμῖν","ἡμεῖς"
"227","χρῆσθαι","χράω"
"228","τῇ","ὁ"
"229","χάριτι","χάρις"
"230","τοῦ","ὁ"
"231","θεοῦ","θεός"
"232","χαριζομένας","χαριζομένη"
"233","τε","τε"
"234","καὶ","καί"
"235","συνυπηρετούσας","συνυπηρετούζω"
"236",".","."
"237","τίς","τίς"
"238","οὖν","οὖν"
"239","δὴ","δή"
"240","γένοιτʼ","γίγνομαι"
"241","ἂν","ἄν"
"242","ἀρχὴ","ἀρχή"
"243",",",","
"244","ἢ","ἤ"
"245","ὥσπερ","ὥσπερ"
"246","ἡνίκʼ","ἡνίκα"
"247","ἂν","ἄν"
"248","ἀπʼ","ἀπό"
"249","αὐτοῦ","αὐτός"
"250","πίνωμεν","πίνω"
"251",",",","
"252","προσθέντες","προστίθημι"
"253","τοῖς","ὁ"
"254","χείλεσι","χεῖλος"
"255","τὴν","ὁ"
"256","κύλικα","κύλιξ"
"257","οὐκέτι","οὐκέτι"
"258","ἀφίσταμεν","ἀφίσταμεν"
"259",",",","
"260","ἀλλʼ","ἀλλά"
"261","ἀθρόον","ἀθρόος"
"262","εἰσεχεάμεθα","εἰσεχεάμεθα"
"263",",",","
"264","οὕτω","οὕτως"
"265","καὶ","καί"
"266","ὁ","ὁ"
"267","λόγος","λόγος"
"268","ἀθρόα","ἀθρόος"
"269","πάνθʼ","πᾶς"
"270","ἕξει","ἔχω"
"271","λεγόμενα","λέγω"
"272",";",";"
"273","ἔστω","εἰμί"
"274","δὲ","δέ"
"275","ἀντὶ","ἀντί"
"276","τῆς","ὁ"
"277","τῷ","ὁ"
"278","χείλει","χεῖλος"
"279","προσαγωγῆς","προσαγωγή"
"280","ἐκεῖνο","ἐκεῖνος"
"281","ἡμῖν","ἡμεῖς"
"282",",",","
"283","ὅτι","ὅτι"
"284","ἐν","ἐν"
"285","τῷ","ὁ"
"286","καλλίστῳ","καλός"
"287","τῆς","ὁ"
"288","πάσης","πᾶς"
"289","οἰκουμένης","οἰκουμένη"
"290","ἐστίν","εἰμί"
"291",".","."
"292","ὃ","ὁ"
"293","γὰρ","γάρ"
"294","ἐξ","ἐκ"
"295","ἁπάντων","ἅπας"
"296","χωρίων","χωρίον"
"297","εἵλετο","αἱρέω"
"298","ὁ","ὁ"
"299","θεὸς","θεός"
"300","ὡς","ὡς"
"301","ὑγιεινότατον","ὑγιεινός"
"302","καὶ","καί"
"303","καθαρώτατον","καθαρός"
"304",",",","
"305","καὶ","καί"
"306","ὃ","ὁ"
"307","ταῖς","ὁ"
"308","εὐεργεσίαις","εὐεργεσία"
"309","ταῖς","ὁ"
"310","παρʼ","παρά"
"311","αὑτοῦ","ἑαυτοῦ"
"312","πεποίηκεν","ποιέω"
"313","ἁπάντων","ἅπας"
"314","ἐκφανέστατον","ἐκφανής"
"315",",",","
"316","ἦ","ἦ"
"317","που","ποῦ"
"318","σφόδρα","σφόδρα"
"319","τοῦτο","οὗτος"
"320","κάλλιστόν","καλός"
"321","ἐστι","εἰμί"
"322","τῶν","ὁ"
"323","ἐν","ἐν"
"324","γῇ","γῆ"
"325","πάντων","πᾶς"
"326",".","."
"327","καὶ","καί"
"328","γὰρ","γάρ"
"329","οὐχ","οὐ"
"330","ὥσπερ","ὥσπερ"
"331","ἄλλοι","ἄλλος"
"332","ἄλλοις","ἄλλος"
"333","τόποις","τόπος"
"334","θεοὶ","θεός"
"335","ἐξ","ἐκ"
"336","ἀρχῆς","ἀρχή"
"337","ἐγγενεῖς","ἐγγενής"
"338","εἰσι","εἰμί"
"339",",",","
"340","καίτοι","καίτοι"
"341","καὶ","καί"
"342","τούτους","οὗτος"
"343","τιμίους","τίμιος"
"344","οἶμαι","οἴομαι"
"345","χρὴ","χρή"
"346","δοκεῖν","δοκέω"
"347","κατʼ","κατά"
"348","αὐτὸ","αὐτός"
"349","τὸ","ὁ"
"350","λαχεῖν","λαγχάνω"
"351","αὐτοὺς","αὐτός"
"352","τοὺς","ὁ"
"353","θεοὺς","θεός"
"354",",",","
"355","ἀλλὰ","ἀλλά"
"356","τοῦτό","οὗτος"
"357","γε","γε"
"358","μεῖζόν","μέγας"
"359","ἐστιν","εἰμί"
"360","ὅτι","ὅτι"
"361","ἀπʼ","ἀπό"
"362","αὐτῆς","αὐτός"
"363","τῆς","ὁ"
"364","Ἐπιδαύρου","Ἐπίδαυρος"
"365","δεῦρο","δεῦρο"
"366","ὁρμηθεὶς","ὁρμάω"
"367","ὁ","ὁ"
"368","θεὸς","θεός"
"369","ἠράσθη","ἔραμαι"
"370","δὴ","δή"
"371","μάλιστα","μάλα"
"372",",",","
"373","ὡς","ὡς"
"374","δῆλόν","δῆλος"
"375","ἐστιν","εἰμί"
"376","ὅτι","ὅτι"
"377","ἑλόμενός","ἑλόμενός"
"378","τε","τε"
"379","αὐτὸ","αὐτός"
"380","ἐγκατέμεινε","ἐγκατιμείνω"
"381","τὸ","ὁ"
"382","λοιπὸν","λοιπός"
"383","καὶ","καί"
"384","προκρίνας","προκρίνω"
"385","τῶν","ὁ"
"386","ἄλλων","ἄλλος"
"387",".","."
"388","ᾧ","ὅς"
"389","δὲ","δέ"
"390","θεὸς","θεός"
"391","καὶ","καί"
"392","θεῶν","θεός"
"393","ὁ","ὁ"
"394","πραότατός","πραότατος"
"395","τε","τε"
"396","καὶ","καί"
"397","φιλανθρωπότατος","φιλάνθρωπος"
"398","προσέχειν","προσέχω"
"399","ἔκρινε","κρίνω"
"400",",",","
"401","πῶς","πῶς"
"402","ἡμῖν","ἡμεῖς"
"403","γε","γε"
"404",",",","
"405","καὶ","καί"
"406","ταῦτα","οὗτος"
"407","τοῖς","ὁ"
"408","τούτου","οὗτος"
"409","θεράπουσιν","θεράπων"
"410",",",","
"411","ἄλλο","ἄλλος"
"412","τι","τίς"
"413","λέγειν","λέγω"
"414","ἔνεστιν","ἔνειμι"
"415","ἢ","ἤ"
"416","ὡς","ὡς"
"417","τοῦτʼ","οὗτος"
"418","ἐστὶ","εἰμί"
"419","τὸ","ὁ"
"420","βέλτιστον","βέλτιστος"
"421",";",";"
"422","ἐν","ἐν"
"423","καλλίστῳ","καλός"
"424","μὲν","μέν"
"425","δὴ","δή"
"426","τῆς","ὁ"
"427","οἰκουμένης","οἰκουμένη"
"428","οὕτως","οὕτως"
"429","ἔστιν","εἰμί"
"430","εἰπεῖν","λέγω"
"431",".","."
