"ID","TOKEN","LEMMA"
"1","Χθές","Χθές"
"2",",",","
"3","ὦ","ὦ"
"4","Ἀσκληπιέ","Ἀσκληπιές"
"5",",",","
"6","τὸν","ὁ"
"7","τέλειον","τέλειος"
"8","ἀποδέδωκα","ἀποδαδίδωμι"
"9","λόγον","λόγος"
"10","·","·"
"11","νῦν","νῦν"
"12","δὲ","δέ"
"13","ἀναγκαῖον","ἀναγκαῖος"
"14","ἡγοῦμαι","ἡγέομαι"
"15","ἀκόλουθον","ἀκόλουθος"
"16","ἐκείνῳ","ἐκεῖνος"
"17","καὶ","καί"
"18","τὸν","ὁ"
"19","περὶ","περί"
"20","αἰσθήσεως","αἴσθησις"
"21","λόγον","λόγος"
"22","διεξελθεῖν","διεξέρχομαι"
"23",".","."
"24","αἴσθησις","αἴσθησις"
"25","γὰρ","γάρ"
"26","καὶ","καί"
"27","Νόησις","νόησις"
"28","διαφορὰν","διαφορά"
"29","μὲν","μέν"
"30","δοκοῦσιν","δοκέω"
"31","ἔχειν","ἔχω"
"32",",",","
"33","ὅτι","ὅτι"
"34","ἡ","ὁ"
"35","μὲν","μέν"
"36","ὑλική","ὑλικός"
"37","ἐστιν","εἰμί"
"38",",",","
"39","ἡ","ὁ"
"40","δὲ","δέ"
"41","οὐσιώδης","οὐσιώδης"
"42","·","·"
"43","ἐμοὶ","ἐγώ"
"44","δὲ","δέ"
"45","δοκοῦσιν","δοκέω"
"46","ἀμφότεραι","ἀμφότερος"
"47","ἡνῶσθαι","ἡνῶσθαι"
"48","καὶ","καί"
"49","μὴ","μή"
"50","διαιρεῖσθαι","διαιρέω"
"51",",",","
"52","ἐν","ἐν"
"53","ἀνθρώποις","ἄνθρωπος"
"54","λέγω","λέγω"
"55","·","·"
"56","ἐν","ἐν"
"57","γὰρ","γάρ"
"58","τοῖς","ὁ"
"59","ἄλλοις","ἄλλος"
"60","ζῴοις","ζῷον"
"61","ἡ","ὁ"
"62","αἴσθησις","αἴσθησις"
"63","τῇ","ὁ"
"64","φύσει","φύσις"
"65","ἥνωται","ἑνόω"
"66",",",","
"67","ἐν","ἐν"
"68","δὲ","δέ"
"69","ἀνθρώποις","ἄνθρωπος"
"70","⟨τ⟩ῇ","⟨τ⟩ῇ"
"71","νοήσει","νοέω"
"72",".","."
"73","νοήσεως","νόησις"
"74","δὲ","δέ"
