"ID","TOKEN","UPOS"
"1","Χθές","ADV"
"2",",","PUNCT"
"3","ὦ","INTJ"
"4","Ἀσκληπιέ","PROPN"
"5",",","PUNCT"
"6","τὸν","DET"
"7","τέλειον","ADJ"
"8","ἀποδέδωκα","VERB"
"9","λόγον","NOUN"
"10","·","PUNCT"
"11","νῦν","ADV"
"12","δὲ","ADV"
"13","ἀναγκαῖον","ADJ"
"14","ἡγοῦμαι","VERB"
"15","ἀκόλουθον","ADJ"
"16","ἐκείνῳ","ADJ"
"17","καὶ","ADV"
"18","τὸν","DET"
"19","περὶ","ADP"
"20","αἰσθήσεως","NOUN"
"21","λόγον","NOUN"
"22","διεξελθεῖν","VERB"
"23",".","PUNCT"
"24","αἴσθησις","NOUN"
"25","γὰρ","ADV"
"26","καὶ","CCONJ"
"27","Νόησις","NOUN"
"28","διαφορὰν","NOUN"
"29","μὲν","ADV"
"30","δοκοῦσιν","VERB"
"31","ἔχειν","VERB"
"32",",","PUNCT"
"33","ὅτι","SCONJ"
"34","ἡ","PRON"
"35","μὲν","ADV"
"36","ὑλική","ADJ"
"37","ἐστιν","AUX"
"38",",","PUNCT"
"39","ἡ","PRON"
"40","δὲ","ADV"
"41","οὐσιώδης","ADJ"
"42","·","PUNCT"
"43","ἐμοὶ","PRON"
"44","δὲ","ADV"
"45","δοκοῦσιν","VERB"
"46","ἀμφότεραι","ADJ"
"47","ἡνῶσθαι","VERB"
"48","καὶ","CCONJ"
"49","μὴ","ADV"
"50","διαιρεῖσθαι","VERB"
"51",",","PUNCT"
"52","ἐν","ADP"
"53","ἀνθρώποις","NOUN"
"54","λέγω","VERB"
"55","·","PUNCT"
"56","ἐν","ADP"
"57","γὰρ","ADV"
"58","τοῖς","DET"
"59","ἄλλοις","ADJ"
"60","ζῴοις","NOUN"
"61","ἡ","DET"
"62","αἴσθησις","NOUN"
"63","τῇ","DET"
"64","φύσει","NOUN"
"65","ἥνωται","VERB"
"66",",","PUNCT"
"67","ἐν","ADP"
"68","δὲ","ADV"
"69","ἀνθρώποις","NOUN"
"70","⟨τ⟩ῇ","CCONJ"
