"ID","TOKEN","IS_STOP"
"1","ΩΡΙΓΕΝΟΥΣ","FALSE"
"2","ΕΚΛΟΓΑΙ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΙΗΣΟΥΝ","FALSE"
"5","ΤΟΝ","FALSE"
"6","ΝΑΥΗ","FALSE"
"7",".","FALSE"
"8","ΚΕΦ","FALSE"
"9",".","FALSE"
"10","Γ΄","FALSE"
"11",".","FALSE"
"12","Στίχ","FALSE"
"13",".","FALSE"
"14","ιδ΄","FALSE"
"15",".","FALSE"
"16","Καὶ","TRUE"
"17","ἀπῆρε","FALSE"
"18","πᾶς","FALSE"
"19","λαὸς","FALSE"
"20","ἐκ","TRUE"
"21","τῶν","TRUE"
"22","σκηνωμάτων","FALSE"
"23","αὐτῶν","TRUE"
"24",".","FALSE"
"25","Τουτέστιν","FALSE"
"26",",","FALSE"
"27","ὡς","TRUE"
"28","ἅλω","FALSE"
"29","πλήρωσις","FALSE"
"30",".","FALSE"
"31","Οὐ","TRUE"
"32","γὰρ","TRUE"
"33","μόνον","FALSE"
"34","ἐπήγνυτο","FALSE"
"35",",","FALSE"
"36","ὡς","TRUE"
"37","ἐν","TRUE"
"38","τῇ","TRUE"
"39","Ἐρυθρᾷ","FALSE"
"40",",","FALSE"
"41","ἀλλʼ","FALSE"
"42","ὡς","TRUE"
"43","θημὼν","FALSE"
"44","πυροῦ","FALSE"
"45","ἐσωρεύετο","FALSE"
"46",".","FALSE"
"47","Εἰς","TRUE"
"48","τύπον","FALSE"
"49","τῶν","TRUE"
"50","ἀποστόλων","FALSE"
"51","δηλονότι","FALSE"
"52",".","FALSE"
"53","ΚΕΦ","FALSE"
"54",".","FALSE"
"55","΄","FALSE"
"56",".","FALSE"
"57","Στίχ","FALSE"
"58",".","FALSE"
"59","ιε΄","FALSE"
"60",",","FALSE"
"61","ις΄","FALSE"
"62",".","FALSE"
"63","Κεκράξατε","FALSE"
"64","·","FALSE"
"65","παρέδωνε","FALSE"
"66","γὰρ","TRUE"
"67","Κύριος","FALSE"
"68","ὑμῖν","TRUE"
"69","τὴν","TRUE"
"70","πόλιν","FALSE"
"71",".","FALSE"
"72","Διατί","FALSE"
"73","τὴν","TRUE"
"74","Ἰεριχὼ","FALSE"
"75","ἀναθεματισθῆναι","FALSE"
"76","προσέταξε","FALSE"
"77",";","FALSE"
"78","Πρώτην","FALSE"
"79","ταύτην","TRUE"
"80","εἷλον","FALSE"
"81","πόλιν","FALSE"
"82","μετὰ","TRUE"
"83","τὸ","TRUE"
"84","διαβῆναι","FALSE"
"85","τὸν","TRUE"
"86","ποταμόν","FALSE"
"87",".","FALSE"
"88","Ὥσπερ","FALSE"
"89","τοίνυν","FALSE"
"90","προσέταξεν","FALSE"
"91","αὐτοὺς","TRUE"
"92","τῶν","TRUE"
"93","καρπῶν","FALSE"
"94","προσφέρειν","FALSE"
"95","τὰς","TRUE"
"96","ἀπαρχὰς","FALSE"
"97",",","FALSE"
"98","οὕτως","TRUE"
"99","ἐκέλευσε","FALSE"
"100","τὰ","TRUE"
"101","τῶν","TRUE"
"102","σκύλων","FALSE"
"103","προσενεγκεῖν","FALSE"
"104","ἀκροθίνια","FALSE"
"105",".","FALSE"
"106","Πρὸς","TRUE"
"107","δὲ","TRUE"
"108","τούτοις","TRUE"
"109","καὶ","TRUE"
"110","γυμνάζει","FALSE"
"111","αὐτοὺς","TRUE"
"112","διὰ","TRUE"
"113","τούτων","TRUE"
"114","τῶν","TRUE"
"115","νόμων","FALSE"
"116",",","FALSE"
"117","ὥστε","TRUE"
"118","τοὺς","TRUE"
"119","ἀναγκαίους","FALSE"
"120","νόμους","FALSE"
"121","τηρεῖν","FALSE"
"122",".","FALSE"
"123","Τὴν","TRUE"
"124","οἰκείαν","FALSE"
"125","δὲ","TRUE"
"126","αὐτοῖς","TRUE"
"127","ἐπιδεικνὺς","FALSE"
"128","δύναμιν","FALSE"
"129",",","FALSE"
"130","τὴν","TRUE"
"131","πρώτην","FALSE"
"132","πόλιν","FALSE"
"133","δίχα","FALSE"
"134","ὅπλων","FALSE"
"135","καὶ","TRUE"
"136","μηχανημάτων","FALSE"
"137","ἑλεῖν","FALSE"
"138","παρεσκεύασε","FALSE"
"139",",","FALSE"
"140","καὶ","TRUE"
"141","μόνῃ","FALSE"
"142","κατέλυσε","FALSE"
"143","τῇ","TRUE"
"144","τῶν","TRUE"
"145","σαλπίγγων","FALSE"
"146","ἠχῇ","FALSE"
"147","·","FALSE"
"148","ἵνʼ","FALSE"
"149","ὅταν","FALSE"
"150","ἡττηθῶσι","FALSE"
"151","παραταττόμενοι","FALSE"
"152",",","FALSE"
"153","γνῶσιν","FALSE"
"154",",","FALSE"
"155","ὡς","TRUE"
"156","αὐτοὶ","TRUE"
"157","παρέσχον","FALSE"
"158","τῆς","TRUE"
"159","ἥττης","FALSE"
"160","τὰς","TRUE"
"161","ἀφορμὰς","FALSE"
"162",",","FALSE"
"163","τῶν","TRUE"
"164","θείων","FALSE"
"165","νόμων","FALSE"
"166","καταφρονήσαντες","FALSE"
"167",".","FALSE"
"168","ΚΕΦ","FALSE"
"169",".","FALSE"
"170","Η΄","FALSE"
"171",".","FALSE"
"172","Στίχ","FALSE"
"173",".","FALSE"
"174","β΄","FALSE"
"175",".","FALSE"
"176","Καὶ","TRUE"
"177","τὴν","TRUE"
"178","προνομὴν","FALSE"
"179","τῶν","TRUE"
"180","κτηνῶν","FALSE"
"181","προνομεύσεις","FALSE"
"182","σεαυτῷ","FALSE"
"183",".","FALSE"
"184","Ἐπειδὴ","FALSE"
"185","οὐκ","TRUE"
"186","ἔδει","FALSE"
"187","ὡς","TRUE"
"188","ἐν","TRUE"
"189","τῇ","TRUE"
"190","Ἱεριχὼ","FALSE"
"191","τὰ","TRUE"
"192","πάντα","FALSE"
"193","ἀνατεθῆναι","FALSE"
"194",".","FALSE"
"195","Στίχ","FALSE"
"196",".","FALSE"
"197","κς΄","FALSE"
"198",".","FALSE"
"199","Καὶ","TRUE"
"200","ἐξέτεινεν","FALSE"
"201","ὁ","TRUE"
"202","Ἰησοῦς","FALSE"
"203","τὸν","TRUE"
"204","γαισὸν","FALSE"
"205",",","FALSE"
"206","καὶ","TRUE"
"207","τὴν","TRUE"
"208","χεῖρα","FALSE"
"209","αὐτοῦ","TRUE"
"210",".","FALSE"
"211","Ἔμενε","FALSE"
"212","γὰρ","TRUE"
"213","Ἰησοῦς","FALSE"
"214","ἐκτεταμένην","FALSE"
"215","ἔχων","FALSE"
"216","τὴν","TRUE"
"217","χεῖρα","FALSE"
"218","·","FALSE"
"219","ἵνα","FALSE"
"220",",","FALSE"
"221","θεασάμενοι","FALSE"
"222","οἱ","TRUE"
"223","τῆς","TRUE"
"224","ἐνέδρας","FALSE"
"225",",","FALSE"
"226","προκαταλάβωνται","FALSE"
"227","τὴν","TRUE"
"228","πόλιν","FALSE"
"229",".","FALSE"
