"ID","TOKEN","LEMMA"
"1","ΩΡΙΓΕΝΟΥΣ","ΩΡΙΓΕΝΟΥΣ"
"2","ΕΚΛΟΓΑΙ","ΕΚΛΟΓΑΙ"
"3","ΕΙΣ","ΕΙΣ"
"4","ΙΗΣΟΥΝ","ΙΗΣΟΥΝ"
"5","ΤΟΝ","ΤΟΝ"
"6","ΝΑΥΗ","ΝΑΥΗ"
"7",".","."
"8","ΚΕΦ","ΚΕΦ"
"9",".","."
"10","Γ΄","Γ΄"
"11",".","."
"12","Στίχ","Στίχ"
"13",".","."
"14","ιδ΄","ιδ΄"
"15",".","."
"16","Καὶ","καί"
"17","ἀπῆρε","ἀπαίρω"
"18","πᾶς","πᾶς"
"19","λαὸς","λαός"
"20","ἐκ","ἐκ"
"21","τῶν","ὁ"
"22","σκηνωμάτων","σκήνωμα"
"23","αὐτῶν","αὐτός"
"24",".","."
"25","Τουτέστιν","Τουτέιμι"
"26",",",","
"27","ὡς","ὡς"
"28","ἅλω","ἅλως"
"29","πλήρωσις","πλήρωσις"
"30",".","."
"31","Οὐ","οὐ"
"32","γὰρ","γάρ"
"33","μόνον","μόνος"
"34","ἐπήγνυτο","πήγνυμι"
"35",",",","
"36","ὡς","ὡς"
"37","ἐν","ἐν"
"38","τῇ","ὁ"
"39","Ἐρυθρᾷ","ἐρυθρός"
"40",",",","
"41","ἀλλʼ","ἀλλά"
"42","ὡς","ὡς"
"43","θημὼν","θημών"
"44","πυροῦ","πυρός"
"45","ἐσωρεύετο","σωρεύω"
"46",".","."
"47","Εἰς","εἰς"
"48","τύπον","τύπος"
"49","τῶν","ὁ"
"50","ἀποστόλων","ἀπόστολος"
"51","δηλονότι","δηλονότι"
"52",".","."
"53","ΚΕΦ","ΚΕΦ"
"54",".","."
"55","΄","΄"
"56",".","."
"57","Στίχ","Στίχ"
"58",".","."
"59","ιε΄","ιε΄"
"60",",",","
"61","ις΄","ις΄"
"62",".","."
"63","Κεκράξατε","Κεκράξατε"
"64","·","·"
"65","παρέδωνε","παρέδωνε"
"66","γὰρ","γάρ"
"67","Κύριος","Κύριος"
"68","ὑμῖν","ὑμεῖς"
"69","τὴν","ὁ"
"70","πόλιν","πόλις"
"71",".","."
"72","Διατί","διατί"
"73","τὴν","ὁ"
"74","Ἰεριχὼ","Ἰεριχώ"
"75","ἀναθεματισθῆναι","ἀναθεματισθῆναι"
"76","προσέταξε","προστάσσω"
"77",";",";"
"78","Πρώτην","πρῶτος"
"79","ταύτην","οὗτος"
"80","εἷλον","αἱρέω"
"81","πόλιν","πόλις"
"82","μετὰ","μετά"
"83","τὸ","ὁ"
"84","διαβῆναι","διαβαίνω"
"85","τὸν","ὁ"
"86","ποταμόν","ποταμός"
"87",".","."
"88","Ὥσπερ","Ὥσπερ"
"89","τοίνυν","τοίνυν"
"90","προσέταξεν","προστάσσω"
"91","αὐτοὺς","αὐτός"
"92","τῶν","ὁ"
"93","καρπῶν","καρπός"
"94","προσφέρειν","προσφέρω"
"95","τὰς","ὁ"
"96","ἀπαρχὰς","ἀπαρχή"
"97",",",","
"98","οὕτως","οὕτως"
"99","ἐκέλευσε","κελεύω"
"100","τὰ","ὁ"
"101","τῶν","ὁ"
"102","σκύλων","σκῦλον"
"103","προσενεγκεῖν","προσφέρω"
"104","ἀκροθίνια","ἀκροθίνιον"
"105",".","."
"106","Πρὸς","πρός"
"107","δὲ","δέ"
"108","τούτοις","οὗτος"
"109","καὶ","καί"
"110","γυμνάζει","γυμνάζω"
"111","αὐτοὺς","αὐτός"
"112","διὰ","διά"
"113","τούτων","οὗτος"
"114","τῶν","ὁ"
"115","νόμων","νόμος"
"116",",",","
"117","ὥστε","ὥστε"
"118","τοὺς","ὁ"
"119","ἀναγκαίους","ἀναγκαῖος"
