"ID","TOKEN","NER"
"1","ΒΑΣΙΛΕΙΩΝ","O"
"2","Γ","O"
"3","ΚΑΙ","O"
"4","ὁ","O"
"5","βασιλεὺς","O"
"6","Δαυεὶδ","PERSON"
"7","πρεσβύτερος","O"
"8","προβεβηκὼς","O"
"9","ἡμέραις","O"
"10",",","O"
"11","καὶ","O"
"12","περιέβαλλον","O"
"13","αὐτὸν","O"
"14","ἱματίοις","O"
"15",",","O"
"16","καὶ","O"
"17","οὐκ","O"
"18","ἐθερμαίνετο","O"
"19",".","O"
"20","καὶ","O"
"21","εἶπον","O"
"22","οἱ","O"
"23","παῖδες","O"
"24","αὐτοῦ","O"
"25","Ζητηςάτωσαν","O"
"26","τῷ","O"
"27","βασιλεῖ","O"
"28","παρθένον","O"
"29","νεάνιδα","O"
"30",",","O"
"31","καὶ","O"
"32","παραστήσεται","O"
"33","τῷ","O"
"34","βασιλεῖ","O"
"35","καὶ","O"
"36","ἔσται","O"
"37","αὐτὸν","O"
"38","θάλπουσα","O"
"39","καὶ","O"
"40","κοιμηθήσεται","O"
"41","μετ","O"
"42","αὐτοῦ","O"
"43",",","O"
"44","καὶ","O"
"45","θερμανθήσεται","O"
"46","ὁ","O"
"47","κύριός","O"
"48","μου","O"
"49","ὁ","O"
"50","βασιλεύς","O"
"51",".","O"
"52","καὶ","O"
"53","ἐζήτησαν","O"
"54","νεάνιδα","O"
"55","καλὴν","O"
"56","ἐκ","O"
"57","παντὸς","O"
"58","ὁρίου","O"
"59","Ἰσραήλ","LOC"
"60","·","O"
"61","καὶ","O"
"62","εὗρον","O"
"63","τὴν","O"
"64","Ἀβειςὰ","LOC"
"65","τὴν","O"
"66","Σωμανεῖτιν","NORP"
"67",",","O"
"68","καὶ","O"
"69","ἤνεγκαν","O"
"70","αὐτὴν","O"
"71","πρὸς","O"
"72","τὸν","O"
"73","βασιλέα","O"
"74",".","O"
"75","καὶ","O"
"76","ἡ","O"
"77","νεᾶνις","O"
"78","καλὴ","O"
"79","ἕως","O"
"80","σφόδρα","O"
"81","·","O"
"82","καὶ","O"
"83","ἦν","O"
"84","θάλπουσα","O"
"85","τὸν","O"
"86","βασιλέα","O"
"87","καὶ","O"
"88","ἐλειτούργει","O"
"89","αὐτῷ","O"
"90",",","O"
"91","καὶ","O"
"92","ὁ","O"
"93","βασιλεὺς","O"
"94","οὐκ","O"
"95","ἔγνω","O"
"96","αὐτήν","O"
"97",".","O"
"98","καὶ","O"
"99","Ἀδωνείας","PERSON"
"100","υἱὸς","O"
"101","Ἁγγεὶθ","PERSON"
"102","ἐπῄρετο","O"
"103","λέγων","O"
"104","Ἐγὼ","O"
"105","βασιλεύσω","O"
"106","·","O"
"107","καὶ","O"
"108","ἐποίησεν","O"
"109","ἑαυτῷ","O"
"110","ἅρματα","O"
"111","καὶ","O"
"112","ἱππεῖς","O"
"113","καὶ","O"
"114","πεντήκοντα","O"
"115","ἄνδρας","O"
"116","παρατρέχειν","O"
"117","ἔμπροσθεν","O"
"118","αὐτοῦ","O"
"119",".","O"
"120","καὶ","O"
"121","οὐκ","O"
"122","ἀπεκώλυσεν","O"
"123","αὐτὸν","O"
"124","ὁ","O"
"125","πατὴρ","O"
"126","αὐτοῦ","O"
"127","οὐδέποτε","O"
"128","λέγων","O"
"129","Διὰ","O"
"130","τί","O"
"131","σὺ","O"
"132","ἐποίησας","O"
"133",";","O"
"134","καί","O"
"135","γε","O"
"136","αὐτὸς","O"
"137","ὡραῖος","O"
"138","τῇ","O"
"139","ὄψει","O"
"140","σφόδρα","O"
"141",",","O"
"142","καὶ","O"
"143","αὐτὸν","O"
"144","ἔτεκεν","O"
"145","ὀπίσω","O"
"146","Ἀβεσσαλώμ","PERSON"
"147",".","O"
"148","καὶ","O"
"149","ἐγένοντο","O"
"150","οἱ","O"
"151","λόγοι","O"
"152","αὐτοῦ","O"
"153","μετὰ","O"
"154","Ἰωὰβ","PERSON"
"155","τοῦ","O"
"156","υἱοῦ","O"
"157","Σαρουίας","LOC"
"158","καὶ","O"
"159","μετὰ","O"
"160","Ἀβιαθὰρ","PERSON"
"161","τοῦ","O"
"162","ἱερέως","O"
"163",",","O"
"164","καὶ","O"
"165","ἐβοήθουν","O"
"166","ὀπίσω","O"
"167","Ἀδωνειού","PERSON"
"168",".","O"
"169","καὶ","O"
"170","Σαδὼκ","PERSON"
"171","ὁ","O"
"172","ἱερεὺς","O"
"173","καὶ","O"
"174","Βαναίας","PERSON"
"175","υἱὸς","O"
"176","Ἰωδᾶε","PERSON"
"177","καὶ","O"
"178","ναθὰν","PERSON"
"179","ὁ","O"
"180","προφήτης","O"
"181","καὶ","O"
"182","Σεμεεὶ","PERSON"
"183","καὶ","O"
"184","Ῥησεὶ","O"
"185","καὶ","O"
"186","υἱοὺ","O"
"187","δυνατοὶ","O"
"188","τοῦ","O"
"189","Δαυεὶδ","PERSON"
"190","οὐκ","O"
"191","ἦσαν","O"
"192","ὀπίσω","O"
"193","Ἀδωνειού","PERSON"
"194",".","O"
"195","καὶ","O"
"196","ἐθυςίασεν","O"
"197","Ἀδωνειοὺ","PERSON"
"198","πρόβατα","O"
"199","καὶ","O"
"200","μόσχους","O"
"201","καὶ","O"
"202","ἄρνας","O"
"203","μετὰ","O"
"204","Αἰθὴ","PERSON"
"205","τοῦ","O"
"206","Ζωελεθεὶ","O"
"207","ὃς","O"
"208","ἦν","O"
"209","ἐχόμενα","O"
"210","τῆς","O"
"211","Ῥωγήλ","LOC"
"212",",","O"
"213","καὶ","O"
"214","ἐκάλεσεν","O"
"215","τοὺς","O"
"216","ἀδελφοὺς","O"
"217","αὐτοῦ","O"
"218","καὶ","O"
"219","τοὺς","O"
"220","ἁδροὺς","NORP"
"221","Ἰούδα","NORP"
"222",",","O"
"223","παῖδας","O"
"224","τοῦ","O"
"225","βασιλέως","O"
"226","·","O"
"227","καὶ","O"
"228","τὸν","O"
"229","Ναθὰν","PERSON"
"230","τὸν","O"
"231","προφήτην","O"
"232","καὶ","O"
"233","Βαναίαν","PERSON"
"234","καὶ","O"
"235","τοὺς","O"
"236","δυνατοὺς","O"
"237","καὶ","O"
"238","τὸν","O"
"239","Σαλωμὼν","PERSON"
"240","ἀδελθὸν","O"
"241","αὐτοὺ","O"
"242","οὐκ","O"
"243","ἐκάλεσεν","O"
"244",".","O"
"245","καὶ","O"
"246","εἶπεν","O"
"247","Ναθὰν","PERSON"
"248","πρὸς","O"
"249","Βηρσάβεε","PERSON"
"250","μητέρα","O"
"251","Σαλωμὼν","PERSON"
"252","λέγων","O"
"253","Οὐκ","O"
"254","ἤκουσας","O"
"255","ὅτι","O"
"256","ἐβασίλευσεν","O"
"257","Ἀδωνείας","PERSON"
"258","υἱὸς","O"
"259","Ἁγγείθ","PERSON"
"260",",","O"
"261","καὶ","O"
"262","ὁ","O"
"263","κύριος","O"
"264","ἡμῶν","O"
"265","Δαυεὶδ","PERSON"
"266","οὐκ","O"
"267","ἔγων","O"
"268",";","O"
"269","καὶ","O"
"270","νῦν","O"
"271","δεῦρο","O"
"272","συμβουλεύσω","O"
"273","σοι","O"
"274","δὴ","O"
"275","συμβουλίαν","O"
"276",",","O"
"277","καὶ","O"
"278","ἐξελοῦ","O"
"279","τὴν","O"
"280","ψυχήν","O"
"281","σου","O"
"282","καὶ","O"
"283","τὴν","O"
"284","ψυχὴν","O"
"285","τοῦ","O"
"286","υἱοὺ","O"
"287","σου","O"
"288","Σαλωμών","PERSON"
"289",".","O"
"290","δεῖ","O"
"291","ρο","O"
"292","σύ","O"
"293",",","O"
"294","κύριέ","O"
"295","μου","O"
"296","βασιλεῦ","O"
"297",",","O"
"298","ὤμοσας","O"
"299","τῇ","O"
"300","δούλῃ","O"
"301","σου","O"
"302","λέγων","O"
"303","ὅτι","O"
"304","Ὁ","O"
"305","υἱός","O"
"306","σου","O"
"307","Σαλωμὼν","PERSON"
"308","βασιλεύσει","O"
"309","μετ","O"
"310","ἐμέ","O"
"311",",","O"
"312","καὶ","O"
"313","αὐτὸς","O"
"314","καθιεῖται","O"
"315","ἐπὶ","O"
"316","τοῦ","O"
"317","θρό","O"
"318","νου","O"
"319","μου","O"
"320",";","O"
"321","καὶ","O"
"322","τί","O"
"323","ὅτι","O"
"324","ἐβασίλευσεν","O"
"325","Ἀδωνείας","PERSON"
"326",";","O"
"327","καὶ","O"
"328","ἰδοὺ","O"
"329","ἔτι","O"
"330","λαλούσης","O"
"331","σου","O"
"332","ἐκεῖ","O"
"333","μετὰ","O"
"334","τοῦ","O"
"335","βασιλέως","O"
"336","καὶ","O"
"337","ἐγὼ","O"
"338","εἰσελεύσομαι","O"
"339","ὀπίσω","O"
"340","καὶ","O"
"341","πληρώσω","O"
"342","τοὺς","O"
"343","λόγους","O"
"344","σου","O"
"345",".","O"
"346","καὶ","O"
"347","εἰσῆλθεν","O"
"348","Βηρσάβεε","PERSON"
"349","πρὸς","O"
"350","τὸν","O"
"351","βασιλέα","O"
"352","εἰς","O"
"353","τὸν","O"
"354","ταμεῖον","O"
"355","·","O"
"356","καὶ","O"
"357","ὁ","O"
"358","βασιλεὺς","O"
"359","πρεσβύτης","O"
"360","σφόδρα","O"
"361",",","O"
"362","καὶ","O"
"363","Ἀβειςὰ","NORP"
"364","ἡ","O"
"365","Σωμανεῖτις","NORP"
"366","ἡ","O"
"367","λειτουργοῦσα","O"
"368","τῷ","O"
"369","βασιλεῖ","O"
"370",".","O"
"371","καὶ","O"
"372","ἔκυψεν","O"
"373","βηρσάβεε","PERSON"
"374","καὶ","O"
"375","προσεκύνησεν","O"
"376","τῷ","O"
"377","βασιλεῖ","O"
"378",".","O"
"379","καὶ","O"
"380","εἶπεν","O"
"381","ὁ","O"
"382","βασιλεύς","O"
"383","Τί","O"
"384","ἔστιν","O"
"385","σοι","O"
"386",";","O"
"387","ἡ","O"
"388","δὲ","O"
"389","εἶπεν","O"
"390","Κύριε","O"
"391",",","O"
"392","σὺ","O"
"393","ὤμοσας","O"
"394","ἐν","O"
"395","τῷ","O"
"396","θεῷ","O"
"397","σου","O"
"398","τῇ","O"
"399","δούλῃ","O"
"400","σου","O"
"401","λέγων","O"
"402","ὅτι","O"
"403","Ὁ","O"
"404","υἱός","O"
"405","σου","O"
"406","Δαλωμὼν","O"
"407","βασιλεύσει","O"
"408","μετ","O"
"409","ἐμέ","O"
"410",",","O"
"411","καὶ","O"
"412","καθήσεται","O"
"413","ἐπὶ","O"
"414","τοῦ","O"
"415","θρόνου","O"
"416","μου","O"
"417",".","O"
"418","καὶ","O"
"419","νῦν","O"
"420","ἰδοὺ","O"
"421","Ἀδωνείας","PERSON"
"422","ἐβασίλευσεν","O"
"423",",","O"
"424","καὶ","O"
"425","σύ","O"
"426",",","O"
"427","κύριέ","O"
"428","μου","O"
"429","βασιλεῦ","O"
"430",",","O"
"431","οὐκ","O"
"432","ἔγνως","O"
"433","·","O"
"434","καὶ","O"
"435","ἐθυσίασεν","O"
"436","μόσχους","O"
"437","καὶ","O"
"438","ἄρνας","O"
"439","καὶ","O"
"440","πρόβατα","O"
"441","εἰς","O"
"442","πλῆθος","O"
"443",",","O"
"444","καὶ","O"
"445","ἐκάλεσεν","O"
"446","πάντας","O"
"447","τοὺς","O"
"448","υἱοὺς","O"
"449","τοῦ","O"
"450","βασιλέως","O"
"451","καὶ","O"
"452","Ἀβιαθὰρ","PERSON"
"453","τὸν","O"
"454","ἱερέα","O"
"455","καὶ","O"
"456","Ἰωὰβ","PERSON"
"457","τὸν","O"
"458","ἄρχοντα","O"
"459","τῆς","O"
"460","δυνάμεως","O"
"461",",","O"
"462","καὶ","O"
"463","τὸν","O"
"464","Σαλωμὼν","PERSON"
"465","τὸν","O"
"466","δοῦλόν","O"
"467","σου","O"
"468","οὐκ","O"
"469","ἐκάλεσεν","O"
"470",".","O"
"471","καὶ","O"
"472","σύ","O"
"473",",","O"
"474","κύριέ","O"
"475","μου","O"
"476","βασιλεῦ","O"
"477",",","O"
"478","οἱ","O"
"479","ὀφθαλμοὶ","O"
"480","παντὸς","O"
"481","Ἰσραὴλ","LOC"
"482","πρὸς","O"
"483","σέ","O"
"484",",","O"
"485","ἀπαγγεῖλαι","O"
"486","αὐτοῖς","O"
"487","τίς","O"
"488","καθήσεται","O"
"489","ἐπὶ","O"
"490","τοῦ","O"
"491","θρόνου","O"
"492","τοῦ","O"
"493","κυρίου","O"
"494","μου","O"
"495","τοῦ","O"
"496","βασιλέως","O"
"497","μετ","O"
"498","αὐτόν","O"
"499",".","O"
"500","καὶ","O"
"501","ἔσται","O"
"502","ὡς","O"
"503","ἂν","O"
"504","κοιμηθῇ","O"
"505","ὁ","O"
"506","κύριός","O"
"507","μου","O"
"508","ὁ","O"
"509","βασιλεὺς","O"
"510","μετὰ","O"
"511","τῶν","O"
"512","πατέρων","O"
"513","αὐτοῦ","O"
