"ID","TOKEN","IS_STOP"
"1","Πέτρος","FALSE"
"2","Ἰακώβῳ","FALSE"
"3",",","FALSE"
"4","τῷ","TRUE"
"5","κυριῳ","FALSE"
"6","καὶ","TRUE"
"7","ἐπισκόπῳ","FALSE"
"8","τῆς","TRUE"
"9","ἁγίας","FALSE"
"10","ἐκκλησίας","FALSE"
"11",",","FALSE"
"12","ὑπὸ","TRUE"
"13","τοῦ","TRUE"
"14","τῶν","TRUE"
"15","ὅλων","FALSE"
"16","πατρὸς","FALSE"
"17",",","FALSE"
"18","διὰ","TRUE"
"19","Ιησοῦ","FALSE"
"20","Χριστοῦ","FALSE"
"21",",","FALSE"
"22","ἐν","TRUE"
"23","εἰρήνῃ","FALSE"
"24","πάντοτε","FALSE"
"25",".","FALSE"
"26","Ειδως","FALSE"
"27","σε","TRUE"
"28",",","FALSE"
"29","ἀδελφέ","FALSE"
"30","μου","TRUE"
"31",",","FALSE"
"32","εἰς","TRUE"
"33","τὸ","TRUE"
"34","κοινῇ","FALSE"
"35","πᾶσιν","FALSE"
"36","ἡμῖν","TRUE"
"37","συμφέρον","FALSE"
"38","σπεύδοντα","FALSE"
"39","προθύμως","FALSE"
"40","ἀξιῶ","FALSE"
"41","καὶ","TRUE"
"42","δέομαι","FALSE"
"43",",","FALSE"
"44","τῶν","TRUE"
"45","ἐμῶν","TRUE"
"46","κηρυγμάτων","FALSE"
"47","ἃς","TRUE"
"48","ἔπεμψά","FALSE"
"49","σοι","TRUE"
"50","βίβλους","FALSE"
"51","μηδενὶ","FALSE"
"52","τῶν","TRUE"
"53","ἀπὸ","TRUE"
"54","τῶν","TRUE"
"55","ἐθνῶν","FALSE"
"56","μεταδοῦναι","FALSE"
"57","μήτε","FALSE"
"58","ὁμοφύλῳ","FALSE"
"59","πρὸ","FALSE"
"60","πείρας","FALSE"
"61",",","FALSE"
"62","ἀλλ᾽","FALSE"
"63","ἐάν","TRUE"
"64","τις","TRUE"
"65","δοκιμασθεὶς","FALSE"
"66","ἄξιος","FALSE"
"67","εὑρεθῇ","FALSE"
"68",",","FALSE"
"69","τότε","FALSE"
"70","αὐτῷ","TRUE"
"71","κατὰ","TRUE"
"72","τὴν","TRUE"
"73","ἀγωγὴν","FALSE"
"74","παραδοῦναι","FALSE"
"75",",","FALSE"
"76","καθ᾽","FALSE"
"77","ἣν","TRUE"
"78","καὶ","TRUE"
"79","τοῖς","TRUE"
"80","ἑβδομήκοντα","FALSE"
"81","ὁ","TRUE"
"82","Μωϋσῆς","FALSE"
"83","παρέδωκε","FALSE"
"84","τοῖς","TRUE"
"85","τὴν","TRUE"
"86","καθέδραν","FALSE"
"87","αὐτοῦ","TRUE"
"88","παρειληφόσιν","FALSE"
