"ID","TOKEN","UPOS"
"1","Πέτρος","PROPN"
"2","Ἰακώβῳ","PROPN"
"3",",","PUNCT"
"4","τῷ","DET"
"5","κυριῳ","NOUN"
"6","καὶ","CCONJ"
"7","ἐπισκόπῳ","NOUN"
"8","τῆς","DET"
"9","ἁγίας","ADJ"
"10","ἐκκλησίας","NOUN"
"11",",","PUNCT"
"12","ὑπὸ","ADP"
"13","τοῦ","DET"
"14","τῶν","DET"
"15","ὅλων","ADJ"
"16","πατρὸς","NOUN"
"17",",","PUNCT"
"18","διὰ","ADP"
"19","Ιησοῦ","PROPN"
"20","Χριστοῦ","PROPN"
"21",",","PUNCT"
"22","ἐν","ADP"
"23","εἰρήνῃ","NOUN"
"24","πάντοτε","ADV"
"25",".","PUNCT"
"26","Ειδως","VERB"
"27","σε","PRON"
"28",",","PUNCT"
"29","ἀδελφέ","NOUN"
"30","μου","PRON"
"31",",","PUNCT"
"32","εἰς","ADP"
"33","τὸ","DET"
"34","κοινῇ","ADJ"
"35","πᾶσιν","DET"
"36","ἡμῖν","PRON"
"37","συμφέρον","VERB"
"38","σπεύδοντα","VERB"
"39","προθύμως","ADV"
"40","ἀξιῶ","VERB"
"41","καὶ","CCONJ"
"42","δέομαι","VERB"
"43",",","PUNCT"
"44","τῶν","DET"
"45","ἐμῶν","ADJ"
"46","κηρυγμάτων","NOUN"
"47","ἃς","PRON"
"48","ἔπεμψά","VERB"
"49","σοι","PRON"
"50","βίβλους","NOUN"
"51","μηδενὶ","ADJ"
"52","τῶν","DET"
"53","ἀπὸ","ADP"
"54","τῶν","DET"
"55","ἐθνῶν","NOUN"
"56","μεταδοῦναι","VERB"
"57","μήτε","CCONJ"
"58","ὁμοφύλῳ","ADJ"
"59","πρὸ","ADP"
"60","πείρας","NOUN"
"61",",","PUNCT"
"62","ἀλλ᾽","CCONJ"
"63","ἐάν","SCONJ"
"64","τις","ADJ"
"65","δοκιμασθεὶς","VERB"
"66","ἄξιος","ADJ"
"67","εὑρεθῇ","VERB"
"68",",","PUNCT"
"69","τότε","ADV"
"70","αὐτῷ","PRON"
"71","κατὰ","ADP"
"72","τὴν","DET"
"73","ἀγωγὴν","NOUN"
"74","παραδοῦναι","VERB"
"75",",","PUNCT"
"76","καθ᾽","ADP"
"77","ἣν","PRON"
"78","καὶ","ADV"
"79","τοῖς","DET"
"80","ἑβδομήκοντα","NUM"
"81","ὁ","DET"
"82","Μωϋσῆς","PROPN"
"83","παρέδωκε","VERB"
"84","τοῖς","DET"
"85","τὴν","DET"
"86","καθέδραν","NOUN"
"87","αὐτοῦ","PRON"
"88","παρειληφόσιν","VERB"
"89",".","PUNCT"
"90","διὰ","ADP"
"91","τοῦτο","ADJ"
"92","καὶ","ADV"
"93","ὁ","DET"
"94","καρπὸς","NOUN"
"95","τῆς","DET"
"96","ἀσφαλείας","NOUN"
"97","μέχρι","ADP"
"98","τοῦ","DET"
"99","δεῦρο","ADV"
"100","φαίνεται","VERB"
"101",".","PUNCT"
"102","τὸν","DET"
"103","γὰρ","ADV"
"104","αὐτὸν","DET"
"105","οἱ","DET"
"106","πανταχῆ","ADV"
"107","ὁμόεθνοι","ADJ"
"108","τῆς","DET"
"109","μοναρχίας","NOUN"
"110","καὶ","CCONJ"
"111","πολιτείας","NOUN"
"112","φυλάσσεσι","VERB"
"113","κανόνα","NOUN"
"114",",","PUNCT"
"115","κατὰ","ADP"
"116","μηδένα","DET"
"117","τρόπον","NOUN"
"118","ἄλλως","ADV"
"119","φρονεῖν","VERB"
"120","ὑπὸ","ADP"
"121","τῶν","DET"
"122","πολλὰ","ADJ"
"123","νευεσῶν","VERB"
"124","γραφῶν","NOUN"
"125","ἐξοδευθῆναι","VERB"
"126","δυνηθέντες","VERB"
"127",".","PUNCT"
"128","κατὰ","ADP"
"129","γὰρ","ADV"
"130","τὸν","DET"
"131","παραδοθέντα","VERB"
"132","αὐτοῖς","PRON"
"133","κανόνα","NOUN"
"134","τὰ","DET"
"135","τῶν","DET"
"136","γραφῶν","NOUN"
"137","ἀσύμφωνα","ADJ"
"138","πειρῶνται","VERB"
"139","μεταῤῥυθμίζειν","VERB"
"140",",","PUNCT"
"141","εἰ","SCONJ"
"142","δή","ADV"
"143","τις","ADJ"
"144","τυχὸν","VERB"
"145","μὴ","ADV"
"146","εἰδὼς","VERB"
"147","τὰς","DET"
"148","παραδόσεις","NOUN"
"149","ναρκᾷ","VERB"
"150","πρὸς","ADP"
"151","τὰς","DET"
"152","τῶν","DET"
"153","προφητῶν","NOUN"
"154","πολυσήμες","ADJ"
"155","φωνάς","NOUN"
"156","·","PUNCT"
"157","οὗ","PRON"
"158","ἕνεκεν","ADP"
"159","οὐδενὶ","ADJ"
"160","διδάσκειν","VERB"
"161","ἐπιτρέπεσιν","VERB"
"162",",","PUNCT"
"163","ἐὰν","SCONJ"
"164","μὴ","ADV"
"165","πρότερον","ADJ"
"166","μάθοι","VERB"
"167",",","PUNCT"
"168","πῶς","ADV"
"169","δεῖ","VERB"
"170","ταῖς","DET"
"171","γραφαῖς","NOUN"
"172","χρῆσθαι","VERB"
"173","·","PUNCT"
"174","διὰ","ADP"
"175","τοῦτο","ADJ"
"176","παρ᾽","ADP"
"177","αὐτοῖς","PRON"
"178","εἷς","NUM"
"179","Θεὸς","NOUN"
"180",",","PUNCT"
"181","εἷς","NUM"
"182","νόμος","NOUN"
"183",",","PUNCT"
"184","μία","NUM"
"185","ἐλπίς","NOUN"
"186",".","PUNCT"
"187","Ἵνα","SCONJ"
"188","τὸ","DET"
"189","ὅμοιον","ADJ"
"190","καὶ","ADV"
"191","παρ᾽","ADP"
"192","ἡμῖν","PRON"
"193","γένηται","VERB"
"194","τοῖς","DET"
"195","ἑβδομήκοντα","NUM"
"196",",","PUNCT"
"197","ἡμων","PRON"
"198","ἀδελφοῖς","NOUN"
"199","τὰς","DET"
"200","βίβλους","NOUN"
"201","μου","PRON"
"202","τῶν","DET"
"203","κηρυγμάτων","NOUN"
"204","δὸς","VERB"
"205","μετὰ","ADP"
"206","τοῦ","DET"
"207","ὁμοίου","ADJ"
"208","τῆς","DET"
"209","ἀγωγῆς","NOUN"
"210","μυστηρίου","NOUN"
"211",",","PUNCT"
"212","ἵνα","SCONJ"
"213","καὶ","ADV"
"214","τοὺς","DET"
"215","βουλομένους","VERB"
"216","τὸ","DET"
"217","τῆς","DET"
"218","διδασκαλίας","NOUN"
"219","ἀναδέξασθαι","VERB"
"220","μέρος","NOUN"
"221","ἐφοδιάζωσιν","VERB"
"222","·","PUNCT"
"223","ἐπεὶ","ADV"
"224","ἐὰν","SCONJ"
"225","μὴ","ADV"
"226","οὕτως","ADV"
"227","γένηται","VERB"
"228",",","PUNCT"
"229","εἰς","ADP"
"230","πολλὰς","ADJ"
"231","γνώμας","NOUN"
"232","ὁ","DET"
"233","τῆς","DET"
"234","ἀληθείας","NOUN"
"235","ἡμῶν","PRON"
"236","διαιρεθήσεται","VERB"
"237","λόγος","NOUN"
"238",".","PUNCT"
"239","τοῦτο","ADJ"
"240","δὲ","ADV"
"241","οὐχ","ADV"
"242","ὡς","ADV"
"243","προφήτης","NOUN"
"244","ὥν","AUX"
"245","ἐπίσταμαι","VERB"
"246","·","PUNCT"
"247","ἀλλ᾽","CCONJ"
"248","ἤδη","ADV"
"249","αὐτοῦ","DET"
"250","τοῦ","DET"
"251","κακοῦ","ADJ"
"252","τὴν","DET"
"253","ἀρχὴν","NOUN"
"254","ὁρῶν","VERB"
"255",".","PUNCT"
"256","τινὲς","ADJ"
"257","γὰρ","ADV"
"258","τῶν","DET"
"259","ἀπὸ","ADP"
"260","ἐθνῶν","NOUN"
"261","τὸ","DET"
"262","δἰ","ADP"
"263","ἐμοῦ","PRON"
"264","νόμιμον","ADJ"
"265","ἀπεδοκίμασαν","VERB"
"266","κήρυγμα","NOUN"
"267",",","PUNCT"
"268","τοῦ","DET"
"269","ἐχθροῦ","ADJ"
"270","ἀνθρώπου","NOUN"
"271","ἄνομόν","ADJ"
"272","τινα","DET"
"273","καὶ","CCONJ"
"274","φλυαρώδη","ADJ"
"275","προσηκάμενοι","VERB"
"276","διδασκαλίαν","NOUN"
"277",".","PUNCT"
"278","καὶ","CCONJ"
"279","ταῦτα","ADJ"
"280","ἔτι","ADV"
"281","μου","PRON"
"282","περιόντος","VERB"
"283","ἐπεχειρησάν","VERB"
"284","τινες","ADJ"
"285",",","PUNCT"
"286","ποικίλαις","ADJ"
"287","τισὶν","DET"
"288","ἑρμηνείαις","NOUN"
"289","τοὺς","DET"
"290","ἐμοὺς","ADJ"
"291","λόγους","NOUN"
"292","μετασχηματίζειν","VERB"
"293",",","PUNCT"
"294","εἰς","ADP"
"295","τὴν","DET"
"296","τοῦ","DET"
"297","νόμου","NOUN"
"298","κατάλυσιν","NOUN"
"299","·","PUNCT"
"300","ὡς","ADV"
"301","καὶ","ADV"
"302","ἐμοῦ","PRON"
"303","αὐτοῦ","PRON"
"304","οὕτω","ADV"
"305","μὲν","ADV"
"306","φρονοῦντος","VERB"
"307",",","PUNCT"
"308","μὴ","ADV"
"309","ἐκ","ADP"
"310","παῤῥησίας","NOUN"
"311","δὲ","ADV"
"312","κηρύσσοντος","VERB"
"313","·","PUNCT"
"314","ὅπερ","PRON"
"315","ἀπείῃ","VERB"
"316",".","PUNCT"
"317","τὸ","DET"
"318","γὰρ","ADV"
"319","τοιοῦτο","ADJ"
"320","ἀντιπράσσειν","VERB"
"321","ἐστὶ","AUX"
"322","τῷ","DET"
"323","τοῦ","DET"
"324","Θεοῦ","NOUN"
"325","νόμῳ","NOUN"
"326","τῷ","DET"
"327","διὰ","ADP"
"328","Μωϋσέως","PROPN"
"329","ῥηθέντι","VERB"
"330","καὶ","CCONJ"
"331","ὑπὸ","ADP"
"332","τοῦ","DET"
"333","κυρίου","NOUN"
"334","ἡμῶν","PRON"
"335","μαρτυρηθέντι","VERB"
"336","περὶ","ADP"
"337","τῆς","DET"
"338","ἀϊδίου","ADJ"
"339","αὐτοῦ","PRON"
"340","διαμονῆς","NOUN"
"341",".","PUNCT"
"342","ἐπεὶ","ADV"
"343","οὕτως","ADV"
"344","εἶπεν","VERB"
"345","·","PUNCT"
"346","ὁ","DET"
"347","οὐρανὸς","NOUN"
"348","καὶ","CCONJ"
"349","ἡ","DET"
"350","γῆ","NOUN"
"351","παρελεύσονται","VERB"
"352","ἰῶτα","NOUN"
"353","ἕν","NUM"
"354","ἢ","CCONJ"
"355","μία","NUM"
"356","κεραία","NOUN"
"357","οὐ","ADV"
"358","μὴ","ADV"
"359","παρέλθῃ","VERB"
"360","ἀπὸ","ADP"
"361","τοῦ","DET"
"362","νόμου","NOUN"
"363",".","PUNCT"
"364","Τοῦτο","ADJ"
"365","δὲ","ADV"
"366","εἴρηκεν","VERB"
"367",",","PUNCT"
"368","ἵνα","SCONJ"
"369","τὰ","DET"
"370","πάντα","ADJ"
"371","γίνηται","VERB"
"372",".","PUNCT"
"373","οἱ","PRON"
"374","δὲ","ADV"
"375","οὐκ","ADV"
"376","οἶδα","VERB"
"377","πῶς","ADV"
"378","τὸν","DET"
"379","ἐμὸν","ADJ"
"380","νοῦν","NOUN"
"381","ἐπαγγελλόμενοι","VERB"
"382",",","PUNCT"
"383","οὕς","PRON"
"384","ἤκουσαν","VERB"
"385","ἐξ","ADP"
"386","ἐμοῦ","PRON"
"387","λόγους","NOUN"
"388","ἐμοῦ","PRON"
"389","τοῦ","DET"
"390","εἰπόντος","VERB"
"391","αὐτοὺς","PRON"
"392","φρονιμώτερον","ADJ"
"393","ἐπχειροῦσιν","VERB"
"394","ἑρμηνεύειν","VERB"
"395",",","PUNCT"
"396","λέγοντες","VERB"
"397","τοῖς","DET"
"398","ὑπ᾽","ADP"
"399","αὐτῶν","PRON"
"400","κατηχουμένοις","VERB"
"401",",","PUNCT"
"402","τοῦτο","ADJ"
"403","εἶναι","AUX"
"404","τὸ","DET"
"405","ἐμὸν","ADJ"
"406","φρόνημα","NOUN"
"407",",","PUNCT"
"408","ὅ","PRON"
"409","ἐγὼ","PRON"
"410","οὐδὲ","ADV"
"411","ἐνεθυμήθην","VERB"
"412",".","PUNCT"
"413","εἰ","SCONJ"
"414","δὲ","ADV"
"415","ἐμοῦ","PRON"
"416","ἔτι","ADV"
"417","περιόντος","VERB"
"418","τοιαῦτα","ADJ"
"419","τολμῶσιν","VERB"
"420","καταψεύδεσθαι","VERB"
"421",",","PUNCT"
"422","πόσῳ","PRON"
"423","γε","ADV"
"424","μᾶλλον","ADV"
"425","μετ᾽","ADP"
"426","ἐμὲ","PRON"
"427","ποιεῖν","VERB"
"428","οἱ","DET"
"429","μετ᾽","ADP"
"430","ἐμὲ","PRON"
"431","τολμήσουσιν","VERB"
"432",";","PUNCT"
"433","Ἵνα","SCONJ"
"434","οὖν","ADV"
"435","μὴ","ADV"
"436","τοιοῦτόν","ADJ"
"437","τι","DET"
"438","γένηται","VERB"
"439",",","PUNCT"
"440","τούτου","ADJ"
"441","ἕνεκα","ADP"
"442","ἠξίωσα","VERB"
"443","καὶ","CCONJ"
"444","ἐδεήθην","VERB"
"445",",","PUNCT"
"446","τῶν","DET"
"447","ἐμῶν","ADJ"
"448","κηρυγμάτων","NOUN"
"449","ἃς","PRON"
"450","ἔπεμψά","VERB"
"451","σοι","PRON"
"452","βίβλους","NOUN"
"453","μηδενὶ","ADJ"
"454","μεταδοῦναι","VERB"
"455",",","PUNCT"
"456","μήτε","CCONJ"
"457","ὁμοφύλῳ","ADJ"
"458","μήτε","CCONJ"
"459","ἀλλοφύλῳ","ADJ"
"460",",","PUNCT"
"461","πρὸ","ADP"
"462","πείρας","NOUN"
"463",",","PUNCT"
"464","ἀλλ᾽","CCONJ"
"465","ἐάν","SCONJ"
"466","τις","ADJ"
"467","δοκιμασθεὶς","VERB"
"468","ἄξιος","ADJ"
"469","εὑρεθῇ","VERB"
"470",",","PUNCT"
"471","τότε","ADV"
"472","αὐτῷ","PRON"
"473","κατὰ","ADP"
"474","τὴν","DET"
"475","Μωϋσέως","PROPN"
"476","ἀγωγὴν","NOUN"
"477","παραδοῦναι","VERB"
"478",",","PUNCT"
"479","καθ᾽","ADP"
"480","ἥν","PRON"
"481","τοῖς","DET"
"482","ἑβδομήκοντα","NUM"
"483","παρέδωκε","VERB"
"484","τοῖς","DET"
"485","τὴν","DET"
"486","καθέδραν","NOUN"
"487","αὐτοῦ","PRON"
"488","παρειληφόσιν","VERB"
"489","·","PUNCT"
"490","ἵνα","SCONJ"
"491","οὕτως","ADV"
"492","τὰς","DET"
"493","πίστεις","NOUN"
"494","φυλάξωσιν","VERB"
"495","καὶ","CCONJ"
"496","πανταχῆ","ADV"
"497","τὸν","DET"
"498","τῆς","DET"
"499","ἀληθείας","NOUN"
"500","κανόνα","NOUN"
"501","παραδῶσιν","VERB"
"502",",","PUNCT"
"503","ἑρμηνεύοντες","VERB"
"504","τὰ","DET"
"505","πάντα","ADJ"
"506","πρὸς","ADP"
"507","τὴν","DET"
"508","παράδοσιν","NOUN"
"509","ἡμῶν","PRON"
"510",",","PUNCT"
"511","καὶ","CCONJ"
"512","μὴ","ADV"
"513","αὐτοὶ","ADJ"
"514","ὑπ᾽","ADP"
"515","ἀμαθείας","NOUN"
"516","κατασπώμενοι","VERB"
"517",",","PUNCT"
"518","ὑπὸ","ADP"
"519","τῶν","DET"
"520","κατὰ","ADP"
"521","τὴν","DET"
"522","ψυχὴν","NOUN"
"523","στοχασμῶν","NOUN"
"524","εἰς","ADP"
"525","πλάνην","NOUN"
"526","ἑλκόμενοι","VERB"
"527",",","PUNCT"
"528","ἄλλους","ADJ"
"529","εἰς","ADP"
"530","τὸν","DET"
"531","ὅμοιον","ADJ"
"532","τῆς","DET"
"533","ἀπωλείας","NOUN"
"534","ἐνέγκωσιν","VERB"
"535","βόθυνον","NOUN"
"536",".","PUNCT"
"537","καὶ","CCONJ"
"538","τὰ","DET"
"539","μὲν","ADV"
"540","ἐμοὶ","PRON"
"541","δόξαντα","VERB"
"542","καλῶς","ADV"
"543","ἐσήμανά","VERB"
"544","σοι","PRON"
"545",",","PUNCT"
"546","τὸ","DET"
"547","δέ","ADV"
"548","σοι","PRON"
"549","δοκοῦν","VERB"
"550",",","PUNCT"
"551","κύριέ","NOUN"
"552","μου","PRON"
"553",",","PUNCT"
"554","πρεπόντως","ADV"
"555","ἐπιτέλει","VERB"
