"ID","TOKEN","NER"
"1","Εἲς","O"
"2","Ἀθήναν","GOD"
"3","Παλλάδ","GOD"
"4","Ἀθηναίην","GOD"
"5",",","O"
"6","κυδρὴν","O"
"7","θεόν","O"
"8",",","O"
"9","ἄρχομ","O"
"10","ἀείδειν","O"
"11","γλαυκῶπιν","GOD"
"12",",","O"
"13","πολύμητιν","O"
"14",",","O"
"15","ἀμείλιχον","O"
"16","ἦτορ","O"
"17","ἔχουσαν","O"
"18",",","O"
"19","παρθένον","O"
"20","αἰδοίην","O"
"21",",","O"
"22","ἐρυσίπτολιν","O"
"23",",","O"
"24","ἀλκήεσσαν","O"
"25",",","O"
"26","Τριτογενῆ","O"
"27",",","O"
"28","τὴν","O"
"29","αὐτὸς","O"
"30","ἐγείνατο","O"
"31","μητίετα","O"
"32","Ζεὺς","GOD"
"33","σεμνῆς","O"
"34","ἐκ","O"
"35","κεφαλῆς","O"
"36",",","O"
"37","πολεμήια","O"
"38","τεύχε","O"
"39","ἔχουσαν","O"
"40",",","O"
"41","χρύσεα","O"
"42",",","O"
"43","παμφανόωντα","O"
"44","·","O"
"45","σέβας","O"
"46","δ","O"
"47","ἔχε","O"
"48","πάντας","O"
"49","ὁρῶντας","O"
"50","ἀθανάτους","O"
"51","·","O"
"52","ἣ","O"
"53","δὲ","O"
"54","πρόσθεν","O"
"55","Διὸς","GOD"
"56","αἰγιόχοιο","GOD"
"57","ἐσσυμένως","O"
"58","ὤρουσεν","O"
"59","ἀπ","O"
"60","ἀθανάτοιο","O"
"61","καρήνου","O"
"62",",","O"
"63","σείσασ","O"
"64","ὀξὺν","O"
"65","ἄκοντα","O"
"66","·","O"
"67","μέγας","O"
"68","δ","O"
"69","ἐλελίζετ","O"
"70","Ὄλυμπος","O"
"71","δεινὸν","O"
"72","ὑπὸ","O"
"73","βρίμης","O"
"74","γλαυκώπιδος","O"
"75","·","O"
"76","ἀμφὶ","O"
"77","δὲ","O"
"78","γαῖα","O"
"79","σμερδαλέον","O"
"80","ἰάχησεν","O"
"81","·","O"
"82","ἐκινήθη","O"
"83","δ","O"
"84","ἄρα","O"
"85","πόντος","O"
"86",",","O"
"87","κύμασι","O"
"88","πορφυρέοισι","O"
"89","κυκώμενος","O"
"90","·","O"
"91","ἔκχυτο","O"
"92","δ","O"
"93","ἅλμη","O"
"94","ἐξαπίνης","O"
"95","·","O"
"96","στῆσεν","O"
"97","δ","O"
"98","Ὑπερίονος","O"
"99","ἀγλαὸς","O"
"100","υἱὸς","O"
"101","ἵππους","O"
"102","ὠκύποδας","O"
"103","δηρὸν","O"
"104","χρόνον","O"
"105",",","O"
"106","εἰσότε","O"
"107","κούρη","O"
"108","εἵλετ","O"
"109","ἀπ","O"
"110","ἀθανάτων","O"
"111","ὤμων","O"
"112","θεοείκελα","O"
"113","τεύχη","O"
"114","Παλλὰς","O"
"115","Ἀθηναίη","GOD"
"116","·","O"
"117","γήθησε","O"
"118","δὲ","O"
"119","μητίετα","O"
"120","Ζεύς","GOD"
"121",".","O"
"122","καὶ","O"
"123","σὺ","O"
"124","μὲν","O"
"125","οὕτω","O"
"126","χαῖρε","O"
"127",",","O"
"128","Διὸς","GOD"
"129","τέκος","O"
"130","αἰγιόχοιο","O"
"131","·","O"
"132","αὐτὰρ","O"
"133","ἐγὼ","O"
"134","καὶ","O"
"135","σεῖο","O"
"136","καὶ","O"
"137","ἄλλης","O"
"138","μνήσομ","O"
"139","ἀοιδῆς","O"
"140",".","O"
