"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΤΗΣ","O"
"3","ΠΕΡΕΓΡΙΝΟΥ","PERSON"
"4","ΤΕΛΕΥΤΗΣ","O"
"5","Λουκιανὸς","PERSON"
"6","Κρονίῳ","LOC"
"7","εὖ","LOC"
"8","πράττειν","O"
"9",".","O"
"10","Ὁ","O"
"11","κακοδαίμων","O"
"12","Περεγρῖνος","PERSON"
"13",",","O"
"14","ἢ","O"
"15","ὡς","O"
"16","αὐτὸς","O"
"17","ἔχαιρεν","O"
"18","ὀνομάζων","O"
"19","ἑαυτόν","O"
"20",",","O"
"21","Πρωτεύς","PERSON"
"22",",","O"
"23","αὐτὸ","O"
"24","δὴ","O"
"25","ἐκεῖνο","O"
"26","τὸ","O"
"27","τοῦ","O"
"28","Ὁμηρικοῦ","NORP"
"29","Πρωτέως","PERSON"
"30","ἔπαθεν","O"
"31","·","O"
"32","ἅπαντα","O"
"33","γὰρ","O"
"34","δόξης","O"
"35","ἕνεκα","O"
"36","γενόμενος","O"
"37","καὶ","O"
"38","μυρίας","O"
"39","τροπὰς","O"
"40","τραπόμενος","O"
"41",",","O"
"42","τὰ","O"
"43","τελευταῖα","O"
"44","ταῦτα","O"
"45","καὶ","O"
"46","πῦρ","O"
"47","ἐγένετο","O"
"48","·","O"
"49","τοσούτῳ","O"
"50","ἄρα","O"
"51","τῷ","O"
"52","ἔρωτι","O"
"53","τῆς","O"
"54","δόξης","O"
"55","εἴχετο","O"
"56",".","O"
"57","καὶ","O"
"58","νῦν","O"
"59","ἐκεῖνος","O"
"60","ἀπηνθράκωταί","O"
"61","σοι","O"
"62","ὁ","O"
"63","βέλτιστος","O"
"64","κατὰ","O"
"65","τὸν","O"
"66","Ἐμπεδοκλέα","PERSON"
"67",",","O"
"68","παῤ","O"
"69","ὅσον","O"
"70","ὁ","O"
"71","μὲν","O"
"72","κἂν","O"
"73","διαλαθεῖν","O"
"74","ἐπειράθη","O"
"75","ἐμβαλὼν","O"
"76","ἑαυτὸν","O"
"77","εἰς","O"
"78","τοὺς","O"
"79","κρατῆρας","O"
"80",",","O"
"81","ὁ","O"
"82","δὲ","O"
"83","γεννάδας","O"
"84","οὗτος","O"
"85",",","O"
"86","τὴν","O"
"87","πολυανθρωποτάτην","O"
"88","τῶν","O"
"89","Ἑλληνικῶν","NORP"
"90","πανηγύρεων","O"
"91","τηρήσας","O"
"92",",","O"
"93","πυρὰν","O"
"94","ὅτι","O"
"95","μεγίστην","O"
"96","νήσας","O"
"97","ἐνεπήδησεν","O"
"98","ἐπὶ","O"
"99","τοσούτων","O"
"100","μαρτύρων","O"
"101",",","O"
"102","καὶ","O"
"103","λόγους","O"
"104","τινὰς","O"
"105","ὑπὲρ","O"
"106","τούτου","O"
"107","εἰπὼν","O"
"108","πρὸς","O"
"109","τοὺς","O"
"110","Ἕλληνας","NORP"
"111","οὐ","O"
"112","πρὸ","O"
"113","πολλῶν","O"
"114","ἡμερῶν","O"
"115","τοῦ","O"
"116","τολμήματος","O"
"117",".","O"
"118","Πολλὰ","O"
"119","τοίνυν","O"
"120","δοκῷ","O"
"121","μοι","O"
"122","ὁρᾶν","O"
"123","σε","O"
"124","γελῶντα","O"
"125","ἐπὶ","O"
"126","τῇ","O"
"127","κορύζῃ","O"
"128","τοῦ","O"
"129","γέροντος","O"
"130",",","O"
"131","μᾶλλον","O"
"132","δὲ","O"
"133","καὶ","O"
"134","ἀκούω","O"
"135","βοῶντος","O"
"136","οἷά","O"
"137","σε","O"
"138","εἰκὸς","O"
"139","βοᾶν","O"
"140",",","O"
"141","Ὤ","O"
"142","τῆς","O"
"143","ἀβελτερίας","O"
"144",",","O"
"145","ὢ","O"
"146","τῆς","O"
"147","δοξοκοπίας","O"
"148",",","O"
"149","ὢ","O"
"150","—","O"
"151","᾿᾿","O"
"152","τῶν","O"
"153","ἄλλων","O"
"154","ἃ","O"
"155","λέγειν","O"
"156","εἰώθαμεν","O"
"157","περὶ","O"
"158","αὐτῶν","O"
"159",".","O"
"160","σὺ","O"
"161","μὲν","O"
"162","οὖν","O"
"163","πόρρω","O"
"164","ταῦτα","O"
"165","καὶ","O"
"166","μακρῷ","O"
"167","ἀσφαλέστερον","O"
"168",",","O"
"169","ἐγὼ","O"
"170","δὲ","O"
"171","παρὰ","O"
"172","τὸ","O"
"173","πῦρ","O"
"174","αὐτὸ","O"
"175","καὶ","O"
"176","ἔτι","O"
"177","πρότερον","O"
"178","ἐν","O"
"179","πολλῷ","O"
"180","πλήθει","O"
"181","τῶν","O"
"182","ἀκροατῶν","O"
"183","εἶπον","O"
"184","αὐτά","O"
"185",",","O"
"186","ἐνίων","O"
"187","μὲν","O"
"188","ἀχθομένων","O"
"189",",","O"
"190","ὅσοι","O"
"191","ἐθαύμαζον","O"
"192","τὴν","O"
"193","ἀπόνοιαν","O"
"194","τοῦ","O"
"195","γέροντος","O"
"196","·","O"
"197","ἤσαν","O"
"198","δέ","O"
"199","τινες","O"
"200","οἴ","O"
"201","καὶ","O"
"202","αὐτοὶ","O"
"203","ἐγέλων","O"
"204","ἐπʼ","O"
"205","αὐτῷ","O"
"206",".","O"
"207","ἀλλʼ","O"
"208","ὀλίγου","O"
"209","δεῖν","O"
"210","ὑπὸ","O"
"211","τῶν","O"
"212","Κυνικῶν","O"
"213","ἐγώ","O"
"214","σοι","O"
"215","διεσπάσθην","O"
"216","ὥσπερ","O"
"217","ὁ","O"
"218","Ἀκταίων","PERSON"
"219","ὑπὸ","O"
"220","τῶν","O"
"221","κυνῶν","O"
"222","ἢ","O"
"223","ὁ","O"
"224","ἀνεψιὸς","O"
"225","αὐτοῦ","O"
"226","ὁ","O"
"227","Πενθεὺς","PERSON"
"228","ὑπὸ","O"
"229","τῶν","O"
"230","Μαινάδων","O"
"231",".","O"
"232","Ἡ","O"
"233","δὲ","O"
"234","πᾶσα","O"
"235","τοῦ","O"
"236","πράγματος","O"
"237","διασκευὴ","O"
"238","τοιάδε","O"
"239","ἦν","O"
"240",".","O"
"241","τὸν","O"
"242","μὲν","O"
"243","ποιητὴν","O"
"244","οἶσθα","O"
"245","οἷός","O"
"246","τε","O"
"247","ἦν","O"
"248","καὶ","O"
"249","ἡλίκα","O"
"250","ἐτραγῴδει","O"
"251","παρʼ","O"
"252","ὅλον","O"
"253","τὸν","O"
"254","βίον","O"
"255",",","O"
"256","ὑπὲρ","O"
"257","τὸν","O"
"258","Σοφοκλέα","PERSON"
"259","καὶ","O"
"260","τὸν","O"
"261","Αἰσχύλον","PERSON"
"262",".","O"
"263","ἐγὼ","O"
"264","δὲ","O"
"265","ἐπεὶ","O"
"266","τάχιστα","O"
"267","εἰς","O"
"268","τὴν","O"
"269","Ἦλιν","LOC"
"270","ἀφικόμην","O"
"271",",","O"
"272","διὰ","O"
"273","τοῦ","O"
"274","γυμνασίου","O"
"275","ἀνιὼν","O"
"276","ἐπήκουον","O"
"277","ἅμα","O"
"278","Κυνικοῦ","O"
"279","τινος","O"
"280","μεγάλῃ","O"
"281","καὶ","O"
"282","τραχείᾳ","O"
"283","τῇ","O"
"284","φωνῇ","O"
"285","τὰ","O"
"286","συνήθη","O"
"287","ταῦτα","O"
"288","καὶ","O"
"289","ἐκ","O"
"290","τριόδου","O"
"291","τὴν","O"
"292","ἀρετὴν","O"
"293","ἐπιβοωμένου","O"
"294","καὶ","O"
"295","ἅπασιν","O"
"296","ἀπαξαπλῶς","O"
"297","λοιδορουμένου","O"
"298",".","O"
"299","εἶτα","O"
"300","κατέληξεν","O"
"301","αὐτῷ","O"
"302","ἡ","O"
"303","βοὴ","O"
"304","ἐς","O"
"305","τὸν","O"
"306","Πρωτέα","O"
"307",",","O"
"308","καὶ","O"
"309","ὡς","O"
"310","ἂν","O"
"311","οἷός","O"
"312","τε","O"
"313","ὦ","O"
"314","πειράσομαί","O"
"315","σοι","O"
"316","αὐτὰ","O"
"317","ἐκεῖνα","O"
"318","ἀπομνημονεῦσαι","O"
"319","ὡς","O"
"320","ἐλέγετο","O"
"321",".","O"
"322","σὺ","O"
"323","δὲ","O"
"324","γνωριεῖς","O"
"325","δηλαδή","O"
"326",",","O"
"327","πολλάκις","O"
"328","αὐτοῖς","O"
"329","παραστὰς","O"
"330","βοῶσιν","O"
"331",".","O"
"332","Πρωτέα","O"
"333","γάρ","O"
"334","τις","O"
"335",",","O"
"336","ἔφη","O"
"337",",","O"
"338","κενόδοξον","O"
"339","τολμᾷ","O"
"340","λέγειν","O"
"341",",","O"
"342","ὦ","O"
"343","γῇ","O"
"344","καὶ","O"
"345","ἥλιε","O"
"346","καὶ","O"
"347","ποταμοὶ","O"
"348","καὶ","O"
"349","θάλαττα","O"
"350","καὶ","O"
"351","πατρῷε","O"
"352","Ἡράκλεις","O"
"353","—","O"
"354","Πρωτέα","O"
"355","τὸν","O"
"356","ἐν","O"
"357","Συρίᾳ","LOC"
"358","δεθέντα","O"
"359",",","O"
"360","τὸν","O"
"361","τῇ","O"
"362","πατρίδι","O"
"363","ἀνέντα","O"
