"ID","TOKEN","LEMMA"
"1","ΜΕΤΕΩΡΟΛΟΓΙΚΩΝ","ΜΕΤΕΩΡΟΛΟΓΙΚΩΝ"
"2","Α","Α"
"3","Περὶ","περί"
"4","μὲν","μέν"
"5","οὖν","οὖν"
"6","τῶν","ὁ"
"7","πρώτων","πρῶτος"
"8","αἰτίων","αἰτέω"
"9","τῆς","ὁ"
"10","φύσεως","φύσις"
"11","καὶ","καί"
"12","περὶ","περί"
"13","πάσης","πᾶς"
"14","κινήσεως","κίνησις"
"15","φυσικῆς","φυσικός"
"16",",",","
"17","ἔτι","ἔτι"
"18","δὲ","δέ"
"19","περὶ","περί"
"20","τῶν","ὁ"
"21","κατὰ","κατά"
"22","τὴν","ὁ"
"23","ἄνω","ἄνω"
"24","φορὰν","φορά"
"25","διακεκοσ","διακεκοσ"
"26","μημένων","μημένω"
"27","ἄστρων","ἄστρον"
"28","καὶ","καί"
"29","περὶ","περί"
"30","τῶν","ὁ"
"31","στοιχείων","στοιχεῖον"
"32","τῶν","ὁ"
"33","σωματικῶν","σωματικός"
"34",",",","
"35","πόσα","πόσος"
"36","τε","τε"
"37","καὶ","καί"
"38","ποῖα","ποῖος"
"39",",",","
"40","καὶ","καί"
"41","τῆς","ὁ"
"42","εἰς","εἰς"
"43","ἄλληλα","ἀλλήλων"
"44","μεταβολῆς","μεταβολή"
"45",",",","
"46","καὶ","καί"
"47","περὶ","περί"
"48","γενέσεως","γένεσις"
"49","καὶ","καί"
"50","φθορᾶς","φθορά"
"51","τῆς","ὁ"
"52","κοινῆς","κοινός"
"53","εἴρηται","λέγω"
"54","πρότερον","πρότερος"
"55",".","."
"56","λοιπὸν","λοιπός"
"57","δʼ","δέ"
"58","ἐστὶ","εἰμί"
"59","μέρος","μέρος"
"60","τῆς","ὁ"
"61","μεθόδου","μέθοδος"
"62","ταύτης","οὗτος"
"63","ἔτι","ἔτι"
"64","θεωρητέον","θεωρέω"
"65",",",","
"66","ὃ","ὁ"
"67","πάντες","πᾶς"
"68","οἱ","ὁ"
"69","πρότεροι","πρότερος"
"70","μετεωρολογίαν","μετεωρολογία"
"71","ἐκάλουν","καλέω"
"72","·","·"
"73","ταῦτα","οὗτος"
"74","δʼ","δέ"
"75","ἐστὶν","εἰμί"
"76","ὅσα","ὅσος"
"77","συμβαίνει","συμβαίνω"
"78","κατὰ","κατά"
"79","φύσιν","φύσις"
"80","μέν","μέν"
"81",",",","
"82","ἀτακτοτέραν","ἀτακτοτέρα"
"83","μέντοι","μέντοι"
"84","τῆς","ὁ"
"85","τοῦ","ὁ"
"86","πρώου","πρώου"
"87","στοιχείου","στοιχεῖον"
"88","τῶν","ὁ"
"89","σωμάτων","σῶμα"
"90",",",","
"91","περὶ","περί"
"92","τὸν","ὁ"
"93","γειτνιῶντα","γειτνιάω"
"94","μάλιστα","μάλα"
"95","τόπον","τόπος"
"96","τῇ","ὁ"
"97","φορᾷ","φορά"
"98","τῇ","ὁ"
"99","τῶν","ὁ"
"100","ἄστρων","ἄστρον"
"101",",",","
"102","οἷον","οἷος"
"103","περί","περί"
"104","τε","τε"
"105","γάλακτος","γάλα"
"106","καὶ","καί"
"107","κομητῶν","κομητός"
"108","καὶ","καί"
"109","τῶν","ὁ"
"110","ἐκπυρουμένων","ἐκπυρέω"
"111","καὶ","καί"
"112","κινουμένων","κινέω"
"113","φασμάτων","φάσμα"
"114",",",","
"115","ὅσα","ὅσος"
"116","τε","τε"
"117","θείημεν","θείημεν"
"118","ἄν","ἄν"
"119","ἀέρος","ἀήρ"
"120","εἶναι","εἰμί"
"121","κοινὰ","κοινός"
"122","πάθη","πάθος"
"123","καὶ","καί"
"124","ὕδατος","ὕδωρ"
"125",",",","
"126","ἔτι","ἔτι"
"127","δὲ","δέ"
"128","γῆς","γῆ"
"129","ὅσα","ὅσος"
"130","μέρη","μέρος"
"131","καὶ","καί"
"132","εἴδη","εἶδος"
"133","καὶ","καί"
"134","πάθη","πάθος"
"135","τῶν","ὁ"
"136","μερῶν","μέρος"
"137",",",","
"138","ἐξ","ἐκ"
"139","ὧν","ὅς"
"140","περί","περί"
"141","τε","τε"
"142","πνευμάτων","πνεῦμα"
"143","καὶ","καί"
"144","σεισμῶν","σεισμός"
"145","θεωρήσαιμεν","θεωρέω"
"146","ἄν","ἄν"
"147","τὰς","ὁ"
"148","αἰτίας","αἰτία"
"149","καὶ","καί"
"150","περὶ","περί"
"151","πάντων","πᾶς"
"152","τῶν","ὁ"
"153","γιγνομένων","γίγνομαι"
"154","κατὰ","κατά"
"155","τὰς","ὁ"
"156","κινήσεις","κίνησις"
"157","τὰς","ὁ"
"158","τούτων","οὗτος"
"159","·","·"
"160","ἐν","ἐν"
"161","οἷς","ὅς"
"162","τὰ","ὁ"
"163","μὲν","μέν"
"164","ἀποροῦμεν","ἀπορέω"
"165",",",","
"166","τῶν","ὁ"
"167","δὲ","δέ"
"168","ἐφαπτόμεθά","ἐφαπτόμεθά"
"169","τινα","τίς"
"170","τρόπον","τρόπος"
"171","·","·"
"172","ἔτι","ἔτι"
"173","δὲ","δέ"
"174","περὶ","περί"
"175","κεραυνῶν","κεραυνός"
"176","πτώσεως","πτῶσις"
"177","καὶ","καί"
"178","τυφώνων","τυφώνω"
"179","καὶ","καί"
"180","πρηστήρων","πρηστήρ"
"181","καὶ","καί"
"182","τῶν","ὁ"
"183","ἄλλων","ἄλλος"
"184","τῶν","ὁ"
"185","ἐγκυκλίων","ἐγκύκλιος"
"186",",",","
"187","ὅσα","ὅσος"
"188","διὰ","διά"
"189","πῆξιν","πῆξις"
"190","συμβαίνει","συμβαίνω"
"191","πάθη","πάθος"
"192","τῶν","ὁ"
"193","αὐτῶν","αὐτός"
"194","σωμάτων","σῶμα"
"195","τούτων","οὗτος"
"196",".","."
"197","διελθόντες","διέρχομαι"
"198","δὲ","δέ"
"199","περὶ","περί"
"200","τούτων","οὗτος"
"201",",",","
"202","θεωρήσωμεν","θεωρέω"
"203","εἵ","εἵ"
"204","τι","τίς"
"205","δυνάμεθα","δύναμαι"
"206","κατὰ","κατά"
"207","τὸν","ὁ"
"208","ὑφηγημένον","ὑφηγημένος"
"209","τρόπον","τρόπος"
"210","ἀποδοῦναι","ἀποδίδωμι"
"211","περὶ","περί"
"212","ζῴων","ζῷον"
"213","καὶ","καί"
"214","φυτῶν","φυτόν"
"215",",",","
"216","καθόλου","καθόλου"
"217","τε","τε"
"218","καὶ","καί"
"219","χωρίς","χωρίς"
"220","·","·"
"221","σχεδὸν","σχεδόν"
"222","γὰρ","γάρ"
"223","τούτων","οὗτος"
"224","ῥηθέντων","λέγω"
"225","τέλος","τέλος"
"226","ἄν","ἄν"
"227","εἴη","εἰμί"
"228","γεγονὸς","γίγνομαι"
"229","τῆς","ὁ"
"230","ἐξ","ἐκ"
"231","ἀρχῆς","ἀρχή"
"232","ἡμῖν","ἡμεῖς"
"233","προαιρέσεως","προαίρεσις"
"234","πάσης","πᾶς"
"235",".","."
"236","δʼ","δέ"
"237","οὖν","οὖν"
"238","ἀρξάμενοι","ἄρχω"
"239","λέγωμεν","λέγω"
"240","περὶ","περί"
"241","αὐτῶν","αὐτός"
"242","πρῶτον","πρῶτος"
"243",".","."
"244","ἐπειδὴ","ἐπειδή"
"245","γὰρ","γάρ"
"246","διώρισται","διορίζω"
"247","πρότερον","πρότερος"
"248","ἡμῖν","ἡμεῖς"
"249","μία","εἷς"
"250","μὲν","μέν"
"251","ἀρχὴ","ἀρχή"
"252","τῶν","ὁ"
"253","σωμάτων","σῶμα"
"254",",",","
"255","ἐξ","ἐκ"
"256","ὧν","ὅς"
"257","συνέστηκεν","συνίστημι"
"258","ἡ","ὁ"
"259","τῶν","ὁ"
"260","ἐγκυκλίως","ἐγκυκλίως"
"261","φερομένων","φέρω"
"262","σωμάτων","σῶμα"
"263","φύσις","φύσις"
"264",",",","
"265","ἄλλα","ἄλλος"
"266","δὲ","δέ"
"267","τέτταρα","τέσσαρες"
"268","σώματα","σῶμα"
"269","διὰ","διά"
"270","τὰς","ὁ"
"271","τέτταρας","τέσσαρες"
"272","ἀρχάς","ἀρχή"
"273",",",","
"274","ὧν","ὅς"
"275","διπλῆν","διπλόος"
"276","εἶναί","εἰμί"
"277","φαμεν","φημί"
"278","τὴν","ὁ"
"279","κίνησιν","κίνησις"
"280",",",","
"281","τὴν","ὁ"
"282","μὲν","μέν"
"283","ἀπὸ","ἀπό"
"284","τοῦ","ὁ"
"285","μέσου","μέσος"
"286","τὴν","ὁ"
"287","δʼ","δέ"
"288","ἐπὶ","ἐπί"
"289","τὸ","ὁ"
"290","μέσον","μέσος"
"291","·","·"
"292","τεττάρων","τέσσαρες"
"293","δʼ","δέ"
"294","ὄντων","εἰμί"
"295","τούτων","οὗτος"
"296",",",","
"297","πυρὸς","πῦρ"
"298","καὶ","καί"
"299","ἀέρος","ἀήρ"
"300","καὶ","καί"
"301","ὕδατος","ὕδωρ"
"302","καὶ","καί"
"303","γῆς","γῆ"
"304",",",","
"305","τὸ","ὁ"
"306","μὲν","μέν"
"307","τούτοις","οὗτος"
"308","πᾶσιν","πᾶς"
"309","ἐπιπολάζον","ἐπιπολάζω"
"310","εἶναι","εἰμί"
"311","πῦρ","πῦρ"
"312",",",","
"313","τὸ","ὁ"
"314","δʼ","δέ"
"315","ὑφιστάμενον","ὑφιστάμενον"
"316","γῆν","γῆ"
"317","·","·"
"318","δύο","δύο"
"319","δὲ","δέ"
"320","ἃ","ὅς"
"321","πρὸς","πρός"
"322","αὐτὰ","αὐτός"
"323","τούτοις","οὗτος"
"324","ἀνάλογον","ἀνάλογος"
"325","ἔχει","ἔχω"
"326","ἀὴρ","ἀήρ"
"327","μὲν","μέν"
"328","γὰρ","γάρ"
"329","πυρὸς","πῦρ"
