"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΣ","PERSON"
"2","ΕΚΛΟΓΑΙ","O"
"3","ΕΙΣ","O"
"4","ΤΟΥΣ","O"
"5","ΚΡΙΤΛΣ","LOC"
"6",".","O"
"7","Καὶ","O"
"8","εῦξατο","O"
"9","Ἱεμθάε","O"
"10","τῷ","O"
"11","Κυφίῳ","O"
"12",".","O"
"13","Εἰ","O"
"14","Πνεῦμα","O"
"15","Κυρίου","GOD"
"16","ἐπ᾿","O"
"17","αὐτὸν","O"
"18",",","O"
"19","πῶς","O"
"20","εὔχεται","O"
"21","ἃ","O"
"22","μὴ","O"
"23","προσήκει","O"
"24",";","O"
"25","Ἐνῆν","O"
"26","γὰρ","O"
"27","καὶ","O"
"28","κύνα","O"
"29","ἀπαντῆσαι","O"
"30","ἐπανιόντι","O"
"31","τῷ","O"
"32","Ἰεφθάε","GOD"
"33",".","O"
"34","Ἆῤ","O"
"35","οὖν","O"
"36","ἐσφάλη","O"
"37","τὸ","O"
"38","Πνεῦμα","O"
"39",";","O"
"40","οὐδαμῶς","O"
"41","·","O"
"42","ἀλλὰ","O"
"43","τὸ","O"
"44","μὲν","O"
"45","Πνεῦμα","O"
"46","βοηθεῖν","O"
"47","παραγέγονεν","O"
"48",",","O"
"49","οὐχ","O"
"50","ὑποβάλλειν","O"
"51","τὴν","O"
"52","ἄτοπον","O"
"53","εὐχήν","O"
"54","·","O"
"55","αὐτὸς","O"
"56","δὲ","O"
"57","σφάλλεται","O"
"58","ἀπερισκέπτως","O"
"59","ὑποσχόμενος","O"
"60",".","O"
"61","Καὶ","O"
"62","εἶπαν","O"
"63","αὐτῷ","O"
"64","·","O"
"65","Εἰπὸν","O"
"66","δὴ","O"
"67","στάχυς","O"
"68",".","O"
"69","Οἱ","O"
"70","δὲ","O"
"71","ἔλεγον","O"
"72","στάχυς","O"
"73","·","O"
"74","σημαίνει","O"
"75","σέβηλα","PERSON"
"76",",","O"
"77","ὅπερ","O"
"78","ἐστὶν","O"
"79","ἄσταχυς","O"
"80",".","O"
"81","Οἱ","O"
"82","δὲ","O"
"83","ἔλεγον","O"
"84","σεβήλω","PERSON"
"85","καὶ","O"
"86","οὐκ","O"
"87","ἐδύναντο","O"
"88","τρανῶς","O"
"89","εἰπεῖν","O"
"90","σέδηλα","O"
"91",".","O"
"92","Εἰ","O"
"93","γὰρ","O"
"94","καὶ","O"
"95","Ἑβραῖοι","NORP"
"96","ἐτύγχανον","O"
"97",",","O"
"98","ἀλλὰ","O"
"99","κατὰ","O"
"100","συμμετρίαν","O"
"101","βραχύτητι","O"
"102","παρήλλασσον","O"
"103","ἐν","O"
"104","τῇ","O"
"105","τῆς","O"
"106","διαλέξεως","O"
"107","προφορᾷ","O"
"108",".","O"
"109","Τὸ","O"
"110","οὖν","O"
"111","σύνθεμα","O"
"112","ἦν","O"
"113","σέβηλα","O"
"114",",","O"
"115","ὅπερ","O"
"116","οἱ","O"
"117","ἐπερωτώμενοι","O"
"118","λέγοντες","O"
"119","σεδήλω","O"
"120",",","O"
"121","ἠλέγχοντο","O"
"122","οὐκ","O"
"123","ὄντες","O"
"124","τῶν","O"
"125","οἰκείων","O"
"126","τοῦ","O"
"127","Ἰεφθάε","PERSON"
"128",",","O"
"129","ἀλλὰ","O"
"130","τῶν","O"
"131","ἐπαναστάντων","O"
"132",".","O"
"133","Καὶ","O"
"134","γυνὴ","O"
"135","αὐτοῦ","O"
"136","στεῖρα","O"
"137","καὶ","O"
"138","οὐκ","O"
"139","ἔτεκεν","O"
"140",".","O"
"141","Οὐκ","O"
"142","ἀπὸ","O"
"143","τῆς","O"
"144","φύσεως","O"
"145",",","O"
"146","ἀλλ᾿","O"
"147","ἀπὸ","O"
"148","τῆς","O"
"149","διακονίας","O"
"150","ἐπὶ","O"
"151","τοῦ","O"
"152","παρόντος","O"
"153","στείραν","O"
"154","καλεῖ","O"
"155",".","O"
"156","Σίδηρος","O"
"157","οὐκ","O"
"158","ἀνέβη","O"
"159","ἐπὶ","O"
"160","τὴν","O"
"161","κεφαλήν","O"
"162","μου","O"
"163","ὅτι","O"
"164","Ναζιραῖος","NORP"
"165","τοῦ","O"
"166","Θεοῦ","O"
"167","ἐγώ","O"
"168","εἰμι","O"
"169",".","O"
"170","Δι᾿","O"
"171","ὅλης","O"
"172","τῆς","O"
"173","περὶ","O"
"174","τὸν","O"
"175","Σαμψὼν","PERSON"
"176","ἱστορίας","O"
"177","αἱ","O"
"178","τρίχες","O"
"179","φαίνονται","O"
"180","τὴν","O"
"181","πᾶσαν","O"
"182","αὐτῷ","O"
"183","περιποιεῖν","O"
"184","ἰσχύν","O"
"185",".","O"
"186","Τοῦ","O"
"187","αὐτοῦ","O"
"188",".","O"
"189","Ναζιραῖον","NORP"
"190","τὸ","O"
"191","πεφυλαγμένον","O"
"192","κατὰ","O"
"193","τὴν","O"
"194","Σύρων","NORP"
"195","φωνὴν","O"
"196","ὀνομάζει","O"
"197",".","O"
"198","Μὴ","O"
"199","ἐξακολουθεῖν","O"
"200","δὲ","O"
"201","τῇ","O"
"202","τάξει","O"
"203","τῶν","O"
"204","Ἰσραηλιτῶν","NORP"
"205","τὸν","O"
"206","Σαμψὼν","PERSON"
"207","ὁ","O"
"208","Θεὸς","O"
"209","προστάσσει","O"
"210",",","O"
"211","κατ᾿","O"
"212","ἐκεῖνο","O"
"213","καιροῦ","O"
"214","τὴν","O"
"215","κεφαλὴν","O"
"216","ξυρωμένων","O"
"217","διὰ","O"
"218","τὸ","O"
"219","εὐσήμους","O"
"220","εἶναι","O"
"221","πρὸς","O"
"222","πάντας","O"
"223",".","O"
"224","Καὶ","O"
"225","ἐποίησεν","O"
"226","Ἐφὼδ","O"
"227","καὶ","O"
"228","Θεραφείν","O"
"229",".","O"
"230","Ἐφὼδ","O"
"231","ὕφασμα","O"
"232","ἦν","O"
"233","ἱερατικὸν","O"
"234",",","O"
"235","ὅπερ","O"
"236","περικειμένῳ","O"
"237","τῷ","O"
"238","ἱερεῖ","O"
"239","ἐφοίτα","O"
"240","τοῦ","O"
"241","ἁγίου","LANGUAGE"
"242","Πνεύματος","LANGUAGE"
"243","ἡ","O"
"244","χάρις","O"
"245",".","O"
"246","Τὸ","O"
"247","δὲ","O"
"248","Θεραφεὶν","O"
"249","τοιοῦτο","O"
"250","μέντοι","O"
"251",",","O"
"252","οὐ","O"
"253","θεῖκὸν","O"
"254","δὲ","O"
"255",",","O"
"256","ἀλλʼ","O"
"257","εἰδωλικὸν","O"
"258",",","O"
"259","ὡς","O"
"260","ἐν","O"
"261","ταῖς","O"
"262","βασιλείαις","O"
"263","δείκνυται","O"
"264",".","O"
"265","Καὶ","O"
"266","ἐξῆλθον","O"
"267","οἱ","O"
"268","υἱοὶ","O"
"269","Βενιαμίν","PERSON"
"270",".","O"
"271","Τίνος","O"
"272","ἕνεκεν","O"
"273","ἡττῶνται","O"
"274","δικαίως","O"
"275","ἐπελθόντες","O"
"276",";","O"
"277","Ἥ","O"
"278","δῆλον","O"
"279","ὅτι","O"
"280","διὰ","O"
"281","προλαβούσης","O"
"282","αἰτίας","O"
"283",".","O"
"284","Καὶ","O"
"285","ὁ","O"
"286","ψαλμός","O"
"287","φησιν","O"
"288","·","O"
"289","Ὅταν","O"
"290","λάβω","O"
"291","καιρὸν","O"
"292",",","O"
"293","ἐγὼ","O"
"294","εὐθύτητας","O"
"295","κρινῶ","O"
"296",".","O"
"297","Εἶτα","O"
"298","καὶ","O"
"299","μετὰ","O"
"300","τὸ","O"
"301","ἡττηθῆναι","O"
"302",",","O"
"303","καὶ","O"
"304","μίαν","O"
"305","καὶ","O"
"306","δευτέραν","O"
"307",",","O"
"308","μετῆλθεν","O"
"309","ὀργὴ","O"
"310","ἐπὶ","O"
"311","τοὺς","O"
"312","ἠδικηκότας","O"
"313",",","O"
"314","καὶ","O"
"315","νικῶσι","O"
"316","δίκαιαν","O"
"317","νίκην","O"
"318",".","O"
