"ID","TOKEN","UPOS"
"1","ΩΡΙΓΕΝΟΥΣ","PROPN"
"2","ΕΚΛΟΓΑΙ","NOUN"
"3","ΕΙΣ","ADP"
"4","ΤΟΥΣ","DET"
"5","ΚΡΙΤΛΣ","PROPN"
"6",".","PUNCT"
"7","Καὶ","CCONJ"
"8","εῦξατο","VERB"
"9","Ἱεμθάε","PROPN"
"10","τῷ","DET"
"11","Κυφίῳ","NOUN"
"12",".","PUNCT"
"13","Εἰ","SCONJ"
"14","Πνεῦμα","NOUN"
"15","Κυρίου","NOUN"
"16","ἐπ᾿","ADP"
"17","αὐτὸν","PRON"
"18",",","PUNCT"
"19","πῶς","ADV"
"20","εὔχεται","VERB"
"21","ἃ","PRON"
"22","μὴ","ADV"
"23","προσήκει","VERB"
"24",";","PUNCT"
"25","Ἐνῆν","VERB"
"26","γὰρ","ADV"
"27","καὶ","ADV"
"28","κύνα","NOUN"
"29","ἀπαντῆσαι","VERB"
"30","ἐπανιόντι","VERB"
"31","τῷ","DET"
"32","Ἰεφθάε","PROPN"
"33",".","PUNCT"
"34","Ἆῤ","ADV"
"35","οὖν","ADV"
"36","ἐσφάλη","VERB"
"37","τὸ","DET"
"38","Πνεῦμα","NOUN"
"39",";","PUNCT"
"40","οὐδαμῶς","ADV"
"41","·","PUNCT"
"42","ἀλλὰ","CCONJ"
"43","τὸ","DET"
"44","μὲν","ADV"
"45","Πνεῦμα","NOUN"
"46","βοηθεῖν","VERB"
"47","παραγέγονεν","VERB"
"48",",","PUNCT"
"49","οὐχ","ADV"
"50","ὑποβάλλειν","VERB"
"51","τὴν","DET"
"52","ἄτοπον","ADJ"
"53","εὐχήν","NOUN"
"54","·","PUNCT"
"55","αὐτὸς","PRON"
"56","δὲ","ADV"
"57","σφάλλεται","VERB"
"58","ἀπερισκέπτως","ADV"
"59","ὑποσχόμενος","VERB"
"60",".","PUNCT"
"61","Καὶ","CCONJ"
"62","εἶπαν","VERB"
"63","αὐτῷ","PRON"
"64","·","PUNCT"
"65","Εἰπὸν","VERB"
"66","δὴ","ADV"
"67","στάχυς","NOUN"
"68",".","PUNCT"
"69","Οἱ","PRON"
"70","δὲ","ADV"
"71","ἔλεγον","VERB"
"72","στάχυς","NOUN"
"73","·","PUNCT"
"74","σημαίνει","VERB"
"75","σέβηλα","PROPN"
"76",",","PUNCT"
"77","ὅπερ","PRON"
"78","ἐστὶν","AUX"
"79","ἄσταχυς","NOUN"
"80",".","PUNCT"
"81","Οἱ","PRON"
"82","δὲ","ADV"
"83","ἔλεγον","VERB"
"84","σεβήλω","PROPN"
"85","καὶ","CCONJ"
"86","οὐκ","ADV"
"87","ἐδύναντο","VERB"
"88","τρανῶς","ADV"
"89","εἰπεῖν","VERB"
"90","σέδηλα","ADJ"
"91",".","PUNCT"
"92","Εἰ","SCONJ"
"93","γὰρ","ADV"
"94","καὶ","ADV"
"95","Ἑβραῖοι","ADJ"
"96","ἐτύγχανον","VERB"
"97",",","PUNCT"
"98","ἀλλὰ","CCONJ"
"99","κατὰ","ADP"
"100","συμμετρίαν","NOUN"
"101","βραχύτητι","NOUN"
"102","παρήλλασσον","VERB"
"103","ἐν","ADP"
"104","τῇ","DET"
"105","τῆς","DET"
"106","διαλέξεως","NOUN"
"107","προφορᾷ","NOUN"
