"ID","TOKEN","LEMMA"
"1","ΩΡΙΓΕΝΟΥΣ","ΩΡΙΓΕΝΟΥΣ"
"2","ΕΚΛΟΓΑΙ","ΕΚΛΟΓΑΙ"
"3","ΕΙΣ","ΕΙΣ"
"4","ΤΟΥΣ","ΤΟΥΣ"
"5","ΚΡΙΤΛΣ","ΚΡΙΤΛΣ"
"6",".","."
"7","Καὶ","καί"
"8","εῦξατο","εῦξατο"
"9","Ἱεμθάε","Ἱεμθάες"
"10","τῷ","ὁ"
"11","Κυφίῳ","Κίφυος"
"12",".","."
"13","Εἰ","εἰ"
"14","Πνεῦμα","πνεῦμα"
"15","Κυρίου","Κύριος"
"16","ἐπ᾿","ἐπ᾿"
"17","αὐτὸν","αὐτός"
"18",",",","
"19","πῶς","πῶς"
"20","εὔχεται","εὔχομαι"
"21","ἃ","ὅς"
"22","μὴ","μή"
"23","προσήκει","προσήκω"
"24",";",";"
"25","Ἐνῆν","Ἐνῆν"
"26","γὰρ","γάρ"
"27","καὶ","καί"
"28","κύνα","κύων"
"29","ἀπαντῆσαι","ἀπαντάω"
"30","ἐπανιόντι","ἐπάνειμι"
"31","τῷ","ὁ"
"32","Ἰεφθάε","Ἰεφθάε"
"33",".","."
"34","Ἆῤ","Ἆῤ"
"35","οὖν","οὖν"
"36","ἐσφάλη","σφάλλω"
"37","τὸ","ὁ"
"38","Πνεῦμα","πνεῦμα"
"39",";",";"
"40","οὐδαμῶς","οὐδαμῶς"
"41","·","·"
"42","ἀλλὰ","ἀλλά"
"43","τὸ","ὁ"
"44","μὲν","μέν"
"45","Πνεῦμα","πνεῦμα"
"46","βοηθεῖν","βοηθέω"
"47","παραγέγονεν","παραγίγνομαι"
"48",",",","
"49","οὐχ","οὐ"
"50","ὑποβάλλειν","ὑποβάλλω"
"51","τὴν","ὁ"
"52","ἄτοπον","ἄτοπος"
"53","εὐχήν","εὐχή"
"54","·","·"
"55","αὐτὸς","αὐτός"
"56","δὲ","δέ"
"57","σφάλλεται","σφάλλω"
"58","ἀπερισκέπτως","ἀπερίσκεπτος"
"59","ὑποσχόμενος","ὑπισχνέομαι"
"60",".","."
"61","Καὶ","καί"
"62","εἶπαν","λέγω"
"63","αὐτῷ","αὐτός"
"64","·","·"
"65","Εἰπὸν","Εἰπός"
"66","δὴ","δή"
"67","στάχυς","στάχυς"
"68",".","."
"69","Οἱ","ὁ"
"70","δὲ","δέ"
"71","ἔλεγον","λέγω"
"72","στάχυς","στάχυς"
"73","·","·"
"74","σημαίνει","σημαίνω"
"75","σέβηλα","σέβηλος"
"76",",",","
"77","ὅπερ","ὅς"
"78","ἐστὶν","εἰμί"
"79","ἄσταχυς","ἄσταχυς"
"80",".","."
"81","Οἱ","ὁ"
"82","δὲ","δέ"
"83","ἔλεγον","λέγω"
"84","σεβήλω","σεβήλω"
"85","καὶ","καί"
"86","οὐκ","οὐ"
"87","ἐδύναντο","δύναμαι"
"88","τρανῶς","τρανής"
"89","εἰπεῖν","λέγω"
"90","σέδηλα","σέδηλος"
"91",".","."
"92","Εἰ","εἰ"
"93","γὰρ","γάρ"
"94","καὶ","καί"
"95","Ἑβραῖοι","Ἑβραῖος"
"96","ἐτύγχανον","τυγχάνω"
"97",",",","
"98","ἀλλὰ","ἀλλά"
"99","κατὰ","κατά"
"100","συμμετρίαν","συμμετρία"
"101","βραχύτητι","βραχύτης"
"102","παρήλλασσον","παρήλλασσος"
"103","ἐν","ἐν"
"104","τῇ","ὁ"
"105","τῆς","ὁ"
"106","διαλέξεως","διαλέξις"
"107","προφορᾷ","προφορά"
"108",".","."
"109","Τὸ","ὁ"
"110","οὖν","οὖν"
"111","σύνθεμα","σύνθεμα"
"112","ἦν","εἰμί"
"113","σέβηλα","σέβηλος"
"114",",",","
