"ID","TOKEN","UPOS"
"1","ΑΡΙΣΤΟΤΕΛΟΥΣ","PROPN"
"2","ΑΘΗΝΑΙΩΝ","ADJ"
"3","ΠΟΛΙΤΕΙΑ","NOUN"
"4",".","PUNCT"
"5","—","ADV"
"6","—","ADV"
"7","Μύρωνος","PROPN"
"8","καθ᾿","ADP"
"9","ἱερῶν","ADJ"
"10","ὀμόσαντες","VERB"
"11","ἀριστίνδην","NOUN"
"12",".","PUNCT"
"13","καταγνωσθέντος","VERB"
"14","δὲ","ADV"
"15","τοῦ","DET"
"16","ἄγους","NOUN"
"17","αὐτοὶ","ADJ"
"18","μὲν","ADV"
"19","ἐκ","ADP"
"20","τῶν","DET"
"21","τάφων","NOUN"
"22","ἐξεβλήθησαν","VERB"
"23",",","PUNCT"
"24","τὸ","DET"
"25","δὲ","ADV"
"26","γένος","NOUN"
"27","αὐτῶν","PRON"
"28","ἔφυγεν","VERB"
"29","ἀειφυγίαν","NOUN"
"30",".","PUNCT"
"31","Ἐπιμενίδης","PROPN"
"32","δ᾿","ADV"
"33","ὁ","DET"
"34","Κρὴς","NOUN"
"35","ἐπὶ","ADP"
"36","τούτοις","ADJ"
"37","ἐκάθηρε","VERB"
"38","τὴν","DET"
"39","πόλιν","NOUN"
"40",".","PUNCT"
"41","μετὰ","ADP"
"42","δὲ","ADV"
"43","τοῦτα","ADJ"
"44","συνέβη","VERB"
"45","στασιάσαι","VERB"
"46","τούς","DET"
"47","τε","CCONJ"
"48","γνωρίμους","ADJ"
"49","καὶ","CCONJ"
"50","τὸ","DET"
"51","πλῆθος","NOUN"
"52","πολὺν","ADJ"
"53","χρόνον","NOUN"
"54","τὸν","DET"
"55","δῆμον","NOUN"
"56",".","PUNCT"
"57","ἧν","AUX"
"58","γὰρ","ADV"
"59","αὐτῶν","PRON"
"60","ἡ","DET"
"61","πολιτεία","NOUN"
"62","τοῖς","DET"
"63","τε","CCONJ"
"64","ἄλλοις","ADJ"
"65","ὀλιγαρχικὴ","ADJ"
"66","πάσι","DET"
"67",",","PUNCT"
"68","καὶ","CCONJ"
"69","δὴ","ADV"
"70","καὶ","ADV"
"71","ἐδούλεον","VERB"
"72","οἱ","DET"
"73","πένητες","ADJ"
"74","τοῖς","DET"
"75","πλουσίοις","ADJ"
"76","καὶ","CCONJ"
"77","αὐτοὶ","ADJ"
"78","καὶ","CCONJ"
"79","τὰ","DET"
"80","τέκνα","NOUN"
"81","καὶ","CCONJ"
"82","αἱ","DET"
"83","γυναῖκες","NOUN"
"84",".","PUNCT"
"85","καὶ","CCONJ"
"86","ἐκαλοῦντο","VERB"
"87","πελάται","NOUN"
"88","καὶ","CCONJ"
"89","ἑκτήμοροι","ADJ"
"90","·","PUNCT"
"91","κατὰ","ADP"
"92","ταύτην","DET"
"93","γὰρ","ADV"
"94","τὴν","DET"
"95","μίσθωσιν","NOUN"
"96","ἠργάζοντο","VERB"
"97","τῶν","DET"
"98","πλουσίων","ADJ"
"99","τοῦς","DET"
"100","ἀγρούς","NOUN"
"101",".","PUNCT"
"102","ἡ","DET"
"103","δὲ","ADV"
"104","πᾶσα","DET"
"105","γῆ","NOUN"
"106","δἰ","ADP"
"107","ὀλίγων","ADJ"
"108","ἧν","AUX"
"109","·","PUNCT"
"110","καὶ","CCONJ"
"111","εἰ","SCONJ"
"112","μὴ","ADV"
"113","τὰς","DET"
"114","μισθώσεις","NOUN"
"115","ἀποδιδοῖεν","VERB"
"116",",","PUNCT"
"117","ἀγώγιμοι","ADJ"
"118","καὶ","CCONJ"
"119","αὐτοὶ","ADJ"
"120","καὶ","CCONJ"
"121","οἱ","DET"
"122","παῖδες","NOUN"
"123","ἐγίγνοντο","VERB"
"124",".","PUNCT"
"125","καὶ","CCONJ"
"126","οἱ","DET"
"127","δανεισμοὶ","NOUN"
"128","πᾶσιν","ADJ"
"129","ἐπὶ","ADP"
"130","τοῖς","DET"
"131","σώμασιν","NOUN"
"132","ἧσαν","AUX"
"133","μέχρι","ADP"
"134","Σόλωνος","PROPN"
"135","·","PUNCT"
"136","οὗτος","ADJ"
"137","δὲ","ADV"
"138","πρῶτος","ADJ"
"139","ἐγένετο","VERB"
"140","τοῦ","DET"
"141","δήμου","NOUN"
"142","προστάτης","NOUN"
"143",".","PUNCT"
"144","χαλεπώτατον","ADJ"
"145","μὲν","ADV"
"146","οὗν","ADV"
"147","καὶ","CCONJ"
"148","πικρότατον","ADJ"
"149","ἧν","AUX"
"150","τοῖς","DET"
"151","πολλοῖς","ADJ"
"152","τῶν","DET"
"153","κατὰ","ADP"
"154","τὴν","DET"
"155","πολι","NOUN"
"156","τείαν","PROPN"
"157","τὸ","DET"
"158","δουλεύειν","VERB"
"159","·","PUNCT"
"160","οὐ","ADV"
"161","μὴν","ADV"
"162","ἀλλὰ","CCONJ"
"163","καὶ","ADV"
"164","ἐπὶ","ADP"
"165","τοῖς","DET"
"166","ἄλλοις","ADJ"
"167","ἐδυσχέραινον","VERB"
"168","·","PUNCT"
"169","οὐδενὸς","ADJ"
"170","γάρ","ADV"
"171",",","PUNCT"
"172","ὡς","ADV"
"173","εἰπεῖν","VERB"
"174",",","PUNCT"
"175","ἐτύγχανον","VERB"
"176","μετέχοντες","VERB"
"177",".","PUNCT"
"178","ἧν","AUX"
"179","δ᾿","ADV"
"180","ἡ","DET"
"181","τάξις","NOUN"
"182","τῆς","DET"
"183","ἀρχαίας","ADJ"
"184","πολιτείας","NOUN"
"185","τῆς","DET"
"186","πρὸ","ADP"
"187","Δράκοντος","PROPN"
"188","τοιάδε","ADJ"
"189",".","PUNCT"
"190","τὰς","DET"
"191","μὲν","ADV"
"192","ἀρχὰς","NOUN"
"193","καθίστασαν","VERB"
"194","ἀριστίνδην","NOUN"
"195","καὶ","CCONJ"
"196","πολουτίνδην","NOUN"
"197","·","PUNCT"
"198","ἧρχον","VERB"
"199","δὲ","ADV"
"200","τὸ","DET"
"201","μὲν","ADV"
"202","πρῶτον","ADJ"
"203","διὰ","ADP"
"204","βίου","NOUN"
"205",",","PUNCT"
"206","μετὰ","ADP"
"207","δὲ","ADV"
"208","ταῦτα","ADJ"
"209","δεκαέτειαν","NOUN"
"210",".","PUNCT"
"211","μέγισται","ADJ"
"212","δὲ","ADV"
"213","καὶ","CCONJ"
"214","πρῶται","ADJ"
"215","τῶν","DET"
"216","ἀρχῶν","NOUN"
"217","ἧσαν","AUX"
"218","βασιλεὺς","NOUN"
"219","καὶ","CCONJ"
"220","πολέμαρχος","NOUN"
"221","καὶ","CCONJ"
"222","ἄρχων","NOUN"
"223","·","PUNCT"
"224","τούτων","ADJ"
"225","δὲ","ADV"
"226","πρώτη","ADJ"
"227","μὲν","ADV"
"228","ἡ","DET"
"229","τοῦ","DET"
"230","βασιλέως","NOUN"
"231","αὕτη","ADJ"
"232","γὰρ","ADV"
"233","ἧν","AUX"
"234","πάτριος","NOUN"
"235",",","PUNCT"
"236","δευτέρα","ADJ"
"237","δ᾿","ADV"
"238","ἐπικατέστη","VERB"
"239","πολε","NOUN"
"240","μαρχία","NOUN"
"241","διὰ","ADP"
"242","τὸ","DET"
